date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-3.0,-12.8,0.0,0.0,0.0,,2120.0
2014-01-02,1.5,-11.4,0.0,110.0,11.0,,2120.0
2014-01-03,-1.5,-12.7,0.0,10.0,1.0,,2120.0
2014-01-04,-12.7,-22.2,0.0,0.0,0.0,,2120.0
2014-01-05,-16.2,-36.8,0.0,0.0,0.0,,2120.0
2014-01-06,-3.5,-19.3,0.0,0.0,0.0,,2120.0
2014-01-07,-3.0,-10.5,0.0,10.0,1.0,2120.0,2120.0
2014-01-08,-2.5,-16.6,0.0,0.0,0.0,,2120.0
2014-01-09,2.3,-12.8,0.0,0.0,0.0,,2120.0
2014-01-10,-2.5,-17.0,0.0,0.0,0.0,,2120.0
2014-01-11,7.3,-14.7,0.0,22.0,2.2,,2120.0
2014-01-12,3.3,-9.2,0.0,15.0,1.5,,2120.0
2014-01-13,6.2,-10.0,0.0,10.0,1.0,,2120.0
2014-01-14,9.6,-16.1,0.2,0.0,0.2,,2120.0
2014-01-15,10.1,-5.2,0.0,0.0,0.0,,2120.0
2014-01-16,7.8,-12.2,0.0,0.0,0.0,,2120.0
2014-01-17,9.8,-11.1,0.0,0.0,0.0,,2120.0
2014-01-18,16.0,-15.7,0.0,0.0,0.0,,2120.0
2014-01-19,5.6,-8.8,0.0,0.0,0.0,,2120.0
2014-01-20,0.6,-18.5,0.0,0.0,0.0,,2120.0
2014-01-21,2.2,-13.9,0.0,0.0,0.0,,2120.0
2014-01-22,0.9,-4.2,0.0,0.0,0.0,,2120.0
2014-01-23,3.7,-13.3,0.0,0.0,0.0,,2120.0
2014-01-24,12.4,-6.8,0.0,0.0,0.0,,2120.0
2014-01-25,9.0,0.0,0.0,0.0,0.0,2120.0,2120.0
2014-01-26,-10.0,-11.5,0.0,0.0,0.0,2120.0,2120.0
2014-01-27,-8.0,-19.0,0.0,0.0,0.0,2120.0,2120.0
2014-01-28,3.5,-21.1,0.0,15.0,1.5,,2120.0
2014-01-29,-2.8,-14.6,0.0,38.0,3.8,,2120.0
2014-01-30,-9.0,-29.1,0.0,10.0,1.0,,2120.0
2014-01-31,-7.3,-29.3,0.0,0.0,0.0,,2120.0
2014-02-01,-4.7,-27.0,0.0,0.0,0.0,,2120.0
2014-02-02,-7.1,-18.3,0.0,15.0,1.5,,2120.0
2014-02-03,-12.5,-20.8,0.0,3.0,0.3,,2120.0
2014-02-04,-19.6,-33.2,0.0,0.0,0.0,,2120.0
2014-02-05,-17.0,-37.9,0.0,0.0,0.0,,2120.0
2014-02-06,-8.8,-36.0,0.0,0.0,0.0,,2120.0
2014-02-07,-12.7,-33.7,0.0,13.0,1.3,,2120.0
2014-02-08,-14.7,-32.2,0.0,0.0,0.0,,2120.0
2014-02-09,-15.2,-35.7,0.0,0.0,0.0,,2120.0
2014-02-10,-14.1,-35.0,0.0,0.0,0.0,,2120.0
2014-02-11,-15.4,-27.6,0.0,0.0,0.0,,2120.0
2014-02-12,-8.7,-20.8,0.0,0.0,0.0,,2120.0
2014-02-13,2.3,-19.5,0.0,0.0,0.0,,2120.0
2014-02-14,7.7,-19.1,0.0,0.0,0.0,,2120.0
2014-02-15,2.6,-16.9,0.0,0.0,0.0,,2120.0
2014-02-16,3.3,-11.3,0.0,0.0,0.0,,2120.0
2014-02-17,5.1,-13.2,0.0,0.0,0.0,,2120.0
2014-02-18,3.2,-17.9,0.0,0.0,0.0,,2120.0
2014-02-19,0.9,-14.3,0.0,0.0,0.0,,2120.0
2014-02-20,3.8,-18.4,0.0,0.0,0.0,,2120.0
2014-02-21,-3.6,-21.2,0.0,2.0,0.2,,2120.0
2014-02-22,-11.3,-24.9,0.0,2.0,0.2,,2120.0
2014-02-23,-18.3,-32.8,0.0,0.0,0.0,,2120.0
2014-02-24,-9.1,-35.4,0.0,0.0,0.0,,2120.0
2014-02-25,-3.5,-32.6,0.0,0.0,0.0,,2120.0
2014-02-26,1.4,-25.0,0.0,0.0,0.0,,2120.0
2014-02-27,0.7,-22.1,0.0,0.0,0.0,,2120.0
2014-02-28,-15.2,-31.8,0.0,0.0,0.0,,2120.0
2014-03-01,-22.6,-38.7,0.0,0.0,0.0,,2120.0
2014-03-02,-21.8,-35.2,0.0,0.0,0.0,,2120.0
2014-03-03,-17.8,-26.3,0.0,0.0,0.0,,2120.0
2014-03-04,-13.3,-29.2,0.0,0.0,0.0,,2120.0
2014-03-05,-13.9,-25.5,0.0,60.0,6.0,,2120.0
2014-03-06,-11.3,-22.6,0.0,10.0,1.0,,2120.0
2014-03-07,2.5,-21.4,0.0,0.0,0.0,,2120.0
2014-03-08,13.0,-8.8,0.0,0.0,0.0,,2120.0
2014-03-09,10.2,-2.6,0.0,0.0,0.0,,2120.0
2014-03-10,8.3,-7.1,0.0,0.0,0.0,,2120.0
2014-03-11,10.7,-13.4,0.0,0.0,0.0,,2120.0
2014-03-12,14.6,-4.1,0.0,0.0,0.0,,2120.0
2014-03-13,5.5,-2.8,0.0,0.0,0.0,,2120.0
2014-03-14,6.3,-7.3,0.0,0.0,0.0,,2120.0
2014-03-15,10.3,-12.1,0.0,0.0,0.0,,2120.0
2014-03-16,9.6,-2.0,0.0,0.0,0.0,,2120.0
2014-03-17,5.9,-4.6,0.0,50.0,5.0,,2120.0
2014-03-18,6.4,-9.8,0.0,0.0,0.0,,2120.0
2014-03-19,9.6,-10.5,0.0,80.0,8.0,,2120.0
2014-03-20,0.1,-10.7,0.0,20.0,2.0,,2120.0
2014-03-21,-8.2,-17.3,0.0,0.0,0.0,,2120.0
2014-03-22,-7.7,-23.1,0.0,5.0,0.5,,2120.0
2014-03-23,-5.4,-19.4,0.0,0.0,0.0,,2120.0
2014-03-24,-5.3,-19.8,0.0,0.0,0.0,,2120.0
2014-03-25,-5.4,-15.3,0.0,80.0,8.0,,2120.0
2014-03-26,-5.2,-11.4,0.0,30.0,3.0,,2120.0
2014-03-27,-6.4,-13.8,0.0,10.0,1.0,,2120.0
2014-03-28,-2.1,-15.5,0.0,0.0,0.0,,2120.0
2014-03-29,-2.2,-17.9,0.0,70.0,7.0,,2120.0
2014-03-30,-5.3,-13.4,0.0,0.0,0.0,,2120.0
2014-03-31,-7.6,-15.4,0.0,0.0,0.0,,2120.0
2014-04-01,1.2,-17.6,0.0,0.0,0.0,,2120.0
2014-04-02,1.0,-13.6,0.0,0.0,0.0,,2120.0
2014-04-03,0.5,-5.2,0.0,0.0,0.0,,2120.0
2014-04-04,11.6,-5.7,0.0,0.0,0.0,,2120.0
2014-04-05,10.3,-8.5,0.0,0.0,0.0,,2120.0
2014-04-06,9.5,-2.4,0.0,0.0,0.0,,2120.0
2014-04-07,14.8,-6.4,0.0,0.0,0.0,,2120.0
2014-04-08,17.1,-1.2,0.0,0.0,0.0,,2120.0
2014-04-09,8.9,-3.1,0.0,0.0,0.0,,2120.0
2014-04-10,11.2,-7.8,0.0,0.0,0.0,,2120.0
2014-04-11,11.4,-1.7,1.0,0.0,1.0,,2120.0
2014-04-12,1.2,-6.6,0.0,0.0,0.0,,2120.0
2014-04-13,2.8,-8.9,0.0,0.0,0.0,,2120.0
2014-04-14,11.5,-7.4,0.0,0.0,0.0,,2120.0
2014-04-15,8.3,-1.8,0.0,30.0,3.0,,2120.0
2014-04-16,0.2,-5.0,0.0,0.0,0.0,,2120.0
2014-04-17,1.6,-2.9,4.0,0.0,4.0,,2120.0
2014-04-18,2.3,-1.1,0.2,0.0,0.2,,2120.0
2014-04-19,12.4,-1.8,0.0,0.0,0.0,,2120.0
2014-04-20,13.0,-1.6,0.0,0.0,0.0,,2120.0
2014-04-21,16.3,-3.1,0.0,0.0,0.0,,2120.0
2014-04-22,16.1,-2.8,0.0,0.0,0.0,,2120.0
2014-04-23,10.8,-1.0,5.8,0.0,5.8,,2120.0
2014-04-24,11.8,-7.1,0.6,0.0,0.6,,2120.0
2014-04-25,5.2,-1.5,0.2,0.0,0.2,,2120.0
2014-04-26,3.0,-0.2,1.8,0.0,1.8,,2120.0
2014-04-27,13.0,-3.8,0.0,0.0,0.0,,2120.0
2014-04-28,11.4,-1.0,0.0,0.0,0.0,,2120.0
2014-04-29,17.3,-6.4,0.0,0.0,0.0,,2120.0
2014-04-30,21.1,-4.3,0.0,0.0,0.0,,2120.0
2014-05-01,19.0,-0.4,7.6,0.0,7.6,,2120.0
2014-05-02,9.8,0.6,0.6,0.0,0.6,,2120.0
