date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,4.4,0.5,0.0,5.0,0.5,,1313.0
2014-01-02,7.1,1.1,0.0,100.0,10.0,,1313.0
2014-01-03,5.6,-0.8,0.0,0.0,0.0,,1313.0
2014-01-04,1.6,-5.5,0.0,0.0,0.0,,1313.0
2014-01-05,-1.1,-6.7,0.0,0.0,0.0,,1313.0
2014-01-06,-1.3,-7.9,0.0,0.0,0.0,,1313.0
2014-01-07,-0.9,-4.0,0.0,20.0,2.0,,1313.0
2014-01-08,0.3,-1.2,0.0,70.0,7.0,,1313.0
2014-01-09,4.6,-1.1,0.0,5.0,0.5,,1313.0
2014-01-10,4.9,-0.4,0.0,0.0,0.0,,1313.0
2014-01-11,2.8,0.1,0.0,0.0,0.0,,1313.0
2014-01-12,11.1,0.5,0.0,10.0,1.0,,1313.0
2014-01-13,14.9,5.6,0.0,0.0,0.0,,1313.0
2014-01-14,11.5,3.9,0.0,0.0,0.0,,1313.0
2014-01-15,10.3,2.0,0.0,0.0,0.0,,1313.0
2014-01-16,4.6,-1.9,0.0,0.0,0.0,,1313.0
2014-01-17,2.6,-1.5,0.0,0.0,0.0,,1313.0
2014-01-18,1.8,-3.8,0.0,0.0,0.0,,1313.0
2014-01-19,4.5,-3.9,0.0,0.0,0.0,,1313.0
2014-01-20,1.9,-6.0,0.0,0.0,0.0,,1313.0
2014-01-21,1.3,-5.9,0.5,15.0,2.0,,1313.0
2014-01-22,3.5,-2.9,0.0,0.0,0.0,,1313.0
2014-01-23,3.7,-6.0,0.0,0.0,0.0,,1313.0
2014-01-24,4.6,-5.3,0.0,0.0,0.0,,1313.0
2014-01-25,2.2,-5.4,0.0,0.0,0.0,,1313.0
2014-01-26,5.2,-1.6,0.0,0.0,0.0,,1313.0
2014-01-27,2.1,-2.9,0.0,0.0,0.0,,1313.0
2014-01-28,4.9,-2.3,0.0,20.0,2.0,,1313.0
2014-01-29,2.7,-0.9,0.0,30.0,3.0,,1313.0
2014-01-30,3.6,-4.1,0.0,0.0,0.0,,1313.0
2014-01-31,-3.6,-10.2,0.0,0.0,0.0,,1313.0
2014-02-01,-3.3,-13.6,0.0,0.0,0.0,,1313.0
2014-02-02,-3.7,-9.4,0.0,0.0,0.0,,1313.0
2014-02-03,-2.9,-8.0,0.0,2.0,0.2,,1313.0
2014-02-04,-6.6,-9.8,0.0,0.0,0.0,,1313.0
2014-02-05,-8.4,-14.0,0.0,0.0,0.0,,1313.0
2014-02-06,-10.5,-17.4,0.0,4.0,0.4,,1313.0
2014-02-07,-7.6,-15.7,0.0,0.0,0.0,,1313.0
2014-02-08,-9.0,-16.4,0.0,0.0,0.0,,1313.0
2014-02-09,-6.7,-17.2,0.0,0.0,0.0,,1313.0
2014-02-10,-4.4,-14.7,0.0,112.0,11.2,,966.0
2014-02-11,4.2,-8.1,0.0,0.0,0.0,,1313.0
2014-02-12,10.2,0.6,0.0,0.0,0.0,,1313.0
2014-02-13,11.6,1.1,0.0,5.0,0.5,,1313.0
2014-02-14,6.7,-0.1,0.0,0.0,0.0,,966.0
2014-02-15,5.7,-1.3,18.0,26.0,20.6,,966.0
2014-02-16,7.8,0.9,0.0,0.0,0.0,,1313.0
2014-02-17,4.5,-0.6,0.0,0.0,0.0,,1313.0
2014-02-18,3.8,-1.4,17.4,165.0,33.9,,966.0
2014-02-19,7.0,-1.3,0.0,0.0,0.0,,966.0
2014-02-20,9.7,-0.2,1.2,0.0,1.2,,966.0
2014-02-21,5.2,-3.2,0.0,5.0,0.5,,1313.0
2014-02-22,3.1,-4.9,0.0,25.0,2.5,,1313.0
2014-02-23,0.5,-5.2,0.0,27.0,2.7,,966.0
2014-02-24,-4.5,-7.7,0.0,0.0,0.0,,1313.0
2014-02-25,0.4,-11.3,0.0,0.0,0.0,,1313.0
2014-02-26,2.3,-10.1,0.0,0.0,0.0,,1313.0
2014-02-27,7.4,-4.5,0.0,0.0,0.0,,1313.0
2014-02-28,5.4,-2.7,0.0,0.0,0.0,,1313.0
2014-03-01,-2.4,-9.5,0.0,55.0,5.5,,1313.0
2014-03-02,-2.3,-7.6,0.0,5.0,0.5,,1313.0
2014-03-03,-1.3,-6.9,0.0,24.0,2.4,,966.0
2014-03-04,-1.3,-9.4,0.0,0.0,0.0,,966.0
2014-03-05,-0.2,-7.4,0.0,74.0,7.4,,966.0
2014-03-06,1.8,-5.6,0.0,0.0,0.0,,966.0
2014-03-07,10.4,-3.7,0.0,0.0,0.0,,966.0
2014-03-08,10.8,1.7,7.2,0.0,7.2,,966.0
2014-03-09,15.0,3.6,0.0,0.0,0.0,,1313.0
2014-03-10,12.7,0.5,0.0,0.0,0.0,,1313.0
2014-03-11,13.3,-1.9,0.0,0.0,0.0,,1313.0
2014-03-12,13.0,-1.8,0.0,0.0,0.0,48708.0,1313.0
2014-03-13,13.0,-1.1,0.0,0.0,0.0,,1313.0
2014-03-14,14.7,5.2,0.0,0.0,0.0,,1313.0
2014-03-15,10.3,2.9,0.0,20.0,2.0,,1313.0
