date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,0.5,-4.2,0.0,0.0,0.0,,
2014-01-02,3.4,-1.5,0.0,20.0,1.6,,
2014-01-03,4.5,-0.2,0.0,0.0,0.0,,
2014-01-04,4.8,-6.2,0.0,0.0,0.0,,
2014-01-05,-1.0,-9.0,0.0,0.0,0.0,,
2014-01-06,-2.1,-9.1,0.0,0.0,0.0,,
2014-01-07,-1.6,-6.0,0.0,20.0,2.0,,
2014-01-08,1.1,-3.1,0.0,16.0,1.2,,
2014-01-09,2.4,-1.3,0.0,6.0,0.6,,
2014-01-10,4.2,-0.6,0.2,0.0,0.2,,
2014-01-11,9.0,-0.2,6.2,0.0,6.2,,
2014-01-12,10.8,-0.2,1.6,0.0,1.6,,
2014-01-13,13.2,0.9,0.0,0.0,0.0,,
2014-01-14,7.3,-0.3,0.0,0.0,0.0,,
2014-01-15,6.5,-0.5,0.0,0.0,0.0,,
2014-01-16,-1.0,-3.5,0.0,0.0,0.0,,
2014-01-17,-1.5,-3.1,0.0,0.0,0.0,,
2014-01-18,1.0,-3.1,0.0,0.0,0.0,,
2014-01-19,1.2,-0.2,0.0,0.0,0.0,,
2014-01-20,0.0,-2.2,0.0,0.0,0.0,,
2014-01-21,-0.6,-3.6,0.0,0.0,0.0,,
2014-01-22,1.5,-1.4,0.0,2.0,0.2,,
2014-01-23,4.4,0.0,0.0,0.0,0.0,,
2014-01-24,2.1,-2.6,0.0,0.0,0.0,,
2014-01-25,1.1,-0.5,0.0,0.0,0.0,,
2014-01-26,3.0,-1.5,0.0,0.0,0.0,,
2014-01-27,3.1,0.3,0.0,0.0,0.0,,
2014-01-28,1.8,-0.7,0.0,0.0,0.0,,
2014-01-29,0.3,-1.2,0.0,98.0,7.4,,
2014-01-30,0.0,-1.7,0.0,10.0,0.6,,
2014-01-31,-0.2,-12.9,0.0,0.0,0.0,,
2014-02-01,-5.5,-16.4,0.0,0.0,0.0,,
2014-02-02,-3.0,-13.1,0.0,0.0,0.0,,
2014-02-03,-5.3,-7.4,0.0,0.0,0.0,,
2014-02-04,-6.4,-10.2,0.0,0.0,0.0,,
2014-02-05,-7.2,-16.6,0.0,0.0,0.0,,
2014-02-06,-9.2,-18.1,0.0,0.0,0.0,,
2014-02-07,-8.0,-16.7,0.0,10.0,0.8,,
2014-02-08,-6.9,-17.2,0.0,0.0,0.0,,
2014-02-09,-5.0,-16.8,0.0,0.0,0.0,,
2014-02-10,-2.0,-10.8,0.0,26.0,1.8,,
2014-02-11,2.1,-4.0,0.0,20.0,1.4,,
2014-02-12,10.1,-4.8,0.0,10.0,0.6,,
2014-02-13,9.3,-1.3,0.0,10.0,0.8,,
2014-02-14,8.4,-1.7,0.0,0.0,0.0,,
2014-02-15,3.9,-1.5,2.8,20.0,4.8,,
2014-02-16,7.0,0.1,0.0,0.0,0.0,,
2014-02-17,6.8,1.0,0.8,0.0,0.8,,
2014-02-18,5.0,-1.8,0.0,0.0,0.0,,
2014-02-19,7.1,0.1,0.0,0.0,0.0,,
2014-02-20,7.7,-2.0,0.0,0.0,0.0,,
2014-02-21,5.5,-2.2,0.0,0.0,0.0,,
2014-02-22,1.0,-8.3,0.0,10.0,1.0,51117.0,1074.0
2014-02-23,-2.9,-4.3,0.0,14.0,1.2,,
2014-02-24,-3.9,-7.5,0.0,0.0,0.0,,
2014-02-25,-1.0,-14.0,0.0,0.0,0.0,,
2014-02-26,0.6,-12.4,0.0,0.0,0.0,,
2014-02-27,3.3,-6.1,0.0,0.0,0.0,,
2014-02-28,5.2,-5.1,0.0,0.0,0.0,,
2014-03-01,-3.4,-5.3,0.0,12.0,0.8,,
2014-03-02,-3.6,-7.2,0.0,40.0,2.2,,
2014-03-03,0.8,-5.7,0.0,0.0,0.0,,
2014-03-04,4.4,-1.1,1.2,0.0,1.2,,
2014-03-05,5.5,-0.1,6.0,0.0,6.0,,
2014-03-06,6.1,0.3,2.0,0.0,2.0,,
2014-03-07,14.1,-0.5,0.0,0.0,0.0,,
2014-03-08,10.3,1.7,3.2,0.0,3.2,,
2014-03-09,14.8,3.4,0.0,0.0,0.0,,
2014-03-10,11.8,0.4,0.0,0.0,0.0,,
2014-03-11,13.0,-2.8,0.0,0.0,0.0,,
2014-03-12,14.3,-3.8,0.0,0.0,0.0,,
2014-03-13,14.0,-0.5,0.0,0.0,0.0,,
2014-03-14,15.0,2.9,0.2,0.0,0.2,,
2014-03-15,9.2,2.2,2.0,0.0,2.0,,
2014-03-16,13.5,3.0,0.0,0.0,0.0,,
2014-03-17,10.6,1.6,0.0,0.0,0.0,,
2014-03-18,10.5,-4.4,0.0,0.0,0.0,,
2014-03-19,10.5,2.2,1.0,0.0,1.0,,
2014-03-20,9.0,0.3,0.2,14.0,1.4,,
2014-03-21,8.0,-5.6,0.0,0.0,0.0,,
2014-03-22,1.7,-6.0,0.0,18.0,1.8,,
2014-03-23,8.2,-2.8,0.0,0.0,0.0,,
2014-03-24,7.4,-3.3,0.0,0.0,0.0,,
2014-03-25,7.4,-1.2,0.0,0.0,0.0,,
2014-03-26,11.5,1.1,0.0,0.0,0.0,,
2014-03-27,9.7,2.2,0.0,0.0,0.0,51117.0,1074.0
2014-03-28,7.0,1.1,0.6,0.0,0.6,,
2014-03-29,13.2,1.0,3.4,0.0,3.4,,
2014-03-30,13.5,1.2,0.4,0.0,0.4,,
2014-03-31,13.3,-1.3,0.0,0.0,0.0,,
2014-04-01,13.6,-1.8,0.0,0.0,0.0,,
2014-04-02,13.6,-2.8,0.0,0.0,0.0,,
2014-04-03,12.6,0.0,0.0,0.0,0.0,,
2014-04-04,15.8,2.2,0.0,0.0,0.0,,
2014-04-05,14.0,2.4,0.0,0.0,0.0,,
2014-04-06,15.8,4.5,0.0,0.0,0.0,,
2014-04-07,15.6,3.5,0.0,0.0,0.0,,
2014-04-08,21.2,1.5,0.0,0.0,0.0,,
2014-04-09,16.0,6.5,0.0,0.0,0.0,,
2014-04-10,18.0,-0.7,0.8,0.0,0.8,,
2014-04-11,15.7,2.6,1.0,0.0,1.0,,
