date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,5.0,1.0,0.6,0.0,0.6,,
2014-01-02,1.5,0.5,10.2,20.0,12.2,,
2014-01-03,2.0,-0.5,0.0,0.0,0.0,,
2014-01-04,1.5,-0.5,0.0,0.0,0.0,,
2014-01-05,0.5,-0.5,0.0,0.0,0.0,,
2014-01-06,0.0,-5.5,0.0,0.0,0.0,,
2014-01-07,0.5,-2.0,0.0,12.0,1.2,,
2014-01-08,4.0,-0.5,2.6,0.0,2.6,,
2014-01-09,3.0,0.0,0.2,0.0,0.2,,
2014-01-10,2.0,-1.0,0.0,60.0,6.0,,
2014-01-11,1.5,0.0,1.0,60.0,7.0,,
2014-01-12,5.0,-3.5,20.6,10.0,21.6,,
2014-01-13,7.0,0.5,3.4,0.0,3.4,,
2014-01-14,8.0,1.0,19.6,0.0,19.6,,
2014-01-15,3.5,-1.0,1.6,0.0,1.6,,
2014-01-16,3.0,1.0,0.4,0.0,0.4,,
2014-01-17,4.0,1.0,0.0,0.0,0.0,,
2014-01-18,3.0,0.5,4.4,0.0,4.4,,
2014-01-19,3.5,-0.5,0.0,0.0,0.0,,
2014-01-20,2.0,-0.5,0.2,20.0,2.2,,
2014-01-21,4.0,0.0,0.0,0.0,0.0,,
2014-01-22,4.0,1.0,0.0,0.0,0.0,,
2014-01-23,4.0,1.5,0.0,0.0,0.0,,
2014-01-24,6.0,1.0,0.0,0.0,0.0,,
2014-01-25,4.0,0.0,0.0,0.0,0.0,,
2014-01-26,6.5,1.5,0.0,0.0,0.0,,
2014-01-27,6.0,1.0,0.0,0.0,0.0,,
2014-01-28,2.5,1.0,1.4,0.0,1.4,,
2014-01-29,4.0,0.5,0.2,0.0,0.2,,
2014-01-30,1.5,-1.0,0.0,0.0,0.0,,
2014-01-31,-0.5,-5.0,0.0,0.0,0.0,,
2014-02-01,-1.0,-8.0,0.0,0.0,0.0,,
2014-02-02,-1.5,-7.5,0.0,0.0,0.0,,
2014-02-03,-0.5,-10.5,0.0,0.0,0.0,,
2014-02-04,-5.0,-9.5,0.0,0.0,0.0,,
2014-02-05,-4.0,-10.5,0.0,0.0,0.0,,
2014-02-06,-5.5,-12.5,0.0,0.0,0.0,,
2014-02-07,-5.5,-14.5,0.0,0.0,0.0,,
