date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-0.5,-12.0,0.0,0.0,0.0,,
2014-01-02,3.5,-6.5,3.2,0.0,3.2,,
2014-01-03,1.5,-0.5,0.0,130.0,13.0,,
2014-01-04,-0.5,-8.0,0.0,0.0,0.0,,
2014-01-05,-8.5,-14.5,0.0,0.0,0.0,,
2014-01-06,-9.5,-21.0,0.0,0.0,0.0,,
2014-01-07,-5.0,-13.0,0.0,0.0,0.0,,
2014-01-08,-4.0,-9.0,0.0,35.0,3.5,,
2014-01-09,3.0,-5.0,0.0,0.0,0.0,,
2014-01-10,5.5,-5.5,9.0,0.0,9.0,,
2014-01-11,8.5,0.0,3.2,0.0,3.2,,
2014-01-12,8.0,0.0,0.0,0.0,0.0,,
2014-01-13,11.0,0.5,0.0,0.0,0.0,,
2014-01-14,3.0,-4.0,0.0,0.0,0.0,,
2014-01-15,6.0,-4.5,0.0,0.0,0.0,,
2014-01-16,4.0,-5.5,0.0,0.0,0.0,,
2014-01-17,-1.0,-5.0,0.0,0.0,0.0,,
2014-01-18,-2.0,-7.0,0.0,0.0,0.0,,
2014-01-19,-3.0,-9.5,0.0,0.0,0.0,,
2014-01-20,-4.0,-7.0,0.0,0.0,0.0,,
2014-01-21,-5.0,-8.0,0.0,0.0,0.0,,
2014-01-22,0.0,-7.0,0.0,0.0,0.0,,
2014-01-23,0.0,-10.0,0.0,0.0,0.0,,
2014-01-24,1.0,-3.0,0.0,0.0,0.0,,
2014-01-25,0.0,-3.0,0.0,0.0,0.0,,
2014-01-26,0.0,-2.0,0.0,0.0,0.0,,
2014-01-27,-1.9,-6.8,0.0,0.0,0.0,50818.0,50818.0
2014-01-28,-4.5,-6.5,0.0,0.0,0.0,50818.0,1186.0
2014-01-29,-4.5,-6.5,0.0,75.0,7.5,1186.0,1186.0
2014-01-30,-4.7,-16.3,0.0,26.0,2.6,50818.0,50818.0
2014-01-31,-8.7,-19.6,0.0,0.0,0.0,50818.0,50818.0
