date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-23.5,-32.6,0.0,0.0,0.0,,1786.0
2014-01-02,-22.9,-35.3,0.0,2.0,0.2,,1786.0
2014-01-03,-33.2,-37.9,0.0,0.0,0.0,,1786.0
2014-01-04,-36.0,-39.0,0.0,0.0,0.0,,1786.0
2014-01-05,-31.0,-37.0,0.0,0.0,0.0,,1786.0
2014-01-06,-29.8,-35.7,0.0,0.0,0.0,,1786.0
2014-01-07,-18.2,-37.2,0.0,0.0,0.0,,1786.0
2014-01-08,-18.0,-23.1,0.0,4.0,0.4,,1786.0
2014-01-09,-21.1,-25.4,0.0,2.0,0.2,,1786.0
2014-01-10,-22.3,-30.9,0.0,0.0,0.0,,1786.0
2014-01-11,-27.0,-34.0,0.0,2.0,0.2,,1786.0
2014-01-12,-25.3,-27.7,0.0,0.0,0.0,,1786.0
2014-01-13,-26.0,-35.0,0.0,0.0,0.0,,1786.0
2014-01-14,-21.5,-35.4,0.0,0.0,0.0,,1786.0
2014-01-15,-20.9,-27.0,0.0,6.0,0.6,,1786.0
2014-01-16,-22.4,-34.3,0.0,2.0,0.2,,1786.0
2014-01-17,-27.1,-36.0,0.0,0.0,0.0,,1786.0
2014-01-18,-34.4,-41.0,0.0,0.0,0.0,,1786.0
2014-01-19,-22.8,-34.5,0.0,0.0,0.0,,1786.0
2014-01-20,-21.9,-31.3,0.0,0.0,0.0,,1786.0
2014-01-21,-23.5,-35.6,0.0,0.0,0.0,,1786.0
2014-01-22,-11.3,-24.5,0.0,14.0,1.4,,1786.0
2014-01-23,-10.9,-31.2,0.0,4.0,0.4,,1786.0
2014-01-24,-27.4,-33.3,0.0,0.0,0.0,,1786.0
2014-01-25,-26.2,-34.4,0.0,0.0,0.0,,1786.0
2014-01-26,-24.3,-29.8,0.0,0.0,0.0,,1786.0
2014-01-27,-15.0,-26.6,0.0,0.0,0.0,,1786.0
2014-01-28,-22.1,-29.2,0.0,0.0,0.0,,1786.0
2014-01-29,-18.5,-25.5,0.0,4.0,0.4,,1786.0
2014-01-30,-9.9,-20.7,0.0,2.0,0.2,,1786.0
2014-01-31,-17.0,-23.7,0.0,0.0,0.0,,1786.0
2014-02-01,-17.4,-28.0,0.0,0.0,0.0,,1786.0
2014-02-02,-14.9,-18.0,0.0,0.0,0.0,,1786.0
2014-02-03,-11.8,-18.6,0.0,0.0,0.0,,1786.0
2014-02-04,-8.1,-14.5,0.0,0.0,0.0,,1786.0
2014-02-05,-10.1,-16.9,0.0,0.0,0.0,,1786.0
2014-02-06,-16.9,-23.9,0.0,2.0,0.2,,1786.0
2014-02-07,-18.7,-29.7,0.0,0.0,0.0,,1786.0
2014-02-08,-22.0,-25.6,0.0,0.0,0.0,,1786.0
2014-02-09,-19.7,-24.8,0.0,2.0,0.2,,1786.0
2014-02-10,-21.3,-32.0,0.0,0.0,0.0,,1786.0
2014-02-11,-22.1,-27.5,0.0,2.0,0.2,,1786.0
2014-02-12,-23.5,-29.7,0.0,0.0,0.0,,1786.0
2014-02-13,-27.9,-35.0,0.0,0.0,0.0,,1786.0
2014-02-14,-22.1,-33.6,0.0,2.0,0.2,,1786.0
2014-02-15,-20.9,-30.9,0.0,0.0,0.0,,1786.0
2014-02-16,-30.9,-35.0,0.0,0.0,0.0,,1786.0
2014-02-17,-27.3,-32.1,0.0,0.0,0.0,,1786.0
2014-02-18,-27.8,-37.4,0.0,0.0,0.0,,1786.0
2014-02-19,-36.1,-39.5,0.0,0.0,0.0,,1786.0
2014-02-20,-33.5,-37.6,0.0,0.0,0.0,,1786.0
