date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,0.5,-14.0,0.0,6.0,0.6,,
2014-01-02,2.0,-3.0,1.8,28.0,4.6,,
2014-01-03,-3.0,-5.0,0.0,4.0,0.4,,
2014-01-04,-6.0,-20.5,0.0,0.0,0.0,,
2014-01-05,-6.0,-19.0,0.0,0.0,0.0,,
2014-01-06,-7.0,-21.5,0.0,0.0,0.0,,
2014-01-07,-3.5,-14.0,0.0,0.0,0.0,,
2014-01-08,1.5,-6.5,0.0,28.0,2.8,,
2014-01-09,-0.5,-6.5,0.0,10.0,1.0,,
2014-01-10,2.0,-7.0,0.0,14.0,1.4,,
2014-01-11,2.5,-3.0,1.0,4.0,1.4,,
2014-01-12,-1.0,-12.0,0.0,16.0,1.6,,
2014-01-13,3.0,-5.5,0.0,2.0,0.2,,
2014-01-14,3.5,-4.0,0.0,0.0,0.0,,
2014-01-15,4.5,-6.5,0.0,0.0,0.0,,
2014-01-16,0.0,-11.5,0.0,0.0,0.0,,
2014-01-17,1.0,-15.0,0.0,0.0,0.0,,
2014-01-18,3.5,-16.5,0.0,0.0,0.0,,
2014-01-19,1.5,-16.5,0.0,0.0,0.0,,
2014-01-20,-1.0,-20.0,0.0,0.0,0.0,,
2014-01-21,-1.0,-12.0,0.0,14.0,1.4,,
2014-01-22,1.0,-3.0,0.0,0.0,0.0,,
2014-01-23,2.0,-2.0,0.0,0.0,0.0,,
2014-01-24,2.0,-8.0,0.0,0.0,0.0,,
2014-01-25,1.5,-11.5,0.0,0.0,0.0,,
2014-01-26,-4.0,-12.5,0.0,0.0,0.0,,
2014-01-27,-2.5,-7.5,0.0,0.0,0.0,,
2014-01-28,-3.5,-16.0,0.0,26.0,2.6,,
2014-01-29,-1.5,-5.0,0.0,64.0,6.4,,
2014-01-30,-9.5,-13.0,0.0,26.0,2.6,,
2014-01-31,-11.5,-31.0,0.0,0.0,0.0,,
2014-02-01,-7.5,-30.5,0.0,0.0,0.0,,
2014-02-02,-13.5,-18.0,0.0,4.0,0.4,,
2014-02-03,-14.5,-17.0,0.0,4.0,0.4,,
2014-02-04,-15.0,-25.0,0.0,0.0,0.0,,
2014-02-05,-16.5,-36.5,0.0,0.0,0.0,,
2014-02-06,-15.0,-37.5,0.0,0.0,0.0,,
2014-02-07,-17.5,-35.5,0.0,0.0,0.0,,
2014-02-08,-13.0,-36.5,0.0,0.0,0.0,,
2014-02-09,-8.0,-32.5,0.0,0.0,0.0,,
2014-02-10,-1.0,-26.5,0.0,4.0,0.4,,
2014-02-11,0.0,-15.0,0.0,2.0,0.2,,
2014-02-12,4.5,-3.0,0.0,14.0,1.4,,
2014-02-13,4.0,-3.0,0.0,4.0,0.4,,
2014-02-14,6.0,-11.0,0.0,4.0,0.4,,
2014-02-15,4.0,-9.0,0.0,38.0,3.8,,
2014-02-16,1.5,-5.5,0.0,0.0,0.0,,
2014-02-17,3.0,-7.5,0.0,0.0,0.0,,
2014-02-18,-0.5,-15.0,0.0,106.0,10.6,,
2014-02-19,1.0,-13.0,0.0,0.0,0.0,,
2014-02-20,1.5,-7.5,0.0,34.0,3.4,,
2014-02-21,-0.5,-17.0,0.0,2.0,0.2,,
2014-02-22,-4.0,-16.0,0.0,0.0,0.0,,
2014-02-23,-10.0,-25.0,0.0,0.0,0.0,,
2014-02-24,-7.0,-32.0,0.0,0.0,0.0,,
2014-02-25,-0.5,-30.0,0.0,0.0,0.0,,
2014-02-26,3.5,-25.0,0.0,0.0,0.0,,
2014-02-27,2.5,-9.5,0.0,0.0,0.0,,
2014-02-28,-5.6,-14.5,0.0,0.0,0.0,,
2014-03-01,-10.0,-31.5,0.0,2.0,0.2,,
2014-03-02,-7.0,-18.0,0.0,4.0,0.4,,
2014-03-03,-11.0,-15.0,0.0,0.0,0.0,,
2014-03-04,-7.0,-16.5,0.0,0.0,0.0,,
2014-03-05,-9.0,-26.0,0.0,84.0,8.4,,
2014-03-06,-5.5,-14.0,0.0,18.0,1.8,,
2014-03-07,7.0,-14.0,0.0,0.0,0.0,,
2014-03-08,6.5,3.5,1.8,0.0,1.8,,
2014-03-09,10.0,-4.5,0.0,0.0,0.0,,
2014-03-10,7.0,-6.0,0.0,0.0,0.0,,
2014-03-11,7.0,-13.0,0.0,0.0,0.0,,
2014-03-12,10.5,-9.0,0.0,0.0,0.0,,
2014-03-13,6.0,-11.5,0.0,0.0,0.0,,
2014-03-14,8.0,2.0,0.0,0.0,0.0,,
2014-03-15,4.5,-6.0,0.0,20.0,2.0,,
2014-03-16,7.0,2.0,0.0,0.0,0.0,,
2014-03-17,2.0,-2.0,0.0,0.0,0.0,,
2014-03-18,4.0,-10.0,0.0,0.0,0.0,,
2014-03-19,4.0,-2.5,0.0,44.0,4.4,,
2014-03-20,7.5,-11.5,0.0,0.0,0.0,,
2014-03-21,0.5,-12.0,0.0,0.0,0.0,,
2014-03-22,0.0,-11.5,0.0,34.0,3.4,,
2014-03-23,1.0,-10.0,0.0,2.0,0.2,,
2014-03-24,4.0,-10.5,0.0,0.0,0.0,,
2014-03-25,4.5,-5.5,0.6,38.0,4.4,,
2014-03-26,2.5,-5.0,0.0,4.0,0.4,,
2014-03-27,1.0,-10.0,0.0,2.0,0.2,,
2014-03-28,4.0,-13.0,0.0,2.0,0.2,,
2014-03-29,7.5,-2.0,0.0,0.0,0.0,,
2014-03-30,5.0,-3.0,0.0,0.0,0.0,,
2014-03-31,5.5,-10.0,0.0,0.0,0.0,,
2014-04-01,7.5,-12.0,0.0,0.0,0.0,,
2014-04-02,6.0,-10.0,0.0,0.0,0.0,,
2014-04-03,6.5,-4.0,0.0,0.0,0.0,,
2014-04-04,8.0,-2.0,0.0,0.0,0.0,,
2014-04-05,8.0,-4.0,0.0,0.0,0.0,,
2014-04-06,9.0,-4.0,1.0,0.0,1.0,,
2014-04-07,8.0,2.0,0.0,0.0,0.0,,
2014-04-08,13.0,5.5,0.0,0.0,0.0,,
2014-04-09,8.5,-6.0,0.0,0.0,0.0,,
2014-04-10,13.0,-2.0,0.4,2.0,0.6,1309.0,1309.0
2014-04-11,13.0,0.0,0.0,0.0,0.0,1309.0,1309.0
2014-04-12,8.0,-3.0,0.0,0.0,0.0,1309.0,1309.0
2014-04-13,13.5,-9.0,0.0,0.0,0.0,,
2014-04-14,14.5,-6.0,0.0,0.0,0.0,,
2014-04-15,11.0,-3.0,0.0,0.0,0.0,,
2014-04-16,10.0,-4.5,2.2,0.0,2.2,,
2014-04-17,10.0,2.0,3.2,20.0,5.2,,
2014-04-18,8.0,0.0,0.0,16.0,1.6,,
2014-04-19,8.0,-3.5,0.0,6.0,0.6,,
2014-04-20,11.0,-3.5,0.0,0.0,0.0,,
2014-04-21,13.0,-4.5,3.2,0.0,3.2,,
2014-04-22,4.0,2.0,7.6,46.0,12.2,,
2014-04-23,8.0,-2.5,0.0,0.0,0.0,,
2014-04-24,10.0,-2.5,0.0,0.0,0.0,,
2014-04-25,11.0,-2.0,0.2,0.0,0.2,,
2014-04-26,8.0,-2.0,1.8,0.0,1.8,,
2014-04-27,9.5,-1.5,0.6,26.0,3.2,,
2014-04-28,12.0,-4.0,0.0,0.0,0.0,,
2014-04-29,16.0,-3.5,0.0,0.0,0.0,,
2014-04-30,22.0,3.0,0.0,0.0,0.0,,
2014-05-01,22.5,0.0,0.0,0.0,0.0,,
2014-05-02,19.0,5.0,1.2,20.0,3.2,,
2014-05-03,3.0,-1.0,1.4,74.0,8.8,1309.0,1309.0
2014-05-04,8.0,-1.0,0.0,2.0,0.2,1309.0,1309.0
2014-05-05,10.5,0.0,0.0,0.0,0.0,,
2014-05-06,11.5,-4.5,0.0,0.0,0.0,,
2014-05-07,15.0,-7.5,0.0,0.0,0.0,,
2014-05-08,16.5,-2.0,2.8,0.0,2.8,,
2014-05-09,8.5,5.0,16.2,0.0,16.2,,
2014-05-10,14.0,3.5,3.0,0.0,3.0,,
2014-05-11,16.5,-5.0,0.0,0.0,0.0,,
2014-05-12,17.5,-2.0,0.0,0.0,0.0,,
2014-05-13,15.0,4.5,0.0,0.0,0.0,,
2014-05-14,22.5,5.0,1.4,0.0,1.4,,
2014-05-15,19.5,5.5,0.0,0.0,0.0,,
2014-05-16,21.5,3.5,1.8,0.0,1.8,,
2014-05-17,12.5,8.5,18.4,0.0,18.4,,
2014-05-18,9.0,6.5,12.4,0.0,12.4,,
2014-05-19,18.0,3.5,0.8,0.0,0.8,1309.0,1309.0
2014-05-20,18.5,3.0,0.0,0.0,0.0,,
2014-05-21,19.0,2.0,0.4,0.0,0.4,,
2014-05-22,20.5,5.0,2.8,0.0,2.8,,
2014-05-23,17.5,8.0,4.0,0.0,4.0,,
2014-05-24,14.5,3.5,3.0,0.0,3.0,,
2014-05-25,12.5,5.0,15.0,0.0,15.0,,
2014-05-26,11.0,6.0,5.8,0.0,5.8,,
2014-05-27,14.0,4.5,0.2,0.0,0.2,,
2014-05-28,14.5,1.0,4.0,0.0,4.0,,
2014-05-29,14.5,5.5,5.6,0.0,5.6,,
2014-05-30,15.0,5.0,0.0,0.0,0.0,,
2014-05-31,19.5,1.0,0.0,0.0,0.0,,
2014-06-01,19.5,3.5,0.4,0.0,0.4,,
2014-06-02,21.0,2.0,0.0,0.0,0.0,,
2014-06-03,19.5,4.5,0.0,0.0,0.0,,
2014-06-04,15.5,2.0,0.0,0.0,0.0,,
2014-06-05,13.5,-3.0,0.0,0.0,0.0,,
2014-06-06,18.0,-2.0,0.0,0.0,0.0,,
2014-06-07,20.0,1.5,0.2,0.0,0.2,,
2014-06-08,19.0,6.0,1.8,0.0,1.8,,
2014-06-09,15.0,5.0,0.0,0.0,0.0,,
2014-06-10,16.5,1.0,0.0,0.0,0.0,,
2014-06-11,19.0,-0.5,0.2,0.0,0.2,,
2014-06-12,17.5,6.0,5.6,0.0,5.6,,
2014-06-13,20.0,7.5,10.2,0.0,10.2,,
2014-06-14,17.0,4.0,4.2,0.0,4.2,,
2014-06-15,12.5,7.5,12.2,0.0,12.2,,
2014-06-16,11.0,6.0,4.4,0.0,4.4,,
2014-06-17,20.0,3.5,0.0,0.0,0.0,,
2014-06-18,22.0,3.0,0.0,0.0,0.0,,
2014-06-19,18.5,4.5,0.0,0.0,0.0,,
2014-06-20,17.0,8.5,0.0,0.0,0.0,,
2014-06-21,19.5,-0.5,0.0,0.0,0.0,,
2014-06-22,24.5,2.0,0.0,0.0,0.0,,
2014-06-23,23.5,5.5,1.2,0.0,1.2,,
2014-06-24,17.5,11.0,11.7,0.0,11.7,,
2014-06-25,20.5,4.5,2.0,0.0,2.0,,
2014-06-26,23.0,5.0,0.0,0.0,0.0,,
2014-06-27,20.5,10.0,0.0,0.0,0.0,,
2014-06-28,19.5,6.0,0.0,0.0,0.0,,
2014-06-29,17.0,5.0,3.2,0.0,3.2,,
2014-06-30,22.0,1.5,0.0,0.0,0.0,,
2014-07-01,25.5,4.0,0.0,0.0,0.0,,
2014-07-02,27.5,10.0,0.0,0.0,0.0,,
2014-07-03,24.0,7.0,0.0,0.0,0.0,,
2014-07-04,20.0,3.0,0.0,0.0,0.0,,
2014-07-05,20.0,5.0,1.4,0.0,1.4,,
2014-07-06,19.0,7.5,3.0,0.0,3.0,,
2014-07-07,25.0,5.0,0.0,0.0,0.0,,
2014-07-08,28.5,6.5,0.0,0.0,0.0,,
2014-07-09,22.5,6.5,0.0,0.0,0.0,,
2014-07-10,22.0,2.5,0.0,0.0,0.0,,
2014-07-11,26.0,3.0,0.0,0.0,0.0,,
2014-07-12,31.0,4.5,0.0,0.0,0.0,,
2014-07-13,32.0,7.0,0.0,0.0,0.0,,
2014-07-14,30.5,8.5,0.0,0.0,0.0,,
2014-07-15,31.0,7.5,0.0,0.0,0.0,,
2014-07-16,27.0,7.5,0.0,0.0,0.0,,
2014-07-17,25.0,10.0,0.0,0.0,0.0,,
2014-07-18,21.5,5.0,7.4,0.0,7.4,,
2014-07-19,20.5,8.5,5.4,0.0,5.4,,
2014-07-20,18.5,6.5,1.0,0.0,1.0,,
2014-07-21,21.0,8.5,0.0,0.0,0.0,,
2014-07-22,23.0,5.0,0.0,0.0,0.0,,
2014-07-23,21.0,9.5,24.2,0.0,24.2,,
2014-07-24,13.5,8.0,13.2,0.0,13.2,,
2014-07-25,19.0,7.5,0.0,0.0,0.0,,
2014-07-26,22.0,4.0,0.0,0.0,0.0,,
2014-07-27,25.0,4.5,0.0,0.0,0.0,,
2014-07-28,28.0,4.5,0.0,0.0,0.0,,
2014-07-29,29.5,5.0,0.0,0.0,0.0,,
2014-07-30,27.5,4.5,0.0,0.0,0.0,,
2014-07-31,26.5,5.5,0.0,0.0,0.0,,
2014-08-01,29.0,5.0,0.0,0.0,0.0,,
2014-08-02,27.0,6.5,1.2,0.0,1.2,,
2014-08-03,26.0,8.0,0.0,0.0,0.0,,
2014-08-04,27.5,8.0,0.0,0.0,0.0,,
2014-08-05,28.5,8.0,0.0,0.0,0.0,,
2014-08-06,26.5,7.5,0.6,0.0,0.6,1309.0,1309.0
2014-08-07,22.5,6.0,0.0,0.0,0.0,,
2014-08-08,21.0,7.5,0.0,0.0,0.0,,
2014-08-09,24.5,3.0,0.0,0.0,0.0,,
2014-08-10,26.0,5.5,0.0,0.0,0.0,,
2014-08-11,30.5,5.5,0.0,0.0,0.0,,
2014-08-12,28.0,8.5,0.0,0.0,0.0,,
2014-08-13,24.0,13.0,0.0,0.0,0.0,,
2014-08-14,28.5,9.0,6.0,0.0,6.0,,
2014-08-15,25.0,11.5,0.0,0.0,0.0,,
2014-08-16,17.5,12.5,0.2,0.0,0.2,,
2014-08-17,25.0,10.5,0.0,0.0,0.0,,
2014-08-18,23.5,13.0,2.0,0.0,2.0,1309.0,1309.0
2014-08-19,21.5,11.0,0.2,0.0,0.2,,
2014-08-20,21.0,5.0,0.0,0.0,0.0,,
2014-08-21,17.0,1.0,0.0,0.0,0.0,,
2014-08-22,20.0,0.0,0.0,0.0,0.0,,
2014-08-23,20.5,0.0,0.0,0.0,0.0,,
2014-08-24,22.0,6.5,0.0,0.0,0.0,,
2014-08-25,19.0,3.0,0.0,0.0,0.0,,
2014-08-26,26.0,6.0,8.6,0.0,8.6,,
2014-08-27,23.5,6.5,0.0,0.0,0.0,,
2014-08-28,21.0,6.5,0.4,0.0,0.4,,
2014-08-29,16.0,11.0,3.6,0.0,3.6,,
2014-08-30,15.5,4.0,8.0,0.0,8.0,,
2014-08-31,16.5,4.5,0.4,0.0,0.4,,
2014-09-01,17.0,5.5,4.4,0.0,4.4,,
2014-09-02,12.0,7.0,11.6,0.0,11.6,,
2014-09-03,17.0,2.0,0.0,0.0,0.0,,
2014-09-04,17.5,1.0,0.0,0.0,0.0,,
2014-09-05,21.0,1.0,0.0,0.0,0.0,,
2014-09-06,24.5,1.5,0.0,0.0,0.0,,
2014-09-07,22.5,3.0,0.6,0.0,0.6,,
2014-09-08,11.0,6.5,0.6,0.0,0.6,,
2014-09-09,8.5,-1.5,0.0,0.0,0.0,,
2014-09-10,11.0,-2.0,0.0,0.0,0.0,,
2014-09-11,15.5,-5.5,0.0,0.0,0.0,,
2014-09-12,18.0,3.0,0.0,0.0,0.0,,
2014-09-13,18.0,-3.0,0.0,0.0,0.0,,
2014-09-14,21.5,-2.0,0.0,0.0,0.0,,
2014-09-15,26.0,-1.0,0.0,0.0,0.0,,
2014-09-16,25.0,0.0,0.0,0.0,0.0,,
2014-09-17,18.0,2.5,3.8,0.0,3.8,,
2014-09-18,16.5,10.0,1.4,0.0,1.4,,
2014-09-19,21.5,6.0,0.0,0.0,0.0,,
2014-09-20,22.5,0.0,0.0,0.0,0.0,,
2014-09-21,27.0,1.5,0.0,0.0,0.0,,
2014-09-22,21.0,8.0,0.6,0.0,0.6,,
2014-09-23,21.0,2.5,0.8,0.0,0.8,,
2014-09-24,17.0,13.0,1.0,0.0,1.0,,
2014-09-25,13.0,2.5,2.2,0.0,2.2,,
2014-09-26,15.5,2.5,0.0,0.0,0.0,,
2014-09-27,17.0,0.5,0.0,0.0,0.0,,
2014-09-28,20.5,-1.0,0.0,0.0,0.0,,
2014-09-29,18.5,0.0,0.0,0.0,0.0,,
2014-09-30,12.0,4.0,0.6,0.0,0.6,,
2014-10-01,11.5,-2.5,0.0,0.0,0.0,,
2014-10-02,10.5,-7.5,0.0,0.0,0.0,,
2014-10-03,10.0,-2.0,0.8,0.0,0.8,,
2014-10-04,18.0,1.5,0.8,0.0,0.8,,
2014-10-05,17.0,0.0,1.8,0.0,1.8,,
2014-10-06,18.0,9.5,0.4,0.0,0.4,,
