date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,8.2,6.3,2.6,0.0,2.6,,361.0
2014-01-02,6.8,4.2,2.0,0.0,2.0,,361.0
2014-01-03,6.1,2.7,0.1,0.0,0.1,,361.0
2014-01-04,5.5,1.6,0.0,0.0,0.0,,361.0
2014-01-05,6.3,4.7,0.0,0.0,0.0,,361.0
2014-01-06,7.3,6.2,0.6,0.0,0.6,,361.0
2014-01-07,7.4,5.7,1.5,0.0,1.5,,361.0
2014-01-08,8.5,5.0,5.4,0.0,5.4,361.0,361.0
2014-01-09,6.1,2.9,1.8,0.0,1.8,,361.0
2014-01-10,5.4,1.3,15.4,0.0,15.4,,361.0
2014-01-11,5.6,1.8,5.2,1.0,5.3,,361.0
2014-01-12,8.4,1.5,8.4,0.0,8.4,,361.0
2014-01-13,7.2,3.5,11.4,0.0,11.4,,361.0
2014-01-14,10.4,6.5,4.5,0.0,4.5,,361.0
2014-01-15,7.2,2.3,5.3,0.0,5.3,,361.0
2014-01-16,7.5,6.7,0.1,0.0,0.1,,361.0
2014-01-17,9.2,6.5,2.8,0.0,2.8,,361.0
2014-01-18,9.0,2.6,0.1,0.0,0.1,,361.0
2014-01-19,7.4,1.5,6.8,0.0,6.8,,361.0
2014-01-20,7.6,5.6,0.9,0.0,0.9,,361.0
2014-01-21,9.2,7.0,2.4,0.0,2.4,,361.0
2014-01-22,7.8,6.7,8.3,0.0,8.3,,361.0
2014-01-23,8.9,1.9,0.0,0.0,0.0,,361.0
2014-01-24,7.9,0.4,0.0,0.0,0.0,,361.0
2014-01-25,8.4,4.8,0.0,0.0,0.0,,361.0
2014-01-26,7.1,4.0,0.0,0.0,0.0,,361.0
2014-01-27,8.3,3.9,14.2,0.0,14.2,,361.0
2014-01-28,7.4,5.5,0.1,0.0,0.1,,361.0
2014-01-29,6.7,5.2,0.1,0.0,0.1,,361.0
2014-01-30,6.0,1.0,0.0,0.0,0.0,,361.0
2014-01-31,5.7,-3.4,1.2,0.0,1.2,,361.0
2014-02-01,3.5,-3.4,0.4,0.0,0.4,,361.0
2014-02-02,4.8,0.7,0.0,0.0,0.0,,361.0
2014-02-03,3.2,0.6,0.0,0.0,0.0,,361.0
2014-02-04,0.7,-2.7,0.0,0.0,0.0,,361.0
2014-02-05,0.5,-2.6,0.0,0.0,0.0,,361.0
2014-02-06,1.0,-3.5,0.0,0.0,0.0,,361.0
2014-02-07,1.8,-4.5,0.0,0.0,0.0,,361.0
2014-02-08,1.3,-1.8,0.0,0.0,0.0,,361.0
2014-02-09,1.8,-1.9,0.0,63.0,6.3,,361.0
2014-02-10,5.4,-1.1,3.4,0.0,3.4,,446.0
2014-02-11,4.6,-0.3,11.2,52.0,16.4,,361.0
