date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-23.2,-32.7,0.0,0.0,0.0,,50821.0
2014-01-02,-15.4,-34.3,0.0,0.0,0.0,,50821.0
2014-01-03,-10.5,-15.4,0.0,118.0,9.0,,50821.0
2014-01-04,-11.9,-30.4,0.2,4.0,0.4,,50821.0
2014-01-05,-28.3,-33.5,0.0,0.0,0.0,,50821.0
2014-01-06,-23.3,-33.4,0.0,0.0,0.0,,50821.0
2014-01-07,-20.8,-30.2,0.0,0.0,0.0,,50821.0
2014-01-08,-16.9,-32.8,0.0,0.0,0.0,,50821.0
2014-01-09,-7.5,-20.1,0.0,0.0,0.0,,50821.0
2014-01-10,-6.9,-18.1,0.0,0.0,0.0,,50821.0
2014-01-11,-4.7,-9.8,0.0,0.0,0.0,,50821.0
2014-01-12,2.7,-7.1,0.0,0.0,0.0,,50821.0
2014-01-13,-7.0,-17.0,0.0,20.0,1.4,,50821.0
2014-01-14,-7.8,-23.6,0.2,0.0,0.2,,50821.0
2014-01-15,5.5,-23.5,0.0,48.0,4.0,,50821.0
2014-01-16,-2.3,-20.4,0.0,4.0,0.0,,50821.0
2014-01-17,-1.4,-21.4,0.0,18.0,1.4,,50821.0
2014-01-18,-1.0,-13.0,0.0,0.0,0.0,,3457.0
2014-01-19,-4.8,-19.8,0.0,12.0,0.6,,50821.0
2014-01-20,-19.8,-29.2,0.0,14.0,0.8,,50821.0
2014-01-21,-11.1,-26.1,0.0,38.0,3.0,,50821.0
2014-01-22,-16.1,-29.9,0.0,0.0,0.0,,50821.0
2014-01-23,-4.4,-32.3,0.0,2.0,0.0,,50821.0
2014-01-24,1.2,-15.8,0.0,0.0,0.0,,50821.0
2014-01-25,-15.1,-20.3,0.0,56.0,3.4,,50821.0
2014-01-26,-10.8,-28.5,0.0,6.0,0.2,,50821.0
2014-01-27,-25.5,-31.0,0.0,0.0,0.0,,50821.0
2014-01-28,-18.5,-29.8,0.0,0.0,0.0,,50821.0
2014-01-29,-10.7,-23.9,0.0,0.0,0.0,,50821.0
2014-01-30,-20.2,-25.3,0.0,0.0,0.0,,50821.0
2014-01-31,-15.5,-26.1,0.0,2.0,0.0,,50821.0
2014-02-01,-16.6,-23.7,0.0,6.0,0.6,,50821.0
2014-02-02,-11.9,-18.8,0.0,0.0,0.0,,50821.0
2014-02-03,-13.3,-28.4,0.0,0.0,0.0,,50821.0
2014-02-04,-18.9,-31.5,0.0,0.0,0.0,,50821.0
2014-02-05,-20.9,-27.1,0.0,0.0,0.0,,50821.0
2014-02-06,-16.4,-22.9,0.0,0.0,0.0,,50821.0
2014-02-07,-16.1,-23.8,0.0,0.0,0.0,,50821.0
2014-02-08,-16.0,-25.4,0.0,0.0,0.0,,50821.0
2014-02-09,-21.3,-30.8,0.0,0.0,0.0,,50821.0
2014-02-10,-20.7,-32.6,0.0,0.0,0.0,,50821.0
2014-02-11,-13.3,-27.0,0.0,14.0,1.2,,50821.0
2014-02-12,-17.1,-24.1,0.0,76.0,4.0,,50821.0
2014-02-13,-17.9,-26.4,0.0,12.0,0.8,,50821.0
2014-02-14,-13.5,-26.3,0.0,0.0,0.0,,50821.0
2014-02-15,-12.8,-27.6,0.0,0.0,0.0,,50821.0
2014-02-16,-10.1,-28.8,0.0,46.0,4.2,,50821.0
2014-02-17,-0.8,-12.6,0.0,0.0,0.0,,50821.0
2014-02-18,-0.6,-14.4,0.0,0.0,0.0,,50821.0
2014-02-19,-9.6,-17.6,0.0,60.0,4.4,,50821.0
