date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-9.5,-19.2,,,0.8,,47073.0
2014-01-02,-10.6,-16.5,,,0.0,,47073.0
2014-01-03,-1.9,-13.3,,,3.3,,47073.0
2014-01-04,-13.3,-28.5,,,0.4,,47073.0
2014-01-05,-22.6,-36.7,,,0.0,,47767.0
2014-01-06,-7.2,-31.9,,,0.0,,47073.0
2014-01-07,-7.0,-13.6,,,0.0,,47073.0
2014-01-08,-12.4,-18.0,,,,,
2014-01-09,-6.3,-19.5,,,0.0,,47767.0
2014-01-10,-2.8,-18.6,,,0.0,,47073.0
2014-01-11,5.6,-16.3,,,0.0,,47073.0
2014-01-12,-0.8,-10.7,,,0.9,,47073.0
2014-01-13,5.0,-6.7,,,0.0,,47073.0
2014-01-14,3.1,-12.4,,,0.0,,47073.0
2014-01-15,5.7,-5.2,,,0.0,,47073.0
2014-01-16,0.7,-8.7,,,0.0,,47073.0
2014-01-17,3.5,-9.8,,,0.0,,47073.0
2014-01-18,3.5,-10.7,,,0.0,,47073.0
2014-01-19,3.4,-5.4,,,0.0,,47073.0
2014-01-20,-1.4,-15.9,,,0.0,,47073.0
2014-01-21,0.9,-12.3,,,0.0,,47767.0
2014-01-22,-8.8,-17.5,,,0.0,,47073.0
2014-01-23,2.1,-17.8,,,0.0,,47073.0
2014-01-24,4.8,-0.8,,,0.0,,47073.0
2014-01-25,5.4,-2.1,,,0.0,,47073.0
2014-01-26,3.4,-22.2,,,0.0,,47073.0
2014-01-27,-14.1,-26.7,,,0.4,46467.0,47073.0
2014-01-28,-2.7,-25.7,,,0.0,46467.0,47073.0
2014-01-29,-6.4,-13.0,,,3.0,,47073.0
2014-01-30,-12.9,-25.0,,,0.0,46467.0,47073.0
2014-01-31,-9.3,-28.3,,,0.0,,47073.0
2014-02-01,-9.3,-21.5,,,0.0,,47073.0
2014-02-02,-8.0,-21.5,,,0.0,,47073.0
2014-02-03,-14.2,-22.9,,,0.4,,47073.0
2014-02-04,-18.8,-26.7,,,0.0,,47073.0
2014-02-05,-18.9,-33.7,,,0.0,,47767.0
2014-02-06,-17.3,-35.1,,,0.5,,47767.0
2014-02-07,-16.5,-34.8,,,0.0,,47073.0
