date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-16.4,-34.7,0.0,0.0,0.0,27325.0,
2014-01-02,-23.1,-36.5,0.0,0.0,0.0,27325.0,
2014-01-03,-17.9,-34.7,0.0,0.0,0.0,27325.0,
2014-01-04,-12.0,-35.5,0.0,46.0,4.6,,
2014-01-05,1.0,-14.5,15.0,100.0,25.0,,5220.0
2014-01-06,3.0,-8.0,0.0,0.0,0.0,,5255.0
2014-01-07,-13.6,-18.1,0.0,0.0,0.0,27325.0,
2014-01-08,-12.0,-20.0,0.0,0.0,0.0,,
2014-01-09,-8.7,-23.9,0.0,0.0,0.0,27325.0,
2014-01-10,-6.8,-26.3,0.0,10.0,1.0,27325.0,5255.0
2014-01-11,4.0,-9.0,16.5,0.0,16.5,,5220.0
2014-01-12,4.6,-0.9,0.0,0.0,0.0,27325.0,
2014-01-13,3.5,-4.0,6.2,0.0,6.2,,
2014-01-14,2.5,-1.0,1.8,0.0,1.8,,
2014-01-15,0.0,-5.0,0.0,0.0,0.0,,
2014-01-16,1.4,-6.4,0.0,0.0,0.0,27325.0,
2014-01-17,-1.0,-5.5,0.0,10.0,1.0,,
2014-01-18,0.0,-8.0,0.0,30.0,3.0,,
2014-01-19,-3.2,-8.6,0.0,20.0,2.0,27325.0,
2014-01-20,-8.6,-27.1,0.0,0.0,0.0,27325.0,
2014-01-21,-17.5,-30.9,0.0,0.0,0.0,27325.0,
2014-01-22,-13.6,-33.4,0.0,0.0,0.0,27325.0,
2014-01-23,-15.0,-29.0,0.0,0.0,0.0,,
2014-01-24,-11.0,-28.0,0.0,96.0,9.6,,
2014-01-25,-7.3,-15.7,0.0,332.0,33.2,27325.0,
2014-01-26,-6.9,-24.8,0.0,52.0,5.2,27325.0,
2014-01-27,-6.6,-25.7,0.0,66.0,6.6,27325.0,
2014-01-28,-12.8,-31.7,0.0,0.0,0.0,27325.0,
2014-01-29,-9.7,-20.8,0.0,0.0,0.0,27325.0,
2014-01-30,-5.2,-25.4,0.0,0.0,0.0,27325.0,
2014-01-31,-1.5,-15.0,0.0,26.0,2.6,,
