date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-0.2,-7.1,0.0,10.0,0.8,,50430.0
2014-01-02,6.9,-4.8,0.0,0.0,0.0,,50430.0
2014-01-03,-1.8,-12.1,0.0,78.0,5.8,,50430.0
2014-01-04,-12.1,-26.1,0.0,10.0,0.2,,50430.0
2014-01-05,-10.6,-29.5,0.0,0.0,0.0,,50430.0
2014-01-06,2.1,-11.0,0.0,0.0,0.0,,50430.0
2014-01-07,-2.6,-9.6,0.0,0.0,0.0,,50430.0
2014-01-08,3.7,-10.8,0.0,0.0,0.0,,50430.0
2014-01-09,5.1,-2.3,0.0,0.0,0.0,,50430.0
2014-01-10,-0.2,-9.4,0.0,0.0,0.0,,50430.0
2014-01-11,6.6,-8.3,0.0,0.0,0.0,,50430.0
2014-01-12,0.9,-8.7,0.0,29.0,1.2,,50430.0
2014-01-13,5.0,-6.4,0.0,28.0,2.6,,50430.0
2014-01-14,6.9,-9.5,0.0,0.0,0.0,,50430.0
2014-01-15,8.0,-6.2,0.0,0.0,0.0,,50430.0
2014-01-16,6.4,-5.3,0.0,0.0,0.0,,50430.0
2014-01-17,5.9,-3.6,0.0,0.0,0.0,,50430.0
2014-01-18,9.4,-1.3,0.0,0.0,0.0,,50430.0
2014-01-19,4.1,-6.2,0.0,0.0,0.0,,50430.0
2014-01-20,3.9,-9.2,0.0,0.0,0.0,,50430.0
2014-01-21,1.1,-7.9,0.0,0.0,0.0,,50430.0
2014-01-22,0.8,-8.3,0.0,12.0,1.2,,50430.0
2014-01-23,5.8,-4.5,0.0,0.0,0.0,,50430.0
2014-01-24,8.1,0.9,0.0,0.0,0.0,,50430.0
2014-01-25,8.6,-0.2,0.0,0.0,0.0,,50430.0
2014-01-26,2.8,-15.2,0.0,0.0,0.0,,50430.0
2014-01-27,-7.3,-17.9,0.0,0.0,0.0,,50430.0
2014-01-28,5.0,-11.8,0.0,0.0,0.0,,50430.0
2014-01-29,-0.8,-13.9,0.0,64.0,3.2,,50430.0
2014-01-30,-10.9,-18.2,0.0,0.0,0.0,,50430.0
2014-01-31,-8.2,-17.8,0.0,2.0,0.2,,50430.0
2014-02-01,-6.0,-18.0,0.0,0.0,0.0,,50430.0
2014-02-02,-7.8,-17.9,0.0,0.0,0.0,,50430.0
2014-02-03,-12.8,-22.1,0.0,30.0,1.7,,50430.0
2014-02-04,-21.0,-25.4,0.0,2.0,0.2,,50430.0
2014-02-05,-17.2,-29.1,0.0,0.0,0.0,,50430.0
2014-02-06,-8.6,-25.3,0.0,0.0,0.0,,50430.0
2014-02-07,-15.1,-23.4,0.0,0.0,0.0,,50430.0
2014-02-08,-16.1,-24.7,0.0,12.0,1.2,,50430.0
2014-02-09,-18.5,-26.6,0.0,0.0,0.0,,50430.0
2014-02-10,-10.0,-27.8,0.0,0.0,0.0,,50430.0
2014-02-11,-15.3,-22.5,0.0,0.0,0.0,,50430.0
2014-02-12,-2.7,-21.3,0.0,0.0,0.0,,50430.0
2014-02-13,5.4,-9.3,0.0,0.0,0.0,,50430.0
2014-02-14,3.8,-7.5,0.0,0.0,0.0,,50430.0
2014-02-15,2.9,-6.3,0.0,0.0,0.0,,50430.0
2014-02-16,2.8,-4.2,0.0,0.0,0.0,,50430.0
2014-02-17,4.6,-9.0,0.0,0.0,0.0,,50430.0
2014-02-18,2.4,-8.1,0.0,0.0,0.0,,50430.0
2014-02-19,-1.5,-9.5,0.0,0.0,0.0,,50430.0
2014-02-20,3.2,-10.1,0.0,0.0,0.0,,50430.0
2014-02-21,-5.6,-18.6,0.0,0.0,0.0,,50430.0
2014-02-22,-11.9,-19.9,0.0,12.0,0.6,,50430.0
2014-02-23,-18.3,-26.4,0.0,8.0,0.5,,50430.0
2014-02-24,-7.6,-28.0,0.0,0.0,0.0,,50430.0
2014-02-25,-6.6,-23.0,0.0,0.0,0.0,,50430.0
2014-02-26,3.7,-12.7,0.0,0.0,0.0,,50430.0
2014-02-27,-3.9,-15.5,0.0,0.0,0.0,,50430.0
2014-02-28,-15.5,-29.4,0.0,0.0,0.0,,50430.0
2014-03-01,-24.8,-32.5,0.0,0.0,0.0,,50430.0
2014-03-02,-23.2,-31.1,0.0,2.0,0.0,,50430.0
2014-03-03,-19.8,-25.0,0.0,0.0,0.0,,50430.0
2014-03-04,-14.7,-23.1,0.0,2.0,0.2,,50430.0
2014-03-05,-12.8,-23.5,0.0,2.0,0.2,,50430.0
2014-03-06,-13.9,-20.2,0.0,4.0,0.4,,50430.0
2014-03-07,4.0,-19.6,0.0,0.0,0.0,,50430.0
2014-03-08,9.9,2.9,0.0,0.0,0.0,,50430.0
2014-03-09,8.6,0.2,0.0,0.0,0.0,,50430.0
2014-03-10,6.1,-2.1,0.0,0.0,0.0,,50430.0
2014-03-11,7.7,-4.4,0.0,0.0,0.0,,50430.0
2014-03-12,11.2,3.0,0.0,0.0,0.0,,50430.0
2014-03-13,5.6,-2.6,0.0,0.0,0.0,,50430.0
2014-03-14,8.0,-2.8,0.0,2.0,0.2,,50430.0
2014-03-15,8.3,-1.8,0.0,4.0,0.4,,50430.0
2014-03-16,9.7,0.8,0.0,0.0,0.0,,50430.0
2014-03-17,5.1,-1.8,0.0,0.0,0.0,,50430.0
2014-03-18,5.6,-5.7,0.0,0.0,0.0,,43363.0
2014-03-19,8.7,-2.1,0.0,0.0,0.0,,50430.0
2014-03-20,0.2,-10.9,0.0,35.0,2.9,,50430.0
2014-03-21,-9.4,-19.3,0.0,6.0,0.4,,50430.0
2014-03-22,-9.7,-19.4,0.0,16.0,0.8,,50430.0
2014-03-23,-7.7,-19.4,0.0,28.0,1.0,,50430.0
2014-03-24,-4.9,-17.1,0.0,0.0,0.0,,50430.0
2014-03-25,-4.8,-11.3,0.0,0.0,0.0,,50430.0
2014-03-26,-7.5,-11.3,0.0,67.0,2.4,,50430.0
2014-03-27,-5.7,-11.6,0.0,46.0,1.2,,50430.0
2014-03-28,-5.3,-11.9,0.0,10.0,0.4,,50430.0
2014-03-29,-4.9,-12.5,0.0,4.0,0.2,,50430.0
2014-03-30,-6.0,-13.3,0.0,76.0,4.4,,50430.0
2014-03-31,-10.5,-15.7,0.0,10.0,1.0,,43363.0
2014-04-01,0.8,-15.2,0.0,0.0,0.0,,50430.0
2014-04-02,0.7,-5.1,0.0,6.0,0.6,,50430.0
2014-04-03,-0.9,-6.1,0.0,0.0,0.0,,50430.0
2014-04-04,11.3,-1.5,0.0,0.0,0.0,,50430.0
2014-04-05,9.8,-3.6,0.0,0.0,0.0,,50430.0
2014-04-06,8.3,-0.2,0.0,0.0,0.0,,50430.0
2014-04-07,15.4,0.0,0.0,0.0,0.0,,50430.0
2014-04-08,18.8,5.0,0.0,0.0,0.0,,50430.0
2014-04-09,10.0,-1.5,0.4,2.0,0.6,,50430.0
2014-04-10,12.1,-2.4,0.0,0.0,0.0,,50430.0
2014-04-11,11.9,-1.5,1.5,0.0,1.5,,50430.0
2014-04-12,0.2,-6.2,0.0,0.0,0.0,,50430.0
2014-04-13,3.5,-7.1,0.0,0.0,0.0,,50430.0
2014-04-14,14.5,-5.1,0.0,0.0,0.0,,50430.0
2014-04-15,8.8,-1.6,0.4,10.0,1.4,,50430.0
2014-04-16,-1.1,-4.5,0.0,35.0,3.5,,50430.0
2014-04-17,2.0,-2.8,0.0,0.0,0.0,,50430.0
2014-04-18,0.3,-2.7,0.0,48.0,4.8,,50430.0
2014-04-19,9.3,-3.7,0.0,0.0,0.0,,50430.0
2014-04-20,13.2,-0.1,0.0,0.0,0.0,,50430.0
2014-04-21,16.5,-0.8,0.0,0.0,0.0,,50430.0
2014-04-22,15.8,-1.3,5.6,0.0,5.6,,50430.0
2014-04-23,9.9,-1.1,1.2,0.0,1.2,,50430.0
2014-04-24,11.3,-5.4,0.0,0.0,0.0,,50430.0
2014-04-25,6.0,-1.2,0.4,0.0,0.4,,50430.0
2014-04-26,2.8,-0.7,0.0,35.0,3.5,,50430.0
2014-04-27,13.2,-2.4,0.0,0.0,0.0,,50430.0
2014-04-28,11.3,-1.0,0.0,0.0,0.0,,50430.0
2014-04-29,16.5,-2.4,0.0,0.0,0.0,,50430.0
2014-04-30,20.1,0.0,0.0,0.0,0.0,,50430.0
2014-05-01,19.9,4.3,0.0,0.0,0.0,,50430.0
2014-05-02,9.3,0.3,18.5,10.0,19.5,,50430.0
2014-05-03,0.3,-3.0,0.0,112.0,10.8,,50430.0
2014-05-04,1.7,-1.5,2.6,34.0,6.0,,50430.0
2014-05-05,3.2,-1.4,0.2,0.0,0.2,,50430.0
2014-05-06,2.9,-5.0,0.0,0.0,0.0,,50430.0
2014-05-07,10.2,-6.2,0.0,0.0,0.0,,50430.0
2014-05-08,16.6,-1.1,0.0,0.0,0.0,,50430.0
2014-05-09,8.4,0.2,4.0,0.0,4.0,,50430.0
2014-05-10,10.0,-2.7,0.8,0.0,0.8,,50430.0
2014-05-11,11.5,-5.7,0.0,0.0,0.0,,50430.0
2014-05-12,16.1,-2.7,0.0,0.0,0.0,,50430.0
2014-05-13,17.8,0.0,0.0,0.0,0.0,,50430.0
2014-05-14,20.4,2.3,0.0,0.0,0.0,,50430.0
2014-05-15,15.2,2.2,1.0,0.0,1.0,,50430.0
2014-05-16,13.7,2.2,0.0,0.0,0.0,,50430.0
2014-05-17,17.5,2.0,0.8,0.0,0.8,,50430.0
2014-05-18,9.6,7.0,2.4,0.0,2.4,,43363.0
2014-05-19,15.7,6.1,0.2,0.0,0.2,,50430.0
2014-05-20,19.6,4.4,0.2,0.0,0.2,,50430.0
2014-05-21,23.5,5.9,0.0,0.0,0.0,,50430.0
2014-05-22,24.9,5.5,0.0,0.0,0.0,,50430.0
2014-05-23,24.3,12.2,0.0,0.0,0.0,,50430.0
2014-05-24,18.2,3.9,0.8,0.0,0.8,,50430.0
2014-05-25,18.0,4.6,0.6,0.0,0.6,,50430.0
2014-05-26,17.3,5.9,0.8,0.0,0.8,,50430.0
2014-05-27,17.2,1.3,0.0,0.0,0.0,,50430.0
2014-05-28,10.0,6.2,4.4,0.0,4.4,,50430.0
2014-05-29,14.3,3.9,10.4,0.0,10.4,,50430.0
2014-05-30,19.8,5.0,0.0,0.0,0.0,,50430.0
2014-05-31,20.1,7.0,1.8,0.0,1.8,,50430.0
2014-06-01,19.6,4.7,3.6,0.0,3.6,,50430.0
2014-06-02,19.3,6.4,3.2,0.0,3.2,,50430.0
2014-06-03,21.8,4.3,0.2,0.0,0.2,,50430.0
2014-06-04,20.5,4.6,0.4,0.0,0.4,,50430.0
2014-06-05,11.2,0.8,0.0,0.0,0.0,,50430.0
2014-06-06,15.1,2.6,0.0,0.0,0.0,,50430.0
2014-06-07,18.2,3.9,0.0,0.0,0.0,,50430.0
2014-06-08,20.8,2.8,0.0,0.0,0.0,,50430.0
2014-06-09,14.6,5.4,0.8,0.0,0.8,,50430.0
2014-06-10,17.0,0.9,1.8,0.0,1.8,,50430.0
2014-06-11,17.7,2.9,0.0,0.0,0.0,,50430.0
2014-06-12,19.3,4.9,0.4,0.0,0.4,,50430.0
2014-06-13,12.7,7.4,7.8,0.0,7.8,,50430.0
2014-06-14,17.2,6.3,0.0,0.0,0.0,,50430.0
2014-06-15,13.7,7.0,0.2,0.0,0.2,,50430.0
2014-06-16,13.8,7.2,22.0,0.0,22.0,,43363.0
2014-06-17,13.8,7.6,4.0,0.0,4.0,,50430.0
2014-06-18,13.7,8.8,16.4,0.0,16.4,,50430.0
2014-06-19,17.1,10.0,29.2,0.0,29.2,,50430.0
2014-06-20,22.5,8.2,1.8,0.0,1.8,,50430.0
2014-06-21,16.9,8.9,3.4,0.0,3.4,,50430.0
2014-06-22,20.8,7.9,0.0,0.0,0.0,,50430.0
2014-06-23,22.0,6.8,0.0,0.0,0.0,,50430.0
2014-06-24,22.6,8.4,0.2,0.0,0.2,,50430.0
2014-06-25,17.7,9.9,1.9,0.0,1.9,,50430.0
2014-06-26,19.8,7.4,0.0,0.0,0.0,,50430.0
2014-06-27,21.2,7.6,2.2,0.0,2.2,,50430.0
2014-06-28,17.7,10.3,0.4,0.0,0.4,,50430.0
2014-06-29,14.8,9.6,3.6,0.0,3.6,,50430.0
2014-06-30,19.5,9.7,1.4,0.0,1.4,,50430.0
2014-07-01,22.6,6.2,0.0,0.0,0.0,,50430.0
2014-07-02,23.8,9.2,0.0,0.0,0.0,,50430.0
2014-07-03,26.7,12.1,0.0,0.0,0.0,,50430.0
2014-07-04,23.3,12.5,0.0,0.0,0.0,,50430.0
2014-07-05,21.9,13.0,0.0,0.0,0.0,,50430.0
2014-07-06,21.7,12.1,6.6,0.0,6.6,,50430.0
2014-07-07,22.3,9.8,2.4,0.0,2.4,,50430.0
2014-07-08,24.0,10.3,0.0,0.0,0.0,,50430.0
2014-07-09,28.6,11.3,0.0,0.0,0.0,,50430.0
2014-07-10,20.9,8.5,0.0,0.0,0.0,,50430.0
2014-07-11,20.8,4.9,0.0,0.0,0.0,,50430.0
2014-07-12,26.4,10.4,0.0,0.0,0.0,,50430.0
2014-07-13,27.8,12.0,0.0,0.0,0.0,,50430.0
2014-07-14,24.8,10.9,0.0,0.0,0.0,,50430.0
2014-07-15,27.3,9.5,0.0,0.0,0.0,,50430.0
2014-07-16,28.8,12.3,0.0,0.0,0.0,,50430.0
2014-07-17,24.7,10.6,1.5,0.0,1.5,,50430.0
2014-07-18,20.7,6.6,0.0,0.0,0.0,,50430.0
2014-07-19,23.3,9.9,4.0,0.0,4.0,,43363.0
2014-07-20,18.7,8.6,8.8,0.0,8.8,,50430.0
2014-07-21,19.6,8.3,2.0,0.0,2.0,,50430.0
2014-07-22,21.6,8.5,0.0,0.0,0.0,,50430.0
2014-07-23,24.5,10.1,3.4,0.0,3.4,,50430.0
2014-07-24,19.2,7.4,0.4,0.0,0.4,,50430.0
2014-07-25,14.7,5.3,0.0,0.0,0.0,,50430.0
2014-07-26,22.6,10.6,0.0,0.0,0.0,50430.0,50430.0
2014-07-27,25.5,8.5,0.0,0.0,0.0,,50430.0
2014-07-28,26.5,7.4,0.0,0.0,0.0,,50430.0
2014-07-29,30.4,10.2,0.0,0.0,0.0,,50430.0
2014-07-30,30.5,9.6,0.4,0.0,0.4,,50430.0
2014-07-31,26.2,10.5,0.0,0.0,0.0,,50430.0
2014-08-01,24.8,9.6,0.0,0.0,0.0,,50430.0
2014-08-02,26.4,12.2,0.0,0.0,0.0,,50430.0
2014-08-03,24.5,8.9,7.8,0.0,7.8,,50430.0
2014-08-04,21.9,7.9,2.0,0.0,2.0,,43363.0
2014-08-05,23.4,9.9,0.0,0.0,0.0,,50430.0
2014-08-06,26.4,10.1,0.0,0.0,0.0,,50430.0
2014-08-07,23.5,10.1,6.2,0.0,6.2,,50430.0
2014-08-08,18.2,7.0,11.6,0.0,11.6,,50430.0
2014-08-09,19.8,4.0,0.0,0.0,0.0,,50430.0
2014-08-10,23.9,8.2,0.0,0.0,0.0,,50430.0
2014-08-11,27.1,9.2,0.0,0.0,0.0,,50430.0
2014-08-12,28.2,11.3,0.0,0.0,0.0,,50430.0
2014-08-13,27.1,13.6,0.2,0.0,0.2,,50430.0
2014-08-14,23.9,13.8,1.6,0.0,1.6,,50430.0
2014-08-15,23.5,11.5,0.0,0.0,0.0,,50430.0
2014-08-16,20.0,11.7,0.0,0.0,0.0,,50430.0
2014-08-17,22.3,12.6,0.0,0.0,0.0,,50430.0
2014-08-18,26.2,11.4,0.0,0.0,0.0,,50430.0
2014-08-19,20.8,10.1,0.0,0.0,0.0,,50430.0
2014-08-20,13.9,9.7,13.1,0.0,13.1,,50430.0
2014-08-21,13.0,5.7,0.2,0.0,0.2,,50430.0
2014-08-22,12.0,7.9,2.3,0.0,2.3,,50430.0
2014-08-23,14.8,4.7,0.0,0.0,0.0,,50430.0
2014-08-24,17.1,2.8,0.0,0.0,0.0,,50430.0
2014-08-25,22.0,4.0,0.0,0.0,0.0,,50430.0
2014-08-26,25.5,6.1,0.0,0.0,0.0,,50430.0
2014-08-27,27.8,10.1,0.0,0.0,0.0,,50430.0
2014-08-28,13.1,4.9,6.8,0.0,6.8,,50430.0
2014-08-29,20.0,4.2,0.0,0.0,0.0,,50430.0
2014-08-30,20.1,4.5,0.8,0.0,0.8,,50430.0
2014-08-31,18.3,3.4,0.0,0.0,0.0,,50430.0
2014-09-01,20.9,2.2,0.0,0.0,0.0,,50430.0
2014-09-02,14.0,5.4,0.0,0.0,0.0,,50430.0
2014-09-03,13.0,2.6,2.2,0.0,2.2,,50430.0
2014-09-04,18.1,2.6,0.0,0.0,0.0,,50430.0
2014-09-05,23.0,3.9,0.0,0.0,0.0,,50430.0
2014-09-06,24.3,5.2,0.0,0.0,0.0,,50430.0
2014-09-07,26.1,8.2,0.0,0.0,0.0,,50430.0
2014-09-08,9.7,-1.1,15.3,118.0,26.5,,50430.0
2014-09-09,1.8,-0.9,1.2,13.0,2.5,,50430.0
2014-09-10,1.9,-0.9,0.0,151.0,14.5,,50430.0
2014-09-11,5.8,-5.3,0.0,0.0,0.0,,50430.0
2014-09-12,6.6,-0.2,2.2,0.0,2.2,,50430.0
2014-09-13,12.1,1.1,0.0,0.0,0.0,,50430.0
2014-09-14,18.0,3.8,0.0,0.0,0.0,,50430.0
