date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-6.8,-16.1,0.0,0.0,0.0,,1857.0
2014-01-02,0.3,-7.6,0.0,76.0,7.6,,1857.0
2014-01-03,-0.2,-16.6,0.0,14.0,1.4,,1857.0
2014-01-04,-16.6,-23.1,0.0,0.0,0.0,,1857.0
2014-01-05,-14.0,-35.0,0.0,0.0,0.0,1857.0,1857.0
2014-01-06,3.6,-18.2,0.0,10.0,1.0,,1857.0
2014-01-07,-0.9,-14.0,0.0,2.0,0.2,,1857.0
2014-01-08,-5.9,-14.6,0.0,0.0,0.0,,1857.0
2014-01-09,1.7,-16.1,0.0,0.0,0.0,,1825.0
2014-01-10,0.5,-15.0,0.0,0.0,0.0,,1825.0
2014-01-11,2.3,-9.0,0.0,32.0,3.2,,1857.0
2014-01-12,0.3,-12.0,0.0,80.0,8.0,,1857.0
2014-01-13,2.2,-1.5,0.0,142.0,14.2,,1857.0
2014-01-14,6.4,-5.7,0.0,0.0,0.0,,1857.0
2014-01-15,10.5,-1.4,0.0,0.0,0.0,,1857.0
2014-01-16,3.8,-3.2,0.0,0.0,0.0,,1857.0
2014-01-17,6.8,-6.5,0.0,0.0,0.0,,1857.0
2014-01-18,9.8,-5.9,0.0,0.0,0.0,,1857.0
2014-01-19,7.1,-0.1,0.0,0.0,0.0,,1857.0
2014-01-20,1.4,-12.3,0.0,0.0,0.0,,1857.0
2014-01-21,1.4,-9.6,0.0,0.0,0.0,,1857.0
2014-01-22,-2.0,-12.7,0.0,0.0,0.0,,1857.0
2014-01-23,7.0,-3.8,0.0,0.0,0.0,,1857.0
2014-01-24,8.8,-1.3,0.0,0.0,0.0,,1857.0
2014-01-25,10.4,2.5,0.0,0.0,0.0,,1857.0
2014-01-26,4.2,-19.4,0.0,0.0,0.0,,1857.0
2014-01-27,-11.3,-24.8,0.0,0.0,0.0,,1857.0
2014-01-28,4.0,-17.2,0.0,0.0,0.0,,1857.0
2014-01-29,-1.8,-14.0,0.0,32.0,3.2,,1857.0
2014-01-30,-11.0,-20.2,0.0,0.0,0.0,,1857.0
2014-01-31,-8.6,-16.8,0.0,0.0,0.0,,1857.0
2014-02-01,-8.2,-20.5,0.0,0.0,0.0,,1857.0
2014-02-02,-8.4,-13.4,0.0,0.0,0.0,,1857.0
2014-02-03,-11.7,-19.1,0.0,0.0,0.0,,1857.0
2014-02-04,-19.0,-30.4,0.0,0.0,0.0,,1857.0
2014-02-05,-17.3,-31.6,0.0,0.0,0.0,,1857.0
2014-02-06,-11.0,-24.8,0.0,0.0,0.0,,1825.0
2014-02-07,-12.9,-29.6,2.0,20.0,2.0,,1825.0
2014-02-08,-14.9,-30.6,0.0,0.0,0.0,,1857.0
2014-02-09,-19.1,-33.1,0.0,0.0,0.0,,1857.0
2014-02-10,-19.1,-33.2,0.0,0.0,0.0,,1857.0
2014-02-11,-13.9,-23.0,0.0,0.0,0.0,,1857.0
2014-02-12,-14.8,-19.9,0.0,0.0,0.0,,1857.0
2014-02-13,-8.5,-18.7,0.0,0.0,0.0,,1857.0
2014-02-14,-2.2,-16.7,0.0,0.0,0.0,,1857.0
2014-02-15,-1.0,-14.4,0.0,0.0,0.0,,1857.0
2014-02-16,1.6,-12.8,0.0,0.0,0.0,,1857.0
2014-02-17,3.8,-5.9,0.0,0.0,0.0,,1857.0
2014-02-18,1.7,-8.7,0.0,4.0,0.4,,1857.0
2014-02-19,0.2,-16.1,0.0,86.0,8.6,,1857.0
2014-02-20,-1.6,-22.2,0.0,0.0,0.0,,1857.0
2014-02-21,-4.2,-20.7,0.0,0.0,0.0,,1857.0
2014-02-22,-15.4,-28.8,0.0,0.0,0.0,,1857.0
2014-02-23,-17.8,-31.8,0.0,0.0,0.0,,1857.0
2014-02-24,-9.7,-32.6,0.0,0.0,0.0,,1857.0
2014-02-25,-8.4,-31.9,0.0,0.0,0.0,,1857.0
2014-02-26,1.8,-19.2,0.0,0.0,0.0,,1857.0
2014-02-27,-6.0,-23.3,0.0,0.0,0.0,,1857.0
2014-02-28,-18.1,-33.6,0.0,0.0,0.0,,1825.0
2014-03-01,-24.8,-38.9,0.0,0.0,0.0,,1825.0
2014-03-02,-22.7,-36.8,0.0,2.0,0.2,,1857.0
2014-03-03,-19.1,-27.1,0.0,0.0,0.0,,1857.0
2014-03-04,-14.1,-26.7,0.0,0.0,0.0,,1857.0
2014-03-05,-14.1,-27.2,0.0,42.0,4.2,,1857.0
2014-03-06,-13.1,-17.2,0.0,20.0,0.0,,1825.0
2014-03-07,-7.2,-18.5,0.0,0.0,0.0,,1825.0
2014-03-08,8.3,-8.5,0.0,0.0,0.0,,1857.0
2014-03-09,9.5,-0.7,0.0,0.0,0.0,,1857.0
2014-03-10,8.1,-7.5,0.0,0.0,0.0,,1857.0
2014-03-11,7.3,-4.1,0.0,0.0,0.0,,1857.0
2014-03-12,11.3,-0.4,0.0,0.0,0.0,,1857.0
2014-03-13,6.2,-5.2,0.0,0.0,0.0,,1857.0
2014-03-14,3.3,-7.7,0.0,0.0,0.0,,1857.0
2014-03-15,6.3,-2.0,0.0,0.0,0.0,,1857.0
2014-03-16,7.1,0.4,0.0,0.0,0.0,,1857.0
2014-03-17,4.3,-1.3,0.0,0.0,0.0,,1857.0
2014-03-18,5.2,-5.8,0.0,0.0,0.0,,1857.0
2014-03-19,6.1,-8.1,0.0,0.0,0.0,,1857.0
2014-03-20,1.6,-12.4,0.0,64.0,6.4,,1857.0
2014-03-21,-9.4,-20.1,0.0,0.0,0.0,,1857.0
2014-03-22,-8.9,-24.3,0.0,0.0,0.0,,1857.0
2014-03-23,-3.5,-12.1,0.0,0.0,0.0,,1857.0
2014-03-24,-6.3,-14.2,0.0,0.0,0.0,,1857.0
2014-03-25,-5.3,-12.5,0.0,86.0,8.6,,1857.0
2014-03-26,-6.6,-12.7,0.0,52.0,5.2,,1857.0
2014-03-27,-7.4,-20.8,0.0,0.0,0.0,,1857.0
2014-03-28,-4.1,-25.3,0.0,0.0,0.0,,1857.0
2014-03-29,-2.7,-7.5,0.0,106.0,10.6,,1857.0
2014-03-30,-5.8,-13.9,0.0,22.0,2.2,,1857.0
2014-03-31,-8.0,-14.7,0.0,0.0,0.0,,1857.0
2014-04-01,-1.0,-24.9,0.0,0.0,0.0,,1857.0
2014-04-02,-3.5,-13.1,0.0,0.0,0.0,,1857.0
2014-04-03,-0.4,-10.8,0.0,0.0,0.0,,1857.0
2014-04-04,10.3,-2.2,0.0,0.0,0.0,,1857.0
2014-04-05,7.2,-8.1,0.0,0.0,0.0,,1857.0
2014-04-06,9.7,-1.0,0.0,0.0,0.0,,1857.0
2014-04-07,9.7,-2.1,0.0,0.0,0.0,,1857.0
2014-04-08,15.1,1.7,0.0,0.0,0.0,,1857.0
2014-04-09,7.9,0.5,0.0,0.0,0.0,,1857.0
2014-04-10,11.3,-0.8,0.0,0.0,0.0,,1857.0
2014-04-11,9.3,-2.9,0.0,0.0,0.0,,1857.0
2014-04-12,1.6,-6.1,0.0,0.0,0.0,,1857.0
2014-04-13,1.6,-5.9,0.0,0.0,0.0,,1857.0
2014-04-14,11.7,-3.6,0.0,0.0,0.0,,1857.0
2014-04-15,7.8,-1.8,0.0,10.0,1.0,,1857.0
2014-04-16,2.1,-3.8,0.0,0.0,0.0,,1857.0
2014-04-17,0.1,-2.2,0.0,18.0,1.8,,1857.0
2014-04-18,1.1,-2.0,0.0,0.0,0.0,,1857.0
2014-04-19,11.6,-1.9,0.0,0.0,0.0,,1857.0
2014-04-20,13.9,2.4,0.0,0.0,0.0,,1857.0
2014-04-21,15.9,1.2,0.0,0.0,0.0,,1857.0
2014-04-22,18.2,-1.2,12.4,0.0,12.4,,1857.0
2014-04-23,10.6,1.9,3.0,0.0,3.0,,1857.0
2014-04-24,10.2,-0.3,0.0,0.0,0.0,,1857.0
2014-04-25,6.6,0.9,0.0,0.0,0.0,,1857.0
2014-04-26,4.7,0.2,0.0,8.0,0.8,,1857.0
2014-04-27,11.7,-0.1,0.0,0.0,0.0,,1857.0
2014-04-28,13.6,0.1,0.0,0.0,0.0,,1857.0
2014-04-29,17.3,1.4,0.0,0.0,0.0,,1857.0
2014-04-30,21.2,-1.0,0.0,0.0,0.0,,1857.0
2014-05-01,17.7,6.6,0.0,0.0,0.0,,1857.0
2014-05-02,9.6,2.0,0.0,0.0,0.0,,1857.0
2014-05-03,2.0,-2.8,0.0,30.0,3.0,,1857.0
2014-05-04,1.4,-3.1,0.0,12.0,1.2,,1857.0
2014-05-05,9.2,-4.7,0.0,0.0,0.0,,1857.0
2014-05-06,4.3,-4.6,0.0,0.0,0.0,,1825.0
2014-05-07,9.3,-4.8,0.0,0.0,0.0,,1825.0
2014-05-08,15.4,0.0,0.0,0.0,0.0,,1857.0
2014-05-09,11.3,2.0,0.0,0.0,0.0,,1825.0
2014-05-10,8.6,-3.2,0.0,0.0,0.0,,1825.0
2014-05-11,13.3,-4.6,0.0,0.0,0.0,,1857.0
2014-05-12,17.9,-5.0,0.0,0.0,0.0,,1825.0
2014-05-13,17.5,2.0,0.0,0.0,0.0,,1857.0
2014-05-14,20.9,3.6,1.0,0.0,1.0,,1857.0
2014-05-15,16.0,4.5,0.0,0.0,0.0,,1857.0
2014-05-16,13.2,3.4,0.0,0.0,0.0,,1857.0
2014-05-17,17.8,-2.2,0.0,0.0,0.0,,1857.0
2014-05-18,14.4,2.7,1.2,0.0,1.2,,1857.0
2014-05-19,18.2,3.0,0.0,0.0,0.0,,1857.0
2014-05-20,19.8,3.0,0.0,0.0,0.0,,1857.0
2014-05-21,23.4,7.8,0.0,0.0,0.0,,1857.0
2014-05-22,23.1,6.0,0.0,0.0,0.0,,1857.0
2014-05-23,25.3,8.4,0.0,0.0,0.0,,1857.0
2014-05-24,19.1,6.9,0.0,0.0,0.0,,1857.0
2014-05-25,19.5,5.9,8.8,0.0,8.8,,1825.0
2014-05-26,16.7,7.7,1.0,0.0,1.0,,1825.0
2014-05-27,16.4,6.3,0.8,0.0,0.8,,1857.0
2014-05-28,10.4,4.1,15.2,0.0,15.2,,1857.0
2014-05-29,13.0,6.1,9.0,0.0,9.0,,1857.0
2014-05-30,21.6,8.0,1.6,0.0,1.6,,1857.0
2014-05-31,21.8,8.7,0.0,0.0,0.0,,1857.0
2014-06-01,21.6,3.9,0.0,0.0,0.0,,1857.0
2014-06-02,23.5,6.7,0.0,0.0,0.0,,1857.0
2014-06-03,23.7,4.3,0.0,0.0,0.0,,1825.0
2014-06-04,20.8,5.8,10.6,0.0,10.6,,1825.0
2014-06-05,10.9,3.1,1.0,0.0,1.0,,1825.0
2014-06-06,16.6,-0.2,0.5,0.0,0.5,,1825.0
2014-06-07,17.8,6.3,0.0,0.0,0.0,,1857.0
2014-06-08,21.7,3.9,0.0,0.0,0.0,,1857.0
2014-06-09,14.8,7.3,0.0,0.0,0.0,,1857.0
2014-06-10,14.6,4.5,0.0,0.0,0.0,,1857.0
2014-06-11,18.9,2.8,0.0,0.0,0.0,,1857.0
2014-06-12,21.6,3.0,0.0,0.0,0.0,,1857.0
2014-06-13,17.8,8.7,0.0,0.0,0.0,,1857.0
2014-06-14,20.1,5.7,0.0,0.0,0.0,,1857.0
2014-06-15,20.0,3.9,1.5,0.0,1.5,,1825.0
2014-06-16,17.0,2.1,0.0,0.0,0.0,,1857.0
2014-06-17,17.8,6.5,0.0,0.0,0.0,,1857.0
2014-06-18,19.9,3.9,10.2,0.0,10.2,,1857.0
2014-06-19,17.5,12.1,6.4,0.0,6.4,,1857.0
2014-06-20,23.6,8.8,17.4,0.0,17.4,,1857.0
2014-06-21,19.1,7.8,0.0,0.0,0.0,,1857.0
2014-06-22,21.4,4.0,0.0,0.0,0.0,,1857.0
2014-06-23,24.3,4.7,0.0,0.0,0.0,,1857.0
2014-06-24,24.6,11.4,0.0,0.0,0.0,,1857.0
2014-06-25,18.7,8.2,0.0,0.0,0.0,,1857.0
2014-06-26,23.8,4.4,0.0,0.0,0.0,,1857.0
2014-06-27,23.4,3.9,11.4,0.0,11.4,,1857.0
2014-06-28,18.8,8.8,2.2,0.0,2.2,,1857.0
2014-06-29,14.3,11.7,14.6,0.0,14.6,,1857.0
2014-06-30,21.6,11.9,0.0,0.0,0.0,,1825.0
2014-07-01,24.8,8.2,0.0,0.0,0.0,,1825.0
2014-07-02,25.6,7.0,0.0,0.0,0.0,,1857.0
2014-07-03,27.9,12.3,1.6,0.0,1.6,,1857.0
2014-07-04,23.2,11.3,0.4,0.0,0.4,,1857.0
2014-07-05,23.5,13.2,0.0,0.0,0.0,,1857.0
2014-07-06,23.3,10.0,0.0,0.0,0.0,,1857.0
2014-07-07,24.9,11.7,0.0,0.0,0.0,,1857.0
2014-07-08,26.8,8.1,0.0,0.0,0.0,,1857.0
2014-07-09,29.1,13.3,25.0,0.0,25.0,,1857.0
2014-07-10,20.3,9.0,0.0,0.0,0.0,,1857.0
2014-07-11,24.4,7.6,0.0,0.0,0.0,,1857.0
2014-07-12,28.6,10.9,0.0,0.0,0.0,,1857.0
2014-07-13,27.5,8.9,0.0,0.0,0.0,,1857.0
2014-07-14,26.0,9.4,0.0,0.0,0.0,,1857.0
2014-07-15,28.3,11.4,0.0,0.0,0.0,,1857.0
2014-07-16,28.2,11.3,6.4,0.0,6.4,,1857.0
2014-07-17,18.4,11.5,1.6,0.0,1.6,,1857.0
2014-07-18,21.6,8.6,0.0,0.0,0.0,,1857.0
2014-07-19,20.9,13.1,4.8,0.0,4.8,,1857.0
2014-07-20,19.4,9.1,0.0,0.0,0.0,,1857.0
2014-07-21,22.1,4.3,0.0,0.0,0.0,,1857.0
2014-07-22,24.1,5.1,0.0,0.0,0.0,,1857.0
2014-07-23,26.6,7.2,0.0,0.0,0.0,,1857.0
2014-07-24,24.3,10.7,7.3,0.0,7.3,,1857.0
2014-07-25,13.0,10.0,29.0,0.0,29.0,1857.0,1857.0
2014-07-26,21.5,11.0,0.0,0.0,0.0,1857.0,1857.0
2014-07-27,25.6,5.4,0.0,0.0,0.0,,1857.0
2014-07-28,27.4,6.8,0.0,0.0,0.0,,1857.0
2014-07-29,29.3,8.8,0.0,0.0,0.0,,1857.0
2014-07-30,29.6,10.6,0.0,0.0,0.0,,1857.0
2014-07-31,26.2,12.2,0.0,0.0,0.0,,1857.0
2014-08-01,24.0,12.0,0.0,0.0,0.0,,1825.0
2014-08-02,26.0,14.2,0.0,0.0,0.0,,1825.0
2014-08-03,25.4,12.8,0.0,0.0,0.0,,1825.0
2014-08-04,23.7,12.7,0.0,0.0,0.0,,1825.0
2014-08-05,25.4,7.4,0.6,0.0,0.6,,1825.0
2014-08-06,27.7,10.0,2.6,0.0,2.6,,1825.0
2014-08-07,21.5,9.5,2.0,0.0,2.0,,1825.0
2014-08-08,18.3,8.2,3.0,0.0,3.0,,1825.0
2014-08-09,22.4,7.2,0.0,0.0,0.0,,1825.0
2014-08-10,25.6,7.5,0.0,0.0,0.0,,1825.0
2014-08-11,28.3,9.9,0.0,0.0,0.0,,1825.0
2014-08-12,28.2,8.2,0.0,0.0,0.0,,1825.0
2014-08-13,28.4,15.4,0.0,0.0,0.0,,1825.0
2014-08-14,27.3,14.8,0.8,0.0,0.8,,1825.0
2014-08-15,25.2,13.9,0.0,0.0,0.0,,1825.0
2014-08-16,25.3,11.4,0.6,0.0,0.6,,1825.0
2014-08-17,23.8,12.0,0.0,0.0,0.0,,1825.0
2014-08-18,28.0,10.8,2.6,0.0,2.6,,1825.0
2014-08-19,20.3,10.8,2.6,0.0,2.6,,1825.0
2014-08-20,17.2,7.2,0.0,0.0,0.0,,1825.0
2014-08-21,14.7,5.8,0.0,0.0,0.0,,1825.0
2014-08-22,16.6,3.6,0.0,0.0,0.0,,1825.0
2014-08-23,17.7,1.3,0.0,0.0,0.0,,1825.0
2014-08-24,19.9,-0.5,0.0,0.0,0.0,,1825.0
2014-08-25,23.3,2.2,0.0,0.0,0.0,,1825.0
2014-08-26,27.2,8.4,0.0,0.0,0.0,,1825.0
2014-08-27,25.5,10.8,6.0,0.0,6.0,,1825.0
2014-08-28,18.4,6.4,0.0,0.0,0.0,,1825.0
2014-08-29,20.2,2.0,1.6,0.0,1.6,,1825.0
2014-08-30,20.1,7.5,0.8,0.0,0.8,,1825.0
2014-08-31,18.7,4.7,0.2,0.0,0.2,,1825.0
2014-09-01,18.8,3.1,3.7,0.0,3.7,,1825.0
2014-09-02,17.9,3.4,0.4,0.0,0.4,,1825.0
2014-09-03,15.4,2.3,0.0,0.0,0.0,,1825.0
2014-09-04,19.1,3.3,0.0,0.0,0.0,,1825.0
2014-09-05,22.1,4.0,0.0,0.0,0.0,,1825.0
2014-09-06,25.5,9.7,0.0,0.0,0.0,,1825.0
2014-09-07,21.4,5.0,8.0,50.0,8.0,,1825.0
2014-09-08,5.0,-0.1,0.0,20.0,0.0,,1825.0
2014-09-09,3.3,-0.2,1.2,25.0,1.2,,1825.0
2014-09-10,4.1,-1.5,2.0,0.0,2.0,,1825.0
2014-09-11,11.7,-3.2,2.2,0.0,2.2,,1825.0
2014-09-12,8.6,-1.5,4.8,0.0,4.8,,1825.0
2014-09-13,13.5,4.0,0.0,0.0,0.0,,1825.0
2014-09-14,18.6,0.9,0.0,0.0,0.0,,1825.0
2014-09-15,23.0,2.5,0.0,0.0,0.0,,1825.0
2014-09-16,26.8,1.1,0.0,0.0,0.0,,1825.0
2014-09-17,25.3,3.1,0.0,0.0,0.0,,1825.0
2014-09-18,17.7,8.7,10.2,0.0,10.2,,1825.0
2014-09-19,22.2,7.7,0.0,0.0,0.0,,1825.0
2014-09-20,21.3,5.6,0.0,0.0,0.0,,1825.0
2014-09-21,27.2,3.6,0.0,0.0,0.0,,1825.0
2014-09-22,29.7,5.0,0.0,0.0,0.0,,1825.0
2014-09-23,19.9,9.8,0.0,0.0,0.0,,1825.0
2014-09-24,26.4,6.3,0.0,0.0,0.0,,1825.0
2014-09-25,21.9,8.3,1.8,0.0,1.8,,1825.0
2014-09-26,12.6,4.9,0.6,0.0,0.6,,1825.0
2014-09-27,8.1,2.6,0.0,0.0,0.0,,1825.0
2014-09-28,14.6,3.2,0.0,0.0,0.0,,1825.0
2014-09-29,18.2,4.1,1.5,0.0,1.5,,1825.0
2014-09-30,14.8,4.4,0.0,0.0,0.0,,1825.0
2014-10-01,15.0,-1.1,0.0,3.0,0.0,,1825.0
2014-10-02,6.5,-6.0,0.0,0.0,0.0,,1825.0
2014-10-03,9.8,-8.3,1.2,0.0,1.2,,1825.0
2014-10-04,20.1,4.8,0.0,0.0,0.0,,1825.0
2014-10-05,17.8,5.8,1.0,0.0,1.0,,1825.0
2014-10-06,16.6,5.2,0.0,0.0,0.0,,1825.0
2014-10-07,12.5,2.4,1.0,0.0,1.0,,1825.0
2014-10-08,15.8,0.9,0.0,0.0,0.0,,1825.0
2014-10-09,17.9,-3.0,0.0,0.0,0.0,,1825.0
2014-10-10,21.2,1.1,0.0,0.0,0.0,,1825.0
2014-10-11,18.0,6.5,0.0,0.0,0.0,,1825.0
2014-10-12,15.6,1.5,0.0,0.0,0.0,,1825.0
2014-10-13,16.9,-4.3,0.0,0.0,0.0,,1825.0
2014-10-14,19.5,2.7,0.0,0.0,0.0,,1825.0
2014-10-15,6.5,-1.6,3.0,0.0,3.0,,1825.0
2014-10-16,10.8,-1.6,0.0,0.0,0.0,,1825.0
2014-10-17,13.1,-1.7,0.0,0.0,0.0,,1825.0
2014-10-18,21.4,1.7,0.0,0.0,0.0,,1825.0
2014-10-19,13.6,-2.2,0.0,0.0,0.0,,1825.0
2014-10-20,22.7,0.5,0.0,0.0,0.0,,1825.0
2014-10-21,14.8,-1.3,0.0,0.0,0.0,,1825.0
2014-10-22,16.6,-2.1,0.0,0.0,0.0,,1825.0
2014-10-23,16.8,-0.3,0.0,0.0,0.0,,1825.0
2014-10-24,11.9,-0.1,0.0,0.0,0.0,,1825.0
2014-10-25,8.2,-7.5,0.0,0.0,0.0,,1825.0
2014-10-26,3.3,-1.9,0.6,0.0,0.6,,1825.0
2014-10-27,3.3,-8.0,0.0,0.0,0.0,,1825.0
2014-10-28,4.8,-9.3,0.0,0.0,0.0,,1825.0
2014-10-29,6.9,-5.9,0.5,0.0,0.5,,1825.0
2014-10-30,3.0,-2.6,0.0,0.0,0.0,,1825.0
2014-10-31,7.0,0.3,1.2,0.0,1.2,,1825.0
2014-11-01,5.6,-1.9,0.0,0.0,0.0,,1857.0
2014-11-02,8.7,-3.6,0.0,0.0,0.0,,1857.0
2014-11-03,7.6,-2.8,0.0,0.0,0.0,,1857.0
