date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-7.7,-12.0,0.0,0.0,0.0,45567.0,6578.0
2014-01-02,-10.7,-14.3,0.0,0.0,0.0,45567.0,6578.0
2014-01-03,-11.9,-16.5,0.0,470.0,47.0,45567.0,6578.0
2014-01-04,-6.3,-12.6,0.0,0.0,0.0,45567.0,6578.0
2014-01-05,-0.4,-6.9,0.0,0.0,0.0,45567.0,6578.0
2014-01-06,0.6,-10.1,3.6,0.0,3.6,45567.0,6578.0
2014-01-07,7.7,-8.0,0.0,100.0,10.0,45567.0,6649.0
2014-01-08,-5.5,-9.5,0.0,0.0,0.0,45567.0,6578.0
2014-01-09,-3.8,-9.3,0.0,0.0,0.0,45567.0,6578.0
2014-01-10,-3.0,-9.1,0.0,0.0,0.0,45567.0,6649.0
2014-01-11,2.7,-3.3,20.0,0.0,20.0,45567.0,6578.0
2014-01-12,6.2,1.3,10.6,0.0,10.6,45567.0,6649.0
2014-01-13,1.4,-2.1,0.0,0.0,0.0,45567.0,6649.0
2014-01-14,3.6,-3.8,8.0,0.0,8.0,45567.0,6649.0
2014-01-15,6.7,-0.8,7.0,0.0,7.0,45567.0,6649.0
2014-01-16,6.4,0.5,16.0,0.0,16.0,45567.0,6567.0
2014-01-17,7.0,-0.5,8.0,0.0,8.0,45567.0,6649.0
2014-01-18,1.0,-1.3,16.0,0.0,16.0,45567.0,6649.0
2014-01-19,3.0,-1.3,2.0,100.0,12.0,45567.0,6649.0
2014-01-20,2.1,0.0,0.0,0.0,0.0,45567.0,6649.0
2014-01-21,2.3,-7.6,0.0,100.0,10.0,45567.0,6649.0
2014-01-22,6.7,-7.3,24.0,0.0,24.0,45567.0,6649.0
2014-01-23,5.1,-5.4,0.0,0.0,0.0,45567.0,6649.0
2014-01-24,-2.9,-8.4,0.0,0.0,0.0,45567.0,6578.0
2014-01-25,-0.9,-8.6,0.0,0.0,0.0,45567.0,6578.0
2014-01-26,4.0,-2.7,29.6,0.0,29.6,45567.0,6578.0
2014-01-27,6.0,-6.1,0.0,30.0,3.0,45567.0,6649.0
2014-01-28,4.8,-8.8,0.0,0.0,0.0,45567.0,6649.0
2014-01-29,-5.6,-10.0,0.0,100.0,10.0,45567.0,6649.0
2014-01-30,-5.0,-11.7,0.0,0.0,0.0,45567.0,6649.0
2014-01-31,1.7,-6.8,0.0,0.0,0.0,45567.0,6649.0
2014-02-01,-0.6,-6.9,0.0,10.0,1.0,45567.0,6649.0
2014-02-02,1.4,-7.7,0.0,0.0,0.0,45567.0,6649.0
2014-02-03,-0.3,-10.9,0.0,0.0,0.0,45567.0,6649.0
2014-02-04,-5.1,-12.9,0.0,0.0,0.0,45567.0,6649.0
2014-02-05,-5.5,-10.5,0.0,200.0,20.0,45567.0,6649.0
2014-02-06,-6.5,-16.0,0.0,20.0,2.0,45567.0,6649.0
2014-02-07,-3.8,-9.3,0.0,0.0,0.0,45567.0,6649.0
2014-02-08,-3.6,-11.3,0.0,0.0,0.0,45567.0,6578.0
2014-02-09,-5.4,-12.4,0.0,0.0,0.0,45567.0,6578.0
2014-02-10,-7.5,-13.0,0.0,0.0,0.0,45567.0,6649.0
2014-02-11,-8.8,-14.2,0.0,0.0,0.0,45567.0,6649.0
2014-02-12,-9.0,-12.7,0.0,0.0,0.0,45567.0,6649.0
2014-02-13,-1.6,-12.9,0.0,200.0,20.0,45567.0,6649.0
2014-02-14,6.4,-1.6,24.0,0.0,24.0,45567.0,6649.0
2014-02-15,1.4,-9.6,1.0,10.0,2.0,45567.0,6649.0
2014-02-16,5.9,-5.2,2.0,70.0,9.0,45567.0,6649.0
2014-02-17,-3.9,-6.7,0.0,0.0,0.0,45567.0,6578.0
2014-02-18,-2.2,-8.5,0.0,0.0,0.0,45567.0,6649.0
2014-02-19,0.6,-5.3,0.0,200.0,20.0,45567.0,6649.0
2014-02-20,2.1,-3.7,0.0,100.0,10.0,45567.0,6649.0
2014-02-21,0.7,-4.4,0.0,0.0,0.0,45567.0,6649.0
2014-02-22,1.1,-5.5,3.0,20.0,5.0,45567.0,6649.0
2014-02-23,2.3,-3.5,0.0,0.0,0.0,45567.0,6649.0
2014-02-24,0.6,-3.4,0.0,150.0,15.0,45567.0,6649.0
2014-02-25,-0.4,-8.3,0.0,0.0,0.0,45567.0,6649.0
2014-02-26,-5.3,-8.5,0.0,0.0,0.0,45567.0,6669.0
2014-02-27,-3.4,-8.4,0.0,10.0,1.0,45567.0,6669.0
2014-02-28,-0.9,-8.9,0.0,0.0,0.0,45567.0,6649.0
2014-03-01,-5.6,-11.4,0.0,0.0,0.0,45567.0,6649.0
2014-03-02,-0.4,-6.9,0.0,0.0,0.0,45567.0,6649.0
2014-03-03,-5.8,-13.3,0.0,0.0,0.0,45567.0,6649.0
2014-03-04,-10.9,-15.0,0.0,0.0,0.0,45567.0,6649.0
2014-03-05,-8.7,-14.1,0.0,0.0,0.0,45567.0,6567.0
2014-03-06,-7.7,-13.7,0.0,0.0,0.0,45567.0,6578.0
2014-03-07,-2.5,-13.1,0.0,0.0,0.0,45567.0,6649.0
2014-03-08,0.6,-5.4,0.0,0.0,0.0,45567.0,6649.0
2014-03-09,0.2,-8.9,0.0,0.0,0.0,45567.0,6649.0
2014-03-10,-6.8,-14.7,0.0,0.0,0.0,45567.0,6649.0
2014-03-11,-2.5,-9.6,2.0,0.0,2.0,45567.0,6649.0
2014-03-12,1.6,-3.3,28.0,0.0,28.0,45567.0,6649.0
2014-03-13,9.3,-1.6,0.0,0.0,0.0,45567.0,6649.0
2014-03-14,1.5,-9.3,0.0,0.0,0.0,45567.0,6649.0
2014-03-15,-1.4,-10.0,0.0,0.0,0.0,45567.0,6649.0
2014-03-16,1.8,-3.7,0.0,0.0,0.0,45567.0,6649.0
2014-03-17,-3.5,-8.8,0.0,0.0,0.0,45567.0,6649.0
2014-03-18,-4.5,-8.1,0.0,0.0,0.0,45567.0,6649.0
2014-03-19,0.9,-7.1,0.0,0.0,0.0,45567.0,6649.0
2014-03-20,0.2,-6.1,0.0,0.0,0.0,45567.0,6649.0
2014-03-21,2.0,-1.5,0.0,0.0,0.0,45567.0,6649.0
2014-03-22,2.0,-4.0,0.0,100.0,10.0,45567.0,6649.0
2014-03-23,1.5,-4.4,0.0,10.0,1.0,45567.0,6649.0
2014-03-24,-0.8,-8.3,0.0,120.0,12.0,45567.0,6649.0
2014-03-25,-4.6,-9.9,0.0,0.0,0.0,45567.0,6669.0
2014-03-26,2.5,-9.1,18.2,80.0,26.2,45567.0,6578.0
2014-03-27,4.4,-3.7,0.0,0.0,0.0,45567.0,6649.0
2014-03-28,-0.3,-3.7,0.0,0.0,0.0,45567.0,6649.0
2014-03-29,4.3,-1.2,0.0,0.0,0.0,45567.0,6649.0
2014-03-30,0.9,-2.9,0.0,50.0,5.0,45567.0,6649.0
2014-03-31,-2.1,-3.9,3.0,220.0,25.0,45567.0,6578.0
2014-04-01,1.4,-2.2,0.0,0.0,0.0,45567.0,6649.0
2014-04-02,1.8,-2.9,0.0,0.0,0.0,45567.0,6649.0
2014-04-03,-0.4,-6.1,0.0,0.0,0.0,45567.0,6649.0
2014-04-04,3.1,-4.9,0.0,0.0,0.0,45567.0,6649.0
2014-04-05,0.7,-4.2,16.0,0.0,16.0,45567.0,6649.0
2014-04-06,3.0,-1.3,0.0,0.0,0.0,45567.0,6649.0
2014-04-07,3.5,-2.4,0.0,0.0,0.0,45567.0,6578.0
2014-04-08,5.4,-3.4,18.6,0.0,18.6,45567.0,6578.0
2014-04-09,5.2,0.5,5.0,0.0,5.0,45567.0,6649.0
2014-04-10,1.5,-3.4,0.0,0.0,0.0,45567.0,6649.0
2014-04-11,4.7,-1.6,0.0,0.0,0.0,45567.0,6649.0
2014-04-12,3.8,1.0,12.0,0.0,12.0,45567.0,6649.0
2014-04-13,4.3,-4.4,0.0,0.0,0.0,45567.0,6649.0
2014-04-14,3.1,-5.5,2.4,0.0,2.4,45567.0,6567.0
2014-04-15,7.2,2.6,1.0,0.0,1.0,45567.0,6649.0
2014-04-16,15.3,-0.7,0.0,0.0,0.0,,6649.0
2014-04-17,4.2,-5.0,0.0,0.0,0.0,,6578.0
