date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-30.4,-41.5,0.0,0.0,0.0,,5929.0
2014-01-02,-32.5,-46.6,0.0,0.0,0.0,26798.0,5929.0
2014-01-03,-28.9,-43.1,0.0,2.0,0.2,,5929.0
2014-01-04,-19.7,-38.8,0.0,100.0,10.0,,5929.0
2014-01-05,-13.7,-25.7,0.0,180.0,18.0,,5940.0
2014-01-06,-2.2,-23.3,7.2,4.0,7.6,,5929.0
2014-01-07,-23.0,-28.4,0.0,0.0,0.0,26798.0,5929.0
2014-01-08,-21.2,-27.3,0.0,0.0,0.0,26798.0,5929.0
2014-01-09,-17.9,-26.8,0.0,0.0,0.0,,5929.0
2014-01-10,-7.7,-17.9,0.0,0.0,0.0,,5929.0
2014-01-11,-4.2,-7.7,25.6,10.0,26.6,,5929.0
2014-01-12,-3.0,-8.5,0.0,0.0,0.0,,5929.0
2014-01-13,-1.1,-8.5,2.2,0.0,2.2,,5936.0
2014-01-14,1.9,-11.2,0.0,0.0,0.0,,5929.0
2014-01-15,-11.0,-16.5,0.0,10.0,1.0,,5929.0
2014-01-16,-6.8,-13.8,0.0,0.0,0.0,,5929.0
2014-01-17,-5.2,-13.8,0.0,42.0,4.2,,5929.0
2014-01-18,-6.5,-27.6,0.0,0.0,0.0,,5929.0
2014-01-19,-7.2,-24.9,0.0,10.0,1.0,,5940.0
2014-01-20,-18.8,-29.5,0.0,0.0,0.0,,5929.0
2014-01-21,-25.9,-31.3,0.0,0.0,0.0,,5929.0
2014-01-22,-20.2,-31.1,0.0,0.0,0.0,26798.0,5929.0
2014-01-23,-23.2,-34.3,0.0,0.0,0.0,26798.0,5929.0
2014-01-24,-19.2,-39.2,0.0,0.0,0.0,26798.0,5936.0
2014-01-25,-13.0,-20.3,0.0,6.0,0.6,26798.0,5929.0
2014-01-26,-14.3,-33.0,0.0,2.0,0.2,26798.0,5929.0
2014-01-27,-21.0,-38.3,0.0,30.0,3.0,26798.0,5929.0
2014-01-28,-20.2,-37.7,0.0,0.0,0.0,26798.0,5929.0
2014-01-29,-16.6,-25.2,0.0,2.0,0.2,26798.0,5929.0
2014-01-30,-10.2,-28.4,0.0,0.0,0.0,,5929.0
2014-01-31,-8.4,-22.6,0.0,0.0,0.0,,5929.0
2014-02-01,-11.7,-25.5,0.0,44.0,4.4,,5929.0
2014-02-02,-11.4,-19.5,0.0,2.0,0.2,,5929.0
2014-02-03,-15.8,-29.1,0.0,0.0,0.0,,5929.0
2014-02-04,-12.2,-29.4,0.0,2.0,0.2,,5929.0
2014-02-05,-19.0,-33.2,0.0,0.0,0.0,,5929.0
2014-02-06,-18.0,-36.1,0.0,0.0,0.0,,5929.0
2014-02-07,-14.4,-19.4,0.0,0.0,0.0,,5929.0
2014-02-08,-15.9,-29.1,0.0,0.0,0.0,,5929.0
2014-02-09,-20.7,-38.6,0.0,0.0,0.0,26798.0,5929.0
2014-02-10,-18.7,-33.6,0.0,0.0,0.0,,5929.0
2014-02-11,-19.2,-34.9,0.0,0.0,0.0,,5929.0
2014-02-12,-12.3,-34.5,0.0,2.0,0.2,26798.0,5929.0
2014-02-13,-9.4,-25.9,0.0,0.0,0.0,,5929.0
2014-02-14,-14.0,-26.0,0.0,28.0,2.8,26798.0,5929.0
2014-02-15,-13.7,-25.1,0.0,4.0,0.4,,5929.0
2014-02-16,-13.6,-22.7,0.0,0.0,0.0,,5929.0
2014-02-17,-14.2,-31.4,0.0,0.0,0.0,,5929.0
2014-02-18,-8.7,-33.4,0.0,0.0,0.0,,5936.0
2014-02-19,-4.7,-9.2,0.0,52.0,5.2,,5929.0
2014-02-20,-2.5,-11.1,0.0,0.0,0.0,,5929.0
2014-02-21,-5.7,-22.9,0.0,50.0,5.0,,5929.0
2014-02-22,-1.3,-12.8,0.0,22.0,2.2,,5929.0
2014-02-23,-8.7,-18.8,0.0,4.0,0.4,26798.0,5929.0
2014-02-24,-13.7,-22.8,0.0,0.0,0.0,,5929.0
2014-02-25,-17.1,-28.1,0.0,0.0,0.0,26798.0,5929.0
2014-02-26,-18.3,-32.8,0.0,0.0,0.0,,5929.0
2014-02-27,-15.4,-33.1,0.0,0.0,0.0,,5929.0
2014-02-28,-20.0,-37.2,0.0,2.0,0.2,,5929.0
2014-03-01,-16.0,-36.5,0.0,20.0,2.0,,5929.0
2014-03-02,-19.6,-30.1,0.0,0.0,0.0,,5929.0
2014-03-03,-23.1,-37.6,0.0,2.0,0.2,,5929.0
2014-03-04,-22.2,-42.2,0.0,0.0,0.0,,5929.0
2014-03-05,-17.6,-38.8,0.0,0.0,0.0,,5929.0
2014-03-06,-11.9,-28.6,0.0,0.0,0.0,,5929.0
2014-03-07,-8.3,-14.6,0.0,90.0,9.0,,5929.0
2014-03-08,-8.9,-29.7,0.0,0.0,0.0,,5929.0
2014-03-09,-13.7,-29.4,0.0,0.0,0.0,,5929.0
2014-03-10,-6.6,-25.6,0.0,20.0,2.0,,5929.0
2014-03-11,-3.4,-14.4,0.0,0.0,0.0,,5929.0
2014-03-12,-14.4,-29.8,0.0,0.0,0.0,,5929.0
2014-03-13,-13.0,-38.2,0.0,0.0,0.0,,5929.0
2014-03-14,-11.2,-37.7,0.0,90.0,9.0,,5929.0
2014-03-15,-5.2,-15.3,0.0,10.0,1.0,,5929.0
2014-03-16,-12.3,-25.2,0.0,0.0,0.0,,5929.0
2014-03-17,-16.9,-28.5,0.0,0.0,0.0,,5929.0
2014-03-18,-9.0,-29.8,0.0,0.0,0.0,,5929.0
2014-03-19,-7.6,-34.0,0.0,80.0,8.0,,5929.0
2014-03-20,-3.8,-9.3,0.0,63.0,6.3,,5929.0
2014-03-21,-3.0,-17.0,0.0,0.0,0.0,,5929.0
2014-03-22,-6.3,-25.2,0.0,0.0,0.0,,5929.0
2014-03-23,-12.7,-30.0,0.0,0.0,0.0,,5929.0
2014-03-24,-13.0,-35.3,0.0,0.0,0.0,,5929.0
2014-03-25,-6.9,-29.8,0.0,10.0,1.0,,5929.0
2014-03-26,-9.5,-26.9,0.0,4.0,0.4,,5929.0
2014-03-27,-7.2,-31.7,0.0,32.0,3.2,,5929.0
2014-03-28,-5.2,-18.6,0.0,84.0,8.4,,5929.0
2014-03-29,-4.8,-27.1,0.0,0.0,0.0,,5929.0
2014-03-30,-2.0,-30.9,0.0,0.0,0.0,,5929.0
2014-03-31,4.9,-17.4,0.0,0.0,0.0,,5929.0
2014-04-01,4.7,-21.4,0.0,0.0,0.0,,5929.0
2014-04-02,3.3,-6.3,0.0,12.0,1.2,,5936.0
2014-04-03,0.3,-14.1,0.0,0.0,0.0,,5929.0
2014-04-04,2.6,-20.2,0.0,18.0,1.8,,5929.0
2014-04-05,1.3,-5.1,0.6,0.0,0.6,,5929.0
2014-04-06,-0.2,-8.8,0.0,0.0,0.0,,5929.0
2014-04-07,5.3,-11.2,4.2,0.0,4.2,,5929.0
2014-04-08,2.1,-3.2,13.6,0.0,13.6,,5929.0
2014-04-09,-3.2,-23.0,0.0,0.0,0.0,,5929.0
2014-04-10,1.5,-25.1,4.0,0.0,4.0,26778.0,5929.0
2014-04-11,2.6,-16.5,0.0,0.0,0.0,,5929.0
2014-04-12,-1.1,-22.4,0.0,0.0,0.0,,5929.0
2014-04-13,1.9,-26.7,0.8,0.0,0.8,,5929.0
2014-04-14,8.3,-3.7,3.9,0.0,3.9,,5929.0
2014-04-15,0.7,-13.2,11.2,78.0,19.0,,5929.0
2014-04-16,-10.2,-16.8,0.0,0.0,0.0,,5929.0
2014-04-17,-1.2,-19.6,0.0,0.0,0.0,,5929.0
2014-04-18,6.4,-9.3,6.4,0.0,6.4,,5929.0
2014-04-19,1.6,-14.2,0.0,0.0,0.0,,5929.0
2014-04-20,3.6,-18.4,0.0,0.0,0.0,,5929.0
2014-04-21,3.8,-1.9,0.0,0.0,0.0,,5929.0
2014-04-22,5.4,-2.7,1.8,0.0,1.8,,5929.0
2014-04-23,4.2,-0.2,0.6,0.0,0.6,,5929.0
2014-04-24,5.0,-1.1,0.0,0.0,0.0,,5929.0
2014-04-25,5.1,-7.6,0.0,0.0,0.0,,5929.0
2014-04-26,5.2,-10.6,0.0,0.0,0.0,,5929.0
2014-04-27,2.4,-4.7,0.0,0.0,0.0,,5929.0
2014-04-28,5.1,-0.8,0.0,0.0,0.0,,5929.0
2014-04-29,7.1,-1.2,0.0,0.0,0.0,,5929.0
2014-04-30,8.8,-3.6,8.6,0.0,8.6,,5929.0
2014-05-01,2.5,0.7,6.2,0.0,6.2,,5929.0
2014-05-02,5.0,0.7,1.2,0.0,1.2,,5929.0
2014-05-03,5.9,0.4,2.6,0.0,2.6,,5929.0
2014-05-04,10.5,0.8,4.2,0.0,4.2,,5929.0
2014-05-05,9.8,0.6,0.2,0.0,0.2,,5929.0
2014-05-06,11.6,-1.2,0.0,0.0,0.0,,5929.0
2014-05-07,7.9,-3.2,0.0,0.0,0.0,,5929.0
2014-05-08,8.0,-4.4,0.0,0.0,0.0,,5929.0
2014-05-09,12.4,-5.5,9.8,0.0,9.8,,5929.0
2014-05-10,12.6,1.8,6.2,0.0,6.2,,5929.0
2014-05-11,6.0,-0.1,7.4,0.0,7.4,,5936.0
2014-05-12,9.1,-2.5,2.2,0.0,2.2,27294.0,5936.0
2014-05-13,17.2,-4.5,9.0,0.0,9.0,27294.0,5936.0
2014-05-14,8.7,2.7,0.6,0.0,0.6,,5936.0
2014-05-15,10.2,1.7,0.0,0.0,0.0,,5929.0
2014-05-16,19.9,4.0,11.5,0.0,11.5,,5929.0
2014-05-17,12.7,-0.1,2.6,0.0,2.6,,5929.0
2014-05-18,10.3,-1.2,0.4,0.0,0.4,,5936.0
2014-05-19,11.9,-1.6,0.0,0.0,0.0,,5929.0
2014-05-20,10.9,-2.2,0.0,0.0,0.0,,5936.0
2014-05-21,14.2,-1.4,0.0,0.0,0.0,,5929.0
2014-05-22,10.6,1.6,0.0,0.0,0.0,,5929.0
2014-05-23,15.0,1.7,0.0,0.0,0.0,,5929.0
2014-05-24,15.0,2.5,0.0,0.0,0.0,,5929.0
2014-05-25,17.9,2.7,12.6,0.0,12.6,,5929.0
2014-05-26,11.4,2.4,0.0,0.0,0.0,,5929.0
2014-05-27,13.3,0.9,0.0,0.0,0.0,,5929.0
2014-05-28,17.7,-0.2,0.0,0.0,0.0,,5929.0
2014-05-29,17.8,4.5,0.5,0.0,0.5,,5929.0
2014-05-30,12.4,1.3,0.0,0.0,0.0,,5929.0
2014-05-31,15.3,0.0,0.0,0.0,0.0,,5929.0
2014-06-01,21.3,3.2,9.6,0.0,9.6,27294.0,5929.0
2014-06-02,14.7,12.5,10.4,0.0,10.4,27294.0,5929.0
2014-06-03,13.9,7.3,9.4,0.0,9.4,,5929.0
2014-06-04,14.1,8.1,1.0,0.0,1.0,,5929.0
2014-06-05,13.9,8.1,0.0,0.0,0.0,,5929.0
2014-06-06,21.4,6.7,6.2,0.0,6.2,,5929.0
2014-06-07,21.8,8.0,0.0,0.0,0.0,,5929.0
2014-06-08,26.2,10.6,3.0,0.0,3.0,,5929.0
2014-06-09,17.8,6.2,0.0,0.0,0.0,,5929.0
2014-06-10,18.5,5.4,0.0,0.0,0.0,,5929.0
2014-06-11,21.6,5.0,0.0,0.0,0.0,,5929.0
2014-06-12,21.8,8.5,14.4,0.0,14.4,,5929.0
2014-06-13,12.9,9.2,28.4,0.0,28.4,,5929.0
2014-06-14,12.2,6.2,8.1,0.0,8.1,,5929.0
2014-06-15,16.8,4.7,0.0,0.0,0.0,,5929.0
2014-06-16,19.6,3.5,0.0,0.0,0.0,,5929.0
2014-06-17,21.1,12.3,2.6,0.0,2.6,,5929.0
2014-06-18,21.5,8.0,0.8,0.0,0.8,,5929.0
2014-06-19,12.7,6.1,0.0,0.0,0.0,,5929.0
2014-06-20,15.4,5.6,0.0,0.0,0.0,,5929.0
2014-06-21,18.0,5.6,0.0,0.0,0.0,,5929.0
2014-06-22,22.0,5.3,0.0,0.0,0.0,,5929.0
2014-06-23,24.4,10.0,0.4,0.0,0.4,,5929.0
2014-06-24,18.2,6.0,2.8,0.0,2.8,,5929.0
2014-06-25,19.9,4.0,0.0,0.0,0.0,,5929.0
2014-06-26,22.7,4.6,0.0,0.0,0.0,,5929.0
2014-06-27,26.5,8.2,0.0,0.0,0.0,,5929.0
2014-06-28,28.2,10.8,0.0,0.0,0.0,,5929.0
2014-06-29,28.0,13.9,0.0,0.0,0.0,,5929.0
2014-06-30,26.4,14.3,0.0,0.0,0.0,,5929.0
2014-07-01,24.7,13.8,2.7,0.0,2.7,,5929.0
2014-07-02,21.6,12.5,5.0,0.0,5.0,,5929.0
2014-07-03,18.6,7.9,0.0,0.0,0.0,,5929.0
2014-07-04,17.9,4.0,0.0,0.0,0.0,,5929.0
2014-07-05,21.3,3.0,0.0,0.0,0.0,,5929.0
2014-07-06,23.9,9.2,3.9,0.0,3.9,,5929.0
2014-07-07,22.3,7.9,32.8,0.0,32.8,,5929.0
2014-07-08,22.5,15.2,15.6,0.0,15.6,,5929.0
2014-07-09,19.1,10.3,1.0,0.0,1.0,,5929.0
2014-07-10,16.1,8.5,0.0,0.0,0.0,,5929.0
2014-07-11,20.1,10.9,0.0,0.0,0.0,,5929.0
2014-07-12,22.1,10.6,1.8,0.0,1.8,,5929.0
2014-07-13,16.9,14.6,3.8,0.0,3.8,,5929.0
2014-07-14,17.9,11.6,0.0,0.0,0.0,,5929.0
2014-07-15,17.9,11.4,0.0,0.0,0.0,,5929.0
2014-07-16,23.3,12.1,0.0,0.0,0.0,,5929.0
2014-07-17,18.7,12.4,2.4,0.0,2.4,,5929.0
2014-07-18,21.8,10.8,0.0,0.0,0.0,,5929.0
2014-07-19,25.6,11.2,0.0,0.0,0.0,,5929.0
2014-07-20,25.9,13.0,0.0,0.0,0.0,,5929.0
2014-07-21,23.2,14.1,6.0,0.0,6.0,,5929.0
2014-07-22,24.0,18.1,0.0,0.0,0.0,,5929.0
2014-07-23,21.4,8.6,0.0,0.0,0.0,,5929.0
2014-07-24,16.9,8.5,0.5,0.0,0.5,,5929.0
2014-07-25,18.8,7.0,7.7,0.0,7.7,,5929.0
2014-07-26,14.4,9.3,0.6,0.0,0.6,,5929.0
2014-07-27,15.9,9.2,11.4,0.0,11.4,,5929.0
2014-07-28,18.4,10.6,2.7,0.0,2.7,,5929.0
2014-07-29,18.1,9.3,0.0,0.0,0.0,,5929.0
2014-07-30,20.5,7.8,0.2,0.0,0.2,,5929.0
2014-07-31,20.3,12.1,3.8,0.0,3.8,,5929.0
2014-08-01,18.8,12.3,4.6,0.0,4.6,,5929.0
2014-08-02,20.4,9.8,2.0,0.0,2.0,,5929.0
2014-08-03,21.9,7.3,0.0,0.0,0.0,,5929.0
2014-08-04,20.3,11.9,2.6,0.0,2.6,,5929.0
2014-08-05,18.5,8.1,0.0,0.0,0.0,,5929.0
2014-08-06,21.2,6.7,4.6,0.0,4.6,,5929.0
2014-08-07,20.7,8.1,0.0,0.0,0.0,,5929.0
2014-08-08,22.9,10.0,0.0,0.0,0.0,,5929.0
2014-08-09,24.7,8.3,0.0,0.0,0.0,,5929.0
2014-08-10,24.8,12.5,0.0,0.0,0.0,,5929.0
2014-08-11,28.2,15.2,0.0,0.0,0.0,,5929.0
2014-08-12,24.9,18.1,0.8,0.0,0.8,,5929.0
2014-08-13,20.9,15.3,19.5,0.0,19.5,,5929.0
2014-08-14,16.5,13.6,10.0,0.0,10.0,,5929.0
2014-08-15,15.6,11.8,2.0,0.0,2.0,,5929.0
2014-08-16,16.1,10.9,0.8,0.0,0.8,,5929.0
2014-08-17,19.4,10.5,5.6,0.0,5.6,,5929.0
2014-08-18,18.6,10.9,0.0,0.0,0.0,,5929.0
2014-08-19,22.9,10.2,0.0,0.0,0.0,,5929.0
2014-08-20,25.8,9.3,0.0,0.0,0.0,,5929.0
2014-08-21,24.2,12.1,0.0,0.0,0.0,,5929.0
2014-08-22,24.5,12.2,0.0,0.0,0.0,,5929.0
2014-08-23,27.0,10.5,0.0,0.0,0.0,,5929.0
2014-08-24,28.2,13.5,0.0,0.0,0.0,,5929.0
2014-08-25,26.3,14.4,0.0,0.0,0.0,,5929.0
2014-08-26,24.2,14.3,7.2,0.0,7.2,,5929.0
2014-08-27,14.8,11.2,1.8,0.0,1.8,,5936.0
2014-08-28,16.7,5.2,0.5,0.0,0.5,,5929.0
2014-08-29,20.8,3.6,0.0,0.0,0.0,,5929.0
2014-08-30,15.2,13.3,31.6,0.0,31.6,,5929.0
2014-08-31,19.2,5.8,8.4,0.0,8.4,,5929.0
2014-09-01,22.2,4.7,0.2,0.0,0.2,,5929.0
2014-09-02,20.5,13.7,3.4,0.0,3.4,,5929.0
2014-09-03,18.1,11.5,2.0,0.0,2.0,,5936.0
2014-09-04,19.6,7.1,3.0,0.0,3.0,,5929.0
2014-09-05,20.7,5.2,0.2,0.0,0.2,,5929.0
2014-09-06,12.7,3.3,0.2,0.0,0.2,,5929.0
2014-09-07,10.8,3.3,0.0,0.0,0.0,,5929.0
2014-09-08,14.9,0.6,0.0,0.0,0.0,,5929.0
2014-09-09,20.6,12.7,0.0,0.0,0.0,,5929.0
2014-09-10,16.7,5.6,27.0,0.0,27.0,,5929.0
2014-09-11,12.5,2.7,5.0,0.0,5.0,,5929.0
2014-09-12,9.5,1.7,0.0,0.0,0.0,,5929.0
2014-09-13,8.5,1.6,8.4,0.0,8.4,,5929.0
2014-09-14,9.7,2.2,0.0,0.0,0.0,,5929.0
2014-09-15,9.7,3.5,2.2,0.0,2.2,,5929.0
2014-09-16,10.3,2.7,1.6,0.0,1.6,,5929.0
2014-09-17,6.5,-1.3,0.0,0.0,0.0,,5929.0
2014-09-18,5.3,-2.7,0.0,0.0,0.0,,5929.0
2014-09-19,8.5,-3.2,0.0,0.0,0.0,,5929.0
2014-09-20,10.5,3.4,25.1,0.0,25.1,,5929.0
2014-09-21,15.0,8.6,12.6,0.0,12.6,,5929.0
2014-09-22,8.6,1.2,4.3,0.0,4.3,,5929.0
2014-09-23,7.0,-1.9,2.0,0.0,2.0,,5929.0
2014-09-24,17.0,-1.6,0.0,0.0,0.0,,5929.0
2014-09-25,18.6,8.8,0.0,0.0,0.0,,5929.0
2014-09-26,20.0,8.8,0.0,0.0,0.0,,5929.0
2014-09-27,19.2,11.2,0.0,0.0,0.0,,5929.0
2014-09-28,15.8,2.3,2.8,0.0,2.8,,5929.0
2014-09-29,5.3,-1.9,6.0,0.0,6.0,,5929.0
2014-09-30,10.8,-2.2,0.0,0.0,0.0,,5929.0
2014-10-01,14.6,-2.3,0.0,0.0,0.0,,5929.0
