date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-15.2,-23.9,0.0,0.0,0.0,,5490.0
2014-01-02,-22.3,-27.4,0.0,4.0,0.2,,5490.0
2014-01-03,-19.0,-23.6,0.0,0.0,0.0,,5490.0
2014-01-04,-6.6,-21.3,0.0,0.0,0.0,,5490.0
2014-01-05,0.2,-10.6,10.4,12.0,11.4,,5490.0
2014-01-06,7.3,-11.0,15.6,2.0,15.8,,5490.0
2014-01-07,-11.0,-16.8,0.0,2.0,0.2,,5490.0
2014-01-08,-8.6,-14.4,0.0,0.0,0.0,,5490.0
2014-01-09,-7.5,-11.3,0.0,0.0,0.0,,5490.0
2014-01-10,-3.1,-10.8,0.0,0.0,0.0,,5490.0
2014-01-11,9.1,-5.0,12.4,0.0,12.4,,5490.0
2014-01-12,5.1,0.9,0.0,0.0,0.0,,5490.0
2014-01-13,5.6,0.1,0.0,0.0,0.0,,5490.0
2014-01-14,5.3,0.3,7.2,0.0,7.2,,5490.0
2014-01-15,2.4,-2.5,0.0,0.0,0.0,,5490.0
2014-01-16,0.7,-2.9,0.0,0.0,0.0,,5490.0
2014-01-17,0.9,-3.8,0.0,4.0,0.0,,5490.0
2014-01-18,2.7,-4.0,0.0,0.0,0.0,,5490.0
2014-01-19,-2.1,-6.1,0.0,24.0,2.0,,5490.0
2014-01-20,-6.1,-20.7,0.0,14.0,1.0,,5490.0
2014-01-21,-18.8,-23.2,0.0,0.0,0.0,,5490.0
2014-01-22,-16.4,-22.7,0.0,0.0,0.0,,5490.0
2014-01-23,-16.8,-22.1,0.0,0.0,0.0,,5490.0
2014-01-24,-9.6,-23.2,0.0,0.0,0.0,,5490.0
2014-01-25,-5.5,-14.0,0.0,16.0,1.6,,5490.0
2014-01-26,-14.0,-21.4,0.0,2.0,0.2,,5490.0
2014-01-27,-6.4,-16.8,0.0,58.0,4.4,,5490.0
2014-01-28,-10.0,-19.3,0.0,0.0,0.0,,5490.0
2014-01-29,-9.4,-14.0,0.0,0.0,0.0,,5490.0
2014-01-30,-4.4,-11.4,0.0,0.0,0.0,,5490.0
2014-01-31,1.4,-4.8,0.0,0.0,0.0,,5490.0
2014-02-01,0.4,-7.9,0.0,112.0,11.4,,5490.0
2014-02-02,0.6,-6.4,0.0,38.0,3.6,,5490.0
2014-02-03,-6.1,-12.4,0.0,0.0,0.0,,5490.0
2014-02-04,-5.7,-10.8,0.0,0.0,0.0,,5490.0
2014-02-05,-6.7,-14.2,0.0,54.0,4.6,,5490.0
2014-02-06,-8.7,-17.8,0.0,0.0,0.0,,5490.0
2014-02-07,-7.3,-11.2,0.0,0.0,0.0,,5490.0
2014-02-08,-6.1,-11.8,0.0,0.0,0.0,,5490.0
2014-02-09,-7.1,-11.2,0.0,6.0,0.6,,5490.0
2014-02-10,-6.0,-12.7,0.0,4.0,0.4,,5490.0
2014-02-11,-10.8,-16.4,0.0,0.0,0.0,,5490.0
2014-02-12,-9.3,-18.9,0.0,0.0,0.0,,5490.0
2014-02-13,-6.0,-14.7,0.0,36.0,3.4,,5490.0
2014-02-14,-3.0,-6.2,0.0,114.0,10.6,,5490.0
2014-02-15,-4.7,-8.9,0.0,0.0,0.0,,5490.0
2014-02-16,-8.8,-14.7,0.0,0.0,0.0,,5490.0
2014-02-17,-9.9,-16.1,0.0,0.0,0.0,,5490.0
2014-02-18,-3.4,-15.4,0.0,38.0,3.0,,5490.0
2014-02-19,1.6,-5.0,0.0,0.0,0.0,,5490.0
2014-02-20,3.1,-2.6,0.0,0.0,0.0,,5490.0
2014-02-21,4.3,-0.5,20.6,0.0,20.6,,5490.0
2014-02-22,6.7,-1.0,0.0,0.0,0.0,,5490.0
2014-02-23,1.8,-4.3,0.0,0.0,0.0,,5490.0
2014-02-24,-4.3,-10.5,0.0,0.0,0.0,,5490.0
2014-02-25,-8.8,-13.0,0.0,0.0,0.0,,5490.0
2014-02-26,-9.3,-14.3,0.0,12.0,1.2,,5490.0
2014-02-27,-6.8,-14.5,0.0,0.0,0.0,,5490.0
2014-02-28,-12.1,-17.9,0.0,0.0,0.0,,5490.0
2014-03-01,-2.6,-14.2,0.0,10.0,1.0,,5490.0
2014-03-02,-5.1,-14.4,0.0,6.0,0.6,,5490.0
2014-03-03,-12.0,-16.9,0.0,0.0,0.0,,5490.0
2014-03-04,-10.6,-17.5,0.0,14.0,1.4,,5490.0
2014-03-05,-9.3,-15.3,0.0,0.0,0.0,,5490.0
2014-03-06,-8.0,-16.5,0.0,0.0,0.0,,5490.0
2014-03-07,0.7,-12.5,0.0,0.0,0.0,,5490.0
2014-03-08,2.7,-5.9,0.0,6.0,0.4,,5490.0
2014-03-09,-3.9,-10.0,0.0,28.0,2.6,,5490.0
2014-03-10,1.1,-6.1,0.0,48.0,4.4,48374.0,5490.0
2014-03-11,5.0,0.7,0.0,0.0,0.0,48374.0,5490.0
2014-03-12,2.0,-12.5,0.0,180.0,16.6,48374.0,5490.0
2014-03-13,-5.8,-15.0,0.0,50.0,4.6,,5490.0
2014-03-14,1.7,-17.4,0.0,0.0,0.0,48374.0,5490.0
2014-03-15,5.6,-5.8,0.4,2.0,0.6,,5490.0
2014-03-16,-9.5,-14.3,0.0,0.0,0.0,,5490.0
2014-03-17,-6.7,-16.3,0.0,0.0,0.0,48374.0,5490.0
2014-03-18,-3.1,-12.2,0.0,0.0,0.0,,5490.0
2014-03-19,3.2,-8.3,0.0,26.0,2.6,,5490.0
2014-03-20,3.2,-0.2,1.2,10.0,2.2,,5490.0
2014-03-21,3.0,-2.9,0.0,2.0,0.0,,5490.0
2014-03-22,0.4,-3.9,0.0,94.0,8.8,,5490.0
2014-03-23,0.1,-12.8,0.0,0.0,0.0,,5490.0
2014-03-24,-4.7,-14.6,0.0,0.0,0.0,,5490.0
2014-03-25,-1.2,-9.9,0.0,0.0,0.0,,5490.0
2014-03-26,-1.3,-9.4,0.0,0.0,0.0,,5490.0
2014-03-27,-1.3,-11.2,0.0,6.0,0.6,,5490.0
2014-03-28,4.9,-1.6,7.4,70.0,13.6,,5490.0
2014-03-29,3.8,0.2,0.0,0.0,0.0,,5490.0
2014-03-30,0.3,-1.8,0.0,128.0,12.8,,5490.0
2014-03-31,6.2,-1.4,0.0,0.0,0.0,,5490.0
2014-04-01,4.8,-2.6,0.0,0.0,0.0,,5490.0
2014-04-02,5.7,0.5,0.0,0.0,0.0,,5490.0
2014-04-03,3.8,-1.5,0.0,0.0,0.0,,5490.0
2014-04-04,7.4,-3.5,15.6,0.0,15.6,,5490.0
2014-04-05,5.3,0.6,1.4,0.0,1.4,,5490.0
2014-04-06,6.7,-0.9,0.0,0.0,0.0,,5490.0
2014-04-07,13.2,2.0,5.5,0.0,5.5,,5490.0
2014-04-08,7.7,3.1,19.6,0.0,19.6,,5490.0
2014-04-09,4.7,0.6,0.0,0.0,0.0,,5490.0
2014-04-10,16.6,0.4,3.0,0.0,3.0,,5490.0
2014-04-11,11.7,4.6,0.0,0.0,0.0,,5490.0
2014-04-12,13.9,4.4,0.0,0.0,0.0,,5490.0
2014-04-13,10.3,2.3,6.4,0.0,6.4,,5490.0
2014-04-14,24.2,2.0,7.2,0.0,7.2,,5490.0
2014-04-15,16.3,-5.0,11.7,32.0,14.9,,5490.0
2014-04-16,0.5,-7.5,0.0,0.0,0.0,,51157.0
2014-04-17,7.5,-2.3,0.0,0.0,0.0,,51157.0
2014-04-18,10.3,2.2,0.0,0.0,0.0,,51157.0
2014-04-19,10.7,3.7,0.4,0.0,0.4,,51157.0
2014-04-20,13.3,1.0,0.0,0.0,0.0,,51157.0
2014-04-21,19.2,9.4,1.2,0.0,1.2,,51157.0
2014-04-22,12.2,6.8,10.4,0.0,10.4,,51157.0
2014-04-23,10.7,3.8,0.0,0.0,0.0,,51157.0
2014-04-24,12.6,1.9,0.0,0.0,0.0,,51157.0
2014-04-25,11.6,2.3,0.0,0.0,0.0,,51157.0
2014-04-26,8.8,2.4,11.4,0.0,11.4,,51157.0
2014-04-27,9.5,2.0,2.0,0.0,2.0,,51157.0
2014-04-28,10.9,4.7,0.0,0.0,0.0,,51157.0
2014-04-29,16.1,5.8,2.8,0.0,2.8,,51157.0
2014-04-30,10.7,5.4,30.8,0.0,30.8,,51157.0
2014-05-01,16.6,6.2,8.2,0.0,8.2,,51157.0
2014-05-02,13.0,8.9,0.6,0.0,0.6,,51157.0
2014-05-03,17.0,9.0,0.8,0.0,0.8,,51157.0
2014-05-04,11.1,7.2,19.4,0.0,19.4,,51157.0
2014-05-05,13.0,6.8,0.0,0.0,0.0,,51157.0
2014-05-06,14.5,5.4,0.0,0.0,0.0,,51157.0
2014-05-07,15.7,4.9,0.0,0.0,0.0,,51157.0
2014-05-08,16.2,7.3,0.0,0.0,0.0,,51157.0
2014-05-09,20.4,9.0,4.2,0.0,4.2,,51157.0
2014-05-10,23.3,13.3,4.4,0.0,4.4,,51157.0
2014-05-11,20.5,11.6,0.0,0.0,0.0,,51157.0
2014-05-12,21.9,9.4,0.0,0.0,0.0,,51157.0
2014-05-13,18.5,7.5,1.4,0.0,1.4,,51157.0
2014-05-14,25.2,14.2,0.0,0.0,0.0,,51157.0
2014-05-15,26.9,17.7,0.0,0.0,0.0,,51157.0
2014-05-16,22.0,10.6,29.8,0.0,29.8,,51157.0
2014-05-17,14.9,8.9,10.8,0.0,10.8,,51157.0
2014-05-18,16.5,7.4,0.0,0.0,0.0,,51157.0
2014-05-19,20.5,10.0,0.0,0.0,0.0,,51157.0
2014-05-20,22.7,10.3,0.0,0.0,0.0,,51157.0
2014-05-21,23.2,12.3,0.0,0.0,0.0,,51157.0
2014-05-22,18.9,12.7,1.0,0.0,1.0,,51157.0
2014-05-23,20.4,11.4,0.0,0.0,0.0,,51157.0
2014-05-24,21.6,11.7,0.0,0.0,0.0,,51157.0
2014-05-25,24.8,12.6,4.6,0.0,4.6,,51157.0
2014-05-26,25.9,16.7,3.6,0.0,3.6,,51157.0
2014-05-27,17.4,7.9,4.2,0.0,4.2,,51157.0
2014-05-28,16.1,9.7,0.6,0.0,0.6,,51157.0
2014-05-29,20.3,3.6,0.0,0.0,0.0,48374.0,51157.0
2014-05-30,21.4,8.7,2.0,0.0,2.0,48374.0,51157.0
2014-05-31,19.6,7.1,0.0,0.0,0.0,48374.0,51157.0
2014-06-01,24.6,5.8,0.0,0.0,0.0,48374.0,51157.0
2014-06-02,29.3,14.2,0.0,0.0,0.0,48374.0,51157.0
2014-06-03,28.4,19.2,22.0,0.0,22.0,48374.0,51157.0
2014-06-04,21.3,14.0,0.2,0.0,0.2,51157.0,51157.0
2014-06-05,17.0,13.4,0.6,0.0,0.6,51157.0,51157.0
2014-06-06,22.8,12.7,0.0,0.0,0.0,48374.0,51157.0
2014-06-07,27.2,13.4,0.0,0.0,0.0,48374.0,51157.0
2014-06-08,27.7,15.6,0.0,0.0,0.0,48374.0,51157.0
2014-06-09,27.0,15.9,0.0,0.0,0.0,48374.0,51157.0
2014-06-10,24.1,13.3,0.4,0.0,0.4,48374.0,51157.0
2014-06-11,24.2,9.6,10.4,0.0,10.4,48374.0,51157.0
