date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-19.6,-30.4,0.0,0.0,0.0,,27715.0
2014-01-02,-0.4,-20.6,0.0,10.0,1.0,,27715.0
2014-01-03,-2.8,-20.4,0.0,0.0,0.0,,27715.0
2014-01-04,-20.4,-29.9,0.0,0.0,0.0,,27715.0
2014-01-05,-26.4,-33.9,0.0,0.0,0.0,,27715.0
2014-01-06,-15.9,-28.8,0.0,0.0,0.0,,27715.0
2014-01-07,-18.1,-20.2,0.0,0.0,0.0,,27715.0
2014-01-08,-9.8,-18.1,0.0,0.0,0.0,,27715.0
2014-01-09,-7.0,-10.6,0.0,0.0,0.0,,27715.0
2014-01-10,-1.3,-12.7,0.0,0.0,0.0,,27715.0
2014-01-11,-3.6,-13.0,0.0,0.0,0.0,,27715.0
2014-01-12,-3.9,-17.1,0.0,10.0,1.0,,27715.0
2014-01-13,-0.2,-10.6,0.0,0.0,0.0,,27715.0
2014-01-14,4.2,-10.2,0.0,0.0,0.0,,27715.0
2014-01-15,8.4,-1.5,0.0,0.0,0.0,,27715.0
2014-01-16,-0.8,-4.4,0.0,0.0,0.0,,27715.0
2014-01-17,5.2,-2.7,0.0,0.0,0.0,,27715.0
2014-01-18,5.2,-5.6,0.0,0.0,0.0,,27715.0
2014-01-19,6.0,-13.8,0.0,0.0,0.0,,27715.0
2014-01-20,-3.6,-20.6,0.0,0.0,0.0,,27715.0
2014-01-21,-2.6,-13.1,0.0,0.0,0.0,,27715.0
2014-01-22,-13.1,-22.8,0.0,0.0,0.0,,27715.0
2014-01-23,4.0,-15.1,0.0,0.0,0.0,,27715.0
2014-01-24,5.3,0.7,0.0,0.0,0.0,,27715.0
2014-01-25,5.9,-0.6,0.0,0.0,0.0,,27715.0
2014-01-26,0.8,-19.3,0.0,0.0,0.0,,27715.0
2014-01-27,-15.6,-24.5,0.0,0.0,0.0,,27715.0
2014-01-28,-5.7,-20.7,0.0,0.0,0.0,,27715.0
2014-01-29,-8.5,-21.4,0.0,0.0,0.0,,27715.0
2014-01-30,-18.2,-24.8,0.0,0.0,0.0,,27715.0
2014-01-31,-12.4,-19.8,0.0,0.0,0.0,,27715.0
2014-02-01,-9.7,-14.3,0.0,1.0,0.1,,27715.0
2014-02-02,-10.9,-16.9,0.0,1.0,0.1,,27715.0
2014-02-03,-15.0,-21.5,0.0,0.0,0.0,,27715.0
2014-02-04,-18.6,-22.9,0.0,0.0,0.0,,27715.0
2014-02-05,-19.8,-27.0,0.0,0.0,0.0,,27715.0
2014-02-06,-14.2,-26.8,0.0,0.0,0.0,,27715.0
2014-02-07,-13.3,-23.3,0.0,10.0,1.0,,27715.0
2014-02-08,-16.8,-27.1,0.0,0.0,0.0,,27715.0
2014-02-09,-21.0,-32.2,0.0,0.0,0.0,,27715.0
2014-02-10,-21.0,-30.3,0.0,30.0,3.0,,27715.0
2014-02-11,-18.3,-24.6,0.0,10.0,1.0,,27715.0
2014-02-12,-19.0,-23.7,0.0,20.0,2.0,,27715.0
2014-02-13,-16.1,-22.8,0.0,0.0,0.0,,27715.0
2014-02-14,-9.8,-18.0,0.0,0.0,0.0,,27715.0
