date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-6.0,-10.8,0.0,60.0,6.0,,4656.0
2014-01-02,-8.6,-15.3,0.0,25.0,2.5,,4619.0
2014-01-03,-7.4,-18.9,0.0,0.0,0.0,,4619.0
2014-01-04,0.1,-7.7,0.0,1.0,0.1,,4656.0
2014-01-05,0.1,-2.4,0.0,100.0,10.0,,4656.0
2014-01-06,-2.0,-22.0,0.0,0.0,0.0,,4619.0
2014-01-07,-13.1,-21.4,0.0,0.0,0.0,,4619.0
2014-01-08,-7.2,-13.1,0.0,0.0,0.0,,4619.0
2014-01-09,-2.5,-15.1,0.0,20.0,2.0,,4619.0
2014-01-10,2.7,-2.5,10.8,0.0,10.8,,4619.0
2014-01-11,4.2,0.6,5.0,0.0,5.0,,4656.0
2014-01-12,1.3,0.3,0.0,0.0,0.0,,4656.0
2014-01-13,3.9,0.5,0.0,0.0,0.0,,4619.0
2014-01-14,2.3,-2.3,0.0,0.0,0.0,,4656.0
2014-01-15,-0.4,-4.3,0.0,1.0,0.1,,4656.0
2014-01-16,-1.4,-5.6,0.0,50.0,5.0,,4619.0
2014-01-17,0.0,-7.9,0.0,40.0,4.0,,4619.0
2014-01-18,-6.1,-10.8,0.0,0.0,0.0,,4656.0
2014-01-19,-0.5,-7.6,0.0,0.0,0.0,,4656.0
2014-01-20,0.0,-10.2,0.0,30.0,3.0,,4619.0
2014-01-21,-10.0,-17.4,0.0,0.0,0.0,,4619.0
2014-01-22,-10.8,-18.8,0.0,20.0,2.0,,4619.0
2014-01-23,-9.6,-17.3,0.0,0.0,0.0,,4619.0
2014-01-24,-7.1,-18.8,0.0,20.0,2.0,,4656.0
2014-01-25,-2.5,-15.1,0.0,20.0,2.0,,4656.0
2014-01-26,-1.5,-16.2,0.0,40.0,4.0,,4656.0
2014-01-27,-1.8,-19.6,0.0,0.0,0.0,,4656.0
2014-01-28,-13.8,-19.7,0.0,0.0,0.0,,4656.0
2014-01-29,-6.6,-16.5,0.0,0.0,0.0,,4656.0
2014-01-30,-1.9,-8.6,0.0,0.0,0.0,,4656.0
2014-01-31,0.9,-2.0,0.0,20.0,2.0,,4656.0
2014-02-01,1.8,-1.6,9.0,60.0,15.0,,4656.0
2014-02-02,-1.4,-6.1,0.0,1.0,0.1,,4656.0
2014-02-03,-4.2,-9.8,0.0,0.0,0.0,,4619.0
2014-02-04,-4.9,-10.4,0.0,120.0,12.0,,4619.0
2014-02-05,-4.8,-13.5,0.0,170.0,17.0,,4619.0
2014-02-06,-6.8,-16.0,0.0,0.0,0.0,,4619.0
2014-02-07,-11.7,-15.3,0.0,0.0,0.0,,4619.0
2014-02-08,-7.6,-15.4,0.0,40.0,4.0,,4656.0
2014-02-09,-6.1,-12.0,0.0,40.0,4.0,,4656.0
2014-02-10,-7.7,-11.8,0.0,0.0,0.0,,4619.0
2014-02-11,-10.1,-20.2,0.0,0.0,0.0,,4619.0
2014-02-12,-9.2,-22.5,0.0,0.0,0.0,,4619.0
2014-02-13,-5.5,-13.6,0.0,5.0,0.5,,4619.0
2014-02-14,-2.0,-7.0,0.0,10.0,1.0,,4619.0
2014-02-15,-5.8,-15.2,0.0,1.0,0.1,,4656.0
2014-02-16,-5.1,-18.0,0.0,30.0,3.0,,4656.0
2014-02-17,-0.1,-21.4,0.0,160.0,16.0,,4619.0
2014-02-18,1.8,-6.9,0.0,0.0,0.0,,4619.0
2014-02-19,3.5,-2.8,0.0,0.0,0.0,,4619.0
2014-02-20,8.0,-3.1,22.5,0.0,22.5,,4619.0
2014-02-21,6.9,0.5,0.0,0.0,0.0,,4619.0
2014-02-22,1.7,-0.2,0.0,0.0,0.0,,4656.0
2014-02-23,0.2,-5.4,0.0,0.0,0.0,,4656.0
2014-02-24,-4.4,-8.1,0.0,0.0,0.0,,4656.0
2014-02-25,-5.2,-10.2,0.0,10.0,1.0,,4656.0
2014-02-26,-8.3,-14.3,0.0,0.0,0.0,,4656.0
2014-02-27,-8.0,-16.3,0.0,0.0,0.0,,4656.0
2014-02-28,-7.4,-17.8,0.0,0.0,0.0,,4656.0
2014-03-01,0.4,-9.6,0.0,60.0,6.0,,4656.0
2014-03-02,-9.6,-16.3,0.0,10.0,1.0,,4656.0
2014-03-03,-12.0,-18.4,0.0,0.0,0.0,,4656.0
2014-03-04,-7.4,-15.8,0.0,0.0,0.0,,4656.0
2014-03-05,-4.7,-10.3,0.0,0.0,0.0,,4656.0
2014-03-06,-5.3,-11.4,0.0,0.0,0.0,,4619.0
2014-03-07,2.4,-7.2,0.0,5.0,0.5,,4619.0
2014-03-08,1.4,-7.5,0.0,0.0,0.0,,4656.0
2014-03-09,1.0,-8.6,0.0,0.0,0.0,,4656.0
2014-03-10,3.8,0.8,0.0,0.0,0.0,,4619.0
2014-03-11,5.6,0.6,0.0,30.0,3.0,,4619.0
2014-03-12,1.1,-13.0,0.0,160.0,16.0,,4619.0
2014-03-13,-1.9,-14.0,0.0,0.0,0.0,,4619.0
2014-03-14,5.3,-1.9,0.0,0.0,0.0,,4619.0
2014-03-15,3.1,-5.8,0.0,0.0,0.0,,4656.0
2014-03-16,-5.7,-10.4,0.0,0.0,0.0,,4656.0
2014-03-17,-3.4,-10.7,0.0,0.0,0.0,,4656.0
2014-03-18,2.0,-5.3,0.0,0.0,0.0,,4656.0
2014-03-19,3.9,0.9,4.0,0.0,4.0,,4656.0
2014-03-20,2.5,-0.1,0.0,0.0,0.0,,4656.0
2014-03-21,1.6,-2.6,2.0,0.0,2.0,,4656.0
2014-03-22,4.3,-3.4,0.0,1.0,0.1,,4656.0
2014-03-23,-3.4,-7.9,0.0,0.0,0.0,,4656.0
2014-03-24,-2.0,-6.3,0.0,0.0,0.0,,4656.0
2014-03-25,-0.7,-9.7,0.0,0.0,0.0,,4619.0
2014-03-26,-2.5,-12.8,0.0,0.0,0.0,,4619.0
2014-03-27,4.0,-3.7,2.6,0.0,2.6,,4619.0
2014-03-28,6.6,1.5,0.0,0.0,0.0,,4619.0
2014-03-29,2.1,-0.2,0.0,0.0,0.0,,4656.0
2014-03-30,5.7,-2.1,0.0,0.0,0.0,,4656.0
2014-03-31,5.0,-2.1,0.0,0.0,0.0,,4656.0
2014-04-01,8.1,0.6,0.0,0.0,0.0,,4619.0
2014-04-02,4.7,0.3,0.0,0.0,0.0,,4619.0
2014-04-03,2.3,0.5,2.0,0.0,2.0,,4619.0
2014-04-04,7.0,0.9,3.8,0.0,3.8,,4619.0
2014-04-05,7.2,-0.5,0.0,0.0,0.0,,4656.0
2014-04-06,5.4,-0.3,0.0,0.0,0.0,,4656.0
2014-04-07,5.8,2.0,16.0,0.0,16.0,,4656.0
2014-04-08,7.6,3.1,0.0,0.0,0.0,,4656.0
2014-04-09,10.3,2.9,0.0,0.0,0.0,,4619.0
2014-04-10,13.7,3.9,4.0,0.0,4.0,,4656.0
2014-04-11,9.1,3.0,0.0,0.0,0.0,,4656.0
2014-04-12,13.9,4.2,7.0,0.0,7.0,,4656.0
2014-04-13,12.6,3.8,0.0,0.0,0.0,,4656.0
2014-04-14,10.8,0.6,0.8,50.0,5.8,,4619.0
2014-04-15,0.7,-2.7,0.0,30.0,3.0,,4619.0
2014-04-16,1.5,-3.0,0.0,0.0,0.0,,4619.0
2014-04-17,8.7,1.4,0.0,0.0,0.0,,4656.0
2014-04-18,12.4,3.5,0.0,0.0,0.0,,4656.0
2014-04-19,6.8,1.0,0.0,0.0,0.0,,4656.0
2014-04-20,12.6,4.0,0.0,0.0,0.0,,4656.0
2014-04-21,13.8,7.0,2.0,0.0,2.0,,4619.0
2014-04-22,11.6,4.2,1.0,0.0,1.0,,4656.0
2014-04-23,10.1,2.9,0.0,0.0,0.0,,4656.0
2014-04-24,7.4,2.9,0.0,0.0,0.0,,4656.0
2014-04-25,8.7,4.4,5.0,0.0,5.0,,4656.0
2014-04-26,10.8,2.8,0.0,0.0,0.0,,4656.0
2014-04-27,8.1,2.3,0.0,0.0,0.0,,4656.0
2014-04-28,9.0,5.6,9.2,0.0,9.2,,4619.0
2014-04-29,11.1,6.5,24.5,0.0,24.5,,4619.0
2014-04-30,9.4,5.9,0.0,0.0,0.0,,4656.0
2014-05-01,8.6,6.1,0.2,0.0,0.2,,4619.0
2014-05-02,8.8,6.4,1.1,0.0,1.1,,4619.0
2014-05-03,15.1,6.5,2.0,0.0,2.0,,4656.0
2014-05-04,10.7,6.3,0.0,0.0,0.0,,4656.0
2014-05-05,9.2,5.3,0.0,0.0,0.0,,4619.0
2014-05-06,11.4,4.9,2.0,0.0,2.0,,4619.0
2014-05-07,12.1,6.3,11.0,0.0,11.0,,4656.0
2014-05-08,15.1,7.5,0.0,0.0,0.0,,4656.0
2014-05-09,15.3,8.7,4.6,0.0,4.6,,4619.0
2014-05-10,13.6,8.3,0.0,0.0,0.0,,4656.0
2014-05-11,17.0,9.1,3.0,0.0,3.0,,4656.0
2014-05-12,17.0,10.5,6.4,0.0,6.4,,4619.0
2014-05-13,23.8,10.6,0.0,0.0,0.0,,4656.0
2014-05-14,16.4,12.0,22.0,0.0,22.0,,4656.0
2014-05-15,13.4,8.4,4.0,0.0,4.0,,4656.0
2014-05-16,8.4,4.6,1.4,0.0,1.4,,4619.0
2014-05-17,9.4,7.0,3.0,0.0,3.0,,4656.0
2014-05-18,12.4,8.9,0.0,0.0,0.0,,4656.0
2014-05-19,16.2,9.7,0.0,0.0,0.0,,4656.0
2014-05-20,14.0,10.7,10.0,0.0,10.0,,4619.0
2014-05-21,18.0,10.1,5.0,0.0,5.0,,4656.0
2014-05-22,19.7,11.4,0.0,0.0,0.0,,4656.0
2014-05-23,16.9,8.8,0.0,0.0,0.0,,4656.0
2014-05-24,21.7,9.4,0.0,0.0,0.0,,4656.0
2014-05-25,17.1,11.8,0.0,0.0,0.0,,4656.0
2014-05-26,19.3,13.8,0.0,0.0,0.0,,4656.0
2014-05-27,22.1,15.3,1.0,0.0,1.0,,4656.0
2014-05-28,19.0,15.4,0.2,0.0,0.2,,4619.0
2014-05-29,15.9,12.8,0.0,0.0,0.0,,4656.0
2014-05-30,18.9,13.1,0.0,0.0,0.0,,4656.0
2014-05-31,19.0,15.5,0.0,0.0,0.0,,4656.0
2014-06-01,19.9,15.0,0.0,0.0,0.0,,4656.0
2014-06-02,20.1,17.0,22.0,0.0,22.0,,4656.0
2014-06-03,27.5,15.0,0.0,0.0,0.0,,4656.0
2014-06-04,18.7,14.0,2.0,0.0,2.0,,4656.0
2014-06-05,22.0,11.3,0.0,0.0,0.0,,4656.0
2014-06-06,19.3,12.2,0.0,0.0,0.0,,4656.0
2014-06-07,20.3,15.5,0.0,0.0,0.0,,4656.0
2014-06-08,21.8,12.6,4.0,0.0,4.0,,4656.0
2014-06-09,21.9,11.4,0.0,0.0,0.0,,4619.0
2014-06-10,21.0,16.1,1.9,0.0,1.9,,4619.0
2014-06-11,21.0,17.7,14.0,0.0,14.0,,4656.0
2014-06-12,21.3,19.0,0.0,0.0,0.0,,4656.0
2014-06-13,22.1,13.1,0.0,0.0,0.0,,4619.0
2014-06-14,17.6,10.9,0.0,0.0,0.0,,4656.0
2014-06-15,18.0,13.8,0.0,0.0,0.0,,4656.0
2014-06-16,23.2,17.4,0.0,0.0,0.0,,4619.0
2014-06-17,28.7,19.5,4.8,0.0,4.8,,4619.0
2014-06-18,22.7,15.6,19.8,0.0,19.8,,4619.0
2014-06-19,21.4,18.2,0.0,0.0,0.0,,4619.0
2014-06-20,19.8,17.1,1.0,0.0,1.0,,4619.0
2014-06-21,21.8,18.0,0.0,0.0,0.0,,4656.0
2014-06-22,22.9,19.2,0.0,0.0,0.0,,4656.0
2014-06-23,23.5,20.0,3.0,0.0,3.0,,4619.0
2014-06-24,24.1,20.9,22.8,0.0,22.8,,4619.0
2014-06-25,24.9,15.2,0.0,0.0,0.0,,4619.0
2014-06-26,25.2,14.6,0.0,0.0,0.0,,4656.0
2014-06-27,23.9,17.2,0.0,0.0,0.0,,4656.0
2014-06-28,26.0,21.5,0.0,0.0,0.0,,4656.0
2014-06-29,26.2,23.0,5.0,0.0,5.0,,4656.0
2014-06-30,28.3,23.2,2.0,0.0,2.0,,4656.0
2014-07-01,25.9,22.4,0.0,0.0,0.0,,4656.0
2014-07-02,26.9,18.9,0.0,0.0,0.0,,4656.0
2014-07-03,22.9,14.1,0.0,0.0,0.0,,4656.0
2014-07-04,23.0,13.7,0.0,0.0,0.0,,4656.0
2014-07-05,23.9,16.8,0.0,0.0,0.0,,4656.0
2014-07-06,23.5,20.0,28.0,0.0,28.0,,4656.0
2014-07-07,23.5,17.1,11.3,0.0,11.3,,4619.0
2014-07-08,24.9,16.3,27.0,0.0,27.0,,4656.0
2014-07-09,21.6,15.9,0.0,0.0,0.0,,4619.0
2014-07-10,21.3,16.9,0.0,0.0,0.0,,4619.0
2014-07-11,22.9,17.1,0.0,0.0,0.0,,4619.0
2014-07-12,26.6,21.8,3.0,0.0,3.0,,4656.0
2014-07-13,26.4,21.1,28.0,0.0,28.0,,4656.0
2014-07-14,26.8,19.3,1.0,0.0,1.0,,4656.0
2014-07-15,22.5,15.7,0.0,0.0,0.0,,4656.0
2014-07-16,19.0,13.8,0.0,0.0,0.0,,4656.0
2014-07-17,23.6,15.4,1.0,0.0,1.0,,4656.0
2014-07-18,22.2,17.2,0.0,0.0,0.0,,4656.0
2014-07-19,21.8,17.8,11.0,0.0,11.0,,4656.0
2014-07-20,24.2,18.2,0.0,0.0,0.0,,4656.0
2014-07-21,24.1,19.1,0.0,0.0,0.0,,4619.0
2014-07-22,26.8,21.2,8.8,0.0,8.8,,4619.0
2014-07-23,24.9,15.9,0.0,0.0,0.0,,4619.0
2014-07-24,23.0,14.8,0.0,0.0,0.0,,4619.0
2014-07-25,22.5,15.2,0.0,0.0,0.0,,4619.0
2014-07-26,25.2,19.9,1.0,0.0,1.0,,4656.0
2014-07-27,25.5,17.1,17.0,0.0,17.0,,4656.0
2014-07-28,19.6,13.5,1.0,0.0,1.0,,4656.0
2014-07-29,20.4,13.6,1.0,0.0,1.0,,4619.0
2014-07-30,22.2,15.9,1.0,0.0,1.0,,4619.0
2014-07-31,21.4,15.9,0.0,0.0,0.0,,4619.0
2014-08-01,24.1,18.5,1.0,0.0,1.0,,4619.0
2014-08-02,23.4,18.8,7.0,0.0,7.0,,4656.0
2014-08-03,24.5,18.0,0.0,0.0,0.0,,4656.0
2014-08-04,24.5,20.5,0.0,0.0,0.0,,4619.0
2014-08-05,22.3,18.9,12.0,0.0,12.0,,4656.0
2014-08-06,26.3,15.4,0.0,0.0,0.0,,4656.0
2014-08-07,24.8,16.0,0.0,0.0,0.0,,4656.0
2014-08-08,22.4,19.2,0.0,0.0,0.0,,4656.0
2014-08-09,23.7,18.4,0.0,0.0,0.0,,4656.0
2014-08-10,24.1,21.3,0.0,0.0,0.0,,4656.0
2014-08-11,23.0,20.9,22.0,0.0,22.0,,4656.0
2014-08-12,24.0,17.4,7.0,0.0,7.0,,4656.0
2014-08-13,23.7,15.4,0.0,0.0,0.0,,4656.0
2014-08-14,19.9,12.7,0.0,0.0,0.0,,4656.0
