date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-1.5,-14.3,,,0.7,,10889.0
2014-01-02,7.0,-11.1,,,0.7,,10889.0
2014-01-03,4.5,-14.5,,,0.8,,10889.0
2014-01-04,-12.7,-25.7,,,0.7,,10889.0
2014-01-05,-20.3,-31.7,0.0,200.0,20.0,,2315.0
2014-01-06,-6.2,-25.2,0.0,0.0,0.0,,2315.0
2014-01-07,-4.3,-10.9,0.0,0.0,0.0,,2315.0
2014-01-08,3.4,-9.6,0.0,0.0,0.0,,2315.0
2014-01-09,4.6,-2.9,0.0,0.0,0.0,,2315.0
2014-01-10,4.3,-10.4,,,0.0,,10889.0
2014-01-11,8.3,-10.5,,,0.7,,10889.0
2014-01-12,3.1,-8.5,,,0.7,,10889.0
2014-01-13,7.0,-1.0,,,0.7,,10889.0
2014-01-14,4.3,-5.1,0.0,40.0,4.0,,2315.0
2014-01-15,7.9,0.1,0.0,0.0,0.0,,2315.0
2014-01-16,5.1,-3.2,,,0.0,,10889.0
2014-01-17,6.3,-0.1,,,0.0,,10889.0
2014-01-18,9.6,-2.7,,,0.0,,10889.0
2014-01-19,5.9,-0.1,0.0,0.0,0.0,,2315.0
2014-01-20,2.8,-5.7,0.0,0.0,0.0,,2315.0
2014-01-21,1.6,-4.9,0.0,0.0,0.0,,2315.0
2014-01-22,-2.8,-10.3,0.0,0.0,0.0,,2315.0
2014-01-23,5.1,-10.2,0.0,0.0,0.0,,2315.0
2014-01-24,10.3,1.7,,,0.0,,10889.0
2014-01-25,10.4,1.0,,,0.0,,10889.0
2014-01-26,3.4,-12.7,0.0,0.0,0.0,,2315.0
2014-01-27,-8.9,-15.3,0.0,0.0,0.0,,2315.0
2014-01-28,7.3,-15.0,0.0,0.0,0.0,,2315.0
2014-01-29,-1.9,-11.6,0.0,100.0,10.0,,2315.0
2014-01-30,-11.6,-24.1,0.0,0.0,0.0,,2315.0
2014-01-31,-8.7,-20.7,,,0.7,,10889.0
2014-02-01,-8.1,-19.7,,,0.0,,10889.0
2014-02-02,-6.3,-21.9,0.0,10.0,1.0,,2315.0
2014-02-03,-11.6,-21.7,0.0,10.0,1.0,,2315.0
2014-02-04,-18.7,-26.5,,,0.0,,10889.0
2014-02-05,-18.2,-28.0,0.0,0.0,0.0,,2315.0
2014-02-06,-14.6,-29.3,0.0,0.0,0.0,,2315.0
2014-02-07,-13.7,-28.1,,,0.0,,10889.0
2014-02-08,-13.1,-28.6,,,0.0,,10889.0
2014-02-09,-16.7,-28.8,0.0,10.0,1.0,,2315.0
2014-02-10,-3.7,-27.1,0.0,0.0,0.0,,2315.0
2014-02-11,1.7,-21.8,0.0,0.0,0.0,,2315.0
2014-02-12,8.2,-20.4,0.0,0.0,0.0,,2315.0
2014-02-13,5.6,-11.8,0.0,0.0,0.0,,2315.0
2014-02-14,6.0,-10.6,,,0.0,,10889.0
2014-02-15,7.7,-6.6,,,0.0,,10889.0
2014-02-16,5.2,-1.2,,,0.0,,10889.0
2014-02-17,6.4,-1.6,0.0,0.0,0.0,,2315.0
2014-02-18,5.9,-2.0,0.0,0.0,0.0,,2315.0
2014-02-19,3.2,-4.3,0.0,0.0,0.0,,2315.0
2014-02-20,4.6,-6.2,0.0,0.0,0.0,,2315.0
2014-02-21,-4.2,-13.2,,,0.0,,10889.0
2014-02-22,-9.1,-18.5,,,0.0,,10889.0
2014-02-23,-14.0,-19.9,0.0,20.0,2.0,,2315.0
2014-02-24,-10.4,-26.6,0.0,0.0,0.0,,2315.0
2014-02-25,-7.3,-24.5,0.0,0.0,0.0,,2315.0
2014-02-26,2.6,-18.1,0.0,0.0,0.0,,2315.0
2014-02-27,-2.6,-16.2,0.0,0.0,0.0,,2315.0
2014-02-28,-12.3,-25.9,,,0.0,,10889.0
2014-03-01,-20.8,-29.5,,,0.0,,10889.0
2014-03-02,-18.1,-25.7,0.0,100.0,10.0,,2315.0
2014-03-03,-10.9,-18.4,0.0,0.0,0.0,,2315.0
2014-03-04,-7.0,-17.3,0.0,0.0,0.0,,2315.0
2014-03-05,-9.1,-16.0,0.0,50.0,5.0,,2315.0
2014-03-06,-11.9,-15.7,0.0,0.0,0.0,,2315.0
2014-03-07,-2.7,-16.7,,,0.0,,10889.0
2014-03-08,7.5,-9.6,,,0.9,,10889.0
2014-03-09,12.3,1.8,0.0,0.0,0.0,,2315.0
2014-03-10,6.6,-1.0,0.0,0.0,0.0,,2315.0
2014-03-11,8.8,-1.9,0.0,0.0,0.0,,2315.0
2014-03-12,13.9,1.6,0.0,0.0,0.0,,2315.0
2014-03-13,7.8,-1.2,0.0,0.0,0.0,,2315.0
2014-03-14,11.5,-2.3,,,0.0,,10889.0
2014-03-15,10.6,-1.9,,,0.0,,10889.0
2014-03-16,12.1,1.6,0.0,0.0,0.0,,2315.0
2014-03-17,7.7,-1.4,0.0,0.0,0.0,,2315.0
2014-03-18,4.8,-1.7,0.0,0.0,0.0,,2315.0
2014-03-19,8.7,-2.3,0.0,0.0,0.0,,2315.0
2014-03-20,2.1,-7.8,0.0,100.0,10.0,,2315.0
2014-03-21,-6.8,-11.5,,,0.0,,10889.0
2014-03-22,-6.2,-17.1,,,0.0,,10889.0
2014-03-23,-4.1,-10.1,0.0,100.0,10.0,,2315.0
2014-03-24,-2.3,-14.8,0.0,0.0,0.0,,2315.0
2014-03-25,1.4,-10.1,0.0,0.0,0.0,,2315.0
2014-03-26,-1.5,-7.1,0.0,50.0,5.0,,2315.0
2014-03-27,-4.0,-7.7,0.0,30.0,3.0,,2315.0
2014-03-28,0.3,-8.7,,,2.2,,10889.0
2014-03-29,5.8,-2.2,,,0.0,,10889.0
2014-03-30,-1.6,-7.9,0.0,20.0,2.0,,2315.0
2014-03-31,0.9,-8.6,0.0,0.0,0.0,,2315.0
2014-04-01,2.0,-3.0,0.0,0.0,0.0,,2315.0
2014-04-02,7.0,-2.2,8.0,0.0,8.0,,2315.0
2014-04-03,5.4,-3.4,0.0,0.0,0.0,,2315.0
2014-04-04,12.7,0.8,,,0.8,,10889.0
2014-04-05,12.9,-0.6,,,0.0,,10889.0
2014-04-06,13.3,-0.2,1.0,0.0,1.0,,2315.0
2014-04-07,17.7,-2.3,0.0,0.0,0.0,,2315.0
2014-04-08,21.9,4.1,1.0,30.0,4.0,,2315.0
2014-04-09,11.7,0.2,2.0,0.0,2.0,,2315.0
2014-04-10,15.6,-1.9,0.0,0.0,0.0,,2315.0
2014-04-11,16.8,0.0,,,0.8,,10889.0
2014-04-12,4.1,-4.8,,,0.0,,10889.0
2014-04-13,6.3,-7.8,6.6,0.0,6.6,,2315.0
2014-04-14,14.4,-5.7,0.0,0.0,0.0,,2315.0
2014-04-15,13.3,1.5,0.0,50.0,5.0,,2315.0
2014-04-16,5.2,-2.0,3.5,0.0,3.5,,2315.0
2014-04-17,14.9,-1.5,,,0.7,,10889.0
2014-04-18,14.6,0.5,,,0.0,,10889.0
2014-04-19,17.1,-1.7,,,0.7,,10889.0
2014-04-20,16.9,3.5,7.0,0.0,7.0,,2315.0
2014-04-21,19.5,0.3,0.0,0.0,0.0,,2315.0
2014-04-22,23.2,3.2,2.8,0.0,2.8,,2315.0
2014-04-23,14.8,4.0,0.0,0.0,0.0,,2315.0
2014-04-24,15.4,-2.4,0.0,0.0,0.0,,2315.0
2014-04-25,12.0,1.3,,,0.0,,10889.0
2014-04-26,3.4,0.0,,,5.8,,10889.0
2014-04-27,14.1,-1.6,9.6,0.0,9.6,,2315.0
