date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-8.4,-11.2,0.0,60.0,6.0,,4647.0
2014-01-02,-9.9,-15.6,0.0,20.0,2.0,,4647.0
2014-01-03,-10.4,-20.0,0.0,0.0,0.0,,4647.0
2014-01-04,-0.3,-10.9,0.0,0.0,0.0,,4647.0
2014-01-05,0.4,-6.0,0.6,150.0,15.6,,4607.0
2014-01-06,-6.0,-24.1,0.0,0.0,0.0,,4607.0
2014-01-07,-15.6,-23.4,0.0,0.0,0.0,,4647.0
2014-01-08,-8.4,-17.0,0.0,0.0,0.0,,4647.0
2014-01-09,-2.3,-21.8,0.0,30.0,3.0,,4647.0
2014-01-10,4.2,-2.3,11.8,0.0,11.8,,4607.0
2014-01-11,6.2,0.9,0.0,0.0,0.0,,4647.0
2014-01-12,3.0,0.6,0.0,0.0,0.0,,4607.0
2014-01-13,6.9,2.3,0.0,0.0,0.0,,4715.0
2014-01-14,2.9,-3.5,0.0,0.0,0.0,,4647.0
2014-01-15,-0.8,-5.7,0.0,0.0,0.0,,4647.0
2014-01-16,-2.1,-6.7,0.0,40.0,4.0,,4607.0
2014-01-17,0.7,-9.2,0.0,30.0,3.0,,4647.0
2014-01-18,-8.0,-13.0,0.0,0.0,0.0,,4607.0
2014-01-19,-1.1,-10.4,0.0,0.0,0.0,,4647.0
2014-01-20,0.5,-11.2,0.0,0.0,0.0,,4647.0
2014-01-21,-11.2,-19.2,0.0,0.0,0.0,,4607.0
2014-01-22,-11.3,-21.2,0.0,20.0,2.0,,4607.0
2014-01-23,-9.4,-19.8,0.0,0.0,0.0,,4647.0
2014-01-24,-7.9,-18.7,0.0,40.0,4.0,,4607.0
2014-01-25,-2.7,-13.8,0.0,0.0,0.0,,4647.0
2014-01-26,-1.9,-18.7,0.0,50.0,5.0,,4647.0
2014-01-27,-3.6,-20.2,0.0,0.0,0.0,,4607.0
2014-01-28,-16.5,-22.1,0.0,0.0,0.0,,4647.0
2014-01-29,-10.1,-18.7,0.0,0.0,0.0,,4607.0
2014-01-30,-2.3,-12.6,0.0,0.0,0.0,,4607.0
2014-01-31,0.8,-2.3,0.0,10.0,1.0,,4607.0
2014-02-01,2.1,-2.2,15.4,45.0,19.9,,4607.0
2014-02-02,-1.7,-7.5,0.0,0.0,0.0,,4607.0
2014-02-03,-2.5,-12.6,0.0,0.0,0.0,,4607.0
2014-02-04,-4.5,-12.8,0.0,110.0,11.0,,4607.0
2014-02-05,-3.9,-17.9,0.0,70.0,7.0,,4607.0
2014-02-06,-7.5,-19.4,0.0,0.0,0.0,,4647.0
2014-02-07,-14.0,-20.8,0.0,0.0,0.0,,4647.0
2014-02-08,-9.8,-15.9,0.0,50.0,5.0,,4607.0
2014-02-09,-5.5,-12.3,0.0,0.0,0.0,,4647.0
2014-02-10,-7.4,-15.5,0.0,0.0,0.0,,4607.0
2014-02-11,-9.7,-23.9,0.0,0.0,0.0,,4647.0
2014-02-12,-8.4,-24.9,0.0,0.0,0.0,,4607.0
2014-02-13,-3.6,-13.6,0.0,0.0,0.0,,4647.0
2014-02-14,-2.5,-7.3,0.0,0.0,0.0,,4647.0
2014-02-15,-6.6,-16.7,0.0,0.0,0.0,,4647.0
2014-02-16,-5.1,-19.1,0.0,20.0,2.0,,4607.0
2014-02-17,-1.0,-22.3,0.0,90.0,9.0,,4607.0
2014-02-18,5.2,-5.4,0.0,0.0,0.0,,4607.0
2014-02-19,5.3,-3.2,0.0,0.0,0.0,,4607.0
2014-02-20,10.8,-3.8,23.4,0.0,23.4,,4607.0
2014-02-21,8.7,0.9,0.0,0.0,0.0,,4647.0
2014-02-22,2.6,-0.2,0.0,0.0,0.0,,4607.0
2014-02-23,0.3,-6.3,0.0,0.0,0.0,,4647.0
2014-02-24,-3.9,-7.3,0.0,0.0,0.0,,4647.0
2014-02-25,-5.1,-10.5,0.0,0.0,0.0,,4647.0
2014-02-26,-9.5,-13.9,0.0,0.0,0.0,,4647.0
2014-02-27,-8.9,-16.5,0.0,0.0,0.0,,4607.0
2014-02-28,-5.7,-18.9,0.0,0.0,0.0,,4647.0
2014-03-01,-0.3,-8.4,0.0,100.0,10.0,,4607.0
2014-03-02,-8.4,-18.9,0.0,130.0,13.0,,4647.0
2014-03-03,-10.0,-19.5,0.0,0.0,0.0,4607.0,4607.0
2014-03-04,-7.9,-17.7,0.0,0.0,0.0,,4647.0
2014-03-05,-5.4,-13.9,0.0,0.0,0.0,,4607.0
2014-03-06,-3.0,-11.5,0.0,0.0,0.0,4647.0,4647.0
2014-03-07,3.2,-12.2,5.0,0.0,5.0,,4607.0
2014-03-08,2.7,-9.7,0.0,16.0,1.6,,4607.0
2014-03-09,1.9,-9.8,0.0,0.0,0.0,,4647.0
2014-03-10,8.0,-2.0,0.0,0.0,0.0,4647.0,4647.0
2014-03-11,12.0,1.0,2.0,60.0,8.0,4607.0,4607.0
2014-03-12,0.9,-12.5,0.0,72.0,7.2,27533.0,4715.0
2014-03-13,-0.5,-16.0,0.0,0.0,0.0,4607.0,4607.0
2014-03-14,8.1,-4.6,0.0,0.0,0.0,,4607.0
2014-03-15,3.9,-4.0,0.0,0.0,0.0,,4607.0
2014-03-16,-4.0,-10.8,0.0,0.0,0.0,,4607.0
2014-03-17,-1.6,-11.3,0.0,0.0,0.0,,4647.0
2014-03-18,7.0,-4.0,0.0,0.0,0.0,4647.0,4647.0
2014-03-19,8.5,-1.0,2.6,0.0,2.6,4607.0,4607.0
2014-03-20,4.0,1.0,0.0,0.0,0.0,4647.0,4647.0
2014-03-21,6.0,-4.0,0.0,0.0,0.0,4647.0,4647.0
2014-03-22,4.5,0.0,0.0,0.0,0.0,4647.0,4607.0
2014-03-23,-3.0,-10.0,0.0,0.0,0.0,4647.0,4647.0
2014-03-24,-1.5,-7.5,0.0,0.0,0.0,4647.0,4647.0
2014-03-25,1.0,-6.5,0.0,0.0,0.0,4647.0,4647.0
2014-03-26,-1.8,-11.8,0.0,0.0,0.0,,4647.0
2014-03-27,6.0,-1.9,2.2,0.0,2.2,,4607.0
2014-03-28,9.1,2.8,0.0,0.0,0.0,,4647.0
2014-03-29,2.8,-0.7,0.0,20.0,2.0,,4647.0
2014-03-30,9.1,-2.9,0.0,0.0,0.0,,4607.0
2014-03-31,11.2,-2.7,0.0,0.0,0.0,,4647.0
2014-04-01,13.0,3.0,0.0,0.0,0.0,4647.0,4647.0
2014-04-02,8.0,1.0,0.0,0.0,0.0,4647.0,4647.0
2014-04-03,3.0,1.0,13.0,0.0,13.0,4607.0,4607.0
2014-04-04,9.0,1.5,6.2,0.0,6.2,4607.0,4607.0
2014-04-05,9.0,0.0,0.0,0.0,0.0,4647.0,4647.0
2014-04-06,13.0,-5.0,0.0,0.0,0.0,4607.0,4607.0
2014-04-07,11.8,-0.4,15.4,0.0,15.4,,4647.0
2014-04-08,13.2,3.7,0.0,0.0,0.0,,4607.0
2014-04-09,11.4,1.9,0.0,0.0,0.0,,4647.0
2014-04-10,17.9,6.1,2.0,0.0,2.0,,4607.0
2014-04-11,14.5,4.0,0.0,0.0,0.0,,4607.0
2014-04-12,18.3,3.4,0.0,0.0,0.0,,4607.0
2014-04-13,23.1,8.1,0.0,0.0,0.0,,4647.0
2014-04-14,18.3,0.2,5.4,60.0,11.4,,4607.0
2014-04-15,1.1,-4.5,0.0,0.0,0.0,,4647.0
2014-04-16,3.8,-6.2,0.0,0.0,0.0,,4607.0
2014-04-17,15.3,-0.3,0.0,0.0,0.0,,4607.0
2014-04-18,15.0,2.6,0.0,0.0,0.0,,4607.0
2014-04-19,10.5,1.1,0.0,0.0,0.0,,4607.0
2014-04-20,19.2,0.8,0.0,0.0,0.0,,4607.0
2014-04-21,23.1,4.1,0.8,0.0,0.8,,4607.0
2014-04-22,15.7,4.9,0.0,0.0,0.0,,4607.0
2014-04-23,12.6,3.0,0.0,0.0,0.0,,4647.0
2014-04-24,11.5,1.9,0.0,0.0,0.0,,4647.0
2014-04-25,9.9,4.5,0.0,0.0,0.0,,4607.0
2014-04-26,14.1,1.1,0.0,0.0,0.0,,4647.0
2014-04-27,10.8,-1.0,0.0,0.0,0.0,,4607.0
2014-04-28,10.6,6.2,0.0,0.0,0.0,,4607.0
2014-04-29,20.8,8.0,18.1,0.0,18.1,,4647.0
2014-04-30,14.8,7.8,0.0,0.0,0.0,,4647.0
2014-05-01,12.8,6.8,0.0,0.0,0.0,,4607.0
2014-05-02,14.2,7.6,1.4,0.0,1.4,,4607.0
2014-05-03,16.2,8.5,1.1,0.0,1.1,,4647.0
2014-05-04,14.6,3.6,0.0,0.0,0.0,,4607.0
2014-05-05,10.5,2.5,0.0,0.0,0.0,,4607.0
2014-05-06,14.5,2.1,5.0,0.0,5.0,,4647.0
2014-05-07,15.2,5.5,1.0,0.0,1.0,,4607.0
2014-05-08,26.5,10.8,0.0,0.0,0.0,,4607.0
2014-05-09,23.9,14.3,4.6,0.0,4.6,,4647.0
2014-05-10,23.0,11.5,0.0,0.0,0.0,4607.0,4607.0
2014-05-11,24.0,9.0,0.3,0.0,0.3,4647.0,4647.0
2014-05-12,25.0,16.0,15.2,0.0,15.2,4607.0,4607.0
2014-05-13,30.0,17.0,5.8,0.0,5.8,4607.0,4607.0
2014-05-14,16.0,13.0,18.2,0.0,18.2,4647.0,4647.0
2014-05-15,17.0,9.0,4.4,0.0,4.4,4607.0,4607.0
2014-05-16,12.0,3.0,0.0,0.0,0.0,4647.0,4607.0
2014-05-17,13.0,5.5,0.0,0.0,0.0,4647.0,4607.0
2014-05-18,19.5,3.0,0.0,0.0,0.0,4607.0,4607.0
2014-05-19,19.0,9.5,0.0,0.0,0.0,4647.0,4607.0
2014-05-20,20.0,12.5,3.2,0.0,3.2,4647.0,4647.0
2014-05-21,28.0,13.5,0.0,0.0,0.0,4607.0,4607.0
2014-05-22,22.0,15.0,0.0,0.0,0.0,4607.0,4607.0
2014-05-23,17.3,6.3,0.0,0.0,0.0,27533.0,4715.0
2014-05-24,21.5,9.0,0.0,0.0,0.0,4647.0,4607.0
2014-05-25,24.0,13.5,0.0,0.0,0.0,4647.0,4647.0
2014-05-26,30.0,14.0,0.0,0.0,0.0,4607.0,4607.0
2014-05-27,30.0,20.0,19.2,0.0,19.2,4607.0,4607.0
2014-05-28,20.0,16.0,10.6,0.0,10.6,4607.0,4607.0
2014-05-29,20.0,13.5,0.0,0.0,0.0,4647.0,4647.0
2014-05-30,23.0,10.7,0.0,0.0,0.0,,4647.0
2014-05-31,23.7,12.9,0.0,0.0,0.0,,4607.0
2014-06-01,26.3,12.7,0.0,0.0,0.0,,4607.0
2014-06-02,27.9,20.6,0.0,0.0,0.0,,4607.0
2014-06-03,28.5,16.0,2.6,0.0,2.6,,4647.0
2014-06-04,20.2,11.9,6.4,0.0,6.4,,4607.0
2014-06-05,23.5,11.0,0.0,0.0,0.0,,4647.0
2014-06-06,22.9,9.5,0.0,0.0,0.0,,4607.0
2014-06-07,25.4,11.5,0.0,0.0,0.0,,4647.0
2014-06-08,23.6,14.6,0.0,0.0,0.0,,4607.0
2014-06-09,24.9,13.2,0.0,0.0,0.0,,4647.0
2014-06-10,23.9,13.7,2.0,0.0,2.0,,4607.0
2014-06-11,25.4,18.7,1.2,0.0,1.2,,4607.0
2014-06-12,24.5,20.1,0.0,0.0,0.0,,4607.0
2014-06-13,21.8,9.9,0.0,0.0,0.0,,4647.0
2014-06-14,23.6,8.5,0.0,0.0,0.0,,4647.0
2014-06-15,24.6,12.1,0.0,0.0,0.0,,4607.0
2014-06-16,30.7,19.7,0.0,0.0,0.0,,4607.0
2014-06-17,31.7,20.0,5.2,0.0,5.2,,4647.0
2014-06-18,25.7,18.0,18.8,0.0,18.8,,4607.0
2014-06-19,22.8,15.1,0.0,0.0,0.0,,4647.0
2014-06-20,21.2,13.7,1.8,0.0,1.8,,4607.0
2014-06-21,25.0,14.7,1.0,0.0,1.0,,4647.0
2014-06-22,24.9,16.8,0.0,0.0,0.0,,4647.0
2014-06-23,26.0,17.9,3.8,0.0,3.8,,4607.0
2014-06-24,27.6,21.3,2.4,0.0,2.4,,4647.0
2014-06-25,25.3,16.8,0.0,0.0,0.0,,4647.0
2014-06-26,24.5,15.5,0.0,0.0,0.0,,4647.0
2014-06-27,26.5,15.1,0.0,0.0,0.0,,4607.0
2014-06-28,30.1,18.5,0.0,0.0,0.0,,4607.0
2014-06-29,29.0,22.4,10.2,0.0,10.2,,4647.0
2014-06-30,32.0,23.0,2.4,0.0,2.4,4607.0,4607.0
2014-07-01,30.0,21.0,0.0,0.0,0.0,4607.0,4607.0
2014-07-02,27.5,22.0,0.0,0.0,0.0,4647.0,4647.0
2014-07-03,21.0,15.5,0.0,0.0,0.0,4647.0,4607.0
2014-07-04,23.5,11.0,0.0,0.0,0.0,4647.0,4647.0
2014-07-05,24.5,14.0,0.0,0.0,0.0,4647.0,4647.0
2014-07-06,27.0,20.5,0.0,0.0,0.0,4647.0,4647.0
2014-07-07,32.0,22.0,3.2,0.0,3.2,4607.0,4607.0
2014-07-08,27.0,20.0,9.2,0.0,9.2,4607.0,4607.0
2014-07-09,26.0,17.0,0.0,0.0,0.0,4607.0,4607.0
2014-07-10,24.5,16.0,0.0,0.0,0.0,4647.0,4607.0
2014-07-11,28.0,15.0,0.0,0.0,0.0,4647.0,4607.0
2014-07-12,28.0,21.0,10.8,0.0,10.8,4647.0,4607.0
2014-07-13,28.0,23.0,2.2,0.0,2.2,4647.0,4647.0
2014-07-14,29.0,17.5,5.4,0.0,5.4,4607.0,4607.0
2014-07-15,23.5,17.0,0.0,0.0,0.0,4607.0,4607.0
2014-07-16,22.0,13.0,0.0,0.0,0.0,4607.0,4607.0
2014-07-17,23.5,14.5,0.0,0.0,0.0,4647.0,4647.0
2014-07-18,24.3,13.4,0.4,0.0,0.4,27533.0,4715.0
2014-07-19,23.4,15.8,3.0,0.0,3.0,27533.0,4715.0
2014-07-20,28.0,14.5,0.0,0.0,0.0,4607.0,4607.0
2014-07-21,30.0,15.0,0.0,0.0,0.0,4607.0,4607.0
2014-07-22,32.5,17.0,12.4,0.0,12.4,4607.0,4607.0
