date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-32.6,-38.0,0.0,0.0,0.0,,3857.0
2014-01-02,-23.1,-40.7,0.0,60.0,6.0,,3857.0
2014-01-03,-19.5,-29.7,0.0,20.0,2.0,,3857.0
2014-01-04,-29.7,-35.4,0.0,0.0,0.0,,3857.0
2014-01-05,-27.4,-35.5,0.0,0.0,0.0,,3857.0
2014-01-06,-27.0,-30.2,0.0,0.0,0.0,,3857.0
2014-01-07,-28.6,-33.7,0.0,0.0,0.0,,3857.0
2014-01-08,-17.3,-35.6,0.0,20.0,2.0,,3857.0
2014-01-09,-11.0,-17.5,0.0,10.0,1.0,48728.0,3857.0
2014-01-10,-11.2,-24.0,0.0,10.0,1.0,48728.0,3857.0
2014-01-11,-18.3,-27.9,0.0,70.0,7.0,,3857.0
2014-01-12,-19.5,-23.6,0.0,0.0,0.0,,3857.0
2014-01-13,-17.1,-24.3,0.0,0.0,0.0,,3875.0
2014-01-14,-18.8,-31.8,0.0,0.0,0.0,,3875.0
2014-01-15,-19.1,-28.7,0.0,60.0,6.0,,3857.0
2014-01-16,-17.3,-28.7,0.0,0.0,0.0,,3857.0
2014-01-17,-14.9,-23.6,0.0,50.0,5.0,,3857.0
2014-01-18,-10.2,-26.4,0.0,10.0,1.0,,3857.0
2014-01-19,-26.4,-35.0,0.0,10.0,1.0,,3857.0
2014-01-20,-23.9,-35.2,0.0,30.0,3.0,,3857.0
2014-01-21,-22.1,-30.0,0.0,0.0,0.0,,3857.0
2014-01-22,-25.6,-35.2,0.0,0.0,0.0,,3857.0
2014-01-23,-5.0,-25.6,0.0,10.0,1.0,,3857.0
2014-01-24,-9.4,-28.1,0.0,0.0,0.0,,3857.0
2014-01-25,-21.4,-32.3,0.0,30.0,3.0,,3857.0
2014-01-26,-24.5,-32.3,0.0,0.0,0.0,,3857.0
2014-01-27,-26.3,-34.8,0.0,0.0,0.0,,3857.0
2014-01-28,-19.3,-30.7,0.0,0.0,0.0,,3857.0
2014-01-29,-21.3,-26.2,0.0,0.0,0.0,,3857.0
2014-01-30,-20.7,-24.2,0.0,10.0,1.0,,3857.0
2014-01-31,-19.1,-27.9,0.0,0.0,0.0,,3857.0
2014-02-01,-19.2,-24.8,0.0,0.0,0.0,,3857.0
2014-02-02,-19.2,-22.8,0.0,10.0,1.0,,3857.0
2014-02-03,-20.1,-24.0,0.0,0.0,0.0,,3857.0
2014-02-04,-18.8,-22.8,0.0,0.0,0.0,,3857.0
2014-02-05,-14.8,-20.1,0.0,0.0,0.0,,3857.0
2014-02-06,-15.7,-24.5,0.0,0.0,0.0,,3857.0
2014-02-07,-21.2,-28.8,0.0,0.0,0.0,,3857.0
2014-02-08,-23.5,-29.8,0.0,0.0,0.0,,3857.0
2014-02-09,-17.7,-28.8,0.0,0.0,0.0,,3857.0
2014-02-10,-18.8,-31.3,0.0,0.0,0.0,,3857.0
