date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-25.7,-37.7,0.0,0.0,0.0,,51138.0
2014-01-02,-21.8,-37.2,0.0,0.0,0.0,,51138.0
2014-01-03,-14.7,-23.3,0.0,126.0,12.6,,51138.0
2014-01-04,-15.4,-30.6,0.0,2.0,0.2,,51138.0
2014-01-05,-29.0,-33.9,0.0,0.0,0.0,,51138.0
2014-01-06,-26.7,-33.4,0.0,8.0,0.8,,51138.0
2014-01-07,-21.8,-27.9,0.0,2.0,0.2,,51138.0
2014-01-08,-22.6,-29.0,0.0,0.0,0.0,,51138.0
2014-01-09,-7.3,-24.5,0.0,24.0,1.8,,51137.0
2014-01-10,-5.5,-8.2,0.0,4.0,0.4,,51138.0
2014-01-11,-5.0,-8.5,0.0,2.0,0.2,,51138.0
2014-01-12,-0.6,-7.8,0.0,8.0,0.8,,51138.0
2014-01-13,-7.8,-22.3,0.0,4.0,0.4,,51138.0
2014-01-14,-14.7,-26.8,0.0,2.0,0.2,,51138.0
2014-01-15,-11.8,-21.8,0.0,54.0,5.4,,51138.0
2014-01-16,-11.1,-22.5,0.0,73.0,7.3,,51138.0
2014-01-17,-15.6,-23.1,0.0,0.0,0.0,,51138.0
2014-01-18,-10.8,-23.9,0.0,46.0,4.4,,51138.0
2014-01-19,-10.5,-25.0,0.0,6.0,0.4,,51138.0
2014-01-20,-24.1,-33.6,0.0,0.0,0.0,,51138.0
2014-01-21,-21.0,-30.5,0.0,34.0,3.0,,51138.0
2014-01-22,-22.2,-29.0,0.0,6.0,0.6,,51138.0
2014-01-23,-16.1,-32.9,0.0,32.0,3.2,,51138.0
2014-01-24,-5.7,-20.2,0.0,32.0,3.2,,51138.0
2014-01-25,-20.1,-26.1,0.0,12.0,1.2,,51138.0
2014-01-26,-20.9,-29.6,0.0,16.0,1.6,,51138.0
2014-01-27,-25.7,-32.5,0.0,2.0,0.2,,51138.0
2014-01-28,-18.9,-30.6,0.0,6.0,0.6,,51138.0
2014-01-29,-12.9,-25.1,0.0,14.0,1.2,,51138.0
2014-01-30,-20.6,-26.9,0.0,4.0,0.4,,51138.0
2014-01-31,-19.4,-24.4,0.0,0.0,0.0,,51138.0
2014-02-01,-18.0,-30.7,0.0,0.0,0.0,,51138.0
2014-02-02,-15.0,-21.1,0.0,0.0,0.0,,51138.0
2014-02-03,-13.0,-20.0,0.0,2.0,0.2,,51138.0
2014-02-04,-17.4,-21.6,0.0,0.0,0.0,,51138.0
2014-02-05,-16.8,-22.8,0.0,0.0,0.0,,51138.0
2014-02-06,-14.0,-20.8,0.0,8.0,0.8,,51138.0
2014-02-07,-13.7,-18.5,0.0,6.0,0.6,,51138.0
2014-02-08,-17.4,-25.6,0.0,0.0,0.0,,51138.0
2014-02-09,-18.9,-28.9,0.0,2.0,0.2,,51138.0
2014-02-10,-12.3,-24.6,0.0,0.0,0.0,,51138.0
2014-02-11,-11.3,-23.9,0.0,38.0,3.8,,51138.0
2014-02-12,-17.5,-23.8,0.0,6.0,0.6,,51138.0
2014-02-13,-15.8,-22.1,0.0,89.0,6.9,,51138.0
2014-02-14,-13.1,-24.9,0.0,2.0,0.2,,51138.0
2014-02-15,-10.6,-22.0,0.0,32.0,3.2,,51138.0
2014-02-16,-11.7,-26.5,0.0,0.0,0.0,,51138.0
2014-02-17,-6.3,-12.0,0.0,38.0,3.8,,51138.0
2014-02-18,1.2,-9.4,0.0,0.0,0.0,,51138.0
2014-02-19,-3.0,-15.0,0.0,4.0,0.4,,51138.0
2014-02-20,-4.8,-12.7,0.0,36.0,3.6,,51138.0
2014-02-21,-5.2,-15.0,0.0,114.0,9.4,,51137.0
