date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-8.0,-13.0,0.0,0.0,0.0,,
2014-01-02,-10.0,-14.0,0.0,0.0,0.0,,
2014-01-03,-9.0,-15.0,0.0,470.0,47.0,,
2014-01-04,-3.0,-13.0,0.0,0.0,0.0,,
2014-01-05,0.0,-8.0,0.0,0.0,0.0,,
2014-01-06,5.0,-12.0,3.6,0.0,3.6,,
2014-01-07,3.0,-4.0,17.4,0.0,17.4,,
2014-01-08,-4.0,-10.0,0.0,0.0,0.0,,
2014-01-09,-3.0,-8.0,0.0,0.0,0.0,,
2014-01-10,-2.0,-10.0,0.0,0.0,0.0,,
2014-01-11,5.0,-5.0,20.0,0.0,20.0,,
2014-01-12,7.0,0.0,28.3,0.0,28.3,,
2014-01-13,1.0,-1.0,0.0,0.0,0.0,,
2014-01-14,6.0,-5.0,2.0,0.0,2.0,,
2014-01-15,7.0,0.0,15.8,0.0,15.8,,
2014-01-16,8.0,-1.0,15.6,0.0,15.6,,
2014-01-17,6.0,0.0,0.0,0.0,0.0,,
2014-01-18,5.0,-1.0,2.0,0.0,2.0,,
2014-01-19,3.0,-1.0,0.0,60.0,6.0,,
2014-01-20,4.0,-4.0,3.2,0.0,3.2,,
2014-01-21,3.0,-2.0,0.0,0.0,0.0,,
2014-01-22,4.0,-5.0,20.3,50.0,25.3,,
2014-01-23,-1.0,-3.0,0.0,0.0,0.0,,
2014-01-24,-2.0,-5.0,0.0,0.0,0.0,,
2014-01-25,1.0,-10.0,0.0,0.0,0.0,,
2014-01-26,5.0,-5.0,29.6,0.0,29.6,,
2014-01-27,6.0,-5.0,26.4,0.0,26.4,,
2014-01-28,4.0,-2.0,0.0,0.0,0.0,,
2014-01-29,-3.0,-8.0,0.0,260.0,26.0,,
2014-01-30,-4.0,-10.0,0.0,0.0,0.0,,
2014-01-31,2.0,-7.0,0.0,0.0,0.0,,
2014-02-01,0.0,-5.0,0.0,0.0,0.0,,
2014-02-02,3.0,-6.0,8.1,100.0,18.1,,
2014-02-03,0.0,-5.0,0.0,0.0,0.0,,
2014-02-04,-5.0,-11.0,0.0,0.0,0.0,,
2014-02-05,-3.0,-10.0,0.0,260.0,26.0,,
2014-02-06,-7.0,-11.0,0.0,0.0,0.0,,
2014-02-07,-4.0,-18.0,0.0,0.0,0.0,,
2014-02-08,-2.0,-10.0,0.0,0.0,0.0,,
2014-02-09,-4.0,-8.0,0.0,0.0,0.0,,
2014-02-10,-8.0,-11.0,0.0,20.0,2.0,,
2014-02-11,-8.0,-19.0,0.0,0.0,0.0,,
2014-02-12,-7.0,-10.0,0.0,0.0,0.0,,
2014-02-13,0.0,-15.0,0.0,30.0,3.0,,
2014-02-14,6.0,-5.0,24.0,30.0,27.0,,
2014-02-15,1.8,-5.4,0.0,0.0,0.0,10113.0,50089.0
2014-02-16,5.0,-10.0,15.7,0.0,15.7,,
2014-02-17,-3.0,-5.0,0.0,0.0,0.0,,
2014-02-18,-1.0,-6.0,0.0,0.0,0.0,,
2014-02-19,1.0,-6.0,0.0,110.0,11.0,,
2014-02-20,4.0,-1.0,19.6,0.0,19.6,,
2014-02-21,2.0,-3.0,0.0,0.0,0.0,,
2014-02-22,1.0,-5.0,10.3,0.0,10.3,,
2014-02-23,1.3,-1.2,0.0,0.0,0.0,10113.0,50089.0
2014-02-24,2.0,-5.0,11.0,50.0,16.0,,
2014-02-25,0.0,-6.0,0.0,0.0,0.0,,
2014-02-26,-3.8,-5.8,0.0,28.0,0.4,10113.0,50089.0
2014-02-27,-3.6,-7.1,0.0,76.0,4.8,10113.0,50089.0
2014-02-28,1.0,-8.0,0.0,0.0,0.0,,
2014-03-01,-4.0,-10.0,0.0,0.0,0.0,,
2014-03-02,0.0,-13.0,0.0,20.0,2.0,,
2014-03-03,-5.0,-8.0,0.0,80.0,8.0,,
2014-03-04,-9.0,-15.0,0.0,0.0,0.0,,
2014-03-05,-8.0,-15.0,0.0,0.0,0.0,,
2014-03-06,-6.0,-15.0,0.0,0.0,0.0,,
2014-03-07,-3.0,-15.0,0.0,0.0,0.0,,
2014-03-08,2.0,-6.0,0.0,0.0,0.0,,
2014-03-09,3.0,0.0,0.0,0.0,0.0,,
2014-03-10,-4.0,-11.0,0.0,0.0,0.0,,
2014-03-11,-2.0,-12.0,0.0,130.0,13.0,,
2014-03-12,2.0,-7.0,0.0,0.0,0.0,,
2014-03-13,6.0,-4.0,25.6,0.0,25.6,,
2014-03-14,0.0,-3.0,0.0,0.0,0.0,,
2014-03-15,0.0,-11.0,0.0,0.0,0.0,,
2014-03-16,2.0,-8.0,6.6,0.0,6.6,,
2014-03-17,-3.0,-6.0,0.0,0.0,0.0,,
2014-03-18,-3.2,-8.0,0.0,0.0,0.0,10113.0,50089.0
2014-03-19,0.4,-4.6,0.0,0.0,0.0,10113.0,50089.0
2014-03-20,4.0,-7.0,0.0,0.0,0.0,,
2014-03-21,3.0,-4.0,20.5,0.0,20.5,,
2014-03-22,2.0,-3.0,0.0,20.0,2.0,,
2014-03-23,3.0,-5.0,0.0,0.0,0.0,,
2014-03-24,-1.7,-6.0,0.0,224.0,16.8,10113.0,50089.0
2014-03-25,-3.8,-7.1,0.0,10.0,0.4,10113.0,50089.0
2014-03-26,5.0,-10.0,18.2,80.0,26.2,,
2014-03-27,5.9,-2.5,3.6,4.0,3.8,10113.0,50089.0
2014-03-28,3.0,-5.0,6.6,10.0,7.6,,
2014-03-29,4.0,-4.0,2.0,0.0,2.0,,
2014-03-30,3.0,-4.0,0.0,0.0,0.0,,
2014-03-31,-2.0,-6.0,3.0,220.0,25.0,,
2014-04-01,1.0,-5.0,2.2,0.0,2.2,,
2014-04-02,3.0,-1.0,0.0,0.0,0.0,,
2014-04-03,1.0,-5.0,0.0,0.0,0.0,,
2014-04-04,1.0,-7.0,0.0,0.0,0.0,,
2014-04-05,5.0,-10.0,0.0,0.0,0.0,,
2014-04-06,3.0,-4.0,14.4,0.0,14.4,,
2014-04-07,4.0,-1.0,0.0,0.0,0.0,,
2014-04-08,5.0,-5.0,18.6,0.0,18.6,,
2014-04-09,8.0,-1.0,31.6,0.0,31.6,,
2014-04-10,4.0,-2.0,0.0,0.0,0.0,,
2014-04-11,5.7,-1.3,0.0,0.0,0.0,10113.0,50089.0
2014-04-12,6.0,1.0,16.3,0.0,16.3,,
2014-04-13,5.0,0.0,0.0,0.0,0.0,,
2014-04-14,5.0,-5.0,4.0,0.0,4.0,,
2014-04-15,10.0,0.0,0.0,0.0,0.0,,
2014-04-16,8.0,2.0,0.0,0.0,0.0,,
2014-04-17,8.0,-2.0,0.0,0.0,0.0,,
2014-04-18,5.0,-5.0,0.0,0.0,0.0,,
2014-04-19,4.0,-1.0,2.0,20.0,4.0,,
2014-04-20,5.0,-4.0,0.0,0.0,0.0,,
2014-04-21,6.0,-6.0,0.0,0.0,0.0,,
2014-04-22,11.0,-1.0,0.0,0.0,0.0,,
2014-04-23,7.0,-2.0,0.0,0.0,0.0,,
2014-04-24,4.6,1.2,4.0,0.0,4.0,10113.0,50089.0
2014-04-25,8.0,0.0,0.0,0.0,0.0,,
2014-04-26,11.0,0.0,0.0,0.0,0.0,,
2014-04-27,4.0,1.0,0.0,0.0,0.0,,
2014-04-28,2.0,-1.0,0.0,0.0,0.0,,
2014-04-29,5.0,-2.0,0.0,0.0,0.0,,
