date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,8.0,5.5,30.6,0.0,30.6,,
2014-01-02,8.0,4.0,20.8,0.0,20.8,,
2014-01-03,5.5,4.0,0.4,0.0,0.4,,
2014-01-04,3.5,0.0,0.0,0.0,0.0,,
2014-01-05,3.5,0.0,0.8,0.0,0.8,,
2014-01-06,4.5,1.0,2.8,0.0,2.8,,
2014-01-07,7.5,3.0,5.0,0.0,5.0,,
2014-01-08,7.5,5.5,18.6,0.0,18.6,,
2014-01-09,6.5,5.0,22.4,0.0,22.4,,
2014-01-10,7.0,3.5,40.0,0.0,40.0,,
2014-01-11,6.0,3.5,13.4,0.0,13.4,,
2014-01-12,9.5,2.5,47.2,0.0,47.2,,
2014-01-13,9.5,7.0,5.8,0.0,5.8,,
2014-01-14,10.0,7.5,57.6,0.0,57.6,,
2014-01-15,8.5,7.0,2.4,0.0,2.4,,
2014-01-16,8.5,5.0,0.4,0.0,0.4,,
2014-01-17,9.5,4.0,0.6,0.0,0.6,,
2014-01-18,7.5,4.0,14.0,0.0,14.0,,
2014-01-19,7.5,4.5,0.6,0.0,0.6,,
2014-01-20,6.5,2.5,0.4,0.0,0.4,,
2014-01-21,10.0,4.0,4.6,0.0,4.6,,
2014-01-22,8.0,6.5,0.6,0.0,0.6,,
2014-01-23,8.0,3.0,0.4,0.0,0.4,,
2014-01-24,9.5,4.0,0.0,0.0,0.0,,
2014-01-25,9.5,4.5,0.0,0.0,0.0,,
2014-01-26,9.0,3.5,0.0,0.0,0.0,,
2014-01-27,8.0,3.0,8.8,0.0,8.8,,
2014-01-28,10.0,5.5,1.4,0.0,1.4,,
2014-01-29,6.5,5.0,0.0,0.0,0.0,,
2014-01-30,6.5,1.5,0.0,0.0,0.0,,
2014-01-31,4.5,-0.5,0.0,0.0,0.0,,
2014-02-01,4.0,-1.0,0.0,0.0,0.0,,
2014-02-02,5.0,1.5,0.0,0.0,0.0,,
2014-02-03,5.5,-0.1,0.0,0.0,0.0,,
2014-02-04,1.5,-2.5,0.0,0.0,0.0,,
2014-02-05,1.5,-5.0,0.0,0.0,0.0,,
2014-02-06,1.0,-5.5,0.0,0.0,0.0,,
2014-02-07,1.5,-6.0,0.0,0.0,0.0,,
2014-02-08,2.0,-5.0,0.0,0.0,0.0,,
2014-02-09,5.5,-4.0,5.4,0.0,5.4,,
2014-02-10,6.5,2.0,28.4,0.0,28.4,,
2014-02-11,7.0,4.0,22.0,0.0,22.0,,
2014-02-12,5.5,4.0,43.0,0.0,43.0,,
2014-02-13,9.5,4.0,9.8,0.0,9.8,,
2014-02-14,8.0,4.0,9.6,0.0,9.6,,
2014-02-15,10.0,4.5,18.8,10.0,19.8,,
2014-02-16,6.0,0.5,21.6,0.0,21.6,,
2014-02-17,6.0,2.5,12.0,0.0,12.0,,
2014-02-18,4.5,1.0,24.6,0.0,24.6,,
2014-02-19,6.5,1.0,14.6,0.0,14.6,,
2014-02-20,6.0,2.0,3.4,0.0,3.4,389.0,389.0
2014-02-21,4.5,0.5,0.4,30.0,3.4,389.0,389.0
2014-02-22,4.0,0.0,0.0,30.0,3.0,,
2014-02-23,3.5,-1.5,0.0,0.0,0.0,,
2014-02-24,6.5,1.5,0.0,0.0,0.0,,
2014-02-25,8.0,2.0,0.0,0.0,0.0,,
2014-02-26,8.0,3.0,0.2,0.0,0.2,,
2014-02-27,10.5,4.0,0.0,0.0,0.0,,
2014-02-28,7.5,3.0,0.0,0.0,0.0,,
2014-03-01,4.0,1.0,0.0,5.0,0.5,,
2014-03-02,2.0,-1.5,0.0,10.0,1.0,,
2014-03-03,2.5,-2.0,0.0,5.0,0.5,,
2014-03-04,4.0,-1.0,0.0,0.0,0.0,,
2014-03-05,6.0,0.0,8.6,0.0,8.6,,
2014-03-06,7.0,1.0,12.8,0.0,12.8,,
2014-03-07,10.5,4.0,46.6,0.0,46.6,,
2014-03-08,8.0,6.0,27.0,0.0,27.0,,
2014-03-09,8.0,5.5,28.2,0.0,28.2,,
2014-03-10,9.5,4.0,2.0,0.0,2.0,,
2014-03-11,9.5,4.5,4.6,0.0,4.6,,
2014-03-12,8.5,5.5,9.8,0.0,9.8,,
2014-03-13,8.0,2.0,13.8,0.0,13.8,,
2014-03-14,9.0,5.5,15.4,0.0,15.4,,
2014-03-15,10.5,5.5,48.0,0.0,48.0,,
2014-03-16,7.0,3.5,10.0,0.0,10.0,,
2014-03-17,6.0,1.0,2.4,0.0,2.4,,
2014-03-18,6.0,3.5,47.6,0.0,47.6,,
2014-03-19,7.5,2.0,6.0,0.0,6.0,,
2014-03-20,7.0,0.5,7.8,0.0,7.8,,
2014-03-21,7.5,0.0,17.6,0.0,17.6,,
2014-03-22,8.5,2.5,3.2,0.0,3.2,,
2014-03-23,9.0,3.5,3.6,0.0,3.6,,
2014-03-24,12.0,5.0,6.0,0.0,6.0,,
2014-03-25,9.0,6.5,8.2,0.0,8.2,,
2014-03-26,9.5,5.0,0.2,0.0,0.2,,
2014-03-27,11.0,3.0,0.2,0.0,0.2,,
2014-03-28,9.5,5.0,21.0,0.0,21.0,,
2014-03-29,10.5,5.0,12.8,0.0,12.8,,
2014-03-30,11.5,5.5,1.8,0.0,1.8,,
2014-03-31,11.5,4.0,0.6,0.0,0.6,,
2014-04-01,12.0,3.0,0.0,0.0,0.0,,
2014-04-02,11.0,3.0,3.6,0.0,3.6,,
2014-04-03,11.0,5.0,5.8,0.0,5.8,,
2014-04-04,10.5,6.5,11.6,0.0,11.6,,
2014-04-05,10.0,6.0,15.4,0.0,15.4,,
2014-04-06,11.5,6.5,13.2,0.0,13.2,,
2014-04-07,13.0,6.0,14.2,0.0,14.2,,
2014-04-08,10.5,5.5,10.2,0.0,10.2,,
2014-04-09,10.0,4.0,20.6,0.0,20.6,389.0,389.0
2014-04-10,8.5,5.5,47.2,0.0,47.2,389.0,389.0
2014-04-11,9.5,6.0,3.0,0.0,3.0,,
2014-04-12,13.5,4.5,0.4,0.0,0.4,,
2014-04-13,18.0,5.5,6.0,0.0,6.0,,
2014-04-14,10.0,6.5,33.6,0.0,33.6,,
2014-04-15,9.5,5.5,6.0,0.0,6.0,,
2014-04-16,9.5,6.0,20.4,0.0,20.4,,
2014-04-17,11.0,7.0,0.8,0.0,0.8,,
2014-04-18,12.0,4.0,3.2,0.0,3.2,,
2014-04-19,12.5,6.5,23.2,0.0,23.2,,
2014-04-20,13.0,5.5,10.6,0.0,10.6,,
2014-04-21,11.5,5.5,2.0,0.0,2.0,,
2014-04-22,11.5,3.5,0.0,0.0,0.0,,
2014-04-23,12.5,5.0,1.0,0.0,1.0,,
2014-04-24,9.0,6.5,26.4,0.0,26.4,,
2014-04-25,12.5,5.5,0.4,0.0,0.4,,
2014-04-26,12.5,5.0,5.6,0.0,5.6,,
2014-04-27,9.0,4.5,20.5,0.0,20.5,,
2014-04-28,14.5,6.0,0.4,0.0,0.4,,
2014-04-29,13.5,9.5,2.2,0.0,2.2,,
2014-04-30,17.0,9.5,0.0,0.0,0.0,,
2014-05-01,21.5,10.0,0.0,0.0,0.0,,
2014-05-02,14.5,10.5,24.6,0.0,24.6,,
2014-05-03,13.0,8.5,0.4,0.0,0.4,,
2014-05-04,15.0,8.5,0.0,0.0,0.0,,
2014-05-05,16.5,7.0,0.0,0.0,0.0,,
2014-05-06,15.0,5.5,0.0,0.0,0.0,,
2014-05-07,18.5,7.5,0.2,0.0,0.2,,
2014-05-08,11.5,9.0,11.2,0.0,11.2,,
2014-05-09,15.0,9.0,1.0,0.0,1.0,,
2014-05-10,15.0,8.0,0.0,0.0,0.0,,
2014-05-11,15.0,7.0,1.2,0.0,1.2,,
2014-05-12,12.0,9.5,30.0,0.0,30.0,,
2014-05-13,17.0,11.0,0.8,0.0,0.8,,
2014-05-14,17.0,11.0,0.0,0.0,0.0,,
2014-05-15,21.0,10.5,0.0,0.0,0.0,,
2014-05-16,17.5,9.5,1.4,0.0,1.4,,
2014-05-17,15.0,10.0,0.4,0.0,0.4,,
2014-05-18,17.0,9.0,0.0,0.0,0.0,,
2014-05-19,13.0,10.0,0.0,0.0,0.0,,
2014-05-20,15.0,10.0,8.2,0.0,8.2,,
2014-05-21,13.0,9.5,52.8,0.0,52.8,,
2014-05-22,15.0,11.0,7.8,0.0,7.8,,
2014-05-23,13.5,9.0,0.6,0.0,0.6,,
2014-05-24,14.5,10.0,9.0,0.0,9.0,,
2014-05-25,14.5,10.5,9.4,0.0,9.4,,
2014-05-26,15.5,9.0,0.0,0.0,0.0,,
2014-05-27,15.5,9.0,0.0,0.0,0.0,,
2014-05-28,14.5,10.5,0.0,0.0,0.0,,
2014-05-29,15.0,10.0,0.0,0.0,0.0,,
2014-05-30,16.0,8.5,0.0,0.0,0.0,,
2014-05-31,16.5,11.0,0.0,0.0,0.0,,
2014-06-01,16.0,10.5,0.0,0.0,0.0,,
2014-06-02,16.0,9.5,0.0,0.0,0.0,,
2014-06-03,15.0,10.0,0.0,0.0,0.0,,
2014-06-04,15.0,10.0,0.0,0.0,0.0,,
2014-06-05,15.0,8.5,0.0,0.0,0.0,,
2014-06-06,17.0,9.0,2.8,0.0,2.8,,
2014-06-07,15.0,11.5,2.8,0.0,2.8,,
2014-06-08,14.0,11.0,12.8,0.0,12.8,,
2014-06-09,14.0,9.0,0.0,0.0,0.0,,
2014-06-10,17.5,9.5,0.0,0.0,0.0,,
2014-06-11,17.0,11.0,0.0,0.0,0.0,,
2014-06-12,19.5,12.0,0.0,0.0,0.0,,
2014-06-13,15.5,10.5,0.4,0.0,0.4,,
2014-06-14,13.0,10.5,12.6,0.0,12.6,,
2014-06-15,15.0,8.5,4.0,0.0,4.0,,
2014-06-16,16.5,9.5,0.0,0.0,0.0,,
2014-06-17,17.5,9.5,3.4,0.0,3.4,,
2014-06-18,14.0,11.0,12.2,0.0,12.2,,
2014-06-19,16.0,12.0,26.6,0.0,26.6,,
2014-06-20,13.0,8.5,13.0,0.0,13.0,,
2014-06-21,16.5,10.0,3.2,0.0,3.2,,
2014-06-22,20.5,11.5,0.4,0.0,0.4,,
2014-06-23,19.0,12.0,23.8,0.0,23.8,,
2014-06-24,16.5,11.0,0.6,0.0,0.6,,
2014-06-25,18.5,9.5,0.0,0.0,0.0,,
2014-06-26,19.5,9.5,8.0,0.0,8.0,,
2014-06-27,15.0,12.5,16.8,0.0,16.8,,
2014-06-28,15.0,10.5,12.0,0.0,12.0,,
2014-06-29,18.0,11.5,0.8,0.0,0.8,,
2014-06-30,18.0,12.0,0.6,0.0,0.6,,
2014-07-01,22.0,13.0,0.0,0.0,0.0,,
2014-07-02,18.0,12.5,1.0,0.0,1.0,,
2014-07-03,16.0,12.0,4.0,0.0,4.0,,
2014-07-04,16.0,12.0,8.0,0.0,8.0,,
2014-07-05,17.0,12.0,9.0,0.0,9.0,,
2014-07-06,19.0,13.0,3.2,0.0,3.2,,
2014-07-07,17.5,14.0,0.4,0.0,0.4,,
2014-07-08,18.5,13.0,0.0,0.0,0.0,,
2014-07-09,18.5,13.0,0.0,0.0,0.0,,
2014-07-10,20.5,12.5,0.0,0.0,0.0,,
2014-07-11,19.0,12.0,0.0,0.0,0.0,,
2014-07-12,20.0,12.0,0.0,0.0,0.0,,
2014-07-13,20.0,12.5,0.0,0.0,0.0,,
2014-07-14,19.0,12.0,0.0,0.0,0.0,,
2014-07-15,21.0,13.0,0.0,0.0,0.0,,
2014-07-16,18.0,13.0,0.0,0.0,0.0,,
2014-07-17,17.0,12.0,6.0,0.0,6.0,,
2014-07-18,14.5,12.5,57.4,0.0,57.4,,
2014-07-19,16.0,12.5,2.4,0.0,2.4,,
2014-07-20,18.0,12.5,0.0,0.0,0.0,,
2014-07-21,14.0,12.0,15.8,0.0,15.8,,
2014-07-22,16.0,12.0,6.6,0.0,6.6,,
2014-07-23,20.0,13.0,0.4,0.0,0.4,,
2014-07-24,17.0,13.0,7.2,0.0,7.2,,
2014-07-25,18.0,13.0,7.6,0.0,7.6,,
2014-07-26,19.0,13.0,0.4,0.0,0.4,,
2014-07-27,23.0,13.5,0.0,0.0,0.0,,
2014-07-28,22.0,14.0,0.0,0.0,0.0,,
2014-07-29,19.0,15.5,0.0,0.0,0.0,,
2014-07-30,20.0,13.5,0.0,0.0,0.0,,
2014-07-31,21.0,12.5,0.0,0.0,0.0,,
2014-08-01,21.0,13.0,0.0,0.0,0.0,,
2014-08-02,19.5,13.0,0.0,0.0,0.0,,
2014-08-03,20.5,12.0,0.0,0.0,0.0,,
2014-08-04,20.0,14.0,0.0,0.0,0.0,,
2014-08-05,19.0,14.5,1.2,0.0,1.2,,
2014-08-06,20.0,13.0,0.0,0.0,0.0,,
2014-08-07,20.5,12.0,0.0,0.0,0.0,,
2014-08-08,20.0,14.5,0.4,0.0,0.4,,
2014-08-09,21.5,13.5,0.0,0.0,0.0,,
2014-08-10,22.5,14.0,0.2,0.0,0.2,,
2014-08-11,21.5,15.0,0.2,0.0,0.2,,
2014-08-12,20.0,14.5,0.0,0.0,0.0,,
2014-08-13,21.5,14.0,0.0,0.0,0.0,,
2014-08-14,21.5,13.5,0.0,0.0,0.0,,
2014-08-15,17.5,12.0,13.4,0.0,13.4,,
2014-08-16,20.5,12.0,0.0,0.0,0.0,,
2014-08-17,20.5,8.0,0.0,0.0,0.0,,
2014-08-18,18.0,14.5,2.8,0.0,2.8,,
2014-08-19,18.0,13.0,0.0,0.0,0.0,,
2014-08-20,18.5,11.5,0.0,0.0,0.0,,
2014-08-21,19.5,12.0,0.0,0.0,0.0,,
2014-08-22,20.5,12.0,0.0,0.0,0.0,,
2014-08-23,20.5,13.0,0.0,0.0,0.0,,
2014-08-24,20.5,13.5,0.0,0.0,0.0,,
2014-08-25,16.5,14.5,5.2,0.0,5.2,,
2014-08-26,18.0,14.5,0.6,0.0,0.6,,
2014-08-27,17.0,15.0,0.2,0.0,0.2,,
2014-08-28,18.5,12.5,9.0,0.0,9.0,,
2014-08-29,15.0,12.0,23.8,0.0,23.8,,
2014-08-30,17.5,13.0,5.4,0.0,5.4,,
2014-08-31,16.0,13.0,16.8,0.0,16.8,,
2014-09-01,16.5,13.0,13.4,0.0,13.4,,
2014-09-02,16.5,12.0,1.0,0.0,1.0,,
2014-09-03,18.0,11.5,0.0,0.0,0.0,,
2014-09-04,17.0,10.0,0.0,0.0,0.0,,
2014-09-05,19.5,12.0,0.0,0.0,0.0,,
2014-09-06,21.5,11.5,0.0,0.0,0.0,,
2014-09-07,19.0,13.0,0.0,0.0,0.0,,
2014-09-08,19.0,13.0,0.0,0.0,0.0,,
2014-09-09,19.0,12.0,0.0,0.0,0.0,,
2014-09-10,17.5,12.0,0.0,0.0,0.0,,
2014-09-11,17.0,10.0,0.0,0.0,0.0,,
2014-09-12,19.0,10.5,0.0,0.0,0.0,,
2014-09-13,19.5,9.5,0.0,0.0,0.0,,
2014-09-14,19.0,9.5,0.0,0.0,0.0,,
2014-09-15,17.5,9.0,0.0,0.0,0.0,,
2014-09-16,19.5,9.5,0.0,0.0,0.0,,
2014-09-17,15.0,11.5,1.6,0.0,1.6,,
2014-09-18,16.0,13.0,26.4,0.0,26.4,,
2014-09-19,19.0,12.5,1.2,0.0,1.2,,
2014-09-20,19.5,14.0,0.0,0.0,0.0,,
2014-09-21,21.0,13.0,14.8,0.0,14.8,,
2014-09-22,16.0,13.0,3.2,0.0,3.2,,
2014-09-23,16.0,12.0,8.6,0.0,8.6,,
2014-09-24,20.0,13.0,1.6,0.0,1.6,,
2014-09-25,19.5,14.0,0.0,0.0,0.0,,
2014-09-26,18.0,12.0,0.6,0.0,0.6,,
2014-09-27,15.5,13.0,3.6,0.0,3.6,,
2014-09-28,19.5,13.0,8.4,0.0,8.4,,
2014-09-29,16.0,11.0,28.6,0.0,28.6,,
2014-09-30,16.5,12.0,1.4,0.0,1.4,,
2014-10-01,15.5,10.0,0.0,0.0,0.0,,
2014-10-02,15.0,9.0,7.2,0.0,7.2,,
2014-10-03,14.5,12.5,41.0,0.0,41.0,,
2014-10-04,16.0,11.0,4.2,0.0,4.2,,
2014-10-05,16.0,13.5,63.2,0.0,63.2,,
2014-10-06,15.5,12.5,0.2,0.0,0.2,389.0,389.0
2014-10-07,13.0,10.5,0.2,0.0,0.2,389.0,389.0
2014-10-08,15.0,1.5,11.8,0.0,11.8,,
2014-10-09,16.5,14.0,9.6,0.0,9.6,,
2014-10-10,16.0,13.0,49.2,0.0,49.2,,
2014-10-11,16.5,9.0,13.0,0.0,13.0,,
2014-10-12,14.0,11.5,21.0,0.0,21.0,,
2014-10-13,14.5,9.5,41.4,0.0,41.4,,
2014-10-14,13.0,9.0,1.0,0.0,1.0,,
2014-10-15,16.0,9.5,3.0,0.0,3.0,,
2014-10-16,16.5,10.0,6.8,0.0,6.8,,
2014-10-17,16.0,11.5,37.6,0.0,37.6,,
2014-10-18,15.5,11.0,58.4,0.0,58.4,,
2014-10-19,14.5,12.5,43.0,0.0,43.0,,
2014-10-20,14.0,11.0,8.0,0.0,8.0,,
2014-10-21,13.0,9.0,44.0,0.0,44.0,,
2014-10-22,10.0,7.5,24.0,0.0,24.0,,
