date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-4.6,-7.5,,,0.2,,44363.0
2014-01-02,-11.7,-16.2,,,0.0,7173.0,44363.0
2014-01-03,-2.1,-7.5,,,4.8,,44363.0
2014-01-04,1.1,-9.1,,,0.0,,44363.0
2014-01-05,4.7,-3.3,,,0.0,,44363.0
2014-01-06,13.9,-1.0,,,9.9,,44363.0
2014-01-07,12.0,-6.0,,,0.9,,44363.0
2014-01-08,-0.9,-5.8,,,0.0,,48668.0
2014-01-09,-0.7,-5.8,,,0.0,,44363.0
2014-01-10,2.0,-5.9,,,0.2,,44363.0
2014-01-11,8.3,1.9,,,13.8,,44363.0
2014-01-12,10.4,3.4,,,9.8,,44363.0
2014-01-13,5.1,2.1,,,0.0,,44363.0
2014-01-14,9.3,2.8,,,7.6,,44363.0
2014-01-15,9.4,3.2,,,8.3,,44503.0
2014-01-16,9.8,3.9,,,31.1,,44363.0
2014-01-17,4.4,2.5,,,0.5,,44363.0
2014-01-18,7.9,2.3,,,5.4,,44363.0
2014-01-19,4.9,1.9,,,7.3,,44363.0
2014-01-20,5.9,3.7,,,1.3,,44363.0
2014-01-21,4.1,-3.4,,,0.2,,44363.0
2014-01-22,8.7,-1.7,,,9.7,,44363.0
2014-01-23,-1.3,-4.1,,,0.0,,44363.0
2014-01-24,-9.6,-14.6,,,0.0,7173.0,44363.0
2014-01-25,6.4,-6.2,,,7.3,,44363.0
2014-01-26,8.6,-2.4,,,9.0,,44363.0
2014-01-27,8.7,-3.5,,,7.2,,44363.0
2014-01-28,6.0,-4.1,,,0.0,,44363.0
2014-01-29,-0.7,-4.9,,,9.8,,44363.0
2014-01-30,-0.9,-6.1,,,0.0,,44363.0
2014-01-31,2.3,-6.9,,,0.0,7173.0,44363.0
2014-02-01,2.6,-0.7,,,0.0,,44363.0
2014-02-02,7.9,1.7,,,1.4,,44363.0
2014-02-03,2.2,-2.0,,,0.0,,44363.0
2014-02-04,0.2,-4.2,,,0.0,,44363.0
2014-02-05,1.4,-3.8,,,7.8,,44363.0
2014-02-06,-0.3,-7.4,,,0.0,,44363.0
2014-02-07,-0.2,-4.3,,,0.0,,44363.0
2014-02-08,1.5,-3.1,,,0.2,,44363.0
2014-02-09,-2.9,-8.1,,,0.0,,44363.0
2014-02-10,-2.8,-5.8,,,0.9,,44363.0
2014-02-11,-4.2,-6.9,,,0.2,,44363.0
2014-02-12,-5.6,-10.1,,,0.0,,44363.0
2014-02-13,5.4,-7.8,,,19.4,,44363.0
2014-02-14,9.0,2.7,,,16.3,,44363.0
2014-02-15,3.6,0.0,,,1.0,,44363.0
2014-02-16,6.0,-7.6,,,15.7,7173.0,44363.0
2014-02-17,-0.5,-6.0,,,0.2,,44363.0
2014-02-18,1.3,-3.9,,,0.2,,44363.0
2014-02-19,5.8,1.0,,,7.9,,44363.0
2014-02-20,7.9,1.6,,,6.2,,44363.0
2014-02-21,4.0,0.4,,,0.2,,44363.0
2014-02-22,11.6,3.2,,,9.1,,44363.0
2014-02-23,6.8,2.7,,,0.5,,44363.0
2014-02-24,5.0,-0.6,,,3.5,,44363.0
2014-02-25,-0.7,-4.8,,,0.4,,44363.0
2014-02-26,-2.0,-5.4,,,0.8,,44363.0
2014-02-27,2.1,-2.8,,,0.7,,44363.0
2014-02-28,-2.9,-9.0,,,0.2,7173.0,44363.0
2014-03-01,0.8,-5.6,,,0.0,,44363.0
2014-03-02,5.3,0.5,,,4.3,,44363.0
2014-03-03,2.4,-7.4,,,0.0,,44363.0
2014-03-04,-7.0,-9.3,,,0.3,,44363.0
2014-03-05,-3.9,-8.0,,,0.0,,44363.0
2014-03-06,-4.1,-7.1,,,0.3,,44363.0
2014-03-07,0.7,-5.4,,,0.0,,44363.0
2014-03-08,5.5,0.2,,,0.0,,44363.0
2014-03-09,0.3,-4.8,,,0.2,,44363.0
2014-03-10,1.3,-7.6,,,0.0,,44363.0
2014-03-11,3.6,-0.9,,,2.2,,44363.0
2014-03-12,5.8,0.4,,,16.9,,44363.0
2014-03-13,11.1,-0.8,,,23.1,,44363.0
2014-03-14,-0.6,-4.6,,,0.0,,44503.0
2014-03-15,6.2,-2.0,,,10.1,,44363.0
2014-03-16,6.3,-1.6,,,0.0,,44363.0
2014-03-17,-1.4,-5.0,,,0.2,,44363.0
2014-03-18,-0.9,-5.8,,,0.0,,44363.0
2014-03-19,1.9,-4.1,,,0.2,,44363.0
2014-03-20,7.4,-0.5,,,14.3,,44363.0
2014-03-21,6.5,2.6,,,0.0,,44363.0
2014-03-22,6.5,1.8,,,5.2,,44363.0
2014-03-23,4.5,1.5,,,1.2,,44363.0
2014-03-24,1.8,-6.9,,,0.2,,44363.0
2014-03-25,-0.6,-5.8,,,0.0,,44503.0
2014-03-26,8.2,-1.1,,,11.2,,44363.0
2014-03-27,0.1,-4.8,,,0.0,10078.0,44363.0
2014-03-28,6.4,0.6,,,3.2,,44363.0
2014-03-29,7.1,-0.2,,,0.4,10078.0,44363.0
2014-03-30,6.7,0.4,,,29.9,,44363.0
2014-03-31,10.4,3.0,,,1.1,,44363.0
2014-04-01,3.5,0.9,,,5.3,,44363.0
2014-04-02,2.4,0.8,,,0.4,,44363.0
2014-04-03,2.3,-1.8,,,0.2,,44363.0
2014-04-04,3.2,-2.7,,,0.7,,44363.0
2014-04-05,7.6,1.3,,,7.9,,44363.0
2014-04-06,6.7,2.7,,,0.0,,44363.0
2014-04-07,7.8,1.6,,,0.0,,44363.0
2014-04-08,10.8,2.5,,,20.0,,44363.0
2014-04-09,10.2,3.2,,,0.0,,44363.0
2014-04-10,3.7,0.8,,,0.0,,44363.0
2014-04-11,9.0,3.2,,,0.0,,44363.0
2014-04-12,9.0,3.2,,,6.8,,44363.0
2014-04-13,5.5,2.3,,,1.0,,44363.0
2014-04-14,9.7,3.6,,,0.5,,44363.0
2014-04-15,11.1,6.3,,,1.4,,44363.0
2014-04-16,12.0,0.2,,,7.0,,44363.0
2014-04-17,2.5,-0.4,,,0.0,,44363.0
2014-04-18,7.4,-0.3,,,0.0,,44363.0
2014-04-19,6.5,2.0,,,0.5,,44363.0
2014-04-20,5.8,-1.1,,,0.0,,44363.0
2014-04-21,8.8,-2.4,,,0.2,,44363.0
2014-04-22,12.1,5.8,,,0.0,,44363.0
2014-04-23,7.7,4.4,,,0.0,,44363.0
2014-04-24,4.5,2.0,,,9.3,,44363.0
2014-04-25,5.8,1.6,,,0.2,,44363.0
2014-04-26,7.6,1.3,,,0.2,,44363.0
2014-04-27,6.0,2.6,,,4.0,,44363.0
2014-04-28,6.9,3.0,,,3.9,,44363.0
2014-04-29,4.9,1.6,,,0.0,,44363.0
2014-04-30,3.6,0.0,,,0.0,,44363.0
2014-05-01,8.8,1.9,,,9.6,,44503.0
2014-05-02,8.3,3.4,,,4.9,,44363.0
2014-05-03,8.7,3.4,,,0.0,,44363.0
2014-05-04,9.5,3.8,,,1.6,,44363.0
2014-05-05,8.9,2.3,,,1.9,,44363.0
2014-05-06,7.2,2.0,,,0.0,,44363.0
2014-05-07,7.2,1.1,,,0.0,,44363.0
2014-05-08,7.0,2.5,,,0.0,,44363.0
2014-05-09,8.2,2.4,,,0.0,,44363.0
2014-05-10,10.4,5.2,,,5.5,,44363.0
2014-05-11,10.7,3.8,,,1.9,,44363.0
2014-05-12,6.0,3.3,,,0.6,,44363.0
2014-05-13,8.7,2.8,,,0.0,,44363.0
2014-05-14,10.4,3.6,,,0.0,,44363.0
2014-05-15,11.6,4.8,,,0.0,,44363.0
2014-05-16,13.4,8.2,,,0.0,,44363.0
2014-05-17,15.1,6.6,,,0.0,,44363.0
2014-05-18,11.8,6.3,,,0.0,,44363.0
2014-05-19,11.4,6.7,,,0.0,,44363.0
2014-05-20,13.4,7.6,,,0.0,,44363.0
2014-05-21,13.1,6.9,,,2.7,,44363.0
2014-05-22,11.0,6.7,,,0.0,,44363.0
2014-05-23,11.4,7.0,,,0.0,,44363.0
2014-05-24,10.7,6.1,,,0.0,,44363.0
2014-05-25,8.0,5.9,,,0.0,,44363.0
2014-05-26,9.9,5.5,,,8.9,,44363.0
2014-05-27,8.7,5.5,,,0.2,,44363.0
2014-05-28,9.4,4.7,,,0.0,,44363.0
2014-05-29,18.7,3.5,,,0.0,7173.0,44363.0
2014-05-30,19.9,6.7,,,0.0,7173.0,44363.0
2014-05-31,12.5,4.1,,,0.0,7173.0,44363.0
2014-06-01,12.3,2.9,,,0.0,7173.0,44363.0
2014-06-02,17.2,2.7,,,0.0,7173.0,44363.0
2014-06-03,10.2,5.1,,,0.0,7173.0,44363.0
2014-06-04,10.9,6.7,,,0.4,7173.0,44363.0
2014-06-05,18.5,7.3,,,4.9,7173.0,44363.0
2014-06-06,12.9,8.6,,,11.0,7173.0,44363.0
2014-06-07,12.1,8.3,,,0.2,,44363.0
2014-06-08,12.1,8.6,,,0.0,,44363.0
2014-06-09,13.5,7.9,,,0.0,,44363.0
2014-06-10,15.7,7.4,,,0.6,,44363.0
2014-06-11,14.6,9.1,,,0.2,,44363.0
2014-06-12,12.4,4.6,,,0.0,,44363.0
2014-06-13,12.3,4.6,,,0.0,,44363.0
2014-06-14,14.8,9.8,,,4.4,,44363.0
2014-06-15,16.6,9.6,,,7.8,,44363.0
2014-06-16,11.5,9.4,,,0.0,,44363.0
2014-06-17,14.5,6.8,,,0.0,,44363.0
2014-06-18,14.3,6.3,,,27.9,,44363.0
2014-06-19,14.5,9.8,,,6.4,,44363.0
2014-06-20,14.0,9.3,,,1.2,,44363.0
2014-06-21,14.0,9.4,,,0.5,,44363.0
2014-06-22,16.6,8.3,,,0.0,,44363.0
2014-06-23,18.3,5.7,,,0.0,,44363.0
2014-06-24,17.8,5.6,,,0.0,,44363.0
2014-06-25,17.8,12.6,,,2.2,,44363.0
2014-06-26,16.7,12.8,,,22.0,,44363.0
2014-06-27,14.1,11.2,,,0.0,,44363.0
2014-06-28,16.0,11.0,,,0.2,,44363.0
2014-06-29,17.7,8.9,,,0.0,,44363.0
2014-06-30,18.5,12.3,,,0.0,,44363.0
2014-07-01,17.7,13.5,,,0.0,,44363.0
2014-07-02,19.0,13.8,,,0.0,,44363.0
2014-07-03,19.5,14.7,,,0.0,,44363.0
2014-07-04,19.2,15.2,,,0.0,,44363.0
2014-07-05,18.3,13.4,,,3.2,,44363.0
2014-07-06,17.9,13.7,,,0.0,,44363.0
2014-07-07,18.2,13.7,,,0.0,,44363.0
2014-07-08,19.4,14.8,,,0.0,,44363.0
2014-07-09,19.1,15.0,,,0.0,,44363.0
2014-07-10,19.5,15.3,,,0.0,,44363.0
2014-07-11,18.1,15.1,,,0.0,,44363.0
2014-07-12,19.4,11.1,,,0.0,,44363.0
2014-07-13,19.8,12.0,,,0.0,,44363.0
2014-07-14,20.9,14.7,,,0.3,,44363.0
2014-07-15,21.1,17.2,,,7.1,,44363.0
2014-07-16,19.8,15.5,,,1.6,7173.0,44363.0
2014-07-17,22.1,18.1,,,24.7,,44363.0
2014-07-18,19.0,15.7,,,0.0,,44363.0
2014-07-19,21.5,11.4,,,0.2,,44363.0
2014-07-20,22.6,11.8,,,0.0,,44363.0
2014-07-21,21.7,15.2,,,0.0,,44363.0
2014-07-22,19.6,14.2,,,0.0,,44363.0
2014-07-23,21.5,16.4,,,0.0,,44363.0
2014-07-24,23.1,18.0,,,4.3,,44363.0
2014-07-25,22.3,16.7,,,2.6,,44363.0
2014-07-26,21.8,15.8,,,0.2,,44363.0
2014-07-27,23.7,17.5,,,1.3,,44363.0
2014-07-28,24.0,19.3,,,2.2,,44363.0
2014-07-29,24.4,19.9,,,0.0,,44363.0
2014-07-30,23.8,19.5,,,5.9,,44363.0
2014-07-31,24.2,20.7,,,0.7,,44363.0
2014-08-01,24.1,19.7,,,0.0,,44363.0
2014-08-02,24.1,16.7,,,0.8,,44363.0
2014-08-03,23.2,18.8,,,3.7,,44363.0
2014-08-04,23.1,16.1,,,0.8,7173.0,44363.0
2014-08-05,21.5,15.7,,,0.4,7173.0,44363.0
2014-08-06,22.0,16.2,,,9.1,7173.0,44363.0
2014-08-07,22.0,16.2,,,3.9,7173.0,44363.0
2014-08-08,23.3,15.6,,,17.6,7173.0,44363.0
2014-08-09,23.9,15.5,,,0.4,7173.0,44363.0
2014-08-10,22.6,16.8,,,0.9,7173.0,44363.0
2014-08-11,21.9,17.4,,,0.2,7173.0,44363.0
2014-08-12,22.6,16.6,,,0.2,7173.0,44363.0
2014-08-13,22.3,17.3,,,0.0,7173.0,44363.0
2014-08-14,21.5,19.1,,,0.0,7173.0,44363.0
2014-08-15,21.7,17.3,,,2.1,7173.0,44363.0
2014-08-16,23.9,16.1,,,1.1,7173.0,44363.0
2014-08-17,21.5,15.8,,,0.2,7173.0,44363.0
2014-08-18,20.6,15.8,,,4.3,7173.0,44363.0
2014-08-19,22.5,15.8,,,0.2,7173.0,44363.0
2014-08-20,21.4,15.7,,,0.2,7173.0,44363.0
2014-08-21,21.7,17.6,,,0.0,,44363.0
2014-08-22,22.0,16.8,,,0.0,,44363.0
2014-08-23,20.8,16.1,,,0.0,,44363.0
2014-08-24,20.5,11.6,,,0.2,,44363.0
2014-08-25,21.2,8.8,,,0.0,,44363.0
2014-08-26,22.1,11.9,,,0.0,,44363.0
2014-08-27,22.8,17.9,,,0.0,,44363.0
2014-08-28,22.8,18.9,,,0.7,,44363.0
2014-08-29,18.4,12.9,,,0.9,7173.0,44363.0
2014-08-30,18.8,10.1,,,0.2,7173.0,44363.0
2014-08-31,20.6,15.9,,,1.5,7173.0,44363.0
2014-09-01,22.2,17.3,,,5.1,7173.0,44363.0
2014-09-02,19.6,17.2,,,0.0,7173.0,44363.0
2014-09-03,21.1,16.9,,,2.2,7173.0,44363.0
2014-09-04,26.0,16.2,,,0.2,7173.0,44363.0
2014-09-05,26.6,15.8,,,0.0,7173.0,44363.0
2014-09-06,21.6,18.6,,,5.9,7173.0,44363.0
2014-09-07,20.2,12.3,,,1.4,7173.0,44363.0
2014-09-08,17.9,12.5,,,0.2,7173.0,44363.0
2014-09-09,18.0,12.2,,,0.0,7173.0,44363.0
2014-09-10,19.9,15.5,,,0.0,7173.0,44363.0
2014-09-11,20.0,16.0,,,1.6,7173.0,44363.0
2014-09-12,21.1,13.2,,,0.3,7173.0,44363.0
2014-09-13,17.1,13.1,,,0.7,7173.0,44363.0
2014-09-14,17.3,14.9,,,12.5,7173.0,44363.0
2014-09-15,17.3,12.9,,,0.2,7173.0,44363.0
2014-09-16,16.4,10.1,,,0.0,7173.0,44363.0
2014-09-17,19.6,9.8,,,0.0,7173.0,44363.0
2014-09-18,18.1,11.1,,,0.6,7173.0,44363.0
2014-09-19,12.5,5.4,,,0.2,7173.0,44363.0
2014-09-20,16.5,5.3,,,0.0,7173.0,44363.0
2014-09-21,21.2,15.1,,,29.1,7173.0,44363.0
2014-09-22,20.9,13.8,,,22.6,7173.0,44503.0
2014-09-23,16.2,9.7,,,0.0,7173.0,44363.0
2014-09-24,13.1,7.9,,,0.0,7173.0,44363.0
2014-09-25,16.5,8.0,,,0.0,7173.0,44363.0
2014-09-26,19.3,14.5,,,0.0,,44363.0
2014-09-27,20.1,13.3,,,0.0,,44363.0
2014-09-28,19.2,9.2,,,0.0,,44363.0
2014-09-29,20.0,14.1,,,0.0,,44363.0
2014-09-30,19.9,14.3,,,0.0,,44363.0
2014-10-01,15.9,13.9,,,0.0,,44363.0
2014-10-02,15.5,13.4,,,0.0,,41575.0
2014-10-03,15.0,13.4,,,0.0,,44363.0
2014-10-04,16.4,14.3,,,0.0,,44363.0
2014-10-05,19.0,14.9,,,2.4,,44363.0
2014-10-06,18.1,12.5,,,0.0,,44363.0
2014-10-07,17.9,12.6,,,0.2,,44363.0
2014-10-08,19.0,14.9,,,5.9,,44363.0
2014-10-09,19.3,14.4,,,0.0,,48668.0
2014-10-10,18.6,13.3,,,0.2,,44363.0
2014-10-11,15.6,10.0,,,5.8,,44363.0
2014-10-12,14.1,10.7,,,0.4,,44363.0
2014-10-13,15.6,10.6,,,0.0,,44363.0
2014-10-14,16.6,12.9,,,0.0,,44363.0
2014-10-15,18.9,15.8,,,0.0,,44363.0
2014-10-16,17.9,14.3,,,0.8,,44363.0
2014-10-17,19.8,14.9,,,7.4,,44363.0
2014-10-18,19.7,15.0,,,0.0,,44363.0
2014-10-19,19.2,14.9,,,21.9,,44363.0
2014-10-20,17.6,9.3,,,3.0,,44363.0
2014-10-21,16.0,6.8,,,0.2,,44363.0
2014-10-22,15.7,12.9,,,6.4,,44363.0
2014-10-23,17.4,13.2,,,4.5,,44363.0
