date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,7.5,6.3,4.6,0.0,4.6,,68.0
2014-01-02,9.1,6.1,20.6,0.0,20.6,,68.0
2014-01-03,7.4,4.7,0.0,0.0,0.0,,68.0
2014-01-04,6.0,1.5,0.0,0.0,0.0,,68.0
2014-01-05,7.5,1.5,0.0,0.0,0.0,,68.0
2014-01-06,6.3,3.4,4.0,0.0,4.0,,68.0
2014-01-07,7.2,3.3,6.0,0.0,6.0,,68.0
2014-01-08,8.6,6.1,6.4,0.0,6.4,,68.0
2014-01-09,8.7,4.7,6.0,0.0,6.0,,68.0
2014-01-10,8.6,6.3,6.2,0.0,6.2,,68.0
2014-01-11,12.2,5.6,45.6,0.0,45.6,,68.0
2014-01-12,9.6,4.7,5.2,0.0,5.2,,68.0
2014-01-13,9.2,8.1,6.0,0.0,6.0,,68.0
2014-01-14,9.4,6.4,0.0,0.0,0.0,,68.0
2014-01-15,7.6,5.0,0.0,0.0,0.0,,68.0
2014-01-16,7.2,4.0,0.2,0.0,0.2,,68.0
2014-01-17,7.1,3.3,0.0,0.0,0.0,,68.0
2014-01-18,8.6,3.1,0.0,0.0,0.0,,68.0
2014-01-19,7.2,4.3,0.0,0.0,0.0,,68.0
2014-01-20,6.7,4.1,0.0,0.0,0.0,,68.0
2014-01-21,10.3,3.9,1.0,0.0,1.0,,68.0
2014-01-22,9.4,5.0,0.2,0.0,0.2,,68.0
2014-01-23,7.2,3.1,0.0,0.0,0.0,,68.0
2014-01-24,8.5,5.9,0.0,0.0,0.0,,68.0
2014-01-25,8.4,2.9,0.0,0.0,0.0,,68.0
2014-01-26,5.6,1.8,0.0,0.0,0.0,,68.0
2014-01-27,6.4,3.3,2.0,0.0,2.0,,68.0
2014-01-28,7.2,5.6,10.4,0.0,10.4,10943.0,68.0
2014-01-29,8.2,6.7,6.0,0.0,6.0,,68.0
2014-01-30,7.9,4.6,5.0,0.0,5.0,,68.0
2014-01-31,6.0,3.3,0.0,0.0,0.0,,68.0
2014-02-01,6.8,4.0,0.0,0.0,0.0,,68.0
2014-02-02,5.9,2.4,0.0,0.0,0.0,,68.0
2014-02-03,5.6,0.2,0.0,0.0,0.0,,68.0
2014-02-04,1.0,-1.8,0.0,0.0,0.0,,68.0
2014-02-05,0.0,-3.1,0.0,0.0,0.0,,68.0
2014-02-06,-0.4,-4.7,0.0,0.0,0.0,,68.0
2014-02-07,2.0,-2.8,0.0,0.0,0.0,,68.0
2014-02-08,3.5,-0.9,0.0,0.0,0.0,,68.0
2014-02-09,4.2,1.6,7.4,0.0,7.4,,68.0
2014-02-10,8.6,2.9,10.0,0.0,10.0,,68.0
2014-02-11,9.6,5.2,4.0,0.0,4.0,,68.0
2014-02-12,10.5,5.3,7.0,0.0,7.0,,68.0
2014-02-13,10.2,5.2,4.8,0.0,4.8,,68.0
2014-02-14,9.8,5.8,1.0,0.0,1.0,,68.0
2014-02-15,8.4,5.2,14.2,0.0,14.2,,68.0
2014-02-16,9.2,1.5,39.0,0.0,39.0,,68.0
2014-02-17,8.3,3.6,13.8,0.0,13.8,,68.0
2014-02-18,9.3,3.8,14.4,0.0,14.4,,68.0
2014-02-19,6.6,3.0,13.6,0.0,13.6,,68.0
2014-02-20,8.0,2.3,1.8,0.0,1.8,,68.0
2014-02-21,6.5,3.1,1.6,0.0,1.6,,129.0
2014-02-22,4.1,1.1,18.0,0.0,18.0,,129.0
2014-02-23,2.5,1.0,9.0,100.0,19.0,129.0,68.0
2014-02-24,3.5,0.5,12.6,0.0,12.6,129.0,68.0
2014-02-25,9.3,3.5,0.0,0.0,0.0,,68.0
2014-02-26,8.8,6.1,0.0,0.0,0.0,,68.0
2014-02-27,7.2,4.8,6.0,0.0,6.0,,68.0
2014-02-28,12.2,5.1,0.0,0.0,0.0,,68.0
2014-03-01,8.1,2.5,0.4,0.0,0.4,,68.0
2014-03-02,6.2,3.0,7.4,0.0,7.4,,68.0
2014-03-03,9.0,4.6,9.4,0.0,9.4,,68.0
2014-03-04,5.8,3.6,17.6,0.0,17.6,,68.0
2014-03-05,13.3,4.6,21.2,0.0,21.2,,68.0
2014-03-06,11.7,8.0,7.8,0.0,7.8,,68.0
2014-03-07,10.4,7.8,0.0,0.0,0.0,,68.0
2014-03-08,9.4,6.9,26.0,0.0,26.0,,68.0
2014-03-09,11.9,7.9,0.4,0.0,0.4,,68.0
2014-03-10,8.6,6.8,0.0,0.0,0.0,,68.0
2014-03-11,9.9,6.1,0.0,0.0,0.0,,68.0
2014-03-12,9.9,4.4,0.0,0.0,0.0,,68.0
2014-03-13,8.7,5.9,9.8,0.0,9.8,,68.0
2014-03-14,9.5,6.7,2.0,0.0,2.0,,68.0
2014-03-15,11.0,6.6,34.2,0.0,34.2,,68.0
2014-03-16,9.9,6.2,5.2,0.0,5.2,,68.0
2014-03-17,7.5,4.4,1.6,0.0,1.6,,68.0
2014-03-18,7.9,5.4,1.6,0.0,1.6,,68.0
2014-03-19,7.7,4.7,7.0,0.0,7.0,,68.0
2014-03-20,7.3,3.6,0.0,0.0,0.0,,68.0
