date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-15.6,-27.1,0.0,0.0,0.0,,2144.0
2014-01-02,-8.1,-17.8,0.0,40.0,4.0,,2144.0
2014-01-03,-2.7,-17.1,0.0,0.0,0.0,,2144.0
2014-01-04,-16.8,-28.7,0.0,0.0,0.0,,2144.0
2014-01-05,-27.0,-35.8,0.0,0.0,0.0,,2144.0
2014-01-06,-5.3,-29.9,0.0,0.0,0.0,31410.0,2144.0
2014-01-07,-10.3,-18.3,0.0,0.0,0.0,,2144.0
2014-01-08,-10.3,-18.6,0.0,0.0,0.0,31410.0,2144.0
2014-01-09,-5.8,-18.5,0.0,0.0,0.0,,2144.0
2014-01-10,-4.2,-14.9,0.0,0.0,0.0,,2144.0
2014-01-11,3.9,-12.4,0.0,0.0,0.0,,2144.0
2014-01-12,-1.6,-12.7,0.0,20.0,2.0,,2144.0
2014-01-13,0.7,-9.4,0.0,0.0,0.0,,2144.0
2014-01-14,1.6,-10.8,0.0,0.0,0.0,,2144.0
2014-01-15,5.5,-2.0,0.0,0.0,0.0,,2144.0
2014-01-16,-1.4,-9.4,0.0,0.0,0.0,,2144.0
2014-01-17,2.8,-5.4,0.0,0.0,0.0,,2144.0
2014-01-18,0.9,-8.3,0.0,0.0,0.0,,2144.0
2014-01-19,2.7,-5.0,0.0,0.0,0.0,,2144.0
2014-01-20,-1.9,-17.9,0.0,0.0,0.0,,2144.0
2014-01-21,-2.0,-12.6,0.0,0.0,0.0,,2144.0
2014-01-22,-11.3,-21.7,0.0,0.0,0.0,,2144.0
2014-01-23,0.7,-19.4,0.0,0.0,0.0,,2144.0
2014-01-24,3.8,-3.2,0.0,0.0,0.0,,2144.0
2014-01-25,4.9,-3.1,0.0,0.0,0.0,,2144.0
2014-01-26,2.4,-22.1,0.0,0.0,0.0,,2144.0
2014-01-27,-16.9,-25.5,0.0,0.0,0.0,,2144.0
2014-01-28,-7.2,-24.0,0.0,0.0,0.0,,2144.0
2014-01-29,-8.4,-16.0,0.0,0.0,0.0,,2144.0
2014-01-30,-15.8,-22.8,0.0,0.0,0.0,,2144.0
2014-01-31,-12.8,-23.1,0.0,0.0,0.0,,2144.0
2014-02-01,-10.5,-18.4,0.0,0.0,0.0,,2144.0
2014-02-02,-10.6,-17.7,0.0,0.0,0.0,,2144.0
2014-02-03,-14.5,-26.3,0.0,0.0,0.0,,2144.0
2014-02-04,-19.6,-26.8,0.0,0.0,0.0,,2144.0
2014-02-05,-20.7,-30.0,0.0,0.0,0.0,,2144.0
2014-02-06,-20.1,-31.1,0.0,0.0,0.0,,2144.0
2014-02-07,-16.8,-30.2,0.0,10.0,1.0,,2144.0
2014-02-08,-18.4,-29.4,0.0,0.0,0.0,,2144.0
2014-02-09,-19.8,-32.5,0.0,0.0,0.0,,2144.0
2014-02-10,-19.6,-30.4,0.0,0.0,0.0,,2144.0
2014-02-11,-18.9,-25.1,0.0,0.0,0.0,,2144.0
2014-02-12,-14.2,-26.3,0.0,0.0,0.0,,2144.0
2014-02-13,-11.4,-23.7,0.0,0.0,0.0,,2144.0
2014-02-14,-9.0,-19.2,0.0,0.0,0.0,,2144.0
2014-02-15,-7.9,-14.4,0.0,0.0,0.0,,1935.0
2014-02-16,2.9,-9.5,0.0,0.0,0.0,,2144.0
2014-02-17,1.1,-9.0,0.0,0.0,0.0,,2144.0
2014-02-18,-0.8,-13.1,0.0,100.0,10.0,,2144.0
2014-02-19,-2.5,-12.1,0.0,100.0,10.0,,2144.0
2014-02-20,-7.8,-12.5,0.0,0.0,0.0,,1935.0
2014-02-21,-9.7,-14.5,0.0,0.0,0.0,,2144.0
2014-02-22,-13.4,-26.3,0.0,0.0,0.0,,2144.0
2014-02-23,-21.8,-30.8,0.0,0.0,0.0,,2144.0
2014-02-24,-18.4,-34.5,0.0,0.0,0.0,,2144.0
2014-02-25,-14.6,-31.7,0.0,0.0,0.0,,2144.0
2014-02-26,-8.6,-22.7,0.0,0.0,0.0,,2144.0
2014-02-27,-10.4,-25.5,0.0,0.0,0.0,,2144.0
2014-02-28,-17.4,-33.6,0.0,0.0,0.0,31410.0,2144.0
2014-03-01,-26.5,-39.3,0.0,0.0,0.0,,2144.0
2014-03-02,-24.3,-37.0,0.0,0.0,0.0,,2144.0
2014-03-03,-18.9,-24.3,0.0,10.0,1.0,,2144.0
2014-03-04,-15.2,-20.7,0.0,0.0,0.0,,2144.0
2014-03-05,-15.0,-20.3,0.0,60.0,6.0,,2144.0
2014-03-06,-14.1,-16.8,0.0,130.0,13.0,,2144.0
2014-03-07,-10.0,-18.3,0.0,0.0,0.0,,2144.0
2014-03-08,4.2,-17.6,0.0,0.0,0.0,,2144.0
2014-03-09,4.4,-5.8,0.0,0.0,0.0,,2144.0
2014-03-10,1.9,-7.8,0.0,0.0,0.0,,2144.0
2014-03-11,2.2,-8.9,0.0,0.0,0.0,,2144.0
2014-03-12,3.6,-4.9,0.0,0.0,0.0,,2144.0
2014-03-13,1.8,-6.3,0.0,0.0,0.0,,2144.0
2014-03-14,1.2,-8.5,0.0,0.0,0.0,,2144.0
2014-03-15,5.9,-4.7,0.0,0.0,0.0,,2144.0
2014-03-16,5.8,-1.1,0.0,0.0,0.0,,2144.0
2014-03-17,2.7,-3.5,0.0,0.0,0.0,,2144.0
