date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-16.6,-26.4,0.0,0.0,0.0,,2144.0
2014-01-02,-4.6,-17.5,0.0,40.0,4.0,,2144.0
2014-01-03,-3.1,-16.5,0.0,0.0,0.0,,2144.0
2014-01-04,-16.5,-25.6,0.0,0.0,0.0,,2144.0
2014-01-05,-24.8,-33.2,0.0,0.0,0.0,,2144.0
2014-01-06,-4.4,-31.6,0.0,0.0,0.0,,2144.0
2014-01-07,-9.9,-18.2,0.0,0.0,0.0,,2144.0
2014-01-08,-9.8,-17.0,0.0,0.0,0.0,,2144.0
2014-01-09,-1.7,-16.9,0.0,0.0,0.0,,2144.0
2014-01-10,-2.0,-12.7,0.0,0.0,0.0,,2144.0
2014-01-11,5.4,-12.3,0.0,0.0,0.0,,2144.0
2014-01-12,0.8,-12.0,0.0,20.0,2.0,,2144.0
2014-01-13,0.8,-11.9,0.0,0.0,0.0,,2144.0
2014-01-14,2.9,-7.9,0.0,0.0,0.0,,2144.0
2014-01-15,4.6,-1.6,0.0,0.0,0.0,,2144.0
2014-01-16,0.1,-6.4,0.0,0.0,0.0,,2144.0
2014-01-17,3.2,-2.5,0.0,0.0,0.0,,2144.0
2014-01-18,2.7,-6.4,0.0,0.0,0.0,,2144.0
2014-01-19,3.6,-1.5,0.0,0.0,0.0,,2144.0
2014-01-20,-0.3,-16.3,0.0,0.0,0.0,,2144.0
2014-01-21,-0.6,-9.1,0.0,0.0,0.0,,2144.0
2014-01-22,-8.8,-20.6,0.0,0.0,0.0,,2144.0
2014-01-23,1.9,-20.2,0.0,0.0,0.0,,2144.0
2014-01-24,4.8,-1.6,0.0,0.0,0.0,,2144.0
2014-01-25,5.7,-0.8,0.0,0.0,0.0,,2144.0
2014-01-26,2.8,-20.0,0.0,0.0,0.0,,2144.0
2014-01-27,-15.3,-22.3,0.0,0.0,0.0,,2144.0
2014-01-28,-3.9,-22.0,0.0,0.0,0.0,,2144.0
2014-01-29,-4.0,-14.7,0.0,0.0,0.0,,2144.0
2014-01-30,-14.7,-20.9,0.0,0.0,0.0,,2144.0
2014-01-31,-12.2,-21.8,0.0,0.0,0.0,,2144.0
2014-02-01,-9.2,-16.9,0.0,0.0,0.0,,2144.0
2014-02-02,-9.7,-15.1,0.0,0.0,0.0,,2144.0
2014-02-03,-12.1,-22.9,0.0,0.0,0.0,,2144.0
2014-02-04,-18.7,-23.1,0.0,0.0,0.0,,2144.0
2014-02-05,-19.5,-27.3,0.0,0.0,0.0,,2144.0
2014-02-06,-17.0,-28.8,0.0,0.0,0.0,,2144.0
2014-02-07,-14.5,-27.4,0.0,10.0,1.0,,2144.0
2014-02-08,-16.5,-22.2,0.0,0.0,0.0,,2144.0
2014-02-09,-17.8,-25.0,0.0,0.0,0.0,,2144.0
2014-02-10,-17.0,-29.0,0.0,0.0,0.0,,2144.0
2014-02-11,-17.4,-24.7,0.0,0.0,0.0,,2144.0
2014-02-12,-9.1,-24.3,0.0,0.0,0.0,,2144.0
2014-02-13,-10.6,-23.0,0.0,0.0,0.0,,2144.0
2014-02-14,-5.2,-18.9,0.0,0.0,0.0,,2144.0
2014-02-15,-6.7,-14.3,,,0.0,,10225.0
2014-02-16,4.4,-7.7,0.0,0.0,0.0,,2144.0
2014-02-17,3.4,-7.7,0.0,0.0,0.0,,2144.0
2014-02-18,2.6,-6.8,0.0,100.0,10.0,,2144.0
2014-02-19,-0.8,-10.6,0.0,100.0,10.0,,2144.0
2014-02-20,-4.2,-14.3,,,0.0,,10225.0
2014-02-21,-9.1,-14.3,0.0,0.0,0.0,,2144.0
2014-02-22,-15.7,-19.3,0.0,0.0,0.0,,2144.0
2014-02-23,-20.6,-28.4,0.0,0.0,0.0,,2144.0
2014-02-24,-16.0,-29.4,0.0,0.0,0.0,,2144.0
2014-02-25,-13.5,-27.2,0.0,0.0,0.0,,2144.0
2014-02-26,-10.3,-20.3,0.0,0.0,0.0,,2144.0
2014-02-27,-8.5,-23.6,0.0,0.0,0.0,,2144.0
2014-02-28,-16.4,-33.4,0.0,0.0,0.0,,2144.0
2014-03-01,-23.0,-35.4,0.0,0.0,0.0,,2144.0
2014-03-02,-23.2,-35.9,0.0,0.0,0.0,,2144.0
2014-03-03,-16.7,-23.2,0.0,10.0,1.0,,2144.0
2014-03-04,-14.7,-21.6,0.0,0.0,0.0,,2144.0
2014-03-05,-13.5,-17.9,0.0,60.0,6.0,,2144.0
2014-03-06,-13.8,-16.4,0.0,130.0,13.0,,2144.0
2014-03-07,-5.5,-17.9,0.0,0.0,0.0,,2144.0
2014-03-08,4.1,-19.0,0.0,0.0,0.0,,2144.0
2014-03-09,5.6,-4.2,0.0,0.0,0.0,,2144.0
2014-03-10,4.5,-5.0,0.0,0.0,0.0,,2144.0
2014-03-11,3.6,-2.8,0.0,0.0,0.0,,2144.0
2014-03-12,8.2,-1.1,0.0,0.0,0.0,,2144.0
2014-03-13,4.6,-3.5,0.0,0.0,0.0,,2144.0
2014-03-14,4.1,-5.4,0.0,0.0,0.0,,2144.0
2014-03-15,9.9,-4.1,0.0,0.0,0.0,,2144.0
2014-03-16,11.6,-0.5,0.0,0.0,0.0,,2144.0
2014-03-17,6.2,-1.2,0.0,0.0,0.0,,2144.0
2014-03-18,5.7,-4.1,0.0,0.0,0.0,,2144.0
2014-03-19,8.9,-6.2,0.0,0.0,0.0,,2144.0
2014-03-20,5.5,-7.3,0.0,0.0,0.0,,2144.0
2014-03-21,-7.3,-13.7,0.0,0.0,0.0,,2144.0
2014-03-22,-4.9,-16.0,0.0,0.0,0.0,,2144.0
2014-03-23,-3.2,-12.6,0.0,0.0,0.0,,2144.0
2014-03-24,-5.3,-13.7,0.0,0.0,0.0,,2144.0
2014-03-25,1.5,-14.5,0.0,20.0,2.0,,2144.0
2014-03-26,-5.0,-8.6,0.0,40.0,4.0,,2144.0
2014-03-27,-6.6,-13.1,0.0,0.0,0.0,,2144.0
2014-03-28,-1.1,-15.2,0.0,0.0,0.0,,2144.0
2014-03-29,0.9,-7.9,0.0,20.0,2.0,,2144.0
2014-03-30,-2.8,-16.6,0.0,0.0,0.0,,2144.0
2014-03-31,-4.7,-18.0,0.0,0.0,0.0,,2144.0
2014-04-01,1.9,-7.9,0.0,0.0,0.0,,2144.0
2014-04-02,5.9,-2.3,0.0,0.0,0.0,,2144.0
2014-04-03,2.9,-3.3,0.0,0.0,0.0,,2144.0
2014-04-04,11.0,-3.4,0.0,0.0,0.0,,2144.0
2014-04-05,12.0,-2.5,0.0,0.0,0.0,,2144.0
2014-04-06,10.3,-3.7,0.0,0.0,0.0,,2144.0
2014-04-07,15.2,-0.8,0.0,0.0,0.0,,2144.0
2014-04-08,21.2,1.0,0.0,0.0,0.0,,2144.0
2014-04-09,10.6,-0.6,0.0,0.0,0.0,,2144.0
2014-04-10,13.8,-3.6,0.0,0.0,0.0,,2144.0
2014-04-11,13.0,-2.7,0.0,0.0,0.0,,2144.0
2014-04-12,2.4,-6.2,0.0,0.0,0.0,,2144.0
2014-04-13,3.3,-8.3,0.0,0.0,0.0,,2144.0
2014-04-14,10.7,-10.6,0.0,0.0,0.0,,2144.0
2014-04-15,10.4,-4.0,0.0,0.0,0.0,,2144.0
2014-04-16,1.3,-4.2,0.0,10.0,1.0,,2144.0
2014-04-17,11.2,-3.4,0.0,0.0,0.0,,2144.0
2014-04-18,14.8,0.8,0.0,0.0,0.0,,2144.0
2014-04-19,13.0,0.2,0.0,0.0,0.0,,2144.0
2014-04-20,14.5,-0.4,0.0,0.0,0.0,,2144.0
2014-04-21,18.7,-0.8,0.0,0.0,0.0,,2144.0
2014-04-22,24.3,5.1,15.0,0.0,15.0,,2144.0
2014-04-23,14.7,1.8,2.0,0.0,2.0,,2144.0
2014-04-24,13.7,0.4,0.0,0.0,0.0,,2144.0
2014-04-25,9.3,-1.1,0.0,0.0,0.0,,2144.0
2014-04-26,4.7,-1.8,10.6,0.0,10.6,,2144.0
2014-04-27,10.6,0.1,0.0,0.0,0.0,,2144.0
2014-04-28,12.9,-2.1,0.0,0.0,0.0,,2144.0
2014-04-29,16.7,2.5,0.0,0.0,0.0,,2144.0
2014-04-30,19.6,2.4,0.0,0.0,0.0,,2144.0
2014-05-01,21.9,4.3,0.0,0.0,0.0,,2144.0
2014-05-02,11.2,3.5,0.0,0.0,0.0,,2144.0
2014-05-03,6.8,-0.3,0.0,0.0,0.0,,2144.0
2014-05-04,8.5,0.1,2.8,0.0,2.8,,2144.0
2014-05-05,8.9,1.5,0.0,0.0,0.0,,2144.0
2014-05-06,7.8,-3.8,0.0,0.0,0.0,,2144.0
2014-05-07,9.8,-7.7,0.0,0.0,0.0,,2144.0
2014-05-08,17.8,-3.5,0.0,0.0,0.0,,2144.0
2014-05-09,18.1,0.9,0.0,0.0,0.0,,2144.0
2014-05-10,12.9,0.2,0.0,0.0,0.0,,2144.0
2014-05-11,12.6,-3.2,0.0,0.0,0.0,,2144.0
2014-05-12,17.2,-1.5,0.0,0.0,0.0,,2144.0
2014-05-13,17.6,1.4,0.0,0.0,0.0,,2144.0
2014-05-14,20.6,-0.5,0.0,0.0,0.0,,2144.0
2014-05-15,20.3,6.7,3.6,0.0,3.6,,2144.0
2014-05-16,12.2,3.2,0.0,0.0,0.0,,2144.0
2014-05-17,19.5,0.1,0.0,0.0,0.0,,2144.0
2014-05-18,21.3,9.0,5.0,0.0,5.0,,2144.0
2014-05-19,15.8,3.1,1.6,0.0,1.6,,2144.0
2014-05-20,18.0,6.3,0.0,0.0,0.0,,2144.0
2014-05-21,25.4,4.2,0.0,0.0,0.0,,2144.0
2014-05-22,27.7,9.1,0.0,0.0,0.0,,2144.0
2014-05-23,29.4,10.7,0.0,0.0,0.0,,2144.0
2014-05-24,23.6,11.0,0.0,0.0,0.0,,2144.0
2014-05-25,22.6,10.9,1.2,0.0,1.2,,2144.0
2014-05-26,23.6,7.9,0.0,0.0,0.0,,2144.0
2014-05-27,21.4,5.3,0.0,0.0,0.0,,2144.0
2014-05-28,18.2,7.5,3.0,0.0,3.0,,2144.0
2014-05-29,18.1,6.8,0.0,0.0,0.0,,2144.0
2014-05-30,23.1,3.6,0.0,0.0,0.0,,2144.0
2014-05-31,19.5,6.3,0.0,0.0,0.0,,2144.0
2014-06-01,20.9,8.5,0.0,0.0,0.0,,2144.0
2014-06-02,23.1,4.9,0.0,0.0,0.0,,2144.0
2014-06-03,23.8,5.7,6.8,0.0,6.8,,2144.0
2014-06-04,22.9,10.7,0.4,0.0,0.4,,2144.0
2014-06-05,15.0,3.4,0.0,0.0,0.0,,2144.0
2014-06-06,16.4,1.6,0.0,0.0,0.0,,2144.0
2014-06-07,17.8,1.2,0.4,0.0,0.4,,2144.0
2014-06-08,21.6,6.0,0.0,0.0,0.0,,2144.0
2014-06-09,19.2,5.6,0.0,0.0,0.0,,2144.0
2014-06-10,20.6,5.4,0.0,0.0,0.0,,2144.0
2014-06-11,19.0,3.2,0.0,0.0,0.0,,2144.0
2014-06-12,23.3,3.7,0.0,0.0,0.0,,2144.0
2014-06-13,16.4,9.0,8.0,0.0,8.0,,2144.0
2014-06-14,13.4,6.2,3.6,0.0,3.6,,2144.0
2014-06-15,15.6,5.6,,,1.2,,10225.0
2014-06-16,18.4,0.0,0.0,0.0,0.0,,2144.0
2014-06-17,16.9,7.1,,,3.7,,10225.0
2014-06-18,18.4,8.2,,,7.7,,10225.0
2014-06-19,17.3,5.8,3.6,0.0,3.6,,2144.0
2014-06-20,25.5,8.0,12.0,0.0,12.0,,2144.0
2014-06-21,19.8,8.5,0.0,0.0,0.0,,2144.0
2014-06-22,23.0,7.9,0.0,0.0,0.0,,2144.0
2014-06-23,23.1,10.8,0.0,0.0,0.0,,2144.0
2014-06-24,23.8,11.1,0.0,0.0,0.0,,2144.0
2014-06-25,23.6,12.3,4.8,0.0,4.8,,2144.0
2014-06-26,22.7,9.4,0.0,0.0,0.0,,2144.0
2014-06-27,23.9,13.7,0.0,0.0,0.0,,2144.0
2014-06-28,24.6,11.3,5.0,0.0,5.0,,2144.0
2014-06-29,15.4,13.1,17.2,0.0,17.2,,2144.0
2014-06-30,23.1,13.3,,,1.2,,10225.0
2014-07-01,25.1,12.7,,,0.0,,10225.0
2014-07-02,27.9,11.6,,,0.0,,10225.0
2014-07-03,29.7,13.9,0.0,0.0,0.0,,2144.0
