date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-17.0,-26.0,0.0,0.0,0.0,,
2014-01-02,-24.0,-33.0,0.0,0.0,0.0,,
2014-01-03,-22.5,-27.5,0.0,0.0,0.0,,
2014-01-04,-5.0,-28.5,0.0,10.0,1.0,,
2014-01-05,4.5,-9.0,6.8,20.0,8.8,5310.0,5310.0
2014-01-06,7.0,-4.0,0.0,0.0,0.0,,
2014-01-07,-14.5,-19.0,0.0,0.0,0.0,5310.0,
2014-01-08,-10.0,-16.0,0.0,0.0,0.0,,
2014-01-09,-10.5,-14.5,0.0,0.0,0.0,5310.0,
2014-01-10,2.0,-16.5,1.4,0.0,1.4,5310.0,5310.0
2014-01-11,7.0,-4.5,19.6,0.0,19.6,,
2014-01-12,3.0,1.0,0.0,0.0,0.0,,
2014-01-13,6.0,-1.5,2.8,0.0,2.8,,5310.0
2014-01-14,4.0,2.0,2.2,0.0,2.2,5310.0,5310.0
2014-01-15,4.0,-4.0,0.0,0.0,0.0,,
2014-01-16,-0.5,-4.0,0.0,20.0,2.0,,
2014-01-17,1.0,-8.0,0.0,0.0,0.0,,
2014-01-18,5.0,-7.5,0.0,8.0,0.8,,
2014-01-19,-4.0,-7.0,0.0,40.0,4.0,5310.0,
2014-01-20,-13.0,-20.0,0.0,0.0,0.0,,
2014-01-21,-18.5,-28.5,0.0,0.0,0.0,,
2014-01-22,-18.5,-33.0,0.0,0.0,0.0,,
2014-01-23,-16.5,-25.0,0.0,0.0,0.0,,
2014-01-24,-12.0,-26.0,0.0,10.0,1.0,5310.0,5310.0
2014-01-25,-7.5,-19.0,0.0,30.0,3.0,5310.0,5310.0
2014-01-26,-8.5,-23.0,0.0,0.0,0.0,5310.0,
2014-01-27,-2.0,-19.0,0.0,0.0,0.0,5440.0,
2014-01-28,-12.5,-21.5,0.0,0.0,0.0,5310.0,
2014-01-29,-10.5,-17.5,0.0,0.0,0.0,5310.0,
2014-01-30,-3.5,-13.5,0.0,0.0,0.0,,
2014-01-31,-0.5,-6.0,0.0,0.0,0.0,,
2014-02-01,0.2,-14.2,0.0,64.0,6.4,5310.0,
2014-02-02,-0.2,-4.5,0.0,0.0,0.0,5310.0,5310.0
