date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-33.7,-36.1,0.0,0.0,0.0,,51277.0
2014-01-02,-33.2,-36.2,0.0,0.0,0.0,,51277.0
2014-01-03,-18.3,-33.2,0.0,6.0,0.6,,51277.0
2014-01-04,-21.2,-30.0,0.0,12.0,1.2,,51277.0
2014-01-05,-19.1,-27.4,0.0,0.0,0.0,,51277.0
2014-01-06,-23.7,-32.2,0.0,0.0,0.0,,51277.0
2014-01-07,-27.9,-32.0,0.0,0.0,0.0,,51277.0
2014-01-08,-21.9,-32.0,0.0,0.0,0.0,,51277.0
2014-01-09,-21.6,-28.6,0.0,0.0,0.0,,51277.0
2014-01-10,-28.6,-32.9,0.0,0.0,0.0,,51277.0
2014-01-11,-25.1,-32.7,0.0,0.0,0.0,,51277.0
2014-01-12,-23.2,-33.4,0.0,0.0,0.0,,51277.0
2014-01-13,-26.6,-34.8,0.0,0.0,0.0,,51277.0
2014-01-14,-22.8,-33.2,0.0,0.0,0.0,,51277.0
2014-01-15,-30.6,-35.8,0.0,0.0,0.0,,51277.0
2014-01-16,-19.0,-33.9,0.0,16.0,1.6,,51277.0
2014-01-17,-23.4,-33.3,0.0,4.0,0.4,,51277.0
2014-01-18,-28.9,-38.1,0.0,0.0,0.0,,51277.0
2014-01-19,-32.9,-38.5,0.0,0.0,0.0,,51277.0
2014-01-20,-33.0,-35.9,0.0,0.0,0.0,,51277.0
2014-01-21,-31.3,-36.5,0.0,0.0,0.0,,51277.0
2014-01-22,-24.7,-31.3,0.0,0.0,0.0,,51277.0
2014-01-23,-13.7,-25.5,0.0,74.0,7.2,,51277.0
2014-01-24,-25.5,-32.3,0.0,60.0,6.0,,51277.0
2014-01-25,-31.6,-35.0,0.2,0.0,0.2,,51277.0
2014-01-26,-31.7,-33.6,0.0,0.0,0.0,,51277.0
2014-01-27,-27.3,-33.0,0.0,0.0,0.0,,51277.0
2014-01-28,-25.3,-29.1,0.0,0.0,0.0,,51277.0
2014-01-29,-23.2,-26.1,0.0,0.0,0.0,,51277.0
