date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-24.7,-33.4,,,0.0,,26986.0
2014-01-02,-32.6,-41.1,,,0.0,,26986.0
2014-01-03,-31.1,-40.2,,,0.0,,26986.0
2014-01-04,-22.5,-37.6,,,0.0,,26986.0
2014-01-05,-23.4,-30.9,,,0.0,,26986.0
2014-01-06,-28.9,-36.6,,,0.0,,26986.0
2014-01-07,-29.5,-37.2,,,0.6,,26986.0
2014-01-08,-26.9,-38.0,,,1.1,,10076.0
2014-01-09,-27.9,-37.9,,,0.0,10598.0,26986.0
2014-01-10,-30.6,-43.5,,,0.7,,26986.0
2014-01-11,-26.7,-36.6,,,0.5,10598.0,26986.0
2014-01-12,-28.6,-39.8,,,0.5,10598.0,26986.0
2014-01-13,-39.8,-39.8,,,0.0,10598.0,26986.0
2014-01-14,-35.6,-39.8,,,0.2,10598.0,26986.0
2014-01-15,-35.3,-39.8,,,1.8,10598.0,26986.0
2014-01-16,-35.7,-39.8,,,0.0,10598.0,26986.0
2014-01-17,-39.8,-39.8,,,0.0,10598.0,26986.0
2014-01-18,-39.8,-39.8,,,0.0,10598.0,26986.0
2014-01-19,-32.3,-39.8,,,0.7,10598.0,26986.0
2014-01-20,-30.5,-39.8,,,0.0,10598.0,26986.0
2014-01-21,-33.7,-39.8,,,0.3,10598.0,26986.0
2014-01-22,-25.2,-34.4,,,1.4,10598.0,26986.0
2014-01-23,-34.0,-39.4,,,0.0,10598.0,26986.0
2014-01-24,-31.8,-39.7,,,0.0,10598.0,26986.0
2014-01-25,-33.1,-39.6,,,0.0,10598.0,26986.0
2014-01-26,-28.6,-34.7,,,0.0,10598.0,26986.0
2014-01-27,-28.0,-35.5,,,0.0,10598.0,26986.0
2014-01-28,-31.6,-36.8,,,0.0,10598.0,26986.0
2014-01-29,-15.8,-36.7,,,0.0,10598.0,26986.0
2014-01-30,-14.6,-27.4,,,0.0,10598.0,26986.0
2014-01-31,-21.3,-30.5,,,0.0,10598.0,26986.0
2014-02-01,-13.2,-24.3,,,0.2,10598.0,26986.0
2014-02-02,-13.7,-19.1,,,0.0,10598.0,26986.0
2014-02-03,-10.3,-16.4,,,0.2,10598.0,26986.0
2014-02-04,-9.7,-20.7,,,0.6,10598.0,26986.0
2014-02-05,-20.4,-30.1,,,0.3,10598.0,26986.0
2014-02-06,-25.7,-34.1,,,0.2,10598.0,26986.0
2014-02-07,-20.6,-27.7,,,0.2,10598.0,26986.0
2014-02-08,-24.5,-29.7,,,0.0,10598.0,26986.0
2014-02-09,-23.1,-31.0,,,1.9,10598.0,26986.0
2014-02-10,-24.2,-32.9,,,0.7,10598.0,26986.0
2014-02-11,-22.5,-26.9,,,0.2,10598.0,26986.0
