date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,3.0,-1.0,6.2,0.0,6.2,,
2014-01-02,3.5,-1.0,0.6,0.0,0.6,,
2014-01-03,1.5,-6.0,0.0,0.0,0.0,,
2014-01-04,-1.0,-6.0,0.0,0.0,0.0,,
2014-01-05,-1.5,-6.5,0.0,0.0,0.0,,
2014-01-06,-2.0,-6.0,0.0,0.0,0.0,,
2014-01-07,-1.5,-4.5,0.0,20.0,2.0,,
2014-01-08,2.0,-3.0,0.0,0.0,0.0,,
2014-01-09,2.0,-3.0,0.0,6.0,0.6,,
2014-01-10,1.5,-4.5,0.0,102.0,10.2,,
2014-01-11,1.0,-3.5,0.0,44.0,4.4,,
2014-01-12,6.0,-5.5,10.2,0.0,10.2,,
2014-01-13,10.5,1.0,8.8,0.0,8.8,,
2014-01-14,9.0,1.0,30.0,0.0,30.0,,
2014-01-15,4.0,-0.5,1.4,0.0,1.4,,
2014-01-16,3.5,-0.5,0.0,0.0,0.0,,
2014-01-17,2.5,-1.0,0.0,0.0,0.0,,
2014-01-18,7.0,-2.0,0.0,0.0,0.0,,
2014-01-19,2.0,-2.5,0.0,14.0,1.4,,
2014-01-20,0.0,-3.0,0.0,110.0,11.0,,
2014-01-21,1.0,-3.0,0.0,0.0,0.0,,
2014-01-22,2.5,-1.0,0.0,0.0,0.0,,
2014-01-23,6.0,0.0,0.0,0.0,0.0,,
2014-01-24,4.0,0.0,0.0,0.0,0.0,,
2014-01-25,2.5,0.0,0.4,0.0,0.4,,
2014-01-26,2.5,-1.0,0.0,0.0,0.0,,
2014-01-27,2.5,-4.5,0.0,6.0,0.6,,
2014-01-28,1.0,-3.5,0.0,10.0,1.0,,
2014-01-29,1.0,0.0,0.0,12.0,1.2,,
2014-01-30,0.5,-6.5,0.0,0.0,0.0,,
2014-01-31,-2.0,-10.0,0.0,0.0,0.0,,
2014-02-01,-4.0,-15.0,0.0,0.0,0.0,,
2014-02-02,-3.0,-16.0,0.0,0.0,0.0,,
2014-02-03,-4.5,-16.5,0.0,0.0,0.0,,
2014-02-04,-6.0,-18.5,0.0,0.0,0.0,,
2014-02-05,-6.0,-20.0,0.0,0.0,0.0,,
2014-02-06,-8.5,-21.5,0.0,0.0,0.0,,
2014-02-07,-8.5,-23.5,0.0,0.0,0.0,,
2014-02-08,-6.0,-30.0,0.0,0.0,0.0,,
2014-02-09,-7.0,-21.0,0.0,60.0,6.0,,
2014-02-10,-8.0,-17.0,0.0,126.0,12.6,,
2014-02-11,-8.0,-12.0,0.0,32.0,3.2,,
2014-02-12,-1.0,-11.5,0.0,90.0,9.0,,
2014-02-13,-3.5,-11.5,0.0,26.0,2.6,,
2014-02-14,3.0,-7.0,0.0,4.0,0.4,,
2014-02-15,3.0,-5.0,0.0,10.0,1.0,,
2014-02-16,3.0,-4.0,0.0,38.0,3.8,,
2014-02-17,4.0,-3.0,0.0,12.0,1.2,,
2014-02-18,1.0,-3.0,0.0,16.0,1.6,,
2014-02-19,0.0,-7.0,0.0,40.0,4.0,,
2014-02-20,1.5,-5.0,0.0,14.0,1.4,,
2014-02-21,2.5,-6.5,0.0,6.0,0.6,,
2014-02-22,-0.5,-12.5,0.0,0.0,0.0,,
2014-02-23,-1.0,-17.5,0.0,0.0,0.0,,
2014-02-24,0.5,-19.0,0.0,0.0,0.0,,
2014-02-25,1.0,-18.0,0.0,0.0,0.0,,
2014-02-26,3.0,-15.5,0.0,0.0,0.0,,
2014-02-27,5.0,-8.0,0.0,0.0,0.0,,
2014-02-28,3.0,-11.0,0.0,0.0,0.0,,
2014-03-01,-2.0,-18.5,0.0,0.0,0.0,,
2014-03-02,-5.0,-21.5,0.0,0.0,0.0,,
2014-03-03,-6.0,-15.5,0.0,0.0,0.0,,
2014-03-04,-5.0,-20.5,0.0,0.0,0.0,,
2014-03-05,-3.0,-23.0,0.0,2.0,0.2,,
2014-03-06,-3.0,-16.0,0.0,46.0,4.6,,
2014-03-07,-2.0,-6.5,0.0,220.0,22.0,,
2014-03-08,3.5,-9.0,2.2,10.0,3.2,,
2014-03-09,8.0,-1.0,2.0,0.0,2.0,,
2014-03-10,9.0,0.5,0.8,0.0,0.8,,
2014-03-11,10.5,0.0,6.0,0.0,6.0,,
2014-03-12,7.5,2.0,0.8,0.0,0.8,,
2014-03-13,7.0,-1.0,1.6,0.0,1.6,,
2014-03-14,7.0,-0.5,1.8,0.0,1.8,,
2014-03-15,7.0,-0.5,3.2,0.0,3.2,,
2014-03-16,5.5,0.0,2.0,0.0,2.0,,
2014-03-17,4.5,-2.0,0.0,0.0,0.0,,
2014-03-18,4.0,-1.0,1.0,0.0,1.0,,
2014-03-19,7.0,-3.0,0.0,0.0,0.0,,
