date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-16.1,-21.8,0.0,0.0,0.0,,6688.0
2014-01-02,-19.1,-24.7,0.0,18.0,1.8,,6688.0
2014-01-03,-18.5,-23.0,0.0,0.0,0.0,,6688.0
2014-01-04,-14.7,-21.5,0.0,0.0,0.0,,6688.0
2014-01-05,-8.0,-15.4,0.0,0.0,0.0,,6688.0
2014-01-06,-3.7,-13.6,10.4,8.0,11.2,,6688.0
2014-01-07,1.6,-10.2,1.2,10.0,2.2,,6688.0
2014-01-08,-10.1,-13.6,0.0,12.0,1.2,,6688.0
2014-01-09,-8.8,-18.1,0.0,0.0,0.0,,6688.0
2014-01-10,-4.6,-16.4,0.0,14.0,1.4,,6688.0
2014-01-11,-3.1,-6.1,11.4,100.0,21.4,,6688.0
2014-01-12,2.9,-3.2,7.0,8.0,7.8,,6688.0
2014-01-13,0.2,-4.8,0.0,4.0,0.4,,6688.0
2014-01-14,5.5,-2.0,21.1,8.0,21.9,6688.0,6688.0
2014-01-15,2.9,-0.9,8.4,22.0,10.6,,6688.0
2014-01-16,0.1,-2.0,0.0,110.0,11.0,,6688.0
2014-01-17,-1.5,-4.6,0.0,1.0,0.1,,6688.0
2014-01-18,0.0,-2.7,1.0,1.0,1.1,,6688.0
2014-01-19,-1.7,-7.0,0.0,6.0,0.6,,6688.0
2014-01-20,0.4,-6.6,0.0,60.0,6.0,,6688.0
2014-01-21,-5.4,-10.1,0.0,26.0,2.6,,6688.0
2014-01-22,-6.8,-10.4,0.0,150.0,15.0,,6688.0
2014-01-23,-6.1,-9.9,0.0,70.0,7.0,,6688.0
2014-01-24,-7.5,-15.4,0.0,0.0,0.0,,6688.0
2014-01-25,-5.6,-15.4,0.0,40.0,4.0,,6688.0
2014-01-26,0.2,-7.4,0.4,64.0,6.8,,6688.0
2014-01-27,-1.7,-10.4,0.1,10.0,1.1,,6688.0
2014-01-28,0.0,-13.2,0.0,60.0,6.0,,6688.0
2014-01-29,-8.3,-12.8,0.0,34.0,3.4,,6688.0
2014-01-30,-8.5,-12.4,0.0,5.0,0.5,,6688.0
2014-01-31,-2.5,-9.7,0.0,30.0,3.0,,6688.0
2014-02-01,-4.5,-10.9,0.0,2.0,0.2,,6688.0
2014-02-02,-6.4,-13.0,0.0,44.0,4.4,,6688.0
2014-02-03,-7.9,-17.0,0.0,0.0,0.0,,6688.0
2014-02-04,-9.7,-18.8,0.0,0.0,0.0,,6688.0
2014-02-05,-9.0,-19.5,0.0,0.0,0.0,,6688.0
2014-02-06,-13.4,-22.5,0.0,0.0,0.0,,6688.0
2014-02-07,-7.1,-16.9,0.0,67.0,6.7,,6688.0
2014-02-08,-6.4,-12.5,0.0,10.0,1.0,,6688.0
2014-02-09,-11.9,-19.0,0.0,0.0,0.0,,6688.0
2014-02-10,-15.4,-19.7,0.0,0.0,0.0,,6688.0
2014-02-11,-12.0,-17.6,0.0,4.0,0.4,,6688.0
2014-02-12,-7.8,-15.9,0.0,5.0,0.5,,6688.0
2014-02-13,-2.7,-12.4,0.0,14.0,1.4,,6688.0
2014-02-14,-1.4,-7.7,0.0,180.0,18.0,,6688.0
2014-02-15,-5.3,-17.7,0.0,6.0,0.6,,6688.0
2014-02-16,-2.2,-17.0,0.0,220.0,22.0,,6688.0
2014-02-17,-1.9,-13.9,0.0,10.0,1.0,,6688.0
2014-02-18,-9.7,-17.2,0.0,4.0,0.4,,6688.0
2014-02-19,-1.1,-13.6,0.0,0.0,0.0,,6688.0
2014-02-20,-3.8,-14.2,0.0,12.0,1.2,,6688.0
2014-02-21,-2.3,-9.5,0.0,0.0,0.0,,6688.0
2014-02-22,-2.6,-10.2,0.0,24.0,2.4,,6688.0
2014-02-23,-1.3,-6.4,0.0,22.0,2.2,,6688.0
2014-02-24,3.0,-8.6,0.0,80.0,8.0,,6688.0
2014-02-25,-2.4,-9.0,0.0,50.0,5.0,,6688.0
2014-02-26,-2.9,-12.8,0.0,30.0,3.0,,6688.0
2014-02-27,-5.3,-18.9,0.0,2.0,0.2,,6688.0
2014-02-28,-6.8,-18.2,0.0,78.0,7.8,,6688.0
2014-03-01,-10.2,-15.3,0.0,20.0,2.0,,6688.0
2014-03-02,-4.2,-18.8,0.0,10.0,1.0,,6688.0
2014-03-03,-8.3,-22.9,0.0,0.0,0.0,,6688.0
2014-03-04,-16.6,-23.0,0.0,0.0,0.0,,6688.0
2014-03-05,-12.8,-19.2,0.0,0.0,0.0,,6688.0
2014-03-06,-10.6,-18.7,0.0,0.0,0.0,,6688.0
2014-03-07,-3.7,-13.0,0.0,6.0,0.6,,6688.0
2014-03-08,-3.3,-12.0,0.0,40.0,4.0,,6688.0
2014-03-09,-6.5,-16.7,0.0,0.0,0.0,,6688.0
2014-03-10,-7.7,-19.2,0.0,0.0,0.0,,6688.0
2014-03-11,-0.9,-15.3,0.0,0.0,0.0,,6688.0
2014-03-12,-1.3,-7.8,0.0,42.0,4.2,,6688.0
2014-03-13,-6.4,-11.5,0.2,220.0,22.2,,6688.0
2014-03-14,-4.6,-15.1,0.0,0.0,0.0,,6688.0
2014-03-15,-4.3,-15.8,0.0,4.0,0.4,,6688.0
2014-03-16,-1.8,-8.9,0.0,30.0,3.0,,6688.0
2014-03-17,-7.7,-11.6,0.0,60.0,6.0,,6688.0
2014-03-18,-3.2,-9.6,0.0,80.0,8.0,,6688.0
2014-03-19,-1.3,-11.4,0.0,2.0,0.2,,6688.0
2014-03-20,2.5,-10.6,0.0,30.0,3.0,,6688.0
2014-03-21,2.7,-3.5,0.1,50.0,5.1,,6688.0
2014-03-22,0.1,-5.7,0.0,4.0,0.4,,6688.0
2014-03-23,2.5,-6.1,0.0,20.0,2.0,,6688.0
2014-03-24,2.7,-12.0,0.0,60.0,6.0,,6688.0
2014-03-25,-8.5,-14.8,0.0,0.0,0.0,,6688.0
2014-03-26,1.3,-12.3,0.0,120.0,12.0,,6688.0
2014-03-27,5.2,-5.9,0.2,8.0,1.0,,6688.0
2014-03-28,-3.4,-7.8,0.0,2.0,0.2,,6688.0
2014-03-29,0.8,-7.1,0.0,10.0,1.0,,6688.0
2014-03-30,2.3,-10.3,0.0,0.0,0.0,,6688.0
2014-03-31,-1.9,-11.5,0.0,0.0,0.0,,6688.0
2014-04-01,2.9,-10.9,0.0,0.0,0.0,,6688.0
2014-04-02,2.4,-9.7,0.0,0.0,0.0,,6688.0
2014-04-03,3.0,-10.7,0.0,1.0,0.1,,6688.0
2014-04-04,7.1,-7.5,0.0,0.0,0.0,,6688.0
2014-04-05,4.5,-3.3,0.0,16.0,1.6,,6688.0
2014-04-06,0.5,-2.7,0.0,60.0,6.0,,6688.0
2014-04-07,4.1,-3.2,0.0,0.0,0.0,,6688.0
2014-04-08,6.9,-3.8,4.0,50.0,9.0,,6688.0
2014-04-09,8.6,-1.7,0.4,8.0,1.2,,6688.0
2014-04-10,1.0,-6.1,0.0,0.0,0.0,,6688.0
2014-04-11,5.7,-2.8,0.6,14.0,2.0,,6688.0
2014-04-12,6.1,-2.4,0.0,2.0,0.2,,6688.0
2014-04-13,2.8,-4.6,0.0,2.0,0.2,,6688.0
2014-04-14,1.4,-5.5,0.8,0.0,0.8,,6688.0
2014-04-15,13.1,-1.1,5.0,0.0,5.0,,6688.0
2014-04-16,12.0,-3.8,8.2,1.0,8.3,,6688.0
2014-04-17,-1.1,-5.4,0.0,0.0,0.0,,6688.0
2014-04-18,5.1,-5.6,0.0,0.0,0.0,,6688.0
2014-04-19,4.7,-4.0,0.0,9.0,0.9,,6688.0
2014-04-20,2.8,-6.2,0.0,0.0,0.0,,6688.0
2014-04-21,6.0,-6.6,0.0,0.0,0.0,,6688.0
2014-04-22,6.3,-3.0,0.0,0.0,0.0,,6688.0
2014-04-23,1.5,-2.6,0.0,0.0,0.0,,6688.0
2014-04-24,1.3,-2.7,0.1,2.0,0.3,,6688.0
2014-04-25,3.2,-0.5,2.8,10.0,3.8,,6688.0
2014-04-26,6.1,0.4,0.6,0.0,0.6,,6688.0
2014-04-27,3.0,-0.1,1.0,0.0,1.0,,6688.0
2014-04-28,4.4,-0.2,0.1,0.0,0.1,,6688.0
2014-04-29,0.5,-5.0,0.1,0.0,0.1,,6688.0
2014-04-30,6.4,-5.2,0.0,0.0,0.0,,6688.0
2014-05-01,7.3,-2.6,0.0,0.0,0.0,,6688.0
2014-05-02,7.8,-3.3,0.0,0.0,0.0,,6688.0
2014-05-03,9.1,-1.6,0.0,6.0,0.6,,6688.0
2014-05-04,7.1,-2.0,0.0,0.0,0.0,,6688.0
2014-05-05,9.2,-1.8,0.0,0.0,0.0,,6688.0
2014-05-06,1.8,-1.1,0.0,1.0,0.1,,6688.0
2014-05-07,3.7,-2.2,0.0,0.0,0.0,,6688.0
2014-05-08,7.4,-3.3,0.0,0.0,0.0,,6688.0
2014-05-09,8.4,-1.2,0.0,0.0,0.0,,6688.0
2014-05-10,9.1,-1.1,12.8,44.0,17.2,,6688.0
2014-05-11,1.7,-2.5,0.0,0.0,0.0,,6688.0
2014-05-12,6.6,-2.5,0.0,0.0,0.0,,6688.0
2014-05-13,8.2,-2.9,0.0,0.0,0.0,,6688.0
2014-05-14,6.3,-3.3,0.0,0.0,0.0,,6688.0
2014-05-15,12.0,-1.5,0.0,0.0,0.0,,6688.0
2014-05-16,15.5,2.5,0.8,0.0,0.8,,6688.0
2014-05-17,11.0,1.8,0.0,0.0,0.0,,6688.0
2014-05-18,12.3,0.6,0.4,0.0,0.4,,6688.0
2014-05-19,9.2,1.7,0.0,0.0,0.0,,6688.0
2014-05-20,6.2,1.8,18.0,0.0,18.0,,6688.0
2014-05-21,14.4,1.4,1.0,0.0,1.0,,6688.0
2014-05-22,6.1,1.8,8.4,0.0,8.4,,6688.0
2014-05-23,4.3,1.5,17.8,0.0,17.8,,6688.0
2014-05-24,2.8,-0.1,2.8,2.0,3.0,,6688.0
2014-05-25,2.3,-0.1,0.4,0.0,0.4,,6688.0
2014-05-26,4.0,-0.2,0.0,0.0,0.0,,6688.0
2014-05-27,7.4,0.4,0.4,6.0,1.0,,6688.0
2014-05-28,8.6,-1.8,0.0,0.0,0.0,,6688.0
2014-05-29,6.2,-2.5,0.0,0.0,0.0,,6688.0
2014-05-30,5.9,-2.5,1.4,0.0,1.4,,6688.0
2014-05-31,8.0,-1.2,0.0,0.0,0.0,,6688.0
2014-06-01,14.6,-2.2,0.0,0.0,0.0,,6688.0
2014-06-02,15.9,5.0,9.8,0.0,9.8,,6688.0
2014-06-03,12.1,2.6,0.0,0.0,0.0,,6688.0
2014-06-04,12.3,2.5,0.0,0.0,0.0,,6688.0
2014-06-05,16.2,4.6,12.7,0.0,12.7,,6688.0
2014-06-06,14.5,3.0,5.5,134.0,18.9,,6688.0
2014-06-07,5.9,2.5,7.6,0.0,7.6,,6688.0
2014-06-08,6.4,2.3,3.4,0.0,3.4,,6688.0
2014-06-09,8.4,3.6,11.4,0.0,11.4,,6688.0
2014-06-10,7.3,1.7,0.5,0.0,0.5,,6688.0
2014-06-11,6.0,1.2,0.1,0.0,0.1,,6688.0
2014-06-12,11.1,2.1,0.0,0.0,0.0,,6688.0
2014-06-13,14.9,2.4,0.0,0.0,0.0,,6688.0
2014-06-14,18.4,3.7,0.0,0.0,0.0,,6688.0
2014-06-15,13.6,2.0,1.4,0.0,1.4,,6688.0
2014-06-16,9.4,2.4,14.0,0.0,14.0,,6688.0
2014-06-17,15.9,3.1,0.0,0.0,0.0,,6688.0
2014-06-18,17.1,3.3,0.0,0.0,0.0,,6688.0
2014-06-19,12.7,4.1,5.6,0.0,5.6,,6688.0
2014-06-20,6.5,3.8,11.0,0.0,11.0,,6688.0
2014-06-21,7.6,3.6,1.0,0.0,1.0,,6688.0
2014-06-22,10.3,3.7,0.0,0.0,0.0,,6688.0
2014-06-23,16.6,7.5,0.0,0.0,0.0,,6688.0
2014-06-24,24.9,8.4,13.8,0.0,13.8,,6688.0
2014-06-25,15.8,3.3,2.4,0.0,2.4,,6688.0
2014-06-26,12.2,2.1,0.0,0.0,0.0,,6688.0
2014-06-27,18.5,4.6,0.0,0.0,0.0,,6688.0
2014-06-28,23.0,7.0,0.0,0.0,0.0,,6688.0
2014-06-29,24.4,14.3,0.0,0.0,0.0,,6688.0
2014-06-30,23.1,6.3,0.5,0.0,0.5,,6688.0
2014-07-01,14.7,5.9,0.0,0.0,0.0,,6688.0
2014-07-02,28.2,10.7,0.2,0.0,0.2,,6688.0
2014-07-03,27.3,15.2,0.0,0.0,0.0,,6688.0
2014-07-04,25.1,14.7,24.2,0.0,24.2,,6688.0
2014-07-05,16.3,7.7,55.0,0.0,55.0,,6688.0
2014-07-06,14.7,8.9,4.6,0.0,4.6,,6688.0
2014-07-07,21.3,11.0,0.0,0.0,0.0,,6688.0
2014-07-08,15.4,9.9,6.6,0.0,6.6,,6688.0
2014-07-09,19.7,10.8,0.7,0.0,0.7,,6688.0
2014-07-10,27.1,12.0,0.0,0.0,0.0,,6688.0
2014-07-11,23.5,11.7,0.0,0.0,0.0,,6688.0
2014-07-12,24.0,13.4,0.0,0.0,0.0,,6688.0
2014-07-13,24.8,13.2,0.0,0.0,0.0,,6688.0
2014-07-14,20.1,13.4,3.2,0.0,3.2,,6688.0
2014-07-15,24.9,11.2,0.0,0.0,0.0,,6688.0
2014-07-16,18.6,10.4,47.2,0.0,47.2,,6688.0
2014-07-17,22.1,12.3,18.0,0.0,18.0,,6688.0
2014-07-18,23.5,9.0,2.2,0.0,2.2,,6688.0
2014-07-19,20.3,8.8,0.0,0.0,0.0,,6688.0
2014-07-20,25.9,15.3,0.0,0.0,0.0,,6688.0
2014-07-21,25.5,16.6,0.0,0.0,0.0,,6688.0
2014-07-22,28.3,13.9,5.4,0.0,5.4,,6688.0
2014-07-23,27.2,14.4,0.0,0.0,0.0,,6688.0
2014-07-24,23.9,14.9,0.2,0.0,0.2,,6688.0
2014-07-25,22.7,14.3,0.0,0.0,0.0,,6688.0
2014-07-26,21.0,14.0,0.0,0.0,0.0,6688.0,6688.0
2014-07-27,26.2,14.9,0.0,0.0,0.0,,6688.0
2014-07-28,23.6,14.1,0.0,0.0,0.0,,6688.0
2014-07-29,21.7,14.3,3.8,0.0,3.8,,6688.0
2014-07-30,26.4,16.8,0.2,0.0,0.2,,6688.0
2014-07-31,24.7,16.2,1.4,0.0,1.4,,6688.0
2014-08-01,25.2,16.2,0.0,0.0,0.0,,6688.0
2014-08-02,25.2,15.6,0.0,0.0,0.0,,6688.0
2014-08-03,26.4,15.7,0.2,0.0,0.2,,6688.0
2014-08-04,20.0,12.6,0.0,0.0,0.0,,6688.0
2014-08-05,20.5,12.4,0.0,0.0,0.0,,6688.0
2014-08-06,22.5,13.7,0.8,0.0,0.8,,6688.0
2014-08-07,17.0,13.5,0.2,0.0,0.2,,6688.0
2014-08-08,14.5,12.4,24.2,0.0,24.2,,6688.0
2014-08-09,13.6,11.8,2.6,0.0,2.6,,6688.0
2014-08-10,14.2,12.0,0.3,0.0,0.3,,6688.0
2014-08-11,16.5,11.6,0.4,0.0,0.4,,6688.0
2014-08-12,18.7,11.8,0.4,0.0,0.4,,6688.0
2014-08-13,20.0,11.1,0.0,0.0,0.0,,6688.0
2014-08-14,21.3,13.1,0.0,0.0,0.0,,6688.0
2014-08-15,18.8,13.1,0.0,0.0,0.0,,6688.0
2014-08-16,22.3,13.1,0.0,0.0,0.0,,6688.0
2014-08-17,23.1,12.5,2.2,0.0,2.2,,6688.0
2014-08-18,17.1,14.1,5.2,0.0,5.2,,6688.0
2014-08-19,14.2,13.3,18.8,0.0,18.8,,6688.0
2014-08-20,19.3,12.4,0.0,0.0,0.0,,6688.0
2014-08-21,16.5,11.7,0.0,0.0,0.0,,6688.0
2014-08-22,17.0,10.5,0.4,0.0,0.4,,6688.0
2014-08-23,15.9,9.5,0.0,0.0,0.0,,6688.0
2014-08-24,20.3,8.8,0.0,0.0,0.0,,6688.0
2014-08-25,17.4,8.3,0.4,0.0,0.4,,6688.0
