date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-4.1,-9.6,0.0,0.0,0.0,,50133.0
2014-01-02,-9.5,-16.8,0.0,46.0,4.6,,50133.0
2014-01-03,-10.3,-16.6,0.0,144.0,14.4,,50133.0
2014-01-04,2.9,-12.8,0.0,0.0,0.0,,50133.0
2014-01-05,4.9,-1.5,0.0,0.0,0.0,,50133.0
2014-01-06,11.3,0.7,3.6,0.0,3.6,,50133.0
2014-01-07,4.3,-9.0,0.0,78.0,5.0,,50133.0
2014-01-08,-3.1,-8.5,0.0,0.0,0.0,,50133.0
2014-01-09,-3.8,-11.9,0.0,0.0,0.0,,50133.0
2014-01-10,3.6,-12.0,0.0,8.0,0.8,,50133.0
2014-01-11,10.3,2.8,20.8,0.0,20.8,,50133.0
2014-01-12,10.2,3.7,7.2,0.0,7.2,,50133.0
2014-01-13,5.7,2.0,0.0,0.0,0.0,,50133.0
2014-01-14,10.9,4.2,16.0,0.0,16.0,,50133.0
2014-01-15,9.9,2.3,0.0,0.0,0.0,,50133.0
2014-01-16,5.8,3.0,15.8,0.0,15.8,,50133.0
2014-01-17,4.9,-1.5,1.0,0.0,1.0,,50133.0
2014-01-18,3.5,-1.5,1.0,56.0,6.5,,6354.0
2014-01-19,3.4,0.1,0.0,10.0,1.0,,50133.0
2014-01-20,3.6,-4.7,0.0,0.0,0.0,,50133.0
2014-01-21,-4.7,-10.4,0.0,30.0,2.2,,50133.0
2014-01-22,-7.4,-10.6,0.0,212.0,19.6,,50133.0
2014-01-23,-5.2,-10.5,0.0,12.0,1.2,,50133.0
2014-01-24,-5.6,-10.6,0.0,6.0,0.6,,50133.0
2014-01-25,5.5,-5.7,7.2,2.0,7.4,,50133.0
2014-01-26,3.2,-8.2,1.4,22.0,3.6,,50133.0
2014-01-27,7.1,-2.6,0.4,0.0,0.4,,50133.0
2014-01-28,-2.6,-8.0,0.0,0.0,0.0,,50133.0
2014-01-29,-2.4,-8.0,0.0,84.0,8.0,,50133.0
