date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-16.4,-28.6,0.0,0.0,0.0,,51739.0
2014-01-02,-4.4,-21.1,0.0,0.0,0.0,,51739.0
2014-01-03,-2.6,-16.0,1.2,48.0,4.2,,51739.0
2014-01-04,-15.6,-24.6,0.0,16.0,0.8,,51739.0
2014-01-05,-24.6,-34.5,0.0,0.0,0.0,,51739.0
2014-01-06,-8.0,-33.7,0.0,6.0,0.4,,51739.0
2014-01-07,-9.7,-18.4,0.0,4.0,0.2,,51739.0
2014-01-08,-8.4,-18.1,0.0,0.0,0.0,,51739.0
2014-01-09,-7.2,-20.5,0.0,0.0,0.0,,51739.0
2014-01-10,-4.6,-14.9,0.0,0.0,0.0,,51739.0
2014-01-11,4.8,-12.2,0.0,0.0,0.0,,51739.0
2014-01-12,0.6,-12.3,0.0,0.0,0.0,,51739.0
2014-01-13,1.2,-12.0,0.0,0.0,0.0,,51739.0
2014-01-14,1.2,-9.7,0.0,12.0,1.0,,51739.0
2014-01-15,5.5,-0.8,0.0,0.0,0.0,,51739.0
2014-01-16,-0.3,-7.9,0.0,0.0,0.0,,51739.0
2014-01-17,4.2,-7.3,0.0,0.0,0.0,,51739.0
2014-01-18,1.9,-8.0,0.0,0.0,0.0,,51739.0
2014-01-19,5.3,-1.1,0.0,0.0,0.0,,51739.0
2014-01-20,-0.3,-19.1,0.0,0.0,0.0,,51739.0
2014-01-21,-1.0,-13.8,0.0,0.0,0.0,,51739.0
2014-01-22,-9.2,-24.1,0.0,0.0,0.0,,51739.0
2014-01-23,2.5,-24.5,0.0,0.0,0.0,,51739.0
2014-01-24,5.2,-1.9,0.0,0.0,0.0,,51739.0
2014-01-25,6.6,-1.3,0.0,0.0,0.0,,51739.0
2014-01-26,2.8,-18.8,0.0,0.0,0.0,,51739.0
2014-01-27,-15.9,-23.6,0.0,0.0,0.0,,51739.0
2014-01-28,-2.3,-22.8,0.0,0.0,0.0,,51739.0
2014-01-29,-5.4,-15.5,0.0,0.0,0.0,,51739.0
2014-01-30,-15.5,-21.1,0.0,2.0,0.0,,51739.0
2014-01-31,-12.5,-20.4,0.0,0.0,0.0,,51739.0
2014-02-01,-9.3,-18.2,0.0,4.0,0.2,,51739.0
2014-02-02,-9.3,-18.0,0.0,0.0,0.0,,51739.0
2014-02-03,-11.9,-22.9,0.0,0.0,0.0,,51739.0
