date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-12.9,-29.8,0.0,2.0,0.2,30309.0,7558.0
2014-01-02,-22.5,-28.5,0.0,0.0,0.0,30309.0,7558.0
2014-01-03,-19.0,-25.0,0.0,0.0,0.0,,
2014-01-04,-10.0,-29.8,0.0,0.0,0.0,,
2014-01-05,2.0,-17.0,0.0,0.0,0.0,,
2014-01-06,10.0,-8.0,20.0,0.0,20.0,,
2014-01-07,12.0,-13.0,0.0,0.0,0.0,,
2014-01-08,10.0,-22.0,0.0,0.0,0.0,,
2014-01-09,-7.0,-18.5,0.0,0.0,0.0,,
2014-01-10,-2.0,-25.0,0.0,0.0,0.0,,
2014-01-11,10.1,-13.9,20.2,0.0,20.2,30309.0,7558.0
2014-01-12,5.5,4.0,0.0,0.0,0.0,,
2014-01-13,7.0,-13.0,0.0,0.0,0.0,,
2014-01-14,8.0,-2.0,26.2,0.0,26.2,,
2014-01-15,6.0,-3.0,0.0,0.0,0.0,,
2014-01-16,3.6,0.4,0.4,0.0,0.4,,
2014-01-17,3.6,0.5,0.0,0.0,0.0,,
2014-01-18,2.5,-2.0,0.0,0.0,0.0,,
2014-01-19,0.0,-5.4,0.0,44.0,4.3,30309.0,7558.0
2014-01-20,0.0,-7.0,0.0,0.0,0.0,,
2014-01-21,-0.8,-22.0,0.0,0.0,0.0,,
2014-01-22,-14.0,-21.4,0.0,0.0,0.0,,
2014-01-23,-12.2,-18.0,0.0,0.0,0.0,,
2014-01-24,-5.0,-21.0,0.0,0.0,0.0,,
2014-01-25,3.0,-25.0,0.0,0.0,0.0,,
2014-01-26,2.8,-15.4,0.0,0.0,0.0,,
2014-01-27,5.0,-17.0,6.0,0.0,6.0,,
2014-01-28,-10.6,-17.5,0.0,0.0,0.0,30309.0,7558.0
2014-01-29,-7.9,-20.0,0.0,0.0,0.0,,
2014-01-30,-3.0,-17.0,0.0,0.0,0.0,,
2014-01-31,2.4,-16.0,0.0,0.0,0.0,,
2014-02-01,3.0,-12.0,0.0,60.0,6.0,,
2014-02-02,2.8,-1.5,0.0,0.0,0.0,,
2014-02-03,0.8,-11.9,0.0,0.0,0.0,30309.0,7558.0
2014-02-04,-4.5,-13.1,0.0,0.0,0.0,30309.0,7558.0
2014-02-05,-7.9,-16.0,0.0,106.0,10.6,,
2014-02-06,-8.7,-19.6,0.0,0.0,0.0,,
2014-02-07,-4.5,-20.9,0.0,0.0,0.0,,
2014-02-08,-4.6,-18.0,0.0,0.0,0.0,,
2014-02-09,-5.1,-23.0,0.0,0.0,0.0,,
2014-02-10,6.0,-18.0,0.0,0.0,0.0,,
2014-02-11,-5.6,-27.5,0.0,0.0,0.0,,
2014-02-12,-6.0,-21.0,0.0,0.0,0.0,,
2014-02-13,-0.7,-21.2,0.0,276.0,27.6,30309.0,7558.0
2014-02-14,0.9,-5.7,13.2,84.0,22.8,30309.0,7558.0
2014-02-15,-0.1,-10.0,0.0,400.0,40.0,,
2014-02-16,-6.4,-10.2,0.0,182.0,8.0,30309.0,7558.0
2014-02-17,-8.0,-15.0,0.0,0.0,0.0,,
2014-02-18,-6.0,-24.0,0.0,70.0,7.0,,
2014-02-19,1.7,-7.0,0.0,160.0,14.6,30309.0,7558.0
2014-02-20,3.0,-2.1,0.0,0.0,0.0,,
2014-02-21,1.2,-11.9,7.4,0.0,7.4,30309.0,7558.0
2014-02-22,8.0,-2.0,0.0,0.0,0.0,,
2014-02-23,5.6,-3.0,0.0,0.0,0.0,,
2014-02-24,0.0,-8.0,0.0,0.0,0.0,,
2014-02-25,1.3,-13.2,0.0,0.0,0.0,,
2014-02-26,-5.5,-25.0,0.0,0.0,0.0,,
2014-02-27,-6.2,-23.5,0.0,0.0,0.0,,
2014-02-28,-5.5,-24.1,0.0,0.0,0.0,,
2014-03-01,-3.0,-25.3,0.0,0.0,0.0,,
2014-03-02,-2.1,-20.0,0.0,0.0,0.0,,
2014-03-03,-4.0,-24.0,0.0,0.0,0.0,,
2014-03-04,-13.0,-28.0,0.0,0.0,0.0,,
2014-03-05,-4.0,-29.0,0.0,0.0,0.0,,
2014-03-06,-5.5,-24.0,0.0,0.0,0.0,,
2014-03-07,4.3,-28.0,0.0,0.0,0.0,,
2014-03-08,5.0,-9.5,0.0,0.0,0.0,,
2014-03-09,-2.0,-14.2,0.0,0.0,0.0,,
2014-03-10,-1.0,-17.0,0.0,0.0,0.0,,
