date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,11.0,6.0,7.6,0.0,7.6,,
2014-01-02,9.0,8.0,10.2,0.0,10.2,,
2014-01-03,6.0,2.0,0.0,0.0,0.0,,
2014-01-04,4.0,-1.0,0.0,0.0,0.0,,
2014-01-05,2.5,-2.5,0.0,0.0,0.0,,
2014-01-06,10.0,-2.5,1.4,0.0,1.4,,
2014-01-07,9.0,1.5,7.6,0.0,7.6,,
2014-01-08,8.0,5.5,22.0,0.0,22.0,,
2014-01-09,8.5,4.0,24.4,0.0,24.4,,
2014-01-10,10.0,4.0,50.2,0.0,50.2,,
2014-01-11,7.0,4.0,18.2,0.0,18.2,,
2014-01-12,10.5,3.0,32.6,0.0,32.6,,
2014-01-13,10.4,8.7,2.8,0.0,2.8,51319.0,51319.0
2014-01-14,9.5,7.5,18.4,0.0,18.4,271.0,271.0
2014-01-15,12.0,8.0,0.6,0.0,0.6,,
2014-01-16,7.5,4.5,0.0,0.0,0.0,,
2014-01-17,13.0,2.5,0.0,0.0,0.0,,
2014-01-18,10.5,2.0,0.0,0.0,0.0,,
2014-01-19,7.0,6.0,0.0,0.0,0.0,,
2014-01-20,10.0,3.0,0.0,0.0,0.0,,
2014-01-21,14.0,3.5,0.4,0.0,0.4,,
2014-01-22,10.0,6.0,0.4,0.0,0.4,,
2014-01-23,5.5,3.5,0.8,0.0,0.8,,
2014-01-24,7.0,1.5,0.4,0.0,0.4,,
2014-01-25,7.0,0.5,0.0,0.0,0.0,,
2014-01-26,3.5,1.0,0.0,0.0,0.0,,
2014-01-27,10.0,1.0,3.4,0.0,3.4,,
2014-01-28,9.0,5.0,0.0,0.0,0.0,,
2014-01-29,9.0,6.5,4.0,0.0,4.0,,
2014-01-30,7.5,4.0,0.8,0.0,0.8,,
2014-01-31,4.5,2.5,0.4,0.0,0.4,,
2014-02-01,5.0,3.0,0.8,0.0,0.8,,
2014-02-02,6.5,1.5,0.0,0.0,0.0,,
2014-02-03,5.5,-1.0,0.0,0.0,0.0,,
2014-02-04,-0.5,-4.0,0.0,10.0,1.0,,
2014-02-05,3.5,-3.0,0.0,0.0,0.0,,
2014-02-06,-0.5,-5.5,0.0,0.0,0.0,,
2014-02-07,3.5,-5.5,0.0,0.0,0.0,,
2014-02-08,4.0,-5.5,0.0,0.0,0.0,,
2014-02-09,6.0,-5.0,8.2,0.0,8.2,,
2014-02-10,8.5,3.0,21.2,0.0,21.2,,
2014-02-11,7.0,2.5,45.6,0.0,45.6,,
2014-02-12,8.5,3.5,41.2,0.0,41.2,,
2014-02-13,8.5,2.0,23.6,10.0,24.6,,
2014-02-14,8.0,0.5,7.4,0.0,7.4,,
2014-02-15,9.5,3.5,17.8,0.0,17.8,,
2014-02-16,5.0,0.5,22.0,0.0,22.0,,
2014-02-17,5.5,1.0,25.6,0.0,25.6,,
2014-02-18,6.0,2.0,14.2,0.0,14.2,,
2014-02-19,6.5,0.5,17.2,0.0,17.2,,
2014-02-20,6.0,2.0,6.6,0.0,6.6,,
2014-02-21,5.5,0.5,4.0,0.0,4.0,,
2014-02-22,5.5,1.0,5.2,0.0,5.2,,
2014-02-23,3.0,1.0,9.0,0.0,9.0,,
2014-02-24,4.0,1.0,3.6,0.0,3.6,,
2014-02-25,7.0,3.0,0.8,0.0,0.8,,
2014-02-26,8.0,4.0,2.4,0.0,2.4,,
2014-02-27,11.5,5.0,0.0,0.0,0.0,,
2014-02-28,9.0,4.5,0.0,0.0,0.0,,
2014-03-01,5.5,3.0,7.2,0.0,7.2,,
2014-03-02,5.5,0.5,1.8,0.0,1.8,,
2014-03-03,5.5,1.0,0.8,0.0,0.8,,
2014-03-04,8.0,0.0,4.8,0.0,4.8,,
2014-03-05,9.0,2.5,12.4,0.0,12.4,,
2014-03-06,12.0,5.0,2.6,0.0,2.6,,
2014-03-07,11.5,7.0,129.6,0.0,129.6,,
2014-03-08,10.0,8.0,25.6,0.0,25.6,,
2014-03-09,10.0,6.5,13.2,0.0,13.2,,
2014-03-10,10.5,4.0,0.4,0.0,0.4,,
2014-03-11,9.5,4.0,2.6,0.0,2.6,,
2014-03-12,11.0,6.0,1.8,0.0,1.8,,
2014-03-13,10.0,3.5,12.2,0.0,12.2,,
2014-03-14,11.0,5.5,17.6,0.0,17.6,,
2014-03-15,11.5,5.0,65.2,0.0,65.2,,
2014-03-16,9.0,6.0,7.0,0.0,7.0,,
2014-03-17,9.0,2.0,0.4,0.0,0.4,,
2014-03-18,9.5,4.5,24.2,0.0,24.2,,
2014-03-19,7.0,2.5,10.0,0.0,10.0,,
2014-03-20,6.5,1.5,7.8,0.0,7.8,,
2014-03-21,8.5,-0.5,6.2,0.0,6.2,,
2014-03-22,9.0,3.0,1.4,0.0,1.4,,
2014-03-23,9.5,4.0,2.0,0.0,2.0,,
2014-03-24,16.5,5.0,6.0,0.0,6.0,,
