date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-10.0,-15.3,0.0,0.0,0.0,51459.0,51459.0
2014-01-02,-17.5,-19.0,0.0,10.0,1.0,,
2014-01-03,-8.0,-25.5,0.0,0.0,0.0,,
2014-01-04,-0.4,-9.2,0.0,4.0,0.4,51459.0,51459.0
2014-01-05,-0.1,-2.6,1.8,116.0,14.4,51459.0,51459.0
2014-01-06,-5.0,-10.0,0.0,0.0,0.0,,
2014-01-07,-15.0,-25.0,0.0,0.0,0.0,,
2014-01-08,-8.5,-18.5,0.0,0.0,0.0,,
2014-01-09,-5.0,-23.0,0.0,20.0,2.0,,
2014-01-10,3.0,-14.0,12.6,0.0,12.6,,
2014-01-11,6.8,1.6,7.8,0.0,7.8,51459.0,51459.0
2014-01-12,2.3,0.4,0.0,0.0,0.0,51459.0,51459.0
2014-01-13,7.5,0.5,1.0,0.0,1.0,51459.0,51459.0
2014-01-14,5.0,-2.0,0.0,0.0,0.0,,
2014-01-15,-1.0,-5.0,0.0,0.0,0.0,,
2014-01-16,-1.0,-9.0,0.0,50.0,5.0,,
2014-01-17,2.5,-3.5,0.0,0.0,0.0,,
2014-01-18,-2.7,-8.5,0.0,6.0,0.6,51459.0,51459.0
2014-01-19,-2.7,-8.8,0.0,6.0,0.6,51459.0,51459.0
2014-01-20,-7.5,-10.5,0.0,0.0,0.0,,
2014-01-21,-16.9,-21.2,0.0,0.0,0.0,51459.0,51459.0
2014-01-22,-13.0,-23.5,0.0,0.0,0.0,51459.0,51459.0
2014-01-23,-14.0,-19.5,0.0,4.0,0.2,51459.0,51459.0
2014-01-24,-6.0,-24.0,0.0,30.0,3.0,,
2014-01-25,-3.3,-17.1,0.0,42.0,3.6,51459.0,51459.0
2014-01-26,-4.9,-18.1,0.0,14.0,1.0,51459.0,51459.0
2014-01-27,-9.0,-13.5,0.0,0.0,0.0,,
2014-01-28,-12.0,-21.0,0.0,0.0,0.0,,
2014-01-29,-8.0,-20.0,0.0,0.0,0.0,,
2014-01-30,-1.5,-19.0,0.0,0.0,0.0,,
2014-01-31,0.5,-5.5,0.0,0.0,0.0,,
2014-02-01,0.6,-3.7,0.0,110.0,12.4,51459.0,51459.0
2014-02-02,0.2,-8.4,0.0,0.0,0.0,51459.0,51459.0
2014-02-03,-2.5,-18.0,0.0,0.0,0.0,,
2014-02-04,-4.0,-23.0,0.0,60.0,6.0,,
2014-02-05,-7.0,-7.5,0.0,140.0,14.0,,
2014-02-06,-7.7,-17.1,0.0,0.0,0.0,51459.0,51459.0
2014-02-07,-10.2,-16.3,0.0,0.0,0.0,51459.0,51459.0
2014-02-08,-10.2,-18.0,0.0,4.0,0.4,51459.0,51459.0
2014-02-09,-8.3,-16.1,0.0,26.0,2.4,51459.0,51459.0
2014-02-10,-6.8,-13.4,0.0,0.0,0.0,51459.0,51459.0
2014-02-11,-8.0,-17.5,0.0,0.0,0.0,,
2014-02-12,-6.0,-29.0,0.0,0.0,0.0,,
2014-02-13,-1.0,-22.5,0.0,0.0,0.0,,
2014-02-14,0.0,-14.0,0.0,0.0,0.0,,
2014-02-15,-3.8,-14.1,0.0,0.0,0.0,51459.0,51459.0
2014-02-16,-8.0,-15.4,0.0,4.0,0.4,51459.0,51459.0
2014-02-17,-3.2,-17.3,0.0,12.0,1.2,51459.0,51459.0
2014-02-18,-1.0,-19.5,0.0,0.0,0.0,,
2014-02-19,7.0,-13.0,0.0,0.0,0.0,,
2014-02-20,2.2,-3.0,11.2,32.0,15.0,51459.0,51459.0
2014-02-21,4.4,-0.8,5.6,0.0,5.6,51459.0,51459.0
2014-02-22,2.1,-2.3,0.0,0.0,0.0,51459.0,51459.0
2014-02-23,-1.1,-6.4,0.0,0.0,0.0,51459.0,51459.0
2014-02-24,-6.1,-10.5,0.0,0.0,0.0,51459.0,51459.0
2014-02-25,-7.0,-11.8,0.0,0.0,0.0,51459.0,51459.0
2014-02-26,-10.0,-15.8,0.0,0.0,0.0,51459.0,51459.0
2014-02-27,-9.4,-17.2,0.0,2.0,0.2,51459.0,51459.0
