date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-20.0,-32.5,0.0,0.0,0.0,,
2014-01-02,-7.5,-33.0,0.0,75.0,7.5,,
2014-01-03,-11.0,-18.5,0.0,0.0,0.0,2930.0,2930.0
2014-01-04,-25.0,-27.0,0.0,0.0,0.0,,
2014-01-05,-31.5,-35.0,0.0,0.0,0.0,,
2014-01-06,-21.5,-37.0,0.0,10.0,1.0,,
2014-01-07,-21.5,-28.5,0.0,0.0,0.0,,
2014-01-08,-15.0,-34.5,0.0,0.0,0.0,,
2014-01-09,-8.5,-19.5,0.0,0.0,0.0,,
2014-01-10,-4.5,-14.5,0.0,0.0,0.0,,
2014-01-11,2.5,-13.0,0.0,0.0,0.0,,
2014-01-12,-4.0,-7.0,0.0,10.0,1.0,,
2014-01-13,-6.5,-19.5,0.0,0.0,0.0,,
2014-01-14,4.5,-15.5,0.0,0.0,0.0,,
2014-01-15,5.0,-16.5,0.0,0.0,0.0,,
2014-01-16,-7.5,-17.5,0.0,0.0,0.0,,
2014-01-17,-2.5,-14.5,0.0,10.0,1.0,2930.0,2930.0
2014-01-18,0.0,-6.0,0.0,0.0,0.0,2930.0,2930.0
2014-01-19,-2.0,-18.0,0.0,40.0,4.0,2930.0,2930.0
2014-01-20,-13.0,-28.0,0.0,20.0,2.0,2930.0,2930.0
2014-01-21,-10.5,-26.0,0.0,0.0,0.0,2930.0,2930.0
2014-01-22,-22.5,-30.0,0.0,0.0,0.0,2930.0,2930.0
2014-01-23,-4.0,-29.5,0.0,0.0,0.0,2930.0,2930.0
2014-01-24,1.0,-6.0,0.0,20.0,2.0,2930.0,2930.0
2014-01-25,-2.0,-20.0,0.0,30.0,3.0,2930.0,2930.0
2014-01-26,-20.5,-31.0,0.0,0.0,0.0,2930.0,2930.0
2014-01-27,-26.0,-34.5,0.0,0.0,0.0,2930.0,2930.0
2014-01-28,-17.0,-30.0,0.0,0.0,0.0,2930.0,2930.0
2014-01-29,-14.5,-27.0,0.0,0.0,0.0,,
2014-01-30,-19.0,-25.5,0.0,0.0,0.0,,
2014-01-31,-14.0,-27.0,0.0,0.0,0.0,,
2014-02-01,-13.5,-21.0,0.0,0.0,0.0,,
2014-02-02,-13.0,-17.0,0.0,0.0,0.0,,
2014-02-03,-18.5,-26.0,0.0,0.0,0.0,,
2014-02-04,-20.5,-29.0,0.0,0.0,0.0,,
2014-02-05,-18.5,-30.0,0.0,0.0,0.0,,
2014-02-06,-18.0,-26.0,0.0,0.0,0.0,,
2014-02-07,-13.5,-26.0,0.0,0.0,0.0,2930.0,2930.0
2014-02-08,-17.5,-25.0,0.0,0.0,0.0,2930.0,2930.0
2014-02-09,-22.0,-31.5,0.0,0.0,0.0,2930.0,2930.0
2014-02-10,-17.0,-32.0,0.0,30.0,3.0,2930.0,2930.0
2014-02-11,-18.0,-25.0,0.0,20.0,2.0,2930.0,2930.0
2014-02-12,-19.5,-28.5,0.0,100.0,10.0,2930.0,2930.0
2014-02-13,-18.0,-29.0,0.0,0.0,0.0,2930.0,2930.0
2014-02-14,-11.5,-24.0,0.0,0.0,0.0,2930.0,2930.0
2014-02-15,-17.0,-24.5,0.0,0.0,0.0,2930.0,2930.0
2014-02-16,-6.5,-19.5,0.0,0.0,0.0,2930.0,2930.0
2014-02-17,1.0,-34.0,0.0,0.0,0.0,,
2014-02-18,-3.0,-14.0,0.0,0.0,0.0,,
2014-02-19,-6.5,-15.5,0.0,70.0,7.0,,
2014-02-20,-15.0,-27.0,0.0,0.0,0.0,,
2014-02-21,-15.0,-30.0,0.0,0.0,0.0,,
2014-02-22,-13.5,-24.0,0.0,0.0,0.0,,
2014-02-23,-20.5,-28.0,0.0,0.0,0.0,,
