date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,10.1,6.5,2.8,0.0,2.8,,351.0
2014-01-02,7.5,4.9,0.8,0.0,0.8,,351.0
2014-01-03,8.2,3.2,0.0,0.0,0.0,,367.0
2014-01-04,6.4,3.2,0.0,0.0,0.0,,367.0
2014-01-05,8.6,5.2,0.0,0.0,0.0,,351.0
2014-01-06,8.4,6.9,0.2,0.0,0.2,,351.0
2014-01-07,8.1,6.6,0.0,0.0,0.0,,351.0
2014-01-08,9.0,5.7,7.0,0.0,7.0,,367.0
2014-01-09,7.0,4.8,2.4,0.0,2.4,,351.0
2014-01-10,6.5,3.9,16.8,0.0,16.8,,351.0
2014-01-11,6.7,3.0,5.0,0.0,5.0,,351.0
2014-01-12,8.9,4.1,12.4,0.0,12.4,,351.0
2014-01-13,8.4,6.8,17.2,0.0,17.2,,351.0
2014-01-14,9.4,7.8,6.8,0.0,6.8,,351.0
2014-01-15,10.0,5.2,7.8,0.0,7.8,,351.0
2014-01-16,9.2,7.7,0.4,0.0,0.4,,351.0
2014-01-17,14.7,7.3,3.8,0.0,3.8,,351.0
2014-01-18,9.5,5.8,0.0,0.0,0.0,,351.0
2014-01-19,9.1,5.2,3.2,0.0,3.2,,367.0
2014-01-20,9.3,7.3,2.6,0.0,2.6,,367.0
2014-01-21,10.2,6.6,7.2,0.0,7.2,,351.0
2014-01-22,11.4,7.7,5.0,0.0,5.0,,367.0
2014-01-23,11.1,7.1,0.0,0.0,0.0,,351.0
2014-01-24,10.3,6.5,0.0,0.0,0.0,,367.0
2014-01-25,12.5,6.4,0.4,0.0,0.4,,351.0
2014-01-26,10.4,5.6,0.6,0.0,0.6,,351.0
2014-01-27,12.3,7.7,1.4,0.0,1.4,,351.0
2014-01-28,7.8,5.3,19.0,0.0,19.0,,351.0
2014-01-29,7.2,4.8,0.2,0.0,0.2,,351.0
2014-01-30,7.9,3.7,0.0,0.0,0.0,,351.0
2014-01-31,7.0,1.9,0.6,0.0,0.6,,351.0
2014-02-01,6.3,2.8,19.0,0.0,19.0,,351.0
2014-02-02,4.1,1.7,2.2,0.0,2.2,,351.0
2014-02-03,4.7,0.7,0.2,0.0,0.2,,351.0
2014-02-04,1.2,-2.4,6.0,0.0,6.0,,351.0
2014-02-05,0.6,-2.8,0.0,0.0,0.0,,367.0
2014-02-06,1.4,-2.4,0.0,0.0,0.0,,351.0
2014-02-07,3.2,-2.5,1.0,0.0,1.0,,351.0
2014-02-08,3.2,-1.5,0.4,0.0,0.4,,351.0
2014-02-09,4.2,-1.9,0.2,0.0,0.2,,351.0
2014-02-10,6.9,2.8,10.8,0.0,10.8,,351.0
2014-02-11,6.7,2.3,5.8,0.0,5.8,,351.0
2014-02-12,5.3,1.8,5.2,0.0,5.2,,351.0
2014-02-13,8.2,1.5,3.4,0.0,3.4,,351.0
2014-02-14,7.5,3.8,2.4,0.0,2.4,,351.0
2014-02-15,8.1,1.2,0.0,0.0,0.0,,351.0
2014-02-16,6.0,1.9,0.2,0.0,0.2,,351.0
2014-02-17,6.1,2.3,0.8,0.0,0.8,,351.0
2014-02-18,5.3,1.4,0.2,0.0,0.2,,351.0
2014-02-19,5.5,2.1,1.2,0.0,1.2,,351.0
2014-02-20,4.6,0.5,0.4,0.0,0.4,,351.0
2014-02-21,4.2,0.8,0.2,0.0,0.2,,351.0
2014-02-22,5.2,1.6,0.0,0.0,0.0,,351.0
