date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-19.0,-33.0,0.0,0.0,0.0,,
2014-01-02,-24.0,-38.0,0.0,0.0,0.0,,
2014-01-03,-21.5,-32.0,0.0,0.0,0.0,,
2014-01-04,-10.5,-35.0,0.0,55.0,5.5,,
2014-01-05,1.5,-16.0,20.0,90.0,29.0,,5225.0
2014-01-06,4.0,-6.0,17.4,0.0,17.4,5257.0,
2014-01-07,-16.0,-21.0,0.0,0.0,0.0,,
2014-01-08,-11.0,-25.0,0.0,0.0,0.0,,
2014-01-09,-10.0,-26.0,0.0,0.0,0.0,,
2014-01-10,-2.0,-25.5,0.0,10.0,1.0,,
2014-01-11,2.5,-10.0,18.0,0.0,18.0,,
2014-01-12,2.0,0.5,0.0,0.0,0.0,,
2014-01-13,4.5,-3.0,11.0,0.0,11.0,5255.0,
2014-01-14,3.5,0.0,0.0,0.0,0.0,,
2014-01-15,1.0,-3.5,0.0,0.0,0.0,5255.0,
2014-01-16,1.5,-7.5,0.0,0.0,0.0,,
2014-01-17,-1.0,-11.0,0.0,5.0,0.5,,
2014-01-18,0.0,-9.0,0.0,20.0,2.0,5255.0,
2014-01-19,-4.0,-9.0,0.0,14.0,1.4,5225.0,
2014-01-20,-16.0,-24.0,0.0,0.0,0.0,5225.0,
2014-01-21,-19.5,-32.0,0.0,0.0,0.0,5225.0,
2014-01-22,-16.0,-32.5,0.0,0.0,0.0,,
2014-01-23,-13.5,-27.0,0.0,0.0,0.0,5225.0,
2014-01-24,-11.0,-29.5,0.0,10.0,1.0,,
2014-01-25,-8.0,-21.0,0.0,30.0,3.0,,
2014-01-26,-14.0,-25.0,0.0,50.0,5.0,,
2014-01-27,-8.0,-26.0,0.0,0.0,0.0,5225.0,
2014-01-28,-15.0,-34.5,0.0,0.0,0.0,,
2014-01-29,-12.5,-24.0,0.0,0.0,0.0,,
2014-01-30,-6.0,-28.0,0.0,0.0,0.0,,
2014-01-31,0.0,-11.0,0.0,0.0,0.0,,
2014-02-01,-4.0,-22.0,0.0,106.0,10.6,,
2014-02-02,-1.0,-7.0,0.0,0.0,0.0,,
2014-02-03,-5.0,-23.0,0.0,0.0,0.0,,
2014-02-04,-5.0,-26.5,0.0,0.0,0.0,5225.0,
2014-02-05,-10.0,-17.0,0.0,0.0,0.0,,
2014-02-06,-11.0,-26.0,0.0,0.0,0.0,,
2014-02-07,-6.0,-19.0,0.0,0.0,0.0,,
2014-02-08,-7.0,-16.0,0.0,0.0,0.0,,
2014-02-09,-6.5,-27.0,0.0,0.0,0.0,,
2014-02-10,-8.0,-23.5,0.0,0.0,0.0,5225.0,
2014-02-11,-12.5,-30.0,0.0,0.0,0.0,5225.0,
