date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,7.4,4.6,7.6,0.0,7.6,,707.0
2014-01-02,6.1,4.8,47.2,0.0,47.2,,707.0
2014-01-03,7.7,1.4,1.6,0.0,1.6,,707.0
2014-01-04,5.2,1.1,0.0,0.0,0.0,,707.0
2014-01-05,6.4,0.3,0.0,0.0,0.0,,707.0
2014-01-06,5.4,2.5,0.0,0.0,0.0,,707.0
2014-01-07,4.7,-0.1,7.2,0.0,7.2,,716.0
2014-01-08,6.0,2.0,19.8,0.0,19.8,716.0,707.0
2014-01-09,7.3,2.7,6.4,0.0,6.4,,707.0
2014-01-10,9.7,2.8,42.6,0.0,42.6,,707.0
2014-01-11,8.7,3.5,4.4,0.0,4.4,,707.0
2014-01-12,9.8,4.3,20.2,0.0,20.2,,707.0
2014-01-13,12.2,8.5,6.2,0.0,6.2,,707.0
2014-01-14,10.8,7.9,1.0,0.0,1.0,,707.0
2014-01-15,9.7,3.1,0.0,0.0,0.0,,707.0
2014-01-16,11.1,1.6,0.0,0.0,0.0,,707.0
2014-01-17,9.5,3.1,0.0,0.0,0.0,,707.0
2014-01-18,8.0,0.9,0.0,0.0,0.0,,707.0
2014-01-19,8.3,-0.1,0.0,0.0,0.0,,707.0
2014-01-20,9.8,-1.0,0.0,0.0,0.0,,707.0
2014-01-21,7.9,3.4,0.0,0.0,0.0,,707.0
2014-01-22,9.3,0.0,0.0,0.0,0.0,,707.0
2014-01-23,12.7,5.6,0.0,0.0,0.0,,707.0
2014-01-24,12.8,7.5,0.0,0.0,0.0,,707.0
2014-01-25,12.6,3.8,0.0,0.0,0.0,,707.0
2014-01-26,10.3,3.1,0.0,0.0,0.0,,707.0
2014-01-27,9.8,6.7,0.0,0.0,0.0,,707.0
2014-01-28,7.0,4.6,0.8,0.0,0.8,,707.0
2014-01-29,7.2,3.8,11.4,0.0,11.4,,707.0
2014-01-30,5.5,2.7,4.1,0.0,4.1,,716.0
2014-01-31,3.8,-0.5,0.0,0.0,0.0,,716.0
2014-02-01,0.6,-2.1,0.0,0.0,0.0,,716.0
2014-02-02,3.6,-0.9,0.0,0.0,0.0,,707.0
2014-02-03,1.4,-2.3,0.0,0.0,0.0,,707.0
2014-02-04,-1.7,-5.0,0.0,0.0,0.0,,707.0
2014-02-05,-2.5,-5.7,0.0,0.0,0.0,,707.0
2014-02-06,-0.3,-6.6,0.0,0.0,0.0,,707.0
2014-02-07,0.3,-5.8,0.0,0.0,0.0,,707.0
2014-02-08,2.8,-3.8,0.0,0.0,0.0,,707.0
2014-02-09,0.6,-3.7,5.2,0.0,5.2,,707.0
2014-02-10,3.6,-4.6,22.0,10.0,24.0,,707.0
2014-02-11,9.0,2.6,22.0,0.0,22.0,,707.0
2014-02-12,9.2,2.1,11.0,0.0,11.0,,707.0
2014-02-13,11.3,2.4,4.0,0.0,4.0,,707.0
2014-02-14,12.4,2.8,2.6,0.0,2.6,,707.0
2014-02-15,8.2,2.8,7.0,0.0,7.0,,707.0
2014-02-16,7.6,0.1,23.4,10.0,25.4,,707.0
2014-02-17,8.5,0.3,8.8,0.0,8.8,,707.0
2014-02-18,8.1,0.5,19.0,0.0,19.0,,707.0
2014-02-19,8.9,2.1,4.8,0.0,4.8,,707.0
2014-02-20,9.5,0.2,2.6,0.0,2.6,,707.0
2014-02-21,7.8,-1.1,0.2,10.0,2.2,,707.0
2014-02-22,2.2,-0.7,0.0,20.0,0.8,,707.0
2014-02-23,2.6,-0.7,0.0,0.0,0.0,,707.0
2014-02-24,2.8,0.0,0.0,0.0,1.0,,707.0
2014-02-25,8.8,0.9,0.0,0.0,0.0,,707.0
2014-02-26,10.0,3.6,0.0,0.0,0.0,,707.0
2014-02-27,9.6,-4.6,1.6,0.0,1.6,,707.0
2014-02-28,10.5,4.7,0.0,0.0,0.0,,707.0
2014-03-01,4.7,-1.2,0.0,100.0,15.0,,707.0
2014-03-02,0.1,-3.0,0.0,150.0,18.0,,707.0
2014-03-03,4.2,-0.1,23.4,0.0,23.4,,707.0
2014-03-04,5.4,0.6,33.8,0.0,33.8,,707.0
2014-03-05,6.3,0.8,18.6,0.0,18.6,,707.0
2014-03-06,7.3,3.3,27.8,0.0,27.8,,707.0
2014-03-07,13.1,5.5,1.0,0.0,1.0,,707.0
2014-03-08,8.4,4.5,27.0,0.0,27.0,,707.0
2014-03-09,13.6,4.9,0.4,0.0,0.4,,707.0
2014-03-10,12.1,3.8,0.6,0.0,0.6,,707.0
2014-03-11,13.7,1.8,0.0,0.0,0.0,,707.0
2014-03-12,15.4,2.1,0.0,0.0,0.0,,707.0
2014-03-13,14.4,2.8,12.4,0.0,12.4,,707.0
2014-03-14,13.7,6.4,4.2,0.0,4.2,,707.0
2014-03-15,9.3,5.4,55.0,0.0,55.0,,707.0
2014-03-16,9.2,5.6,20.0,0.0,20.0,,707.0
2014-03-17,9.2,0.8,0.6,0.0,0.6,,707.0
2014-03-18,10.6,-0.6,13.4,0.0,13.4,,707.0
2014-03-19,10.6,5.2,10.5,0.0,10.5,,707.0
2014-03-20,9.2,2.9,2.0,0.0,2.0,,707.0
2014-03-21,11.5,1.4,0.0,0.0,0.0,,707.0
2014-03-22,5.4,2.2,2.6,0.0,2.6,,707.0
2014-03-23,11.8,1.1,0.4,0.0,0.4,,707.0
2014-03-24,15.8,5.5,1.4,0.0,1.4,,707.0
2014-03-25,10.9,7.0,0.0,0.0,0.0,,707.0
2014-03-26,14.7,5.6,4.7,0.0,4.7,,716.0
2014-03-27,12.6,5.6,0.6,0.0,0.6,,707.0
2014-03-28,10.3,5.6,3.0,0.0,3.0,,707.0
2014-03-29,9.6,6.3,8.6,0.0,8.6,,707.0
2014-03-30,10.9,5.9,5.8,0.0,5.8,,707.0
