date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-0.3,-5.7,2.0,20.0,4.0,,1367.0
2014-01-02,0.3,-1.9,0.0,250.0,25.0,,1367.0
2014-01-03,1.3,-8.5,0.0,0.0,0.0,,1367.0
2014-01-04,-4.0,-18.8,0.0,0.0,0.0,,1367.0
2014-01-05,-11.1,-24.2,0.0,0.0,0.0,,1367.0
2014-01-06,-11.4,-23.5,0.0,4.0,0.4,,1367.0
2014-01-07,-6.2,-14.4,0.0,20.0,2.0,,1367.0
2014-01-08,-4.3,-8.1,0.0,120.0,12.0,,1367.0
2014-01-09,-0.9,-4.9,0.0,170.0,17.0,,1367.0
2014-01-10,2.1,-4.6,0.0,320.0,32.0,,1367.0
2014-01-11,4.5,-2.6,2.0,50.0,7.0,,1367.0
2014-01-12,2.7,-8.3,1.0,340.0,35.0,,1367.0
2014-01-13,4.9,-7.4,0.0,0.0,0.0,,1367.0
2014-01-14,0.8,-9.1,2.0,0.0,2.0,,1367.0
2014-01-15,1.9,-5.8,0.0,0.0,0.0,,1367.0
2014-01-16,3.5,-5.2,0.0,0.0,0.0,,1367.0
2014-01-17,0.3,-7.6,0.0,0.0,0.0,,1367.0
2014-01-18,-2.6,-13.9,0.0,0.0,0.0,,1367.0
2014-01-19,-1.7,-14.5,0.0,0.0,0.0,,1367.0
2014-01-20,-3.3,-9.9,0.0,0.0,0.0,,1367.0
2014-01-21,-1.5,-7.6,0.0,50.0,5.0,,1367.0
2014-01-22,0.9,-3.3,0.0,0.0,0.0,,1367.0
2014-01-23,2.0,-5.8,0.0,0.0,0.0,,1367.0
2014-01-24,0.0,-3.5,0.0,0.0,0.0,,1367.0
2014-01-25,-0.6,-4.0,0.0,10.0,1.0,,1367.0
2014-01-26,1.0,-7.7,0.0,0.0,0.0,,1367.0
2014-01-27,-2.3,-7.7,0.0,0.0,0.0,,1367.0
2014-01-28,-4.5,-7.4,0.0,10.0,1.0,,1367.0
2014-01-29,-0.8,-6.0,0.0,0.0,0.0,,1367.0
2014-01-30,-1.8,-21.0,0.0,0.0,0.0,,1367.0
2014-01-31,-7.8,-22.7,0.0,0.0,0.0,,1367.0
2014-02-01,-9.4,-21.1,0.0,0.0,0.0,,1367.0
2014-02-02,-8.6,-27.2,0.0,0.0,0.0,,1367.0
2014-02-03,-7.3,-30.5,0.0,0.0,0.0,,1367.0
2014-02-04,-10.5,-17.0,0.0,0.0,0.0,,1367.0
2014-02-05,-12.7,-30.1,0.0,0.0,0.0,,1367.0
2014-02-06,-14.4,-35.5,0.0,0.0,0.0,,1367.0
2014-02-07,-13.4,-35.4,0.0,0.0,0.0,,1367.0
2014-02-08,-11.3,-35.1,0.0,0.0,0.0,,1367.0
2014-02-09,-11.2,-35.1,0.0,0.0,0.0,,1367.0
2014-02-10,-11.8,-26.8,0.0,230.0,23.0,,1367.0
2014-02-11,-1.8,-14.6,0.0,390.0,39.0,,1367.0
2014-02-12,0.5,-9.0,0.0,190.0,19.0,1367.0,1367.0
2014-02-13,1.5,-5.0,0.0,30.0,3.0,1367.0,1367.0
2014-02-14,0.4,-4.5,0.0,150.0,15.0,,1367.0
2014-02-15,2.6,-5.1,0.0,80.0,8.0,,1367.0
2014-02-16,3.3,-2.4,0.0,0.0,0.0,,1340.0
2014-02-17,3.8,-14.0,0.0,30.0,3.0,,1367.0
2014-02-18,-3.9,-12.6,0.0,40.0,4.0,,1340.0
2014-02-19,2.8,-4.9,0.0,40.0,4.0,,1367.0
2014-02-20,1.1,-8.7,0.0,50.0,5.0,,1367.0
2014-02-21,-0.7,-18.8,0.0,0.0,0.0,,1367.0
2014-02-22,-4.5,-24.4,0.0,0.0,0.0,,1367.0
2014-02-23,-6.4,-13.4,0.0,0.0,0.0,,1367.0
2014-02-24,-5.5,-30.2,0.0,0.0,0.0,,1367.0
2014-02-25,-3.5,-32.3,0.0,0.0,0.0,,1367.0
2014-02-26,-0.3,-28.4,0.0,0.0,0.0,,1367.0
2014-02-27,2.1,-19.5,0.0,0.0,0.0,,1367.0
2014-02-28,-0.7,-11.6,0.0,0.0,0.0,,1367.0
2014-03-01,-6.7,-18.2,0.0,0.0,0.0,,1367.0
2014-03-02,-5.4,-18.6,0.0,90.0,9.0,,1367.0
2014-03-03,-6.4,-9.5,0.0,140.0,14.0,,1367.0
2014-03-04,-2.1,-10.8,0.0,40.0,4.0,,1367.0
2014-03-05,-7.1,-11.9,0.0,70.0,7.0,,1367.0
2014-03-06,-2.7,-7.7,0.0,70.0,7.0,,1367.0
2014-03-07,3.5,-3.9,0.0,0.0,0.0,,1340.0
2014-03-08,2.7,0.1,21.4,90.0,30.4,,1367.0
2014-03-09,8.0,-2.4,3.0,0.0,3.0,,1367.0
2014-03-10,8.4,-5.0,0.0,0.0,0.0,,1367.0
2014-03-11,8.5,-10.5,0.0,0.0,0.0,,1367.0
2014-03-12,5.8,-10.2,2.8,0.0,2.8,,1367.0
2014-03-13,8.4,-11.0,0.0,10.0,1.0,,1367.0
2014-03-14,4.9,-2.7,7.6,0.0,7.6,,1367.0
2014-03-15,0.9,-3.6,22.0,20.0,24.0,,1367.0
2014-03-16,6.4,-0.8,5.4,0.0,5.4,,1367.0
2014-03-17,5.5,-5.2,0.0,0.0,0.0,,1367.0
2014-03-18,4.1,-11.0,0.0,30.0,3.0,,1367.0
2014-03-19,3.3,-1.1,3.8,90.0,12.8,,1367.0
2014-03-20,2.9,-2.9,2.0,10.0,3.0,,1367.0
2014-03-21,4.4,-7.3,0.0,0.0,0.0,,1367.0
2014-03-22,0.1,-14.2,0.0,0.0,0.0,,1367.0
2014-03-23,2.4,-8.0,0.0,0.0,0.0,,1367.0
2014-03-24,6.3,-11.6,0.0,0.0,0.0,,1367.0
2014-03-25,3.4,-5.0,0.0,110.0,11.0,,1367.0
2014-03-26,1.3,-1.6,1.4,0.0,1.4,,1367.0
2014-03-27,2.7,-4.5,0.0,0.0,0.0,,1367.0
2014-03-28,3.1,-2.5,0.0,90.0,9.0,,1367.0
2014-03-29,8.4,-0.3,0.0,40.0,4.0,,1367.0
2014-03-30,3.0,-0.5,0.0,50.0,5.0,,1367.0
2014-03-31,5.4,-3.8,0.0,0.0,0.0,,1367.0
2014-04-01,10.1,-6.2,0.0,0.0,0.0,,1367.0
2014-04-02,8.8,-6.2,0.0,0.0,0.0,,1367.0
2014-04-03,5.0,-6.1,11.0,0.0,11.0,,1367.0
2014-04-04,7.4,-0.4,3.0,0.0,3.0,,1367.0
2014-04-05,8.1,0.0,8.0,0.0,8.0,,1367.0
2014-04-06,9.1,-0.9,1.7,0.0,1.7,,1367.0
2014-04-07,8.2,-0.2,1.0,0.0,1.0,,1367.0
2014-04-08,12.9,0.4,2.3,0.0,2.3,,1367.0
2014-04-09,9.9,-2.3,0.0,0.0,0.0,,1367.0
2014-04-10,9.2,-0.4,2.2,0.0,2.2,,1367.0
2014-04-11,10.3,-1.1,1.0,0.0,1.0,,1367.0
2014-04-12,10.3,-3.5,0.0,0.0,0.0,,1367.0
2014-04-13,14.2,-9.0,0.0,0.0,0.0,,1367.0
2014-04-14,15.1,-6.9,0.0,0.0,0.0,,1367.0
2014-04-15,11.8,-2.1,1.5,0.0,1.5,,1367.0
2014-04-16,9.0,0.4,10.5,0.0,10.5,,1367.0
2014-04-17,8.3,0.9,5.2,0.0,5.2,,1367.0
2014-04-18,6.9,-0.7,8.0,0.0,8.0,,1367.0
2014-04-19,8.1,-1.5,0.6,0.0,0.6,,1340.0
2014-04-20,10.8,0.8,0.0,0.0,0.0,,1340.0
2014-04-21,13.5,0.2,2.4,0.0,2.4,,1340.0
2014-04-22,5.8,-0.1,6.7,0.0,6.7,,1367.0
2014-04-23,8.8,-1.5,0.4,0.0,0.4,,1340.0
2014-04-24,9.0,-3.5,1.8,0.0,1.8,,1367.0
2014-04-25,13.0,-0.8,0.0,0.0,0.0,,1367.0
2014-04-26,8.9,-2.2,4.8,0.0,4.8,,1367.0
2014-04-27,9.5,0.2,0.4,0.0,0.4,,1367.0
2014-04-28,11.9,-1.8,0.0,0.0,0.0,,1367.0
