date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,7.0,4.0,3.3,0.0,3.3,,
2014-01-02,8.0,5.0,5.4,0.0,5.4,,
2014-01-03,6.5,2.0,0.0,0.0,0.0,,
2014-01-04,4.5,0.0,0.0,0.0,0.0,,
2014-01-05,4.0,-1.0,0.0,0.0,0.0,,
2014-01-06,4.5,-1.0,5.6,0.0,5.6,,
2014-01-07,7.0,2.0,5.8,0.0,5.8,,
2014-01-08,8.0,5.0,7.2,0.0,7.2,,
2014-01-09,8.5,3.0,3.2,0.0,3.2,,
2014-01-10,10.0,4.0,46.0,0.0,46.0,,
2014-01-11,7.5,5.0,17.6,0.0,17.6,,
2014-01-12,10.5,3.0,0.5,0.0,0.5,,
2014-01-13,12.5,6.0,0.0,0.0,0.0,,
2014-01-14,10.5,6.0,0.0,0.0,0.0,,
2014-01-15,8.0,4.0,0.0,0.0,0.0,,
2014-01-16,6.5,3.0,0.0,0.0,0.0,,
2014-01-17,6.5,4.5,0.0,0.0,0.0,55.0,55.0
2014-01-18,7.0,3.0,0.0,0.0,0.0,55.0,55.0
2014-01-19,6.5,4.5,0.0,0.0,0.0,,
2014-01-20,6.0,3.5,0.0,0.0,0.0,,
2014-01-21,6.5,1.0,0.0,0.0,0.0,,
2014-01-22,7.0,3.5,0.0,0.0,0.0,,
2014-01-23,5.0,3.5,0.0,0.0,0.0,,
2014-01-24,7.0,1.0,0.0,0.0,0.0,,
2014-01-25,7.0,1.0,0.0,0.0,0.0,,
2014-01-26,5.0,0.0,0.0,0.0,0.0,,
2014-01-27,6.0,1.5,1.2,0.0,1.2,,
2014-01-28,7.0,4.0,9.8,0.0,9.8,55.0,55.0
2014-01-29,7.0,5.5,1.4,0.0,1.4,,
2014-01-30,7.0,3.5,0.6,0.0,0.6,,
2014-01-31,5.0,0.5,0.0,0.0,0.0,,
2014-02-01,4.5,1.0,0.0,0.0,0.0,55.0,55.0
2014-02-02,5.0,1.5,0.0,0.0,0.0,,
2014-02-03,4.5,-1.0,0.0,0.0,0.0,,
2014-02-04,0.0,-2.5,0.0,0.0,0.0,,
2014-02-05,-1.0,-3.0,0.0,0.0,0.0,,
2014-02-06,0.5,-4.5,0.0,0.0,0.0,,
2014-02-07,2.0,-4.5,0.0,0.0,0.0,,
2014-02-08,2.5,-5.0,0.0,0.0,0.0,,
2014-02-09,3.5,-1.0,2.6,12.0,3.8,,
2014-02-10,6.0,0.5,3.6,0.0,3.6,,
2014-02-11,7.5,2.0,17.4,0.0,17.4,,
2014-02-12,9.0,4.5,3.2,0.0,3.2,,
2014-02-13,10.0,3.5,11.2,0.0,11.2,,
2014-02-14,11.0,3.0,0.0,0.0,0.0,,
2014-02-15,10.0,2.5,24.2,0.0,24.2,,
2014-02-16,10.0,1.5,26.6,0.0,26.6,,
2014-02-17,9.5,4.0,8.2,0.0,8.2,55.0,55.0
2014-02-18,7.0,2.5,9.2,0.0,9.2,,
2014-02-19,7.5,1.5,3.8,0.0,3.8,,
2014-02-20,10.0,3.0,0.4,0.0,0.4,,
2014-02-21,5.5,1.5,0.0,0.0,0.0,,
2014-02-22,3.0,-0.5,12.8,70.0,19.8,,
2014-02-23,1.0,0.5,0.0,182.0,18.2,55.0,55.0
2014-02-24,3.0,0.0,0.0,130.0,13.0,,
2014-02-25,4.0,-1.0,0.0,220.0,22.0,,
2014-02-26,5.0,0.0,0.0,0.0,0.0,,
2014-02-27,8.0,1.0,0.0,0.0,0.0,,
2014-02-28,9.5,0.5,0.0,0.0,0.0,,
2014-03-01,4.0,-1.0,0.0,60.0,6.0,,
2014-03-02,6.0,0.0,8.8,0.0,8.8,,
2014-03-03,9.0,2.0,0.6,0.0,0.6,,
2014-03-04,4.5,1.5,21.1,0.0,21.1,,
2014-03-05,8.5,2.0,24.2,0.0,24.2,,
2014-03-06,10.5,6.0,0.9,0.0,0.9,,
2014-03-07,11.0,6.0,0.0,0.0,0.0,,
2014-03-08,9.0,5.0,16.4,0.0,16.4,,
2014-03-09,12.0,6.0,0.0,0.0,0.0,,
2014-03-10,11.5,3.5,0.0,0.0,0.0,,
2014-03-11,11.0,2.0,0.0,0.0,0.0,,
2014-03-12,12.5,1.5,0.0,0.0,0.0,,
