date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-16.4,-34.7,0.0,0.0,0.0,27325.0,
2014-01-02,-23.1,-36.5,0.0,0.0,0.0,27325.0,
2014-01-03,-17.9,-34.7,0.0,10.0,1.0,27325.0,
2014-01-04,-12.4,-34.8,0.0,30.0,3.0,27325.0,
2014-01-05,-2.6,-12.4,15.0,100.0,25.0,27325.0,
2014-01-06,2.8,-13.6,0.0,0.0,0.0,27325.0,
2014-01-07,-13.6,-18.1,0.0,0.0,0.0,27325.0,
2014-01-08,-9.4,-17.6,0.0,0.0,0.0,27325.0,
2014-01-09,-8.7,-23.9,0.0,0.0,0.0,27325.0,
2014-01-10,-6.8,-26.3,0.0,0.0,0.0,27325.0,
2014-01-11,4.4,-6.8,16.5,0.0,16.5,27325.0,
2014-01-12,4.0,0.0,0.0,0.0,0.0,,
2014-01-13,6.9,-3.1,4.0,0.0,4.0,27325.0,
2014-01-14,3.6,0.4,0.0,0.0,0.0,27325.0,
2014-01-15,2.0,-3.3,0.0,0.0,0.0,27325.0,
2014-01-16,0.0,-6.0,0.0,0.0,0.0,,
2014-01-17,1.0,-4.0,0.0,0.0,0.0,,
2014-01-18,1.0,-7.0,0.0,10.0,1.0,,
2014-01-19,-3.2,-8.6,0.0,0.0,0.0,27325.0,
2014-01-20,-8.6,-27.1,0.0,0.0,0.0,27325.0,
2014-01-21,-17.5,-30.9,0.0,0.0,0.0,27325.0,
2014-01-22,-15.0,-30.0,0.0,0.0,0.0,,
2014-01-23,-14.6,-23.8,0.0,0.0,0.0,27325.0,
2014-01-24,-15.6,-26.2,0.0,0.0,0.0,27325.0,
2014-01-25,-6.0,-20.0,0.0,0.0,0.0,,
2014-01-26,-6.9,-24.8,0.0,52.0,5.2,27325.0,5266.0
2014-01-27,-6.0,-21.0,0.0,0.0,0.0,,
2014-01-28,-12.8,-31.7,0.0,0.0,0.0,27325.0,
2014-01-29,-10.0,-18.0,0.0,0.0,0.0,,
2014-01-30,-5.2,-25.4,0.0,0.0,0.0,27325.0,
2014-01-31,0.3,-16.5,0.0,0.0,0.0,27325.0,
