date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,6.5,3.2,0.8,0.0,0.8,,51442.0
2014-01-02,7.7,5.3,13.8,0.0,13.8,,51442.0
2014-01-03,7.5,1.1,0.0,0.0,0.0,,51442.0
2014-01-04,5.7,-2.0,0.0,0.0,0.0,,51442.0
2014-01-05,5.4,-3.2,0.0,0.0,0.0,,51442.0
2014-01-06,4.0,-3.5,0.0,0.0,0.0,,51442.0
2014-01-07,6.7,1.7,12.2,0.0,12.2,,51442.0
2014-01-08,7.9,6.1,19.8,0.0,19.8,,51442.0
2014-01-09,7.3,3.4,17.0,0.0,17.0,51442.0,51442.0
2014-01-10,8.3,3.2,18.8,0.0,18.8,,51442.0
2014-01-11,9.5,5.0,38.2,0.0,38.2,,51442.0
2014-01-12,6.8,3.1,8.8,0.0,8.8,,51442.0
2014-01-13,12.1,2.7,0.0,0.0,0.0,,51442.0
2014-01-14,10.0,5.6,0.0,0.0,0.0,,51442.0
2014-01-15,8.7,3.9,0.0,0.0,0.0,,51442.0
2014-01-16,7.3,-0.1,0.0,0.0,0.0,,51442.0
2014-01-17,5.8,3.7,0.0,0.0,0.0,,51442.0
2014-01-18,5.4,1.6,0.0,0.0,0.0,,51442.0
2014-01-19,7.1,0.7,0.0,0.0,0.0,,51442.0
2014-01-20,6.5,0.2,0.0,0.0,0.0,,51442.0
2014-01-21,7.2,-0.9,0.0,0.0,0.0,,51442.0
2014-01-22,7.8,1.8,0.0,0.0,0.0,,51442.0
2014-01-23,6.3,-1.2,0.0,0.0,0.0,,51442.0
2014-01-24,5.3,2.2,0.0,0.0,0.0,,51442.0
2014-01-25,10.4,0.0,0.0,0.0,0.0,,51442.0
2014-01-26,4.3,1.6,0.0,0.0,0.0,,51442.0
2014-01-27,4.8,0.8,0.0,0.0,0.0,,51442.0
2014-01-28,7.8,4.3,1.2,0.0,1.2,,51442.0
2014-01-29,7.6,5.5,6.0,0.0,6.0,,51442.0
2014-01-30,6.1,2.8,5.6,0.0,5.6,,51442.0
2014-01-31,6.3,-0.9,0.0,0.0,0.0,,51442.0
2014-02-01,4.4,-2.0,0.0,0.0,0.0,,51442.0
2014-02-02,6.3,-1.8,0.0,0.0,0.0,,51442.0
2014-02-03,5.2,-4.1,0.0,0.0,0.0,,51442.0
