date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-14.2,-24.6,0.0,0.0,0.0,,5538.0
2014-01-02,-22.8,-25.9,0.0,30.0,3.0,,5538.0
2014-01-03,-21.9,-29.3,0.0,0.0,0.0,,5538.0
2014-01-04,-5.6,-28.6,0.0,0.0,0.0,,5538.0
2014-01-05,4.8,-6.0,3.0,0.0,3.0,,5538.0
2014-01-06,8.7,-8.9,13.8,20.0,15.8,,5538.0
2014-01-07,-8.6,-15.0,0.0,0.0,0.0,,5538.0
2014-01-08,-8.8,-13.8,0.0,4.0,0.4,,5538.0
2014-01-09,-7.5,-15.4,0.0,0.0,0.0,,5538.0
2014-01-10,0.7,-16.0,1.8,0.0,1.8,,5538.0
2014-01-11,11.1,0.6,25.2,0.0,25.2,,5538.0
2014-01-12,6.7,0.7,0.0,15.0,1.5,,5538.0
2014-01-13,9.0,-0.5,10.0,0.0,10.0,,5538.0
2014-01-14,6.8,0.6,6.7,0.0,6.7,,5538.0
2014-01-15,6.1,-2.4,0.0,20.0,2.0,,5538.0
2014-01-16,-1.3,-4.8,0.0,20.0,2.0,,5538.0
2014-01-17,0.8,-6.1,0.0,0.0,0.0,,5538.0
2014-01-18,4.4,-5.0,0.0,17.0,1.7,,5538.0
2014-01-19,-1.5,-4.8,0.0,168.0,16.8,,5538.0
2014-01-20,-4.7,-21.7,0.0,12.0,1.2,,5538.0
2014-01-21,-19.8,-28.8,0.0,0.0,0.0,,5538.0
2014-01-22,-20.8,-31.9,0.0,0.0,0.0,,5538.0
2014-01-23,-16.1,-29.6,0.0,0.0,0.0,,5538.0
2014-01-24,-9.2,-24.3,0.0,6.0,0.6,,5538.0
2014-01-25,-6.4,-12.6,0.0,94.0,9.4,,5538.0
2014-01-26,-9.4,-21.0,0.0,0.0,0.0,,5538.0
2014-01-27,0.1,-16.7,0.0,16.0,1.6,,5538.0
2014-01-28,-9.3,-17.0,0.0,0.0,0.0,,5538.0
2014-01-29,-9.5,-15.5,0.0,0.0,0.0,,5538.0
2014-01-30,-3.2,-12.8,0.0,0.0,0.0,,5538.0
2014-01-31,-0.2,-4.3,0.0,0.0,0.0,,5538.0
2014-02-01,2.2,-8.9,0.0,134.0,13.4,,5538.0
2014-02-02,1.6,-4.5,0.0,2.0,0.2,,5538.0
2014-02-03,-4.5,-17.4,0.0,0.0,0.0,,5538.0
2014-02-04,-5.7,-18.4,0.0,21.0,2.1,,5538.0
2014-02-05,-5.4,-15.5,0.0,88.0,8.8,,5538.0
2014-02-06,-9.3,-23.3,0.0,16.0,1.6,,5538.0
2014-02-07,-6.8,-10.9,0.0,4.0,0.4,,5538.0
2014-02-08,-6.7,-11.7,0.0,0.0,0.0,,5538.0
2014-02-09,-7.3,-11.8,0.0,26.0,2.6,,5538.0
2014-02-10,-8.2,-15.1,0.0,2.0,0.2,,5538.0
2014-02-11,-13.4,-23.8,0.0,0.0,0.0,,5538.0
2014-02-12,-5.8,-27.4,0.0,0.0,0.0,,5538.0
2014-02-13,-1.4,-10.4,0.0,136.0,13.6,,5538.0
2014-02-14,-4.3,-6.4,0.0,130.0,13.0,,5538.0
2014-02-15,0.0,-9.5,0.0,40.0,4.0,,5538.0
2014-02-16,-9.4,-15.4,0.0,0.0,0.0,,5538.0
2014-02-17,-11.6,-20.1,0.0,0.0,0.0,,5538.0
2014-02-18,-1.2,-19.9,0.0,12.0,1.2,,5538.0
2014-02-19,2.0,-5.6,0.0,34.0,3.4,,5538.0
2014-02-20,4.0,-2.7,2.2,0.0,2.2,,5538.0
2014-02-21,5.7,0.5,7.0,24.0,9.4,,5538.0
2014-02-22,6.0,-1.6,0.0,0.0,0.0,,5538.0
2014-02-23,3.0,-3.6,0.0,5.0,0.5,,5538.0
2014-02-24,-3.0,-10.6,0.0,36.0,3.6,,5538.0
2014-02-25,-9.6,-14.1,0.0,18.0,1.8,,5538.0
2014-02-26,-8.5,-19.1,0.0,0.0,0.0,,5538.0
2014-02-27,-7.0,-18.1,0.0,12.0,1.2,,5538.0
2014-02-28,-12.7,-21.9,0.0,0.0,0.0,,5538.0
2014-03-01,-1.3,-16.9,0.0,26.0,2.6,,5538.0
2014-03-02,-4.1,-17.7,0.0,0.0,0.0,,5538.0
2014-03-03,-14.2,-22.0,0.0,0.0,0.0,,5538.0
2014-03-04,-10.2,-22.2,0.0,16.0,1.6,,5538.0
2014-03-05,-10.0,-23.3,0.0,0.0,0.0,,5538.0
2014-03-06,-6.7,-26.8,0.0,0.0,0.0,,5538.0
2014-03-07,3.6,-11.0,0.0,0.0,0.0,,5538.0
2014-03-08,0.8,-8.8,0.0,4.0,0.4,,5538.0
2014-03-09,-5.0,-12.8,0.0,18.0,1.8,,5538.0
2014-03-10,1.6,-6.5,0.0,48.0,4.8,,5538.0
2014-03-11,4.4,1.1,0.0,0.0,0.0,,5538.0
2014-03-12,1.7,-13.2,0.0,338.0,33.8,,5538.0
2014-03-13,-10.2,-18.7,0.0,24.0,2.4,,5538.0
2014-03-14,5.0,-20.0,0.0,0.0,0.0,,5538.0
2014-03-15,5.4,-7.7,0.4,42.0,4.6,,5538.0
2014-03-16,-7.7,-19.6,0.0,0.0,0.0,,5538.0
2014-03-17,-8.2,-25.3,0.0,0.0,0.0,,5538.0
2014-03-18,-0.5,-21.6,0.0,0.0,0.0,,5538.0
2014-03-19,3.9,-8.2,0.2,48.0,5.0,,5538.0
2014-03-20,3.4,-0.9,2.0,86.0,10.6,,5538.0
2014-03-21,0.6,-7.2,0.0,5.0,0.5,,5538.0
2014-03-22,1.5,-9.7,0.0,48.0,4.8,,5538.0
2014-03-23,0.2,-18.0,0.0,0.0,0.0,,5538.0
2014-03-24,-6.4,-22.7,0.0,0.0,0.0,,5538.0
2014-03-25,-0.7,-13.4,0.0,0.0,0.0,,5538.0
2014-03-26,-4.6,-11.4,0.0,0.0,0.0,,5538.0
2014-03-27,2.1,-17.5,0.0,64.0,6.4,,5538.0
2014-03-28,6.2,0.0,18.2,0.0,18.2,,5538.0
2014-03-29,4.2,0.8,26.0,28.0,28.8,,5538.0
2014-03-30,2.2,-1.4,0.2,18.0,2.0,,5538.0
2014-03-31,3.2,-2.7,0.0,0.0,0.0,,5538.0
2014-04-01,7.3,-5.0,0.0,0.0,0.0,,5538.0
2014-04-02,7.0,-1.9,0.0,0.0,0.0,,5538.0
2014-04-03,1.7,-4.3,0.0,0.0,0.0,,5538.0
2014-04-04,10.3,-5.7,11.8,0.0,11.8,,5538.0
2014-04-05,4.6,0.2,0.0,8.0,0.8,,5538.0
2014-04-06,7.7,-1.3,0.0,0.0,0.0,,5538.0
2014-04-07,14.7,-1.6,11.0,0.0,11.0,,5538.0
2014-04-08,12.0,2.1,6.6,5.0,7.1,,5538.0
2014-04-09,3.6,-3.2,0.0,0.0,0.0,,5538.0
2014-04-10,15.4,-2.9,3.8,0.0,3.8,,5538.0
2014-04-11,13.9,-1.1,0.0,0.0,0.0,,5538.0
2014-04-12,13.9,-1.3,1.0,0.0,1.0,,5538.0
2014-04-13,15.1,4.4,4.8,0.0,4.8,,5538.0
2014-04-14,26.0,10.9,8.6,0.0,8.6,,5538.0
2014-04-15,17.9,-5.7,27.4,173.0,44.7,,5538.0
2014-04-16,-2.2,-9.0,0.0,0.0,0.0,,5538.0
2014-04-17,8.2,-10.0,0.0,0.0,0.0,,5538.0
2014-04-18,11.6,0.9,10.8,0.0,10.8,,5538.0
2014-04-19,8.9,-3.3,0.0,0.0,0.0,,5538.0
2014-04-20,14.8,-4.0,0.0,0.0,0.0,,5538.0
2014-04-21,20.3,10.5,0.0,0.0,0.0,,5538.0
2014-04-22,18.0,5.2,10.2,0.0,10.2,,5538.0
2014-04-23,8.5,3.5,0.0,0.0,0.0,,5538.0
2014-04-24,11.1,1.2,0.0,0.0,0.0,,5538.0
2014-04-25,12.8,-1.6,1.8,0.0,1.8,,5538.0
2014-04-26,11.3,4.1,8.0,0.0,8.0,,5538.0
2014-04-27,7.8,2.2,0.8,0.0,0.8,,5538.0
2014-04-28,11.5,0.6,0.0,0.0,0.0,,5538.0
2014-04-29,16.8,6.5,3.0,0.0,3.0,,5538.0
2014-04-30,8.9,4.0,24.0,0.0,24.0,,5538.0
2014-05-01,19.8,5.9,1.7,0.0,1.7,,5538.0
2014-05-02,14.3,8.3,1.0,0.0,1.0,,5538.0
2014-05-03,16.8,8.1,8.8,0.0,8.8,,5538.0
2014-05-04,9.9,7.1,10.0,0.0,10.0,,5538.0
2014-05-05,9.8,5.3,3.4,0.0,3.4,,5538.0
2014-05-06,12.0,3.3,0.0,0.0,0.0,,5538.0
2014-05-07,14.6,0.2,0.0,0.0,0.0,,5538.0
2014-05-08,16.9,0.5,0.0,0.0,0.0,,5538.0
2014-05-09,19.6,11.1,16.0,0.0,16.0,,5538.0
2014-05-10,25.0,11.9,0.0,0.0,0.0,,5538.0
2014-05-11,20.3,9.9,0.0,0.0,0.0,,5538.0
2014-05-12,20.1,5.9,0.0,0.0,0.0,,5538.0
2014-05-13,19.2,10.0,0.0,0.0,0.0,,5538.0
2014-05-14,25.6,12.9,0.0,0.0,0.0,,5538.0
2014-05-15,26.9,17.2,0.0,0.0,0.0,,5538.0
2014-05-16,22.3,10.6,21.8,0.0,21.8,,5538.0
2014-05-17,14.5,4.7,0.2,0.0,0.2,,5538.0
2014-05-18,15.6,2.8,0.0,0.0,0.0,,5538.0
2014-05-19,18.4,4.7,0.0,0.0,0.0,,5538.0
2014-05-20,20.6,3.5,0.0,0.0,0.0,,5538.0
2014-05-21,23.1,5.4,0.0,0.0,0.0,,5538.0
2014-05-22,19.5,12.0,10.6,0.0,10.6,,5538.0
2014-05-23,18.4,11.2,0.0,0.0,0.0,,5538.0
2014-05-24,20.3,9.2,4.0,0.0,4.0,,5538.0
2014-05-25,24.4,8.4,0.6,0.0,0.6,,5538.0
2014-05-26,20.7,15.1,15.4,0.0,15.4,,5538.0
2014-05-27,17.5,11.7,15.2,0.0,15.2,,5538.0
2014-05-28,15.4,5.4,0.0,0.0,0.0,,5538.0
2014-05-29,20.7,3.2,0.0,0.0,0.0,,5538.0
2014-05-30,19.9,7.6,3.2,0.0,3.2,,5538.0
2014-05-31,18.6,7.2,0.0,0.0,0.0,,5538.0
2014-06-01,24.2,6.9,0.0,0.0,0.0,,5538.0
2014-06-02,28.7,14.9,0.0,0.0,0.0,,5538.0
2014-06-03,29.8,17.0,20.2,0.0,20.2,,5538.0
2014-06-04,22.6,13.0,0.0,0.0,0.0,,5538.0
2014-06-05,20.1,11.1,0.0,0.0,0.0,,5538.0
2014-06-06,20.2,12.9,0.4,0.0,0.4,,5538.0
2014-06-07,25.7,11.3,0.0,0.0,0.0,,5538.0
2014-06-08,27.1,11.0,0.0,0.0,0.0,,5538.0
2014-06-09,26.4,14.4,14.6,0.0,14.6,,5538.0
2014-06-10,22.2,11.2,1.4,0.0,1.4,,5538.0
2014-06-11,22.7,9.5,13.8,0.0,13.8,,5538.0
2014-06-12,16.3,11.9,20.6,0.0,20.6,,5431.0
2014-06-13,19.3,15.8,22.0,0.0,22.0,,5538.0
2014-06-14,18.6,12.6,4.2,0.0,4.2,,5538.0
2014-06-15,20.9,10.4,0.0,0.0,0.0,,5538.0
2014-06-16,23.6,8.3,0.0,0.0,0.0,,5538.0
2014-06-17,27.3,15.5,23.8,0.0,23.8,,5538.0
2014-06-18,23.6,16.1,0.0,0.0,0.0,,5538.0
2014-06-19,21.7,11.5,0.0,0.0,0.0,,5431.0
2014-06-20,18.0,7.2,0.0,0.0,0.0,,5538.0
2014-06-21,19.1,5.7,0.0,0.0,0.0,,5538.0
2014-06-22,23.0,8.7,0.0,0.0,0.0,,5538.0
2014-06-23,26.6,8.8,0.0,0.0,0.0,,5538.0
2014-06-24,22.6,18.5,35.2,0.0,35.2,,5538.0
2014-06-25,21.8,18.6,1.9,0.0,1.9,,5538.0
2014-06-26,24.4,12.8,0.0,0.0,0.0,,5538.0
2014-06-27,27.2,11.1,0.0,0.0,0.0,,5538.0
2014-06-28,28.2,10.9,0.0,0.0,0.0,,5538.0
