date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-25.1,-30.2,0.0,0.0,0.0,10841.0,6777.0
2014-01-02,-21.0,-29.7,0.0,0.0,0.0,,6777.0
2014-01-03,-12.0,-19.6,0.0,0.0,0.0,10841.0,6777.0
2014-01-04,-3.0,-18.4,0.0,4.0,0.4,,6777.0
2014-01-05,-14.0,-15.5,0.0,4.0,0.4,10841.0,6777.0
2014-01-06,-4.6,-23.6,0.0,52.0,5.0,,6777.0
2014-01-07,-3.1,-21.1,2.0,16.0,3.6,,6777.0
2014-01-08,-15.4,-24.7,0.0,0.0,0.0,,6777.0
2014-01-09,-17.6,-25.1,0.0,0.0,0.0,,6777.0
2014-01-10,-11.5,-24.6,0.0,0.0,0.0,,6777.0
2014-01-11,-14.0,-18.7,0.0,58.0,5.8,,6777.0
2014-01-12,-2.1,-24.9,0.0,166.0,16.2,,6777.0
2014-01-13,-1.7,-7.6,0.0,8.0,0.8,,6777.0
2014-01-14,-0.4,-7.9,0.0,26.0,1.8,,6777.0
2014-01-15,-2.5,-11.8,0.0,0.0,0.0,,6777.0
2014-01-16,-10.7,-19.6,0.0,12.0,0.8,,6777.0
2014-01-17,-16.7,-24.0,0.0,78.0,6.0,,6777.0
2014-01-18,-11.9,-22.7,0.0,10.0,1.0,,6777.0
2014-01-19,-14.7,-23.0,0.0,0.0,0.0,,6777.0
2014-01-20,-9.9,-17.3,0.0,102.0,9.2,10841.0,6777.0
2014-01-21,-8.9,-14.3,0.0,6.0,0.6,,6777.0
2014-01-22,-13.1,-15.9,0.0,0.0,0.0,,6777.0
2014-01-23,-16.7,-20.6,0.0,20.0,2.0,,6777.0
2014-01-24,-19.1,-26.5,0.0,0.0,0.0,,6777.0
2014-01-25,-18.0,-27.3,0.0,0.0,0.0,,6777.0
2014-01-26,-7.3,-20.4,0.0,40.0,3.8,10841.0,6777.0
2014-01-27,-10.0,-21.2,0.0,114.0,10.0,,6777.0
2014-01-28,-20.9,-23.6,0.0,4.0,0.4,,6777.0
2014-01-29,-19.1,-25.6,0.0,0.0,0.0,,6777.0
2014-01-30,-16.4,-22.2,0.0,0.0,0.0,,6777.0
2014-01-31,-10.2,-19.2,0.0,8.0,0.6,,6777.0
2014-02-01,-17.3,-19.9,0.0,0.0,0.0,,6777.0
2014-02-02,-16.9,-23.9,0.0,4.0,0.4,,6777.0
2014-02-03,-16.3,-23.7,0.0,0.0,0.0,,6777.0
2014-02-04,-15.6,-23.0,0.0,0.0,0.0,,6777.0
2014-02-05,-21.1,-23.9,0.0,0.0,0.0,,6777.0
2014-02-06,-18.5,-24.7,0.0,0.0,0.0,,6777.0
2014-02-07,-18.1,-23.4,0.0,0.0,0.0,,6777.0
2014-02-08,-16.9,-24.1,0.0,0.0,0.0,,6777.0
2014-02-09,-19.4,-29.0,0.0,0.0,0.0,10841.0,6777.0
2014-02-10,-12.1,-25.0,0.0,0.0,0.0,,6777.0
2014-02-11,-10.7,-22.1,0.0,0.0,0.0,,6777.0
2014-02-12,-14.2,-24.0,0.0,0.0,0.0,,6777.0
2014-02-13,-8.4,-20.1,0.0,0.0,0.0,,6777.0
2014-02-14,-18.8,-25.4,0.0,36.0,3.4,,6777.0
2014-02-15,-17.7,-26.4,0.0,4.0,0.4,10841.0,6777.0
2014-02-16,-15.8,-27.5,0.0,108.0,10.4,,6777.0
2014-02-17,-14.2,-18.3,0.0,2.0,0.2,,6777.0
2014-02-18,-14.8,-24.9,0.0,0.0,0.0,,6777.0
2014-02-19,-17.0,-25.6,0.0,0.0,0.0,,6777.0
2014-02-20,-12.4,-23.9,0.0,22.0,2.2,,6777.0
2014-02-21,-7.0,-13.6,0.0,46.0,2.0,,6777.0
2014-02-22,-13.0,-23.8,0.0,128.0,8.4,,6777.0
2014-02-23,-13.5,-16.2,0.0,6.0,0.6,10841.0,6777.0
2014-02-24,-7.3,-11.9,0.0,0.0,0.0,,6777.0
2014-02-25,-8.5,-12.9,0.0,4.0,0.4,,6777.0
2014-02-26,-15.3,-23.5,0.0,4.0,0.4,,6777.0
2014-02-27,-20.0,-31.5,0.0,0.0,0.0,,6777.0
2014-02-28,-21.7,-26.6,0.0,44.0,4.4,10841.0,6777.0
2014-03-01,-17.6,-29.2,0.0,0.0,0.0,,6777.0
2014-03-02,-16.2,-23.8,0.0,0.0,0.0,,6777.0
2014-03-03,-20.2,-26.1,0.0,0.0,0.0,10841.0,6777.0
2014-03-04,-20.0,-23.0,0.0,0.0,0.0,,6777.0
2014-03-05,-19.4,-24.1,0.0,2.0,0.2,,6777.0
2014-03-06,-15.0,-21.0,0.0,0.0,0.0,,6777.0
2014-03-07,-10.0,-22.6,0.0,4.0,0.4,,6777.0
2014-03-08,-14.0,-19.6,0.0,22.0,1.2,,6777.0
2014-03-09,-15.7,-23.5,0.0,0.0,0.0,,6777.0
2014-03-10,-17.5,-24.2,0.0,0.0,0.0,,6777.0
2014-03-11,-17.9,-29.1,0.0,0.0,0.0,,6777.0
2014-03-12,-18.0,-23.4,0.0,10.0,1.0,10841.0,6777.0
2014-03-13,-20.9,-23.9,0.0,140.0,9.6,10841.0,6777.0
2014-03-14,-13.9,-23.0,0.0,38.0,3.6,,6777.0
2014-03-15,-11.5,-23.6,0.0,80.0,7.2,,6777.0
2014-03-16,-7.9,-22.8,0.0,94.0,9.0,10841.0,6777.0
2014-03-17,-2.7,-10.5,0.0,24.0,2.4,,6777.0
2014-03-18,-4.2,-11.0,0.0,34.0,3.4,,6777.0
2014-03-19,-9.4,-16.1,0.0,0.0,0.0,,6777.0
2014-03-20,-7.6,-22.5,0.0,0.0,0.0,,6777.0
2014-03-21,-12.1,-15.6,0.0,80.0,8.0,10841.0,6777.0
2014-03-22,-6.4,-12.0,0.0,0.0,0.0,,6777.0
2014-03-23,-15.2,-18.3,0.0,14.0,0.8,,6777.0
2014-03-24,-14.4,-20.5,0.0,18.0,1.8,6781.0,6777.0
2014-03-25,-11.2,-21.1,0.0,0.0,0.0,,6777.0
2014-03-26,-8.1,-22.8,0.0,62.0,5.4,,6777.0
2014-03-27,-10.4,-16.0,0.0,96.0,9.6,10841.0,6777.0
2014-03-28,-5.4,-12.6,0.0,0.0,0.0,,6777.0
2014-03-29,-8.8,-21.1,0.0,4.0,0.4,,6777.0
2014-03-30,-5.6,-16.6,0.0,0.0,0.0,,6777.0
2014-03-31,-2.4,-22.4,0.0,0.0,0.0,,6777.0
2014-04-01,-7.3,-12.8,0.0,0.0,0.0,,6777.0
