date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-19.4,-25.9,0.0,0.0,0.0,,6688.0
2014-01-02,-24.2,-40.0,0.0,18.0,1.8,,6688.0
2014-01-03,-20.3,-27.6,0.0,0.0,0.0,,6688.0
2014-01-04,-18.3,-23.1,0.0,0.0,0.0,,6688.0
2014-01-05,-12.6,-18.3,0.0,0.0,0.0,,6688.0
2014-01-06,-2.5,-16.8,10.4,8.0,11.2,,6688.0
2014-01-07,2.9,-10.8,1.2,10.0,2.2,,6688.0
2014-01-08,-10.8,-17.1,0.0,12.0,1.2,,6688.0
2014-01-09,-12.7,-21.4,0.0,0.0,0.0,,6688.0
2014-01-10,-8.9,-20.6,0.0,14.0,1.4,,6688.0
2014-01-11,-3.9,-9.8,11.4,100.0,21.4,,6688.0
2014-01-12,2.3,-4.0,7.0,8.0,7.8,,6688.0
2014-01-13,0.4,-4.0,0.0,4.0,0.4,,6688.0
2014-01-14,2.9,-6.2,21.1,8.0,21.9,,6688.0
2014-01-15,2.7,-1.5,8.4,22.0,10.6,,6688.0
2014-01-16,0.6,-3.8,0.0,110.0,11.0,,6688.0
2014-01-17,-2.9,-6.0,0.0,1.0,0.1,,6688.0
2014-01-18,1.2,-3.0,1.0,1.0,1.1,,6688.0
2014-01-19,-2.5,-11.7,0.0,6.0,0.6,,6688.0
2014-01-20,-0.8,-7.0,0.0,60.0,6.0,,6688.0
2014-01-21,-6.8,-11.6,0.0,26.0,2.6,,6688.0
2014-01-22,-9.7,-12.1,0.0,150.0,15.0,,6688.0
2014-01-23,-5.8,-10.9,0.0,70.0,7.0,,6688.0
2014-01-24,-9.1,-16.4,0.0,0.0,0.0,,6688.0
2014-01-25,-6.5,-21.0,0.0,40.0,4.0,,6688.0
2014-01-26,1.3,-7.6,0.4,64.0,6.8,,6688.0
2014-01-27,-1.6,-12.0,0.1,10.0,1.1,,6688.0
2014-01-28,0.5,-15.6,0.0,60.0,6.0,,6688.0
2014-01-29,-10.9,-19.1,0.0,34.0,3.4,,6688.0
2014-01-30,-10.1,-18.9,0.0,5.0,0.5,,6688.0
2014-01-31,-3.4,-10.1,0.0,30.0,3.0,,6688.0
2014-02-01,-5.3,-15.8,0.0,2.0,0.2,,6688.0
2014-02-02,-10.8,-17.4,0.0,44.0,4.4,,6688.0
2014-02-03,-11.5,-23.1,0.0,0.0,0.0,,6688.0
2014-02-04,-13.5,-24.9,0.0,0.0,0.0,,6688.0
2014-02-05,-13.5,-22.6,0.0,0.0,0.0,,6688.0
2014-02-06,-15.9,-25.6,0.0,0.0,0.0,,6688.0
2014-02-07,-13.1,-20.3,0.0,67.0,6.7,,6688.0
2014-02-08,-10.2,-16.9,0.0,10.0,1.0,,6688.0
