date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-15.7,-22.4,0.0,6.0,0.6,,6113.0
2014-01-02,-19.7,-24.8,0.0,4.0,0.4,,6113.0
2014-01-03,-16.1,-21.4,0.0,0.0,0.0,,6113.0
2014-01-04,-12.0,-19.4,0.0,6.0,0.6,,6113.0
2014-01-05,-7.7,-12.8,0.0,0.0,0.0,,6113.0
2014-01-06,3.6,-10.0,16.8,10.0,17.8,,6113.0
2014-01-07,1.2,-15.0,0.0,0.0,0.0,,6113.0
2014-01-08,-9.7,-15.5,0.0,0.0,0.0,,6113.0
2014-01-09,-10.1,-13.7,0.0,0.0,0.0,,6113.0
2014-01-10,-9.9,-14.9,0.0,0.0,0.0,,6113.0
2014-01-11,4.7,-13.2,35.6,0.0,35.6,,6113.0
2014-01-12,5.8,0.2,0.0,0.0,0.0,,6113.0
2014-01-13,0.4,-3.5,0.0,0.0,0.0,,6113.0
2014-01-14,3.2,-0.2,24.8,0.0,24.8,,6113.0
2014-01-15,2.2,-0.1,0.6,0.0,0.6,,6113.0
2014-01-16,0.6,-1.6,0.0,10.0,1.0,,6113.0
2014-01-17,0.7,-1.3,0.0,0.0,0.0,,6113.0
2014-01-18,1.6,-3.7,0.0,0.0,0.0,,6113.0
2014-01-19,-1.6,-7.4,0.0,56.0,5.6,,6113.0
2014-01-20,-2.4,-15.3,0.0,4.0,0.4,,6113.0
2014-01-21,-14.4,-17.2,0.0,0.0,0.0,,6113.0
2014-01-22,-8.8,-17.0,0.0,2.0,0.2,,6113.0
2014-01-23,-8.9,-13.4,0.0,0.0,0.0,,6113.0
2014-01-24,-12.3,-19.4,0.0,0.0,0.0,,6113.0
2014-01-25,-0.3,-21.1,0.0,204.0,20.4,,6113.0
2014-01-26,1.4,-17.1,0.0,10.0,1.0,,6113.0
2014-01-27,0.4,-19.4,0.2,56.0,5.8,,6113.0
2014-01-28,-9.4,-18.3,0.0,0.0,0.0,,6113.0
