date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-32.9,-37.3,0.0,0.0,0.0,,45467.0
2014-01-02,-25.9,-37.7,0.0,0.0,0.0,,45467.0
2014-01-03,-25.1,-27.3,0.0,0.0,0.0,,45467.0
2014-01-04,-26.9,-30.4,0.0,0.0,0.0,,45467.0
2014-01-05,-29.9,-36.3,0.0,0.0,0.0,,45467.0
2014-01-06,-32.4,-37.5,0.0,0.0,0.0,,45467.0
2014-01-07,-29.2,-35.9,0.0,0.0,0.0,,45467.0
2014-01-08,-19.0,-35.9,0.0,0.0,0.0,,45467.0
2014-01-09,-22.3,-31.5,0.0,0.0,0.0,,45467.0
2014-01-10,-25.1,-35.7,0.0,110.0,11.0,,45467.0
2014-01-11,-23.0,-37.8,0.0,5.0,0.5,,45467.0
2014-01-12,-32.6,-40.1,0.0,15.0,1.5,,45467.0
2014-01-13,-25.3,-33.7,0.0,0.0,0.0,,45467.0
2014-01-14,-33.2,-39.5,0.0,85.0,8.5,,45467.0
2014-01-15,-19.7,-33.7,0.0,0.0,0.0,,45467.0
2014-01-16,-18.2,-36.0,0.0,100.0,10.0,,45467.0
2014-01-17,-26.0,-37.4,0.0,0.0,0.0,,45467.0
2014-01-18,-26.3,-41.5,0.0,40.0,4.0,,45467.0
2014-01-19,-39.6,-42.8,0.0,15.0,1.5,,45467.0
2014-01-20,-27.2,-39.7,0.0,0.0,0.0,,45467.0
2014-01-21,-31.7,-39.9,0.0,0.0,0.0,,45467.0
2014-01-22,-15.2,-38.7,0.0,0.0,0.0,,45467.0
2014-01-23,-12.9,-27.7,0.0,40.0,4.0,,45467.0
2014-01-24,-25.0,-33.7,0.0,55.0,5.5,,45467.0
2014-01-25,-29.6,-35.2,0.0,0.0,0.0,,45467.0
2014-01-26,-34.6,-36.8,0.0,0.0,0.0,,45467.0
2014-01-27,-27.2,-35.6,0.0,0.0,0.0,,45467.0
2014-01-28,-24.0,-28.8,0.0,0.0,0.0,,45467.0
2014-01-29,-22.0,-25.2,0.0,0.0,0.0,,45467.0
2014-01-30,-17.6,-23.1,0.0,0.0,0.0,,45467.0
2014-01-31,-20.1,-29.0,0.0,10.0,1.0,,45467.0
2014-02-01,-22.1,-26.1,0.0,15.0,1.5,,45467.0
2014-02-02,-19.8,-30.6,0.0,0.0,0.0,,45467.0
2014-02-03,-19.5,-30.1,0.0,0.0,0.0,,45467.0
2014-02-04,-15.0,-20.3,0.0,0.0,0.0,,45467.0
2014-02-05,-12.1,-17.5,0.0,5.0,0.5,,45467.0
2014-02-06,-17.5,-24.8,0.0,0.0,0.0,,45467.0
2014-02-07,-22.8,-29.4,0.0,0.0,0.0,,45467.0
2014-02-08,-27.0,-30.6,0.0,0.0,0.0,,45467.0
2014-02-09,-29.6,-32.1,0.0,0.0,0.0,,45467.0
2014-02-10,-28.3,-31.4,0.0,0.0,0.0,,45467.0
2014-02-11,-30.3,-36.9,0.0,0.0,0.0,,45467.0
2014-02-12,-29.8,-34.7,0.0,0.0,0.0,,45467.0
2014-02-13,-30.6,-37.3,0.0,0.0,0.0,,45467.0
2014-02-14,-31.3,-38.7,0.0,0.0,0.0,,45467.0
2014-02-15,-17.0,-35.7,0.0,0.0,0.0,,45467.0
2014-02-16,-18.3,-31.8,0.0,0.0,0.0,,45467.0
2014-02-17,-29.9,-35.2,0.0,5.0,0.5,,45467.0
2014-02-18,-25.6,-30.5,0.0,20.0,2.0,,45467.0
2014-02-19,-23.1,-27.0,0.0,5.0,0.5,,45467.0
2014-02-20,-24.5,-36.0,0.0,10.0,1.0,,45467.0
2014-02-21,-31.4,-37.6,0.0,5.0,0.5,,45467.0
2014-02-22,-31.7,-38.1,0.0,0.0,0.0,,45467.0
2014-02-23,-26.9,-35.9,0.0,0.0,0.0,,45467.0
2014-02-24,-29.7,-35.0,0.0,0.0,0.0,,45467.0
2014-02-25,-24.2,-36.7,0.0,0.0,0.0,,45467.0
2014-02-26,-33.9,-39.1,0.0,5.0,0.5,,45467.0
2014-02-27,-35.5,-40.3,0.0,0.0,0.0,,45467.0
2014-02-28,-30.5,-41.2,0.0,0.0,0.0,,45467.0
2014-03-01,-27.3,-33.0,0.0,0.0,0.0,,45467.0
2014-03-02,-20.1,-31.3,0.0,0.0,0.0,,45467.0
2014-03-03,-22.3,-27.3,0.0,0.0,0.0,,45467.0
2014-03-04,-20.3,-28.1,0.0,0.0,0.0,,45467.0
2014-03-05,-25.5,-32.8,0.0,0.0,0.0,,45467.0
2014-03-06,-25.3,-33.4,0.0,0.0,0.0,,45467.0
2014-03-07,-24.3,-31.5,0.0,0.0,0.0,,45467.0
2014-03-08,-24.8,-31.4,0.0,10.0,1.0,,45467.0
2014-03-09,-25.1,-34.1,0.0,35.0,3.5,,45467.0
2014-03-10,-33.9,-39.5,0.0,0.0,0.0,,45467.0
2014-03-11,-28.8,-38.0,0.0,0.0,0.0,,45467.0
