date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-25.5,-42.0,0.0,0.0,0.0,3746.0,3746.0
2014-01-02,-17.0,-42.0,0.0,10.0,1.0,3746.0,3746.0
2014-01-03,-13.5,-27.5,0.0,90.0,9.0,3746.0,3746.0
2014-01-04,-21.0,-25.5,0.0,0.0,0.0,3746.0,3746.0
2014-01-05,-29.5,-37.0,0.0,94.0,9.4,3746.0,
2014-01-06,-27.5,-34.0,0.0,0.0,0.0,3746.0,
2014-01-07,-23.0,-35.0,0.0,0.0,0.0,3746.0,
2014-01-08,-11.5,-32.0,0.0,0.0,0.0,,
2014-01-09,-6.0,-32.0,0.0,0.0,0.0,,
2014-01-10,-3.5,-12.0,0.0,10.0,1.0,3746.0,3746.0
2014-01-11,-2.5,-10.0,0.0,0.0,0.0,3746.0,3746.0
2014-01-12,2.5,-7.5,0.0,0.0,0.0,3746.0,
2014-01-13,-11.0,-15.0,0.0,0.0,0.0,,
2014-01-14,-13.0,-25.5,0.0,0.0,0.0,,
2014-01-15,0.0,-30.0,0.0,50.0,5.0,,
2014-01-16,-13.0,-20.0,0.0,0.0,0.0,,
2014-01-17,-13.5,-34.5,0.0,10.0,1.0,3746.0,3746.0
2014-01-18,-4.5,-22.5,0.0,0.0,0.0,3746.0,3746.0
2014-01-19,-10.0,-15.5,0.0,0.0,0.0,3746.0,3746.0
2014-01-20,-22.5,-26.5,0.0,0.0,0.0,3746.0,
2014-01-21,-18.5,-36.5,0.0,38.0,3.8,,
2014-01-22,-22.0,-27.0,0.0,0.0,0.0,,
2014-01-23,-5.5,-40.0,0.0,38.0,3.8,,
2014-01-24,-2.5,-18.5,0.0,0.0,0.0,3746.0,3746.0
2014-01-25,-17.5,-26.0,0.0,30.0,3.0,3746.0,3746.0
2014-01-26,-19.5,-23.5,0.0,54.0,5.4,3746.0,
2014-01-27,-24.0,-31.5,0.0,0.0,0.0,,
2014-01-28,-18.5,-32.0,0.0,0.0,0.0,3746.0,3746.0
2014-01-29,-9.5,-30.5,0.0,0.0,0.0,3746.0,
2014-01-30,-20.0,-31.5,0.0,0.0,0.0,,
2014-01-31,-17.0,-28.5,0.0,0.0,0.0,3746.0,3746.0
2014-02-01,-15.0,-25.5,0.0,0.0,0.0,3746.0,3746.0
2014-02-02,-12.0,-37.0,0.0,0.0,0.0,3746.0,
2014-02-03,-10.5,-36.0,0.0,0.0,0.0,,
2014-02-04,-15.0,-21.0,0.0,0.0,0.0,,
2014-02-05,-16.0,-21.5,0.0,0.0,0.0,,
2014-02-06,-12.5,-28.0,0.0,0.0,0.0,,
2014-02-07,-12.0,-20.0,0.0,0.0,0.0,3746.0,3746.0
2014-02-08,-15.5,-32.0,0.0,0.0,0.0,3746.0,3746.0
2014-02-09,-18.5,-34.0,0.0,0.0,0.0,3746.0,
2014-02-10,-14.5,-36.0,0.0,0.0,0.0,,
2014-02-11,-10.5,-32.0,0.0,26.0,2.6,,
2014-02-12,-15.5,-28.0,0.0,60.0,6.0,,
2014-02-13,-13.5,-18.5,0.0,0.0,0.0,3746.0,3746.0
2014-02-14,-13.0,-34.0,0.0,40.0,4.0,3746.0,3746.0
2014-02-15,-10.0,-17.5,0.0,0.0,0.0,3746.0,3746.0
2014-02-16,-9.0,-32.5,0.0,50.0,5.0,3746.0,3746.0
2014-02-17,-4.5,-11.5,0.0,46.0,4.6,3746.0,
2014-02-18,4.0,-35.0,0.0,0.0,0.0,,
2014-02-19,-3.5,-14.0,0.0,20.0,2.0,,
2014-02-20,-2.0,-9.0,0.0,0.0,0.0,,
2014-02-21,-15.0,-18.0,0.0,0.0,0.0,3746.0,3746.0
2014-02-22,-14.0,-18.5,0.0,0.0,0.0,3746.0,3746.0
2014-02-23,-13.0,-17.0,0.0,24.0,2.4,3746.0,
2014-02-24,-15.5,-23.0,0.0,0.0,0.0,,
2014-02-25,-18.0,-32.5,0.0,0.0,0.0,,
2014-02-26,-15.0,-25.0,0.0,0.0,0.0,,
2014-02-27,-19.5,-42.0,0.0,10.0,1.0,,
2014-02-28,-15.0,-28.0,0.0,10.0,1.0,3746.0,3746.0
2014-03-01,-24.5,-35.5,0.0,0.0,0.0,3746.0,3746.0
2014-03-02,-16.5,-32.5,0.0,0.0,0.0,3746.0,
2014-03-03,-12.0,-38.0,0.0,0.0,0.0,,
2014-03-04,-9.0,-34.5,0.0,0.0,0.0,,
2014-03-05,-5.0,-29.5,0.0,90.0,9.0,,
