date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-14.0,-18.5,0.0,1.0,0.1,,
2014-01-02,-12.5,-24.0,0.0,30.0,3.0,,
2014-01-03,-11.0,-21.5,0.0,50.0,5.0,,
2014-01-04,-4.0,-20.5,0.0,0.0,0.0,,
2014-01-05,-3.0,-14.0,0.0,0.0,0.0,,
2014-01-06,10.5,-7.5,4.4,0.0,4.4,,
2014-01-07,1.5,-11.0,0.0,10.0,1.0,,
2014-01-08,-8.5,-13.5,0.0,0.0,0.0,,
2014-01-09,-8.5,-12.0,0.0,0.0,0.0,,
2014-01-10,0.0,-16.5,0.0,0.0,0.0,,
2014-01-11,11.0,-3.0,11.3,0.0,11.3,,
2014-01-12,9.5,3.0,1.3,0.0,1.3,,
2014-01-13,3.0,-1.5,0.0,0.0,0.0,,
2014-01-14,11.0,-1.5,11.9,0.0,11.9,,
2014-01-15,5.5,2.0,0.2,0.0,0.2,,
2014-01-16,4.0,0.5,24.2,0.0,24.2,,
2014-01-17,3.5,1.0,0.5,0.0,0.5,,
2014-01-18,4.0,0.0,0.0,80.0,8.0,,
2014-01-19,0.5,-3.5,0.0,2.0,0.2,,
2014-01-20,1.5,-3.5,0.6,11.0,1.7,,
2014-01-21,-10.0,-15.0,0.0,10.0,1.0,,
2014-01-22,-6.0,-13.5,0.0,160.0,16.0,,
2014-01-23,-10.0,-11.5,0.0,0.0,0.0,,
2014-01-24,-12.5,-18.5,0.0,0.0,0.0,,
2014-01-25,6.0,-19.5,13.0,1.0,13.1,,
2014-01-26,4.0,-11.0,1.2,20.0,3.2,,
2014-01-27,6.0,-14.0,3.0,1.0,3.1,,
2014-01-28,-7.5,-13.0,0.0,0.0,0.0,,
2014-01-29,-9.0,-15.0,0.0,110.0,11.0,,
2014-01-30,-6.0,-12.5,0.0,0.0,0.0,,
2014-01-31,1.5,-12.0,0.0,0.0,0.0,,
