date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-3.2,-11.2,0.0,0.0,0.0,,50133.0
2014-01-02,-8.1,-13.7,0.0,46.0,4.6,,50133.0
2014-01-03,-9.9,-14.3,0.0,144.0,14.4,,50133.0
2014-01-04,2.6,-14.3,0.0,0.0,0.0,,50133.0
2014-01-05,4.5,1.6,0.0,0.0,0.0,,50133.0
2014-01-06,9.3,2.7,3.6,0.0,3.6,,50133.0
2014-01-07,4.5,-7.5,0.0,78.0,5.0,,50133.0
2014-01-08,-2.0,-7.6,0.0,0.0,0.0,,50133.0
2014-01-09,-2.6,-8.4,0.0,0.0,0.0,,50133.0
2014-01-10,3.1,-7.6,0.0,8.0,0.8,,50133.0
2014-01-11,8.4,2.9,20.8,0.0,20.8,,50133.0
2014-01-12,6.7,4.0,7.2,0.0,7.2,,50133.0
2014-01-13,5.7,2.0,0.0,0.0,0.0,50408.0,50133.0
2014-01-14,8.6,4.0,16.0,0.0,16.0,,50133.0
2014-01-15,7.7,3.1,0.0,0.0,0.0,,50133.0
2014-01-16,5.8,3.7,15.8,0.0,15.8,,50133.0
2014-01-17,4.9,2.3,1.0,0.0,1.0,,50133.0
2014-01-18,3.8,0.2,1.0,56.0,6.5,,6354.0
2014-01-19,4.2,0.5,0.0,10.0,1.0,,50133.0
2014-01-20,4.7,-1.7,0.0,0.0,0.0,,50133.0
2014-01-21,-1.7,-9.8,0.0,30.0,2.2,,50133.0
2014-01-22,-6.9,-9.9,0.0,212.0,19.6,,50133.0
2014-01-23,-3.2,-9.1,0.0,12.0,1.2,,50133.0
2014-01-24,-3.9,-11.7,0.0,6.0,0.6,,50133.0
2014-01-25,5.3,-4.3,7.2,2.0,7.4,,50133.0
2014-01-26,3.6,-6.4,1.4,22.0,3.6,,50133.0
2014-01-27,7.2,-1.0,0.4,0.0,0.4,,50133.0
2014-01-28,-0.7,-7.7,0.0,0.0,0.0,,50133.0
2014-01-29,-1.1,-6.0,0.0,84.0,8.0,,50133.0
2014-01-30,-0.5,-8.3,0.0,0.0,0.0,,50133.0
2014-01-31,3.6,-0.6,0.0,0.0,0.0,,50133.0
2014-02-01,3.9,-1.4,0.0,0.0,0.0,,50133.0
2014-02-02,5.2,2.1,0.8,0.0,0.8,,50133.0
2014-02-03,2.5,-0.7,0.0,0.0,0.0,,50133.0
2014-02-04,2.9,-3.5,0.0,0.0,0.0,,50133.0
2014-02-05,-1.1,-7.0,0.0,248.0,21.4,,50133.0
2014-02-06,-3.3,-10.5,0.0,10.0,0.6,,50133.0
2014-02-07,-0.5,-4.4,0.0,56.0,4.4,,50133.0
2014-02-08,0.5,-4.2,0.0,6.0,0.6,,50133.0
2014-02-09,-1.7,-7.8,0.0,2.0,0.2,,50133.0
2014-02-10,-0.9,-10.2,0.0,80.0,3.6,,50133.0
2014-02-11,-4.1,-11.1,0.0,2.0,0.2,,50133.0
2014-02-12,-5.5,-13.1,0.0,8.0,0.8,,50133.0
2014-02-13,11.3,-6.3,33.6,56.0,39.2,,50133.0
2014-02-14,8.1,0.5,3.4,10.0,4.4,,50133.0
2014-02-15,1.8,-2.2,6.2,34.0,9.6,,50133.0
2014-02-16,2.7,-4.6,1.2,110.0,12.2,,50133.0
2014-02-17,-3.5,-8.0,0.0,0.0,0.0,,50133.0
2014-02-18,4.1,-10.3,1.8,76.0,9.4,,50133.0
2014-02-19,3.3,0.7,15.4,8.0,16.2,,50133.0
