date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-12.9,-29.8,0.0,2.0,0.2,,7558.0
2014-01-02,-22.5,-28.5,0.0,0.0,0.0,,7558.0
2014-01-03,-18.8,-23.9,0.0,32.0,3.2,,7558.0
2014-01-04,-14.8,-29.5,0.0,0.0,0.0,,7558.0
2014-01-05,-4.5,-15.1,0.0,0.0,0.0,,7558.0
2014-01-06,9.5,-6.7,15.2,0.0,15.2,,7558.0
2014-01-07,-0.2,-13.8,0.0,0.0,0.0,,7558.0
2014-01-08,-7.4,-15.6,0.0,0.0,0.0,,7558.0
2014-01-09,-7.9,-19.5,0.0,0.0,0.0,,7558.0
2014-01-10,-1.9,-23.8,0.0,0.0,0.0,,7558.0
2014-01-11,10.1,-13.9,20.2,0.0,20.2,,7558.0
2014-01-12,9.3,2.6,3.0,0.0,3.0,,7558.0
2014-01-13,5.3,-0.6,0.0,0.0,0.0,,7558.0
2014-01-14,8.1,0.6,21.4,0.0,21.4,,7558.0
2014-01-15,6.4,0.4,5.0,0.0,5.0,,7558.0
2014-01-16,3.4,0.8,0.0,0.0,0.0,,7558.0
2014-01-17,2.2,-0.5,0.0,0.0,0.0,,7558.0
2014-01-18,0.1,-3.4,0.0,0.0,0.0,,7558.0
2014-01-19,0.0,-5.4,0.0,44.0,4.3,,7558.0
2014-01-20,-2.3,-15.9,0.0,0.0,0.3,,7558.0
2014-01-21,-14.1,-19.8,0.0,0.0,0.0,,7558.0
2014-01-22,-12.9,-18.7,0.0,16.0,1.6,,7558.0
2014-01-23,-13.0,-22.0,0.0,0.0,0.0,,7558.0
2014-01-24,-13.4,-23.1,0.0,0.0,0.0,,7558.0
2014-01-25,2.7,-24.4,0.9,41.0,10.2,,7558.0
2014-01-26,0.4,-16.6,0.0,14.0,2.2,,7558.0
2014-01-27,5.4,-15.8,1.7,24.0,2.5,,7558.0
2014-01-28,-10.6,-17.5,0.0,0.0,0.0,,7558.0
2014-01-29,-6.4,-17.8,0.0,0.0,0.0,,7558.0
2014-01-30,-6.4,-15.9,0.0,0.0,0.0,,7558.0
2014-01-31,2.3,-11.6,0.0,0.0,0.0,,7558.0
2014-02-01,2.7,-11.2,0.0,28.0,2.7,,7558.0
2014-02-02,2.6,-0.2,1.2,54.0,6.4,,7558.0
2014-02-03,0.8,-11.9,0.0,0.0,0.0,,7558.0
2014-02-04,-4.5,-13.1,0.0,0.0,0.0,,7558.0
2014-02-05,-7.6,-12.4,0.0,94.0,8.8,,7558.0
2014-02-06,-9.7,-17.9,0.0,0.0,0.0,,7558.0
2014-02-07,-5.8,-19.8,0.0,0.0,0.0,,7558.0
2014-02-08,-5.6,-19.9,0.0,0.0,0.0,,7558.0
2014-02-09,-7.5,-21.4,0.0,0.0,0.0,,7558.0
2014-02-10,-6.7,-20.5,0.0,0.0,0.0,,7558.0
2014-02-11,-10.9,-24.5,0.0,0.0,0.0,,7558.0
2014-02-12,-6.4,-20.0,0.0,0.0,0.0,,7558.0
2014-02-13,-0.7,-21.2,0.0,276.0,27.6,,7558.0
2014-02-14,0.9,-5.7,13.2,84.0,22.8,,7558.0
2014-02-15,-4.0,-9.6,0.0,100.0,10.0,,7558.0
2014-02-16,-6.4,-10.2,0.0,182.0,8.0,,7558.0
2014-02-17,-5.5,-14.7,0.0,0.0,0.0,,7558.0
2014-02-18,-4.4,-22.3,0.0,36.0,3.6,,7558.0
2014-02-19,1.7,-7.0,0.0,160.0,14.6,,7558.0
