date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,6.4,4.6,0.8,0.0,0.8,,51442.0
2014-01-02,8.6,5.9,13.8,0.0,13.8,,51442.0
2014-01-03,7.2,5.0,0.0,0.0,0.0,,51442.0
2014-01-04,7.4,2.1,0.0,0.0,0.0,,51442.0
2014-01-05,5.0,1.3,0.0,0.0,0.0,,51442.0
2014-01-06,4.5,2.4,0.0,0.0,0.0,,51442.0
2014-01-07,6.4,2.8,12.2,0.0,12.2,,51442.0
2014-01-08,8.7,5.3,19.8,0.0,19.8,,51442.0
2014-01-09,8.2,4.0,17.0,0.0,17.0,,51442.0
2014-01-10,9.3,4.1,18.8,0.0,18.8,,51442.0
2014-01-11,10.0,5.3,38.2,0.0,38.2,,51442.0
2014-01-12,7.8,4.3,8.8,0.0,8.8,,51442.0
2014-01-13,11.8,5.2,0.0,0.0,0.0,,51442.0
2014-01-14,9.1,5.8,0.0,0.0,0.0,,51442.0
2014-01-15,7.8,5.4,0.0,0.0,0.0,,51442.0
2014-01-16,6.7,3.2,0.0,0.0,0.0,,51442.0
2014-01-17,5.6,3.7,0.0,0.0,0.0,,51442.0
2014-01-18,5.6,2.6,0.0,0.0,0.0,,51442.0
2014-01-19,6.1,4.7,0.0,0.0,0.0,,51442.0
2014-01-20,6.0,4.1,0.0,0.0,0.0,,51442.0
2014-01-21,6.7,3.6,0.0,0.0,0.0,,51442.0
2014-01-22,6.2,4.8,0.0,0.0,0.0,,51442.0
2014-01-23,5.7,3.9,0.0,0.0,0.0,,51442.0
2014-01-24,6.2,3.6,0.0,0.0,0.0,,51442.0
2014-01-25,6.2,1.9,0.0,0.0,0.0,,51442.0
2014-01-26,4.3,2.9,0.0,0.0,0.0,,51442.0
2014-01-27,5.5,2.8,0.0,0.0,0.0,,51442.0
2014-01-28,6.5,5.0,1.2,0.0,1.2,,51442.0
2014-01-29,7.7,6.3,6.0,0.0,6.0,,51442.0
2014-01-30,7.3,4.1,5.6,0.0,5.6,,51442.0
2014-01-31,7.5,2.9,0.0,0.0,0.0,,51442.0
2014-02-01,3.6,1.1,0.0,0.0,0.0,,51442.0
2014-02-02,5.0,2.6,0.0,0.0,0.0,,51442.0
2014-02-03,3.6,0.1,0.0,0.0,0.0,,51442.0
2014-02-04,0.4,-2.2,0.0,0.0,0.0,,51442.0
2014-02-05,-1.0,-3.1,0.0,0.0,0.0,,51442.0
2014-02-06,0.2,-4.8,0.0,0.0,0.0,,51442.0
2014-02-07,1.3,-2.5,0.0,0.0,0.0,,51442.0
2014-02-08,3.0,-2.1,0.0,0.0,0.0,,51442.0
2014-02-09,2.9,-0.2,0.0,0.0,0.0,,51442.0
2014-02-10,8.6,0.9,8.4,0.0,8.4,,51442.0
2014-02-11,8.0,2.9,12.0,0.0,12.0,,51442.0
2014-02-12,9.1,4.9,19.4,0.0,19.4,,51442.0
2014-02-13,9.8,4.6,1.4,0.0,1.4,,51442.0
2014-02-14,10.8,3.9,10.6,0.0,10.6,,51442.0
2014-02-15,9.5,4.8,12.0,0.0,12.0,,51442.0
2014-02-16,8.0,4.2,12.6,0.0,12.6,,51442.0
2014-02-17,7.3,5.9,0.2,0.0,0.2,,51442.0
2014-02-18,8.3,5.6,17.6,0.0,17.6,,51442.0
2014-02-19,8.8,4.3,3.8,0.0,3.8,,51442.0
2014-02-20,10.9,3.6,4.4,0.0,4.4,,51442.0
2014-02-21,6.4,3.8,0.0,0.0,0.0,,51442.0
2014-02-22,4.8,0.5,3.4,80.0,8.6,,51442.0
2014-02-23,1.3,0.1,8.0,10.0,9.2,,51442.0
2014-02-24,1.7,0.2,6.6,144.0,21.6,,51442.0
2014-02-25,5.2,-0.1,0.0,0.0,0.0,,51442.0
2014-02-26,5.5,2.6,0.0,0.0,0.0,,51442.0
2014-02-27,7.0,4.5,0.0,0.0,0.0,,51442.0
2014-02-28,7.5,4.5,0.0,0.0,0.0,,51442.0
2014-03-01,7.4,-0.3,0.0,4.0,0.4,,51442.0
2014-03-02,2.9,-0.7,10.2,0.0,10.2,,51442.0
2014-03-03,9.3,2.5,3.4,0.0,3.4,,51442.0
2014-03-04,5.6,1.5,8.8,0.0,8.8,,51442.0
2014-03-05,10.1,3.8,17.0,0.0,17.0,,51442.0
2014-03-06,10.1,6.9,18.2,0.0,18.2,,51442.0
2014-03-07,10.2,7.2,0.0,0.0,0.0,,51442.0
2014-03-08,9.0,6.6,23.6,0.0,23.6,,51442.0
2014-03-09,13.9,7.2,1.8,0.0,1.8,,51442.0
2014-03-10,9.9,6.7,0.0,0.0,0.0,,51442.0
2014-03-11,9.5,3.9,0.0,0.0,0.0,,51442.0
2014-03-12,9.4,4.6,0.0,0.0,0.0,,51442.0
2014-03-13,8.8,5.7,1.8,0.0,1.8,,51442.0
2014-03-14,12.7,6.9,10.0,0.0,10.0,,51442.0
2014-03-15,10.5,6.8,11.6,0.0,11.6,,51442.0
2014-03-16,10.0,5.2,2.2,0.0,2.2,,51442.0
2014-03-17,8.2,5.7,0.0,0.0,0.0,,51442.0
2014-03-18,7.1,4.3,0.8,0.0,0.8,,51442.0
2014-03-19,8.7,5.7,11.8,0.0,11.8,,51442.0
2014-03-20,7.4,5.2,0.0,0.0,0.0,,51442.0
2014-03-21,6.9,4.3,0.0,0.0,0.0,,51442.0
2014-03-22,6.5,3.6,1.8,0.0,1.8,,51442.0
2014-03-23,7.6,3.4,0.0,0.0,0.0,,51442.0
2014-03-24,11.6,6.2,0.0,0.0,0.0,,51442.0
2014-03-25,10.8,8.3,6.4,0.0,6.4,,51442.0
2014-03-26,10.0,7.4,6.4,0.0,6.4,,51442.0
2014-03-27,11.7,6.7,4.4,0.0,4.4,,51442.0
2014-03-28,9.9,7.3,11.8,0.0,11.8,,51442.0
2014-03-29,9.8,8.1,4.4,0.0,4.4,,51442.0
2014-03-30,10.5,6.9,3.2,0.0,3.2,,51442.0
2014-03-31,9.6,5.3,0.0,0.0,0.0,,51442.0
2014-04-01,11.5,7.6,0.0,0.0,0.0,,51442.0
2014-04-02,10.7,6.0,0.0,0.0,0.0,,51442.0
2014-04-03,10.0,7.5,10.2,0.0,10.2,,51442.0
2014-04-04,10.3,8.3,2.2,0.0,2.2,,51442.0
2014-04-05,9.8,7.0,5.6,0.0,5.6,,51442.0
2014-04-06,10.8,7.9,0.2,0.0,0.2,,51442.0
2014-04-07,13.9,8.4,2.2,0.0,2.2,,51442.0
2014-04-08,14.2,9.4,3.0,0.0,3.0,,51442.0
2014-04-09,11.1,7.9,0.0,0.0,0.0,,51442.0
2014-04-10,11.1,6.3,0.0,0.0,0.0,,51442.0
2014-04-11,12.3,8.4,0.0,0.0,0.0,,51442.0
2014-04-12,13.0,8.3,0.0,0.0,0.0,,51442.0
2014-04-13,13.7,7.9,0.0,0.0,0.0,,51442.0
2014-04-14,14.3,8.6,0.0,0.0,0.0,,51442.0
2014-04-15,12.6,9.1,1.4,0.0,1.4,,51442.0
2014-04-16,10.7,7.6,14.8,0.0,14.8,,51442.0
2014-04-17,10.6,6.7,19.6,0.0,19.6,,51442.0
2014-04-18,11.5,7.6,0.0,0.0,0.0,,51442.0
2014-04-19,10.9,7.7,3.0,0.0,3.0,,51442.0
2014-04-20,11.7,7.9,0.0,0.0,0.0,,51442.0
2014-04-21,9.6,8.5,1.0,0.0,1.0,,51442.0
2014-04-22,11.0,7.7,1.6,0.0,1.6,,51442.0
2014-04-23,11.1,7.3,1.8,0.0,1.8,,51442.0
2014-04-24,11.9,7.4,9.2,0.0,9.2,,51442.0
2014-04-25,12.0,6.4,0.0,0.0,0.0,,51442.0
2014-04-26,11.3,6.0,1.2,0.0,1.2,,51442.0
2014-04-27,10.9,7.9,3.0,0.0,3.0,,51442.0
2014-04-28,12.6,6.3,2.0,0.0,2.0,,51442.0
2014-04-29,14.5,9.1,0.0,0.0,0.0,,51442.0
2014-04-30,14.7,10.6,0.0,0.0,0.0,,51442.0
2014-05-01,20.7,12.1,0.0,0.0,0.0,,51442.0
2014-05-02,17.0,11.2,2.0,0.0,2.0,,51442.0
2014-05-03,13.6,9.8,1.6,0.0,1.6,,51442.0
2014-05-04,11.0,8.7,18.2,0.0,18.2,,51442.0
2014-05-05,12.5,8.4,6.2,0.0,6.2,,51442.0
2014-05-06,15.5,9.6,0.0,0.0,0.0,,51442.0
2014-05-07,14.9,8.6,0.0,0.0,0.0,,51442.0
2014-05-08,13.1,9.8,17.6,0.0,17.6,,51442.0
2014-05-09,13.8,10.2,1.8,0.0,1.8,,51442.0
2014-05-10,13.7,9.2,0.2,0.0,0.2,,51442.0
2014-05-11,16.1,10.3,0.0,0.0,0.0,,51442.0
2014-05-12,17.9,10.5,0.0,0.0,0.0,,51442.0
2014-05-13,19.1,12.8,0.0,0.0,0.0,51357.0,51442.0
2014-05-14,21.1,14.4,0.0,0.0,0.0,,51442.0
2014-05-15,19.1,15.9,0.0,0.0,0.0,,51442.0
2014-05-16,19.2,12.1,0.0,0.0,0.0,,51442.0
2014-05-17,15.3,12.2,0.0,0.0,0.0,,51442.0
2014-05-18,19.2,11.8,0.0,0.0,0.0,,51442.0
2014-05-19,17.3,11.4,0.0,0.0,0.0,,51442.0
2014-05-20,17.5,12.5,0.0,0.0,0.0,,51442.0
2014-05-21,15.3,10.8,0.0,0.0,0.0,,51442.0
2014-05-22,17.9,11.9,0.2,0.0,0.2,,51442.0
2014-05-23,16.7,12.3,15.0,0.0,15.0,,51442.0
2014-05-24,15.5,11.6,0.0,0.0,0.0,,51442.0
2014-05-25,13.6,11.2,2.0,0.0,2.0,,51442.0
2014-05-26,15.8,11.2,3.8,0.0,3.8,,51442.0
2014-05-27,16.0,10.6,0.0,0.0,0.0,,51442.0
2014-05-28,16.6,10.6,2.8,0.0,2.8,,51442.0
2014-05-29,14.7,11.2,4.4,0.0,4.4,,837.0
2014-05-30,16.7,10.1,0.0,0.0,0.0,,51442.0
2014-05-31,19.3,13.0,0.0,0.0,0.0,,51442.0
2014-06-01,19.0,11.5,0.0,0.0,0.0,,51442.0
2014-06-02,19.4,13.8,0.0,0.0,0.0,,51442.0
2014-06-03,18.3,13.4,0.0,0.0,0.0,,51442.0
2014-06-04,17.4,12.8,0.0,0.0,0.0,,51442.0
2014-06-05,17.1,12.5,0.0,0.0,0.0,,51442.0
2014-06-06,17.7,13.6,0.0,0.0,0.0,,51442.0
2014-06-07,19.5,13.2,0.0,0.0,0.0,,51442.0
2014-06-08,18.2,13.6,0.0,0.0,0.0,,51442.0
2014-06-09,18.0,13.7,0.0,0.0,0.0,,51442.0
2014-06-10,17.0,12.1,2.6,0.0,2.6,,51442.0
2014-06-11,21.1,12.0,0.0,0.0,0.0,,51442.0
2014-06-12,20.7,14.6,0.0,0.0,0.0,,51442.0
2014-06-13,16.6,12.4,0.6,0.0,0.6,,51442.0
2014-06-14,14.5,11.7,3.8,0.0,3.8,,51442.0
2014-06-15,14.9,12.1,0.2,0.0,0.2,,51442.0
2014-06-16,16.5,11.4,11.2,0.0,11.2,,51442.0
