date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-25.7,-38.0,,,0.0,,47070.0
2014-01-02,-5.2,-25.6,,,1.3,,47070.0
2014-01-03,-9.0,-26.9,,,0.0,,47070.0
2014-01-04,-25.9,-33.3,,,0.0,,47070.0
2014-01-05,-28.2,-35.0,,,0.0,,47070.0
2014-01-06,-20.2,-29.3,,,3.5,,47070.0
2014-01-07,-23.0,-32.7,,,0.0,,47070.0
2014-01-08,-9.8,-24.5,,,,27216.0,
2014-01-09,-8.7,-12.5,,,0.5,,47070.0
2014-01-10,-11.1,-18.1,,,0.4,,47070.0
2014-01-11,-9.8,-19.6,,,1.4,,47070.0
2014-01-12,-13.9,-22.9,,,0.0,,47070.0
2014-01-13,-13.4,-25.6,,,0.4,,47070.0
2014-01-14,1.1,-31.2,,,2.1,27216.0,47070.0
2014-01-15,6.3,-8.2,,,1.9,27216.0,47070.0
2014-01-16,0.6,-8.0,,,0.0,,47070.0
2014-01-17,5.7,-9.3,,,0.0,,47070.0
2014-01-18,4.2,-11.8,,,0.0,,47070.0
2014-01-19,-8.4,-26.4,,,0.0,,47070.0
2014-01-20,-13.9,-29.1,,,0.0,,47070.0
2014-01-21,-12.9,-23.3,,,0.0,,47070.0
2014-01-22,-13.7,-26.3,,,0.0,,47070.0
2014-01-23,4.2,-17.1,,,0.4,,47070.0
2014-01-24,5.6,-5.6,,,0.0,,47070.0
2014-01-25,1.9,-15.8,,,0.0,,47070.0
2014-01-26,-16.0,-28.7,,,0.0,10978.0,47070.0
2014-01-27,-17.9,-31.8,,,0.0,10978.0,47070.0
2014-01-28,-11.0,-22.4,,,0.0,,47070.0
2014-01-29,-21.1,-24.4,,,0.0,,47070.0
2014-01-30,-15.4,-24.9,,,0.0,,47070.0
2014-01-31,-14.8,-20.9,,,0.0,,47070.0
2014-02-01,-9.6,-19.0,,,0.0,,47070.0
2014-02-02,-11.0,-17.9,,,0.0,,47070.0
2014-02-03,-16.2,-23.6,,,0.0,,47070.0
2014-02-04,-19.2,-25.5,,,0.0,,47070.0
2014-02-05,-19.2,-29.6,,,0.0,,47070.0
2014-02-06,-10.3,-21.8,,,0.0,,47070.0
2014-02-07,-13.9,-26.6,,,0.0,,47070.0
2014-02-08,-21.3,-33.1,,,0.4,,47070.0
2014-02-09,-20.5,-34.0,,,0.0,,47070.0
2014-02-10,-20.4,-34.0,,,0.0,,47070.0
2014-02-11,-21.1,-33.2,,,1.8,,47070.0
2014-02-12,-20.7,-34.7,,,1.7,,47070.0
2014-02-13,-13.4,-22.9,,,1.0,,47070.0
2014-02-14,-9.8,-25.0,,,0.0,,47070.0
2014-02-15,-0.7,-16.8,,,0.5,,47070.0
2014-02-16,-9.4,-13.8,,,4.5,,47070.0
2014-02-17,-7.4,-14.6,,,0.0,27216.0,47070.0
2014-02-18,-6.5,-14.0,,,0.4,,47070.0
2014-02-19,-6.1,-14.0,,,0.0,,47070.0
2014-02-20,-9.1,-15.3,,,0.0,,47070.0
2014-02-21,-15.3,-20.1,,,2.5,,47070.0
2014-02-22,-20.1,-27.9,,,0.0,,47070.0
2014-02-23,-18.4,-29.6,,,0.0,,47070.0
2014-02-24,-15.9,-26.8,,,0.0,,47070.0
2014-02-25,-7.9,-35.8,,,0.0,27216.0,47070.0
2014-02-26,-12.0,-25.4,,,0.0,27216.0,47070.0
2014-02-27,-16.8,-25.7,,,0.0,,47070.0
2014-02-28,-25.5,-34.1,,,0.0,,47070.0
2014-03-01,-18.5,-37.5,,,0.0,,47070.0
2014-03-02,-14.0,-36.1,,,0.0,,47070.0
2014-03-03,-13.5,-37.7,,,0.0,,47070.0
