date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-22.8,-32.7,0.0,0.0,0.0,,3261.0
2014-01-02,-8.4,-28.2,0.0,54.0,5.4,,3261.0
2014-01-03,-7.6,-21.0,0.0,0.0,0.0,,3261.0
2014-01-04,-20.4,-29.5,0.0,0.0,0.0,,3261.0
2014-01-05,-28.6,-35.1,0.0,0.0,0.0,,3261.0
2014-01-06,-21.5,-36.6,0.0,32.0,3.2,,3261.0
2014-01-07,-19.7,-26.6,0.0,0.0,0.0,,3261.0
2014-01-08,-11.1,-25.3,0.0,0.0,0.0,,3261.0
2014-01-09,-7.0,-11.2,0.0,0.0,0.0,,3261.0
2014-01-10,-7.2,-15.6,0.0,0.0,0.0,,3261.0
2014-01-11,-5.2,-18.6,0.0,0.0,0.0,,3261.0
2014-01-12,-3.8,-22.3,0.0,0.0,0.0,,3261.0
2014-01-13,-5.4,-19.9,0.0,0.0,0.0,,3261.0
2014-01-14,0.4,-12.1,0.0,6.0,0.6,,3261.0
2014-01-15,9.3,-0.9,0.0,0.0,0.0,,3261.0
2014-01-16,-0.7,-9.5,0.0,0.0,0.0,,3261.0
2014-01-17,4.0,-9.4,0.0,0.0,0.0,,3261.0
2014-01-18,3.6,-9.0,0.0,0.0,0.0,,3261.0
2014-01-19,3.4,-14.9,0.0,4.0,0.4,,3261.0
2014-01-20,-12.6,-24.7,0.0,0.0,0.0,,3261.0
2014-01-21,-4.8,-18.4,0.0,0.0,0.0,,3261.0
2014-01-22,-18.4,-26.5,0.0,0.0,0.0,,3261.0
2014-01-23,1.1,-24.9,0.0,0.0,0.0,,3261.0
2014-01-24,4.0,-1.4,0.0,0.0,0.0,,3261.0
2014-01-25,4.4,-5.9,0.0,0.0,0.0,,3261.0
2014-01-26,-2.2,-25.9,0.0,0.0,0.0,,3212.0
2014-01-27,-20.4,-31.0,0.0,0.0,0.0,,3212.0
2014-01-28,-8.7,-27.9,0.0,0.0,0.0,,3261.0
2014-01-29,-9.2,-19.6,0.0,2.0,0.2,,3212.0
2014-01-30,-19.6,-25.7,0.0,2.0,0.2,,3212.0
2014-01-31,-14.3,-21.8,0.0,0.0,0.0,,3212.0
2014-02-01,-10.9,-15.4,0.0,1.0,0.1,,3212.0
2014-02-02,-10.8,-21.9,0.0,4.0,0.4,,3212.0
2014-02-03,-16.6,-24.2,0.0,6.0,0.6,,3212.0
2014-02-04,-19.8,-25.8,0.0,2.0,0.2,,3212.0
2014-02-05,-18.3,-28.6,0.0,0.0,0.0,,3212.0
2014-02-06,-15.2,-26.4,0.0,2.0,0.2,,3212.0
2014-02-07,-15.5,-27.2,0.0,4.0,0.4,,3212.0
2014-02-08,-20.7,-29.3,0.0,0.0,0.0,,3212.0
2014-02-09,-20.4,-33.5,0.0,0.0,0.0,,3212.0
2014-02-10,-21.8,-31.9,0.0,8.0,0.8,,3212.0
2014-02-11,-18.1,-25.7,0.0,6.0,0.6,,3212.0
2014-02-12,-19.5,-25.9,0.0,24.0,2.4,,3212.0
2014-02-13,-17.7,-26.0,0.0,2.0,0.2,,3212.0
2014-02-14,-13.0,-19.2,0.0,2.0,0.2,,3212.0
2014-02-15,-14.3,-18.8,0.0,2.0,0.2,,3212.0
2014-02-16,-5.2,-18.6,0.0,8.0,0.8,,3212.0
2014-02-17,-0.8,-14.1,0.0,0.0,0.0,,3212.0
2014-02-18,0.2,-15.9,0.0,0.0,0.0,,3212.0
2014-02-19,-7.0,-17.0,0.0,0.0,0.0,,45827.0
2014-02-20,-12.4,-19.4,0.0,6.0,0.6,,3212.0
2014-02-21,-11.1,-20.2,0.0,4.0,0.4,,3212.0
2014-02-22,-13.8,-23.6,0.0,0.0,0.0,,3212.0
2014-02-23,-20.7,-28.6,0.0,0.0,0.0,,3212.0
2014-02-24,-17.4,-34.2,0.0,0.0,0.0,,3212.0
2014-02-25,-18.1,-32.4,0.0,0.0,0.0,,3212.0
2014-02-26,-12.7,-23.4,0.0,0.0,0.0,,3212.0
2014-02-27,-11.7,-24.0,0.0,0.0,0.0,,3212.0
2014-02-28,-18.8,-31.7,0.0,0.0,0.0,,3212.0
2014-03-01,-24.5,-34.8,0.0,0.0,0.0,,3212.0
2014-03-02,-18.6,-31.9,0.0,0.0,0.0,,3212.0
2014-03-03,-17.9,-28.5,0.0,32.0,3.2,,3212.0
2014-03-04,-16.2,-24.7,0.0,6.0,0.6,,3212.0
2014-03-05,-10.4,-18.2,0.0,4.0,0.4,,3261.0
2014-03-06,-11.6,-25.1,0.0,20.0,2.0,,3261.0
2014-03-07,-10.1,-28.7,0.0,0.0,0.0,,3261.0
2014-03-08,-3.9,-19.1,0.0,0.0,0.0,,3261.0
2014-03-09,4.7,-10.9,0.0,0.0,0.0,,3261.0
2014-03-10,5.0,-4.9,0.0,0.0,0.0,,3261.0
2014-03-11,3.6,-11.4,0.0,0.0,0.0,,3261.0
2014-03-12,7.2,-4.7,0.0,0.0,0.0,,3261.0
2014-03-13,3.3,-2.4,0.0,0.0,0.0,,3261.0
2014-03-14,-1.7,-8.9,0.0,0.0,0.0,,3261.0
2014-03-15,-1.5,-11.5,0.0,0.0,0.0,,3261.0
2014-03-16,6.6,-4.6,0.0,0.0,0.0,,3261.0
2014-03-17,4.8,-6.8,0.0,6.0,0.6,,3261.0
2014-03-18,4.2,-8.8,0.0,0.0,0.0,,3261.0
2014-03-19,5.5,-9.7,0.0,0.0,0.0,,3261.0
2014-03-20,1.6,-12.5,0.0,2.0,0.2,,3261.0
2014-03-21,-10.6,-18.9,0.0,0.0,0.0,,3261.0
2014-03-22,-9.5,-21.2,0.0,0.0,0.0,,3261.0
2014-03-23,-4.1,-20.5,0.0,0.0,0.0,,3212.0
2014-03-24,-7.7,-16.1,0.0,0.0,0.0,,3261.0
2014-03-25,-3.1,-17.9,0.0,18.0,1.8,,3261.0
2014-03-26,-4.7,-8.8,0.0,4.0,0.4,,3261.0
2014-03-27,-4.6,-13.3,0.0,0.0,0.0,,3261.0
2014-03-28,-3.2,-18.0,0.0,2.0,0.2,,3261.0
2014-03-29,-0.1,-10.6,0.0,28.0,2.8,,3261.0
2014-03-30,-5.2,-18.2,0.0,0.0,0.0,,3212.0
2014-03-31,-8.4,-20.0,0.0,2.0,0.2,,3261.0
2014-04-01,-4.0,-15.2,0.0,0.0,0.0,,3261.0
2014-04-02,0.7,-10.2,0.0,0.0,0.0,,3261.0
2014-04-03,0.3,-7.3,0.0,0.0,0.0,,3261.0
2014-04-04,7.4,-5.6,0.0,0.0,0.0,,3261.0
2014-04-05,6.6,-3.6,0.0,0.0,0.0,,3261.0
