date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,9.5,6.0,20.4,0.0,20.4,,
2014-01-02,6.6,4.0,2.0,0.0,2.0,,
2014-01-03,6.2,3.5,0.0,0.0,0.0,,
2014-01-04,4.5,2.0,0.0,0.0,0.0,,
2014-01-05,5.9,2.4,8.4,0.0,8.4,,
2014-01-06,7.0,5.0,6.8,0.0,6.8,,
2014-01-07,8.0,5.2,0.0,0.0,0.0,,
2014-01-08,7.7,5.0,6.2,0.0,6.2,,
2014-01-09,5.8,2.9,1.2,0.0,1.2,,
2014-01-10,5.6,2.8,10.8,0.0,10.8,,
2014-01-11,5.4,1.2,6.4,0.0,6.4,,
2014-01-12,7.8,1.5,7.8,0.0,7.8,,
2014-01-13,9.5,5.5,5.0,0.0,5.0,,
2014-01-14,10.0,4.9,14.8,0.0,14.8,,
2014-01-15,9.2,3.4,8.2,0.0,8.2,,
2014-01-16,8.2,5.1,0.0,0.0,0.0,,
2014-01-17,8.5,5.5,1.4,0.0,1.4,,
2014-01-18,9.0,5.7,5.2,0.0,5.2,,
2014-01-19,6.6,3.5,7.2,0.0,7.2,,
2014-01-20,7.6,3.5,20.4,0.0,20.4,,
2014-01-21,8.5,6.0,1.2,0.0,1.2,,
2014-01-22,9.4,7.0,5.6,0.0,5.6,,
2014-01-23,11.0,8.0,0.0,0.0,0.0,,
2014-01-24,7.6,5.6,0.0,0.0,0.0,,
2014-01-25,7.1,4.8,0.0,0.0,0.0,,
2014-01-26,7.1,3.4,0.0,0.0,0.0,,
2014-01-27,7.9,4.0,12.2,0.0,12.2,,
2014-01-28,7.5,5.8,1.2,0.0,1.2,,
2014-01-29,6.8,4.6,0.0,0.0,0.0,,
2014-01-30,6.3,3.5,0.0,0.0,0.0,,
2014-01-31,5.2,1.3,0.0,0.0,0.0,,
2014-02-01,4.6,1.2,1.4,0.0,1.4,,
2014-02-02,3.9,0.0,0.0,0.0,0.0,,
2014-02-03,3.0,1.5,0.0,0.0,0.0,,
2014-02-04,1.5,-2.5,0.0,0.0,0.0,,
2014-02-05,0.0,-2.8,0.0,0.0,0.0,,
2014-02-06,-0.4,-2.1,0.0,0.0,0.0,,
2014-02-07,0.9,-3.5,0.0,0.0,0.0,,
2014-02-08,0.8,-2.0,0.0,0.0,0.0,,
2014-02-09,1.7,-2.8,0.0,6.0,0.6,,
2014-02-10,2.0,-1.0,3.2,88.0,11.6,,
2014-02-11,4.5,-1.0,9.4,28.0,11.6,,
2014-02-12,2.2,-0.7,0.0,12.0,1.0,,
2014-02-13,6.4,-0.9,1.6,4.0,2.0,,
2014-02-14,5.9,2.3,4.2,0.0,4.2,,
2014-02-15,6.0,2.5,0.4,2.0,0.6,,
2014-02-16,4.5,0.5,3.0,0.0,3.0,,
2014-02-17,4.2,0.6,1.2,0.0,1.2,,
2014-02-18,4.5,0.0,4.5,38.0,18.5,,
2014-02-19,4.8,0.0,0.4,2.0,1.8,,
2014-02-20,3.5,-0.2,0.0,0.0,0.6,,
2014-02-21,3.3,0.7,1.6,4.0,6.0,,
2014-02-22,2.9,0.3,0.0,0.0,0.0,,
2014-02-23,0.9,-0.9,0.0,0.0,0.0,,
2014-02-24,3.5,-0.9,0.0,0.0,0.0,,
2014-02-25,5.4,2.5,0.2,0.0,0.2,,
2014-02-26,7.0,4.0,0.0,0.0,0.0,,
2014-02-27,9.0,4.2,1.2,0.0,1.2,,
2014-02-28,6.6,3.6,0.0,0.0,0.0,,
2014-03-01,2.0,-0.6,0.0,0.0,0.0,,
2014-03-02,-1.8,-3.9,0.0,0.0,0.0,,
2014-03-03,-1.0,-4.5,0.0,0.0,0.0,,
2014-03-04,-0.6,-5.5,0.0,0.0,0.0,,
2014-03-05,1.3,-4.3,0.0,0.0,0.0,,
2014-03-06,3.6,-2.9,6.0,0.0,6.0,,
2014-03-07,9.4,1.0,22.0,0.0,22.0,,
2014-03-08,11.0,4.0,2.2,0.0,2.2,,
2014-03-09,7.6,4.8,4.4,0.0,4.4,,
2014-03-10,9.4,3.6,3.4,0.0,3.4,,
2014-03-11,10.1,4.7,18.6,0.0,18.6,,
2014-03-12,7.2,3.8,4.2,0.0,4.2,,
2014-03-13,7.1,3.0,2.6,0.0,2.6,,
2014-03-14,6.4,4.4,6.6,0.0,6.6,,
2014-03-15,10.0,3.0,27.6,0.0,27.6,,
2014-03-16,6.0,2.8,1.8,0.0,1.8,,
2014-03-17,6.9,1.0,9.8,0.0,9.8,,
2014-03-18,6.7,4.2,11.0,0.0,11.0,,
2014-03-19,5.8,1.6,4.4,0.0,4.4,,
2014-03-20,6.5,0.6,1.0,0.0,1.4,,
2014-03-21,4.3,1.0,13.6,0.0,13.6,,
2014-03-22,5.5,1.2,1.2,0.0,1.2,,
2014-03-23,5.0,2.1,5.0,0.0,5.0,,
2014-03-24,4.7,2.0,19.6,0.0,19.6,,
2014-03-25,6.4,2.0,0.0,0.0,0.0,,
2014-03-26,5.5,3.2,5.8,0.0,5.8,,
2014-03-27,5.1,2.2,2.2,0.0,2.2,,
2014-03-28,6.4,3.2,0.2,0.0,0.2,,
2014-03-29,8.1,4.0,0.0,0.0,0.0,,
2014-03-30,9.9,3.0,0.2,0.0,0.2,,
