date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-23.5,-29.8,,,0.2,,10076.0
2014-01-02,-23.2,-33.5,,,0.0,,29715.0
2014-01-03,-31.5,-35.0,,,0.0,,10076.0
2014-01-04,-30.4,-35.5,,,0.0,,29715.0
2014-01-05,-29.0,-33.2,,,0.0,,10076.0
2014-01-06,-18.7,-33.6,,,0.0,,10076.0
2014-01-07,-14.7,-21.2,,,0.0,,10076.0
2014-01-08,-17.8,-24.6,,,1.1,,10076.0
2014-01-09,-20.9,-25.9,,,0.0,,10076.0
2014-01-10,-22.6,-32.1,,,0.2,,10076.0
2014-01-11,-22.6,-31.0,,,0.2,,10076.0
2014-01-12,-21.1,-24.6,,,0.2,,10076.0
2014-01-13,-24.1,-31.8,,,0.0,,10076.0
2014-01-14,-22.4,-28.1,,,0.0,,10076.0
2014-01-15,-22.0,-28.2,,,0.0,,10076.0
2014-01-16,-25.3,-34.1,,,0.2,,10076.0
2014-01-17,-30.7,-37.3,,,0.0,,10076.0
2014-01-18,-23.3,-37.4,,,0.0,,10076.0
2014-01-19,-21.0,-23.7,,,0.2,,10076.0
2014-01-20,-20.9,-30.5,,,0.0,,10076.0
2014-01-21,-11.1,-30.2,,,0.0,,10076.0
2014-01-22,-8.2,-18.3,,,0.0,,29715.0
2014-01-23,-17.9,-30.5,,,0.0,,10076.0
2014-01-24,-28.7,-32.7,,,0.0,,10076.0
2014-01-25,-28.1,-31.6,,,0.0,,10076.0
2014-01-26,-9.1,-29.8,,,0.2,,10076.0
2014-01-27,-9.6,-26.1,,,0.0,,10076.0
2014-01-28,-22.6,-28.3,,,0.0,,10076.0
2014-01-29,-15.0,-28.7,,,0.0,,10076.0
2014-01-30,-11.6,-21.1,,,3.4,,10076.0
2014-01-31,-16.0,-19.9,,,0.0,,10076.0
2014-02-01,-16.7,-20.8,,,0.0,,10076.0
2014-02-02,-13.0,-20.1,,,0.2,,10076.0
2014-02-03,-12.0,-18.7,,,0.4,,29715.0
2014-02-04,-9.3,-14.7,,,0.0,,10076.0
2014-02-05,-11.5,-14.8,,,0.0,,10076.0
2014-02-06,-13.8,-25.8,,,0.5,,29715.0
2014-02-07,-19.8,-28.3,,,0.0,,10076.0
2014-02-08,-20.4,-27.5,,,0.0,,10076.0
2014-02-09,-19.8,-25.5,,,0.0,,29715.0
2014-02-10,-19.8,-27.0,,,0.4,,29715.0
