date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,3.8,-12.7,0.0,0.0,0.0,,46867.0
2014-01-02,8.1,1.5,0.0,0.0,0.0,,46867.0
2014-01-03,6.0,-11.9,0.0,40.0,3.3,,46867.0
2014-01-04,-9.1,-20.2,0.0,0.0,0.0,,46867.0
2014-01-05,-18.3,-33.5,,,0.3,,45747.0
2014-01-06,1.1,-19.2,0.0,0.0,0.0,,46867.0
2014-01-07,1.0,-13.5,0.0,0.0,0.0,,46867.0
2014-01-08,4.1,-10.4,0.0,0.0,0.0,,46867.0
2014-01-09,3.9,-2.9,0.0,0.0,0.0,,46867.0
2014-01-10,4.3,-2.2,0.0,0.0,0.0,,46867.0
2014-01-11,7.7,-3.6,0.0,0.0,0.0,,46867.0
2014-01-12,4.2,-2.8,0.0,0.0,0.0,,46867.0
2014-01-13,8.8,-8.0,0.0,2.0,2.0,,46867.0
2014-01-14,5.7,-13.5,,,0.4,,46734.0
2014-01-15,8.2,-3.1,0.0,0.0,0.0,,46867.0
2014-01-16,8.6,-5.6,0.0,0.0,0.0,,46867.0
2014-01-17,11.4,-4.1,0.0,0.0,0.0,,46867.0
2014-01-18,10.7,-4.2,0.0,0.0,0.0,,46867.0
2014-01-19,7.7,-8.2,0.0,0.0,0.0,,46867.0
2014-01-20,9.8,-9.3,0.0,0.0,0.0,,46867.0
2014-01-21,6.0,-7.1,0.0,10.0,1.4,,46867.0
2014-01-22,-0.9,-7.0,0.0,0.0,0.0,,46867.0
2014-01-23,5.9,-8.8,0.0,0.0,0.0,,46867.0
2014-01-24,10.6,0.2,0.0,0.0,0.0,,46867.0
2014-01-25,14.2,-0.4,0.0,0.0,0.0,,46867.0
2014-01-26,2.6,-13.7,0.0,0.0,0.0,,46867.0
2014-01-27,-6.1,-17.6,0.0,0.0,0.0,,46867.0
2014-01-28,4.8,-16.9,0.0,0.0,0.0,,46867.0
2014-01-29,1.7,-11.5,0.0,40.0,4.7,,46867.0
2014-01-30,-8.7,-25.0,0.0,0.0,0.0,,46867.0
2014-01-31,-6.8,-23.0,0.0,0.0,0.0,,46867.0
2014-02-01,-6.6,-23.4,0.0,0.0,0.0,,46867.0
2014-02-02,-8.0,-18.0,0.0,0.0,0.0,,46867.0
2014-02-03,-10.6,-25.0,0.0,10.0,0.8,,46867.0
2014-02-04,-19.4,-27.1,0.0,0.0,0.0,,46867.0
2014-02-05,-19.9,-30.5,0.0,0.0,0.0,,46867.0
2014-02-06,-15.3,-29.8,0.0,0.0,0.0,,46867.0
2014-02-07,-13.8,-25.4,0.0,6.0,0.4,,46867.0
2014-02-08,-11.8,-29.3,0.0,0.0,0.0,,46867.0
2014-02-09,-13.3,-31.6,0.0,0.0,0.0,,46867.0
2014-02-10,1.0,-23.8,0.0,0.0,0.0,45727.0,46867.0
2014-02-11,0.2,-19.7,0.0,0.0,0.0,45727.0,46867.0
2014-02-12,7.2,-16.7,0.0,0.0,0.0,,46867.0
2014-02-13,6.4,-8.9,0.0,0.0,0.0,49268.0,46867.0
2014-02-14,7.6,-3.1,0.0,0.0,0.0,49268.0,46867.0
2014-02-15,7.6,-2.1,,,0.0,,46734.0
2014-02-16,5.4,-2.6,0.0,0.0,0.0,,46867.0
2014-02-17,6.7,-1.4,0.0,0.0,0.0,,46867.0
2014-02-18,5.9,-2.3,0.0,0.0,0.0,,46867.0
