date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-8.3,-13.3,,,0.0,27600.0,41575.0
2014-01-02,-13.0,-15.6,,,0.2,27600.0,41575.0
2014-01-03,-10.0,-15.0,,,4.0,27600.0,41575.0
2014-01-04,-6.8,-11.8,,,0.0,27600.0,41575.0
2014-01-05,-1.7,-7.2,,,0.0,27600.0,41575.0
2014-01-06,10.6,-9.0,,,10.6,27600.0,41575.0
2014-01-07,13.5,-11.9,,,1.6,27600.0,41575.0
2014-01-08,-7.1,-11.8,,,0.0,27600.0,48668.0
2014-01-09,-7.2,-9.4,,,0.0,27600.0,41575.0
2014-01-10,-0.8,-10.2,,,0.0,27600.0,41575.0
2014-01-11,13.5,-2.3,,,6.4,27600.0,41575.0
2014-01-12,14.7,1.0,,,13.6,27600.0,41575.0
2014-01-13,2.0,-2.6,,,0.0,27600.0,41575.0
2014-01-14,12.7,0.9,,,1.7,27600.0,41575.0
2014-01-15,15.1,0.3,,,9.1,27600.0,41575.0
2014-01-16,5.2,1.8,,,28.0,27600.0,41575.0
2014-01-17,6.6,0.5,,,0.2,27600.0,41575.0
2014-01-18,6.9,-0.5,,,4.5,27600.0,41575.0
2014-01-19,2.4,-1.7,,,4.7,27600.0,41575.0
2014-01-20,2.4,-5.9,,,0.8,27600.0,41575.0
2014-01-21,-5.8,-12.3,,,0.8,27600.0,41575.0
2014-01-22,-3.7,-9.6,,,16.2,27600.0,41575.0
2014-01-23,-4.5,-9.8,,,0.0,27600.0,41575.0
2014-01-24,-9.7,-13.0,,,0.0,27600.0,41575.0
2014-01-25,3.7,-14.7,,,1.6,27600.0,41575.0
2014-01-26,7.2,-12.2,,,14.6,27600.0,41575.0
2014-01-27,9.7,-12.1,,,7.4,27600.0,41575.0
2014-01-28,-3.4,-11.2,,,0.0,27600.0,41575.0
2014-01-29,-7.8,-11.4,,,7.8,27600.0,41575.0
2014-01-30,-7.6,-14.5,,,0.2,27600.0,41575.0
2014-01-31,3.0,-13.5,,,0.0,27600.0,41575.0
2014-02-01,-1.5,-8.6,,,0.0,27600.0,41575.0
2014-02-02,3.4,-3.7,,,1.7,27600.0,41575.0
2014-02-03,-2.8,-11.9,0.0,0.0,0.0,27600.0,
2014-02-04,-3.6,-14.9,,,0.2,27600.0,41575.0
2014-02-05,-6.0,-11.6,,,7.7,27600.0,41575.0
2014-02-06,-9.9,-17.5,,,0.2,27600.0,41575.0
2014-02-07,-5.3,-16.5,,,0.0,27600.0,41575.0
2014-02-08,-5.2,-13.1,,,0.0,27600.0,41575.0
2014-02-09,-8.3,-16.6,,,0.0,27600.0,41575.0
2014-02-10,-6.5,-16.1,,,0.2,27600.0,41575.0
2014-02-11,-10.0,-18.7,,,0.2,27600.0,41575.0
2014-02-12,-9.5,-18.9,,,0.0,27600.0,41575.0
2014-02-13,0.3,-17.3,,,17.6,27600.0,41575.0
2014-02-14,13.1,-3.1,,,47.6,27600.0,48668.0
2014-02-15,-3.1,-8.1,,,1.0,27600.0,41575.0
2014-02-16,7.3,-8.8,,,25.1,27600.0,41575.0
2014-02-17,-4.4,-10.2,,,0.0,27600.0,41575.0
2014-02-18,-3.3,-8.7,,,0.2,27600.0,41575.0
2014-02-19,5.5,-3.6,,,8.9,27600.0,41575.0
2014-02-20,1.2,-2.6,,,6.5,27600.0,41575.0
2014-02-21,1.1,-6.5,,,0.2,27600.0,41575.0
