date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,2.5,0.0,0.0,18.0,1.8,,
2014-01-02,3.5,0.0,8.6,24.0,11.0,,
2014-01-03,4.0,0.5,0.0,0.0,0.0,,
2014-01-04,3.0,-4.0,0.0,0.0,0.0,,
2014-01-05,0.0,-9.0,0.0,0.0,0.0,,
2014-01-06,-2.0,-8.0,0.0,0.0,0.0,,
2014-01-07,-1.0,-4.0,0.0,2.0,0.2,,
2014-01-08,1.0,-2.5,0.2,114.0,11.6,,
2014-01-09,3.5,-1.5,0.2,90.0,9.2,,
2014-01-10,4.5,0.0,7.0,8.0,7.8,,
2014-01-11,8.5,0.5,4.6,0.0,4.6,,
2014-01-12,6.0,0.5,12.8,4.0,13.2,,
2014-01-13,6.0,1.0,5.4,0.0,5.4,,
2014-01-14,7.0,1.5,0.0,10.0,1.0,,
2014-01-15,6.5,3.0,0.0,0.0,0.0,,
2014-01-16,5.0,-0.5,0.0,0.0,0.0,,
2014-01-17,3.0,-1.0,0.0,0.0,0.0,,
2014-01-18,3.0,-1.0,0.0,0.0,0.0,,
2014-01-19,1.0,-2.0,0.0,0.0,0.0,,
2014-01-20,0.5,-1.5,0.0,0.0,0.0,,
2014-01-21,1.0,-2.0,0.0,8.0,0.8,,
2014-01-22,4.0,-2.0,0.0,0.0,0.0,,
2014-01-23,3.0,-2.5,0.0,0.0,0.0,,
2014-01-24,3.0,0.5,0.0,4.0,0.4,,
2014-01-25,2.5,-0.5,0.0,0.0,0.0,,
2014-01-26,3.0,0.0,0.0,0.0,0.0,,
2014-01-27,7.5,0.5,0.0,0.0,0.0,,
2014-01-28,2.5,0.0,0.0,14.0,1.4,,
2014-01-29,1.0,-1.0,0.4,46.0,5.0,,
2014-01-30,0.0,-2.0,0.0,22.0,2.2,,
2014-01-31,2.0,-6.0,0.0,0.0,0.0,,
2014-02-01,-0.5,-6.5,0.0,0.0,0.0,,
2014-02-02,-1.0,-7.5,0.0,0.0,0.0,,
2014-02-03,-1.5,-6.0,0.0,0.0,0.0,,
2014-02-04,-6.0,-10.5,0.0,0.0,0.0,,
2014-02-05,-6.0,-14.5,0.0,0.0,0.0,,
2014-02-06,-6.0,-13.5,0.0,2.0,0.2,,
2014-02-07,-4.5,-40.0,0.0,4.0,0.4,,
2014-02-08,-2.0,-10.5,0.0,0.0,0.0,,
2014-02-09,-4.0,-11.0,0.0,0.0,0.0,,
2014-02-10,-1.5,-10.0,0.0,48.0,4.8,,
2014-02-11,4.5,-5.0,0.0,106.0,10.6,,
2014-02-12,11.0,-0.5,1.6,0.0,1.6,,
2014-02-13,6.0,-0.5,0.0,6.0,0.6,,
2014-02-14,3.5,-1.5,3.6,0.0,3.6,,
2014-02-15,5.0,-1.0,2.8,0.0,2.8,,
2014-02-16,6.0,0.0,2.4,64.0,8.8,,
2014-02-17,7.0,0.0,1.0,0.0,1.0,,
2014-02-18,3.0,-1.5,2.8,82.0,11.0,,
2014-02-19,6.5,-1.5,0.4,40.0,4.4,,
2014-02-20,2.5,-5.0,1.6,8.0,2.4,,
2014-02-21,4.0,-3.0,0.0,0.0,0.0,,
2014-02-22,1.0,-9.5,0.0,8.0,0.8,,
2014-02-23,-0.5,-5.0,0.0,14.0,1.4,,
2014-02-24,-1.0,-7.0,0.0,0.0,0.0,,
2014-02-25,2.0,-9.5,0.0,0.0,0.0,,
2014-02-26,3.0,-9.0,0.0,0.0,0.0,,
2014-02-27,5.5,-5.0,0.0,0.0,0.0,,
2014-02-28,7.0,-3.5,0.0,0.0,0.0,,
2014-03-01,-6.5,-10.0,0.0,62.0,6.2,,
2014-03-02,-6.0,-11.0,0.0,172.0,17.2,,
2014-03-03,0.0,-8.0,0.0,78.0,7.8,,
2014-03-04,4.0,-3.5,8.0,0.0,8.0,,
2014-03-05,4.0,1.0,22.8,0.0,22.8,,
2014-03-06,6.0,1.0,7.0,0.0,7.0,,
2014-03-07,10.5,2.0,0.2,0.0,0.2,,
2014-03-08,7.5,1.0,14.2,0.0,14.2,,
2014-03-09,10.5,2.0,0.8,0.0,0.8,,
2014-03-10,10.0,1.0,0.2,0.0,0.2,,
2014-03-11,11.0,-2.5,0.0,0.0,0.0,,
2014-03-12,10.5,-2.5,0.0,0.0,0.0,,
2014-03-13,14.0,1.0,0.0,0.0,0.0,,
2014-03-14,6.0,0.5,8.8,0.0,8.8,,
2014-03-15,4.0,0.5,1.8,0.0,1.8,,
2014-03-16,8.0,2.0,10.6,0.0,10.6,,
2014-03-17,9.5,1.5,0.0,0.0,0.0,,
2014-03-18,10.5,-2.5,0.2,0.0,0.2,,
2014-03-19,3.5,0.5,9.2,26.0,11.8,,
2014-03-20,7.0,0.0,0.4,0.0,0.4,,
2014-03-21,9.0,-4.0,0.0,0.0,0.0,,
2014-03-22,4.0,-5.0,0.4,18.0,2.2,,
2014-03-23,10.0,-1.5,0.0,0.0,0.0,,
2014-03-24,9.5,-4.0,0.0,0.0,0.0,,
2014-03-25,9.5,-1.5,1.0,0.0,1.0,,
2014-03-26,13.0,2.5,0.0,0.0,0.0,,
2014-03-27,12.0,0.0,1.0,0.0,1.0,,
2014-03-28,7.0,1.0,7.2,0.0,7.2,,
2014-03-29,13.0,2.5,8.8,0.0,8.8,,
2014-03-30,12.0,2.0,1.8,0.0,1.8,,
2014-03-31,12.5,1.0,0.2,0.0,0.2,,
2014-04-01,14.0,-2.0,0.0,0.0,0.0,,
2014-04-02,15.0,-2.0,0.0,0.0,0.0,,
2014-04-03,14.0,-1.0,4.4,0.0,4.4,,
2014-04-04,13.0,3.5,4.2,0.0,4.2,,
2014-04-05,13.0,3.0,3.0,0.0,3.0,,
2014-04-06,16.2,3.1,0.0,0.0,0.0,6839.0,1095.0
2014-04-07,16.0,1.0,0.0,0.0,0.0,,
2014-04-08,20.0,2.5,3.2,0.0,3.2,,
2014-04-09,15.5,4.0,0.0,0.0,0.0,,
2014-04-10,17.0,-0.5,0.0,0.0,0.0,,
2014-04-11,15.0,4.5,0.4,0.0,0.4,,
2014-04-12,15.5,0.0,1.0,0.0,1.0,,
2014-04-13,15.5,-1.0,0.0,0.0,0.0,,
2014-04-14,17.0,-1.0,0.0,0.0,0.0,,
2014-04-15,16.0,5.0,0.2,0.0,0.2,,
2014-04-16,12.0,1.5,3.8,0.0,3.8,,
2014-04-17,12.0,5.5,14.6,0.0,14.6,,
2014-04-18,12.0,4.0,0.8,0.0,0.8,,
2014-04-19,14.0,0.0,1.0,0.0,1.0,,
2014-04-20,16.0,6.5,0.0,0.0,0.0,,
2014-04-21,12.0,2.0,2.6,0.0,2.6,,
2014-04-22,10.5,5.0,7.2,0.0,7.2,,
2014-04-23,13.0,2.5,1.6,0.0,1.6,,
2014-04-24,7.0,2.5,11.6,0.0,11.6,,
2014-04-25,14.0,4.0,7.8,0.0,7.8,,
2014-04-26,9.9,4.7,9.8,0.0,9.8,6839.0,1095.0
2014-04-27,7.7,2.2,5.2,0.0,5.2,6839.0,1095.0
2014-04-28,14.8,2.3,0.0,0.0,0.0,6839.0,1095.0
2014-04-29,19.8,-0.3,0.0,0.0,0.0,6839.0,1095.0
2014-04-30,21.4,1.6,0.0,0.0,0.0,6839.0,1095.0
2014-05-01,23.5,4.0,0.0,0.0,0.0,,
2014-05-02,23.5,6.0,0.0,0.0,0.0,,
2014-05-03,16.0,5.5,14.0,0.0,14.0,,
2014-05-04,12.5,5.0,8.8,0.0,8.8,,
2014-05-05,14.0,5.0,3.4,0.0,3.4,,
2014-05-06,17.0,3.0,0.4,0.0,0.4,,
2014-05-07,18.0,1.0,0.0,0.0,0.0,,
2014-05-08,16.0,1.0,1.2,0.0,1.2,,
2014-05-09,11.5,7.5,6.6,0.0,6.6,,
2014-05-10,15.0,4.5,3.8,0.0,3.8,,
2014-05-11,19.0,5.0,0.0,0.0,0.0,,
2014-05-12,21.0,1.0,0.0,0.0,0.0,,
2014-05-13,22.0,3.5,0.0,0.0,0.0,,
2014-05-14,25.0,7.5,0.0,0.0,0.0,,
2014-05-15,26.0,7.0,0.0,0.0,0.0,,
2014-05-16,23.0,8.5,0.0,0.0,0.0,,
2014-05-17,15.0,10.5,5.8,0.0,5.8,,
2014-05-18,20.0,8.0,5.2,0.0,5.2,,
2014-05-19,18.0,6.5,2.0,0.0,2.0,,
2014-05-20,22.5,5.0,0.0,0.0,0.0,,
2014-05-21,25.0,6.0,0.0,0.0,0.0,,
2014-05-22,27.0,7.0,0.2,0.0,0.2,,
2014-05-23,20.5,10.0,4.6,0.0,4.6,,
2014-05-24,23.5,10.5,0.0,0.0,0.0,,
2014-05-25,16.5,7.5,8.6,0.0,8.6,,
2014-05-26,16.5,9.5,15.8,0.0,15.8,,
2014-05-27,22.0,5.0,0.4,0.0,0.4,,
2014-05-28,19.0,9.0,8.0,0.0,8.0,,
2014-05-29,14.5,7.5,1.2,0.0,1.2,,
2014-05-30,23.0,6.5,0.0,0.0,0.0,,
2014-05-31,26.0,5.0,0.0,0.0,0.0,,
2014-06-01,25.5,6.5,0.0,0.0,0.0,,
2014-06-02,25.0,8.5,0.2,0.0,0.2,,
2014-06-03,23.0,7.0,0.6,0.0,0.6,,
2014-06-04,24.5,6.0,0.0,0.0,0.0,,
2014-06-05,23.5,10.0,0.0,0.0,0.0,,
2014-06-06,24.0,4.0,0.0,0.0,0.0,,
2014-06-07,26.0,7.0,0.0,0.0,0.0,,
2014-06-08,26.5,6.5,0.0,0.0,0.0,,
2014-06-09,25.0,12.0,0.0,0.0,0.0,,
2014-06-10,22.5,6.0,0.0,0.0,0.0,,
2014-06-11,25.0,5.5,0.0,0.0,0.0,,
2014-06-12,25.0,9.0,10.2,0.0,10.2,,
2014-06-13,13.0,9.0,2.2,0.0,2.2,,
2014-06-14,21.0,10.0,8.4,0.0,8.4,,
2014-06-15,15.0,10.5,12.0,0.0,12.0,,
2014-06-16,17.5,8.0,0.8,0.0,0.8,,
2014-06-17,16.5,7.5,0.8,0.0,0.8,,
2014-06-18,20.0,10.0,0.0,0.0,0.0,,
2014-06-19,24.0,11.0,0.4,0.0,0.4,,
2014-06-20,23.0,11.0,5.6,0.0,5.6,,
2014-06-21,24.0,9.5,0.0,0.0,0.0,,
2014-06-22,29.0,8.0,0.0,0.0,0.0,,
2014-06-23,23.0,9.5,1.2,0.0,1.2,,
2014-06-24,18.0,10.0,6.6,0.0,6.6,,
2014-06-25,26.0,12.0,0.2,0.0,0.2,,
2014-06-26,22.0,10.0,1.0,0.0,1.0,,
2014-06-27,17.5,13.0,21.6,0.0,21.6,,
2014-06-28,21.0,11.5,9.6,0.0,9.6,,
2014-06-29,21.0,9.5,1.4,0.0,1.4,,
2014-06-30,26.5,9.0,0.0,0.0,0.0,,
2014-07-01,30.0,9.0,0.0,0.0,0.0,,
2014-07-02,31.0,11.0,0.0,0.0,0.0,,
2014-07-03,31.0,13.0,0.0,0.0,0.0,,
2014-07-04,29.5,11.0,0.0,0.0,0.0,,
2014-07-05,30.5,14.5,0.0,0.0,0.0,,
2014-07-06,28.5,16.0,1.8,0.0,1.8,,
2014-07-07,30.5,12.0,0.0,0.0,0.0,,
2014-07-08,33.0,12.0,0.0,0.0,0.0,,
2014-07-09,33.5,13.5,0.0,0.0,0.0,,
2014-07-10,31.0,12.5,0.0,0.0,0.0,,
2014-07-11,31.5,10.5,0.0,0.0,0.0,,
2014-07-12,36.0,12.7,0.0,0.0,0.0,6839.0,1095.0
2014-07-13,36.1,13.7,0.0,0.0,0.0,6839.0,1095.0
2014-07-14,25.0,14.5,6.4,0.0,6.4,,
2014-07-15,31.0,14.5,0.0,0.0,0.0,,
2014-07-16,32.5,14.0,0.0,0.0,0.0,,
2014-07-17,32.5,15.0,0.0,0.0,0.0,,
2014-07-18,31.0,13.0,0.0,0.0,0.0,,
2014-07-19,25.5,16.0,0.6,0.0,0.6,,
2014-07-20,28.0,16.5,0.0,0.0,0.0,,
2014-07-21,27.5,12.5,0.0,0.0,0.0,,
2014-07-22,21.0,11.5,0.6,0.0,0.6,,
2014-07-23,27.5,12.5,15.2,0.0,15.2,,
2014-07-24,17.0,12.0,0.0,0.0,0.0,,
2014-07-25,24.0,11.5,0.0,0.0,0.0,,
2014-07-26,28.5,8.5,0.0,0.0,0.0,,
2014-07-27,30.5,10.5,0.0,0.0,0.0,,
2014-07-28,32.5,13.5,0.0,0.0,0.0,,
2014-07-29,34.0,13.0,0.0,0.0,0.0,,
2014-07-30,32.5,13.5,0.0,0.0,0.0,,
2014-07-31,33.0,14.0,0.0,0.0,0.0,,
2014-08-01,31.5,13.0,0.0,0.0,0.0,,
2014-08-02,32.0,17.0,4.4,0.0,4.4,,
2014-08-03,30.5,12.5,0.0,0.0,0.0,,
2014-08-04,32.0,12.5,0.0,0.0,0.0,,
2014-08-05,32.0,12.5,0.0,0.0,0.0,,
2014-08-06,32.0,13.5,0.0,0.0,0.0,,
2014-08-07,31.0,13.0,0.0,0.0,0.0,,
2014-08-08,29.0,13.0,0.0,0.0,0.0,,
2014-08-09,29.5,11.5,0.0,0.0,0.0,,
2014-08-10,32.5,11.0,0.0,0.0,0.0,,
2014-08-11,33.5,12.5,0.0,0.0,0.0,,
2014-08-12,28.0,14.0,0.6,0.0,0.6,,
2014-08-13,30.5,16.0,0.4,0.0,0.4,,
2014-08-14,19.5,15.5,15.6,0.0,15.6,,
2014-08-15,22.0,16.0,11.0,0.0,11.0,,
2014-08-16,20.5,15.0,3.4,0.0,3.4,,
2014-08-17,25.5,15.0,0.0,0.0,0.0,,
2014-08-18,29.5,13.5,0.4,0.0,0.4,,
2014-08-19,25.0,15.5,14.0,0.0,14.0,,
2014-08-20,24.0,13.0,5.6,0.0,5.6,,
2014-08-21,25.0,13.0,3.4,0.0,3.4,,
2014-08-22,20.0,12.5,0.0,0.0,0.0,,
2014-08-23,25.5,11.0,7.6,0.0,7.6,,
2014-08-24,24.0,13.0,0.2,0.0,0.2,,
2014-08-25,25.0,9.5,0.0,0.0,0.0,,
2014-08-26,27.0,10.5,0.0,0.0,0.0,,
2014-08-27,28.0,12.0,0.2,0.0,0.2,,
2014-08-28,27.0,13.0,0.0,0.0,0.0,,
2014-08-29,25.0,10.5,0.0,0.0,0.0,,
2014-08-30,24.0,10.5,0.0,0.0,0.0,,
2014-08-31,15.0,8.5,0.0,0.0,0.0,,
2014-09-01,21.0,8.0,0.0,0.0,0.0,,
2014-09-02,18.0,11.0,20.2,0.0,20.2,,
