date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-14.9,-23.4,0.0,0.0,0.0,,6854.0
2014-01-02,-3.1,-15.0,0.0,0.0,0.0,,6854.0
2014-01-03,-2.6,-23.9,0.0,0.0,0.0,,6854.0
2014-01-04,-19.9,-29.5,0.0,0.0,0.0,,6854.0
2014-01-05,-22.5,-41.0,0.0,0.0,0.0,,6854.0
2014-01-06,-11.0,-22.5,0.0,0.0,0.0,,6854.0
2014-01-07,-9.3,-17.6,0.0,0.0,0.0,,6854.0
2014-01-08,-9.1,-16.7,0.0,0.0,0.0,,6854.0
2014-01-09,-4.2,-14.7,0.0,0.0,0.0,,6854.0
2014-01-10,-2.8,-16.9,0.0,16.0,1.6,,6854.0
2014-01-11,-2.4,-18.0,0.0,0.0,0.0,,6854.0
2014-01-12,-2.5,-19.0,0.0,30.0,3.0,,6854.0
2014-01-13,-1.0,-13.1,0.0,10.0,1.0,,6854.0
2014-01-14,6.9,-7.4,0.0,10.0,1.0,,6854.0
2014-01-15,8.9,-1.6,0.0,0.0,0.0,,6854.0
2014-01-16,2.3,-10.4,0.0,0.0,0.0,,6854.0
2014-01-17,6.8,-9.1,0.0,0.0,0.0,,6854.0
2014-01-18,6.5,-11.8,0.0,0.0,0.0,,6854.0
2014-01-19,5.5,-5.5,0.0,0.0,0.0,,6854.0
2014-01-20,-0.9,-17.6,0.0,0.0,0.0,,6854.0
2014-01-21,-1.0,-15.3,0.0,0.0,0.0,,6854.0
2014-01-22,-11.2,-19.9,0.0,0.0,0.0,,6854.0
2014-01-23,5.4,-17.1,0.0,0.0,0.0,,6854.0
2014-01-24,7.1,-5.1,0.0,0.0,0.0,,6854.0
2014-01-25,6.8,-7.2,0.0,0.0,0.0,,6854.0
2014-01-26,1.3,-24.1,0.0,0.0,0.0,,6854.0
2014-01-27,-16.8,-29.5,0.0,0.0,0.0,,6854.0
2014-01-28,-5.7,-22.0,0.0,0.0,0.0,,6854.0
2014-01-29,-7.8,-17.2,0.0,0.0,0.0,,6854.0
2014-01-30,-16.1,-24.0,0.0,10.0,1.0,,6854.0
2014-01-31,-9.1,-17.6,0.0,0.0,0.0,,6854.0
2014-02-01,-8.2,-22.1,0.0,0.0,0.0,,6854.0
2014-02-02,-9.4,-17.9,0.0,10.0,1.0,,6854.0
2014-02-03,-12.5,-19.0,0.0,0.0,0.0,,6854.0
2014-02-04,-18.5,-29.6,0.0,0.0,0.0,,6854.0
2014-02-05,-21.3,-32.4,0.0,0.0,0.0,,6854.0
2014-02-06,-13.7,-33.0,0.0,0.0,0.0,,6854.0
2014-02-07,-10.9,-26.6,0.0,10.0,1.0,,6854.0
2014-02-08,-15.9,-31.8,0.0,0.0,0.0,,6854.0
2014-02-09,-20.9,-32.8,0.0,0.0,0.0,,6854.0
2014-02-10,-20.1,-35.1,0.0,50.0,5.0,,6854.0
2014-02-11,-17.7,-22.3,0.0,26.0,2.6,,6854.0
2014-02-12,-16.3,-22.6,0.0,0.0,0.0,,6854.0
2014-02-13,-12.5,-21.5,0.0,0.0,0.0,,6854.0
2014-02-14,-9.3,-23.8,0.0,0.0,0.0,,6854.0
2014-02-15,-7.3,-20.3,0.0,0.0,0.0,,6854.0
2014-02-16,-7.0,-15.1,0.0,0.0,0.0,,6854.0
2014-02-17,2.3,-15.0,0.0,0.0,0.0,,6854.0
2014-02-18,1.3,-11.2,0.0,0.0,0.0,,6854.0
2014-02-19,-4.4,-11.7,0.0,6.0,0.6,,6854.0
2014-02-20,-6.0,-17.0,0.0,14.0,1.4,,6854.0
2014-02-21,-7.6,-22.5,0.0,6.0,0.6,,6854.0
2014-02-22,-13.2,-26.5,0.0,8.0,0.8,,6854.0
2014-02-23,-20.6,-33.2,0.0,0.0,0.0,,6854.0
2014-02-24,-16.5,-35.5,0.0,0.0,0.0,,6854.0
2014-02-25,-14.5,-32.9,0.0,0.0,0.0,,6854.0
2014-02-26,-8.1,-27.9,0.0,0.0,0.0,,6854.0
2014-02-27,-9.8,-24.8,0.0,0.0,0.0,,6854.0
2014-02-28,-20.7,-34.4,0.0,0.0,0.0,,6854.0
2014-03-01,-22.9,-40.0,0.0,0.0,0.0,,6854.0
2014-03-02,-21.7,-36.7,0.0,10.0,1.0,,6854.0
2014-03-03,-17.1,-24.2,0.0,60.0,6.0,,6854.0
2014-03-04,-13.6,-31.1,0.0,0.0,0.0,,6854.0
2014-03-05,-16.0,-28.5,0.0,0.0,0.0,47108.0,6854.0
2014-03-06,-12.8,-28.6,0.0,0.0,0.0,,6854.0
2014-03-07,-8.8,-25.2,0.0,0.0,0.0,,6854.0
2014-03-08,0.5,-9.0,0.0,0.0,0.0,,6854.0
2014-03-09,8.5,-3.1,0.0,0.0,0.0,,6854.0
2014-03-10,5.6,-2.4,0.0,0.0,0.0,,6854.0
2014-03-11,5.9,-2.3,0.0,0.0,0.0,,6854.0
2014-03-12,9.6,0.9,0.0,0.0,0.0,,6854.0
2014-03-13,5.0,-7.1,0.0,0.0,0.0,,6854.0
2014-03-14,2.7,-10.0,0.0,0.0,0.0,,6854.0
2014-03-15,5.5,-8.4,0.0,0.0,0.0,,6854.0
2014-03-16,7.5,-2.4,0.0,0.0,0.0,,6854.0
2014-03-17,3.4,-0.4,0.0,0.0,0.0,,6854.0
2014-03-18,3.9,-4.4,0.0,0.0,0.0,,6854.0
2014-03-19,6.9,-6.5,0.0,10.0,1.0,,6854.0
2014-03-20,2.0,-12.7,0.0,0.0,0.0,,6854.0
2014-03-21,-8.2,-17.7,0.0,0.0,0.0,,6854.0
2014-03-22,-6.6,-20.5,0.0,0.0,0.0,,6854.0
2014-03-23,-1.9,-19.9,0.0,0.0,0.0,,6854.0
2014-03-24,-5.2,-15.1,0.0,0.0,0.0,,6854.0
2014-03-25,-1.5,-14.4,0.0,10.0,1.0,,6854.0
2014-03-26,-5.3,-11.7,0.0,6.0,0.6,,6854.0
2014-03-27,-4.8,-15.7,0.0,0.0,0.0,,6854.0
2014-03-28,-1.8,-19.7,,,0.0,,32232.0
2014-03-29,1.2,-12.7,0.0,0.0,0.0,,6854.0
2014-03-30,-6.4,-17.3,0.0,0.0,0.0,,6854.0
2014-03-31,-5.5,-18.9,0.0,0.0,0.0,,6854.0
2014-04-01,-1.1,-18.6,0.0,0.0,0.0,,6854.0
2014-04-02,0.2,-13.1,0.0,0.0,0.0,,6854.0
2014-04-03,1.4,-14.9,0.0,0.0,0.0,,6854.0
2014-04-04,6.5,-2.4,0.0,0.0,0.0,,6854.0
2014-04-05,7.6,-6.3,0.0,0.0,0.0,,6854.0
2014-04-06,8.5,-3.7,0.0,0.0,0.0,,6854.0
2014-04-07,11.0,0.2,0.0,0.0,0.0,,6854.0
2014-04-08,16.2,-1.4,0.0,0.0,0.0,,6854.0
2014-04-09,9.4,1.5,0.0,0.0,0.0,,6854.0
2014-04-10,7.2,-1.0,1.4,0.0,1.4,,6854.0
2014-04-11,8.1,-5.3,0.0,0.0,0.0,47108.0,6854.0
2014-04-12,3.1,-6.6,0.0,2.0,0.2,,6854.0
2014-04-13,2.5,-4.6,0.0,0.0,0.0,,6854.0
2014-04-14,12.3,-4.1,0.0,0.0,0.0,,6854.0
2014-04-15,4.3,-1.7,0.0,56.0,5.6,,6854.0
2014-04-16,1.0,-5.2,0.0,60.0,6.0,,6854.0
2014-04-17,-0.8,-4.6,0.0,24.0,2.4,47108.0,6854.0
2014-04-18,2.4,-2.4,0.0,0.0,0.0,,6854.0
2014-04-19,12.4,-3.8,1.0,0.0,1.0,,6854.0
2014-04-20,13.3,3.4,0.8,0.0,0.8,,6854.0
2014-04-21,16.2,-2.1,0.0,0.0,0.0,,6854.0
2014-04-22,16.4,0.9,10.4,0.0,10.4,,6854.0
2014-04-23,9.4,0.4,22.4,10.0,23.4,,6854.0
2014-04-24,6.4,0.2,0.0,0.0,0.0,,6854.0
2014-04-25,7.5,-0.4,0.0,0.0,0.0,,6854.0
2014-04-26,6.6,-0.4,3.4,0.0,3.4,,6854.0
2014-04-27,10.6,0.3,0.0,0.0,0.0,,6854.0
2014-04-28,15.1,-1.1,0.0,0.0,0.0,,6854.0
2014-04-29,17.7,-2.8,0.0,0.0,0.0,,6854.0
2014-04-30,21.2,-1.5,0.0,0.0,0.0,,6854.0
2014-05-01,17.4,6.3,0.0,0.0,0.0,,6854.0
2014-05-02,8.4,0.6,0.0,0.0,0.0,,6854.0
2014-05-03,2.7,-4.4,0.6,0.0,0.6,,6854.0
2014-05-04,5.8,-4.3,0.0,0.0,0.0,,6854.0
2014-05-05,11.1,-5.7,0.0,10.0,1.0,,6854.0
2014-05-06,5.3,-5.2,0.0,0.0,0.0,,6854.0
2014-05-07,9.3,-9.4,0.0,0.0,0.0,,6854.0
2014-05-08,16.3,-5.3,0.0,0.0,0.0,,6854.0
2014-05-09,13.4,-3.6,0.0,0.0,0.0,,6854.0
2014-05-10,10.1,-5.1,0.0,0.0,0.0,,6854.0
2014-05-11,15.0,-4.6,0.0,0.0,0.0,,6854.0
2014-05-12,17.8,-5.1,0.0,0.0,0.0,,6854.0
2014-05-13,19.1,-3.7,0.0,0.0,0.0,,6854.0
2014-05-14,20.8,0.5,1.0,0.0,1.0,,6854.0
2014-05-15,13.4,2.9,1.2,0.0,1.2,,6854.0
2014-05-16,16.8,3.8,0.0,0.0,0.0,,6854.0
2014-05-17,18.9,-1.3,0.0,0.0,0.0,,6854.0
2014-05-18,20.7,4.6,0.0,0.0,0.0,,6854.0
2014-05-19,19.4,-1.3,0.0,0.0,0.0,,6854.0
2014-05-20,21.9,4.7,2.0,0.0,2.0,,6854.0
2014-05-21,23.3,5.6,0.0,0.0,0.0,,6854.0
